iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,loss_gproj,loss_tilt,tilt_frac_active,loss_fq,loss_fres,foot_res_abs_mean,foot_res_x_abs_mean,foot_res_y_abs_mean,loss_omega,loss_ctrl,loss_yaw,mean_abs_yaw_cmd,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
357,1.157207791000019,111.550464,1.1652597188949585,0.31011664867401123,0.03622760623693466,0.125,0.0879112035036087,0.0,0.09153970330953598,0.002026365604251623,0.120849609375,5.6770563787722494e-06,1.4019322236435983e-07,0.0002519340196158737,0.0002519340196158737,0.0,1.572779893875122,3.8738772869110107,0.33239755034446716,0.0,24.0,0.0,0.0,24.0,0.0,24.0,0.3170086145401001,0.1738186478614807,2.7631429036458335,0.2567634582519531,0.019548280785481136,-0.11747317016124725
358,0.9753119009999409,111.550464,1.1781623363494873,0.2990540862083435,0.04394612833857536,0.125,0.08926144242286682,0.0,0.09346684068441391,0.0018767210422083735,0.1273193359375,5.61950946575962e-06,1.5282907384062128e-07,0.00028148325509391725,0.00028148325509391725,0.0,1.56944739818573,3.96749210357666,0.319191575050354,0.0,7.0,0.0,0.0,7.0,0.0,7.0,0.3172432978947957,0.17838644981384277,2.7773844401041665,0.2571751872698466,0.019532871743043263,-0.11757314950227737
359,1.0353840390000641,111.550464,1.1735901832580566,0.30033963918685913,0.018772447481751442,0.1240234375,0.08829951286315918,0.0,0.09605105221271515,0.0022223491687327623,0.13134765625,5.6266248975589406e-06,1.7447335665110586e-07,0.0002961152349598706,0.0002961152349598706,0.0,1.625807762145996,4.109196186065674,0.3448248505592346,0.0,22.0,0.0,0.0,22.0,0.0,22.0,0.3180694580078125,0.18501213192939758,2.7776692708333335,0.25806031624476117,0.019542309145132702,-0.11752736568450928
360,1.0321801770001002,111.550464,1.1432499885559082,0.3097309172153473,0.02407330833375454,0.1240234375,0.08533146977424622,0.0,0.09382122755050659,0.0021666553802788258,0.1334635466337204,5.644065822707489e-06,1.1445354175521061e-07,0.00023895082995295525,0.00023895082995295525,0.0,1.702824354171753,4.223943710327148,0.336282342672348,0.0,16.0,0.0,0.0,16.0,0.0,16.0,0.3196762402852376,0.17200347781181335,2.7486165364583335,0.2596164345741272,0.019561685621738434,-0.11747203022241592
361,1.0873707589998958,111.550464,1.1114475727081299,0.32369211316108704,0.027060607448220253,0.123046875,0.08202975988388062,0.0,0.09392333030700684,0.0022849540691822767,0.134521484375,5.60234457225306e-06,1.5486868676362064e-07,0.0002746586687862873,0.0002746586687862873,0.0,1.7414700984954834,4.225203990936279,0.34828612208366394,0.0,13.0,0.0,0.0,13.0,0.0,13.0,0.3204866647720337,0.1659160554409027,2.7272135416666665,0.2605804403622945,0.019510747243960697,-0.11753324419260025
362,1.0522557609999694,111.550464,1.1209646463394165,0.32914096117019653,0.03954518213868141,0.123046875,0.08290345221757889,0.0,0.09365308284759521,0.0025042081251740456,0.1341145932674408,5.534598585654749e-06,1.3082386374208e-07,0.0002496213128324598,0.0002496213128324598,0.0,1.7346141338348389,4.143118858337402,0.37293410301208496,0.0,17.0,0.0,0.0,17.0,0.0,17.0,0.3205517927805583,0.16904625296592712,2.7265218098958335,0.26075361172358197,0.01962741216023763,-0.11761433631181717
363,1.0893879550001202,111.550464,1.1161584854125977,0.3287285566329956,0.01407357957214117,0.1220703125,0.08310546725988388,0.0,0.09136718511581421,0.002643181709572673,0.1344401091337204,5.486630470841192e-06,1.1732485916127189e-07,0.00024262808437924832,0.00024262808437924832,0.0,1.6627715826034546,4.015162944793701,0.36048421263694763,0.0,23.0,0.0,0.0,23.0,0.0,23.0,0.3205989996592204,0.17557808756828308,2.7593587239583335,0.2604740659395854,0.01962886129816373,-0.11761828511953354
364,1.0479885320000903,111.550464,1.1173075437545776,0.3235890865325928,0.013606416992843151,0.12109375,0.08336564153432846,0.0,0.08962824940681458,0.0026095181237906218,0.132080078125,5.510023584065493e-06,1.487627940832681e-07,0.0002643102779984474,0.0002643102779984474,0.0,1.606825590133667,3.792748212814331,0.3914048671722412,0.0,19.0,0.0,0.0,19.0,0.0,19.0,0.32021458943684894,0.18002209067344666,2.7945963541666665,0.2601641019185384,0.019519043465455372,-0.11748635768890381
365,1.170585496000058,111.550464,1.1216485500335693,0.31443196535110474,0.033932264894247055,0.1201171875,0.0845755860209465,0.0,0.0846552699804306,0.0023368126712739468,0.1223958358168602,5.533618605113588e-06,1.0390075289024026e-07,0.00022271115449257195,0.00022271115449257195,0.0,1.4668083190917969,3.6451950073242188,0.3733615279197693,0.0,18.0,0.0,0.0,18.0,0.0,18.0,0.32053081194559735,0.17870193719863892,2.8191324869791665,0.26068933804829914,0.019535033653179806,-0.11756324768066406
366,1.0592659580001964,111.550464,1.1001156568527222,0.3116762638092041,0.03763280808925629,0.1201171875,0.08283543586730957,0.0,0.08352925628423691,0.0023169151972979307,0.1171061247587204,5.58086094315513e-06,1.1703491509251762e-07,0.00022781493316870183,0.00022781493316870183,0.0,1.3937580585479736,3.566497802734375,0.3506639897823334,0.0,15.0,0.0,0.0,15.0,0.0,15.0,0.320961872736613,0.16906332969665527,2.8235677083333335,0.26099685827891034,0.019391875714063644,-0.1175152063369751
367,1.0619124820000252,111.550464,1.0554797649383545,0.31621330976486206,0.024149926379323006,0.1181640625,0.07865455746650696,0.0,0.07905349135398865,0.0018669681157916784,0.1101888045668602,5.560635145229753e-06,1.428853266816077e-07,0.0002503345313016325,0.0002503345313016325,0.0,1.378759741783142,3.6419644355773926,0.340897798538208,0.0,20.0,0.0,0.0,20.0,0.0,20.0,0.32177503903706867,0.16873258352279663,2.8338623046875,0.2617291212081909,0.019443674633900326,-0.1174548864364624
368,1.0318044460000237,111.550464,1.0419131517410278,0.3194507658481598,0.04842064529657364,0.1181640625,0.0776561051607132,0.0,0.07491005212068558,0.0013458230532705784,0.1038818359375,5.506979050551308e-06,1.0940554773242184e-07,0.0002200842136517167,0.0002200842136517167,0.0,1.3806543350219727,3.781376600265503,0.323807954788208,0.0,10.0,0.0,0.0,10.0,0.0,10.0,0.3219592372576396,0.17102956771850586,2.8303629557291665,0.26236532131830853,0.01947145288189252,-0.11750580370426178
369,1.0631404010000551,111.550464,1.0482679605484009,0.3302696943283081,0.03676591068506241,0.1181640625,0.07751843333244324,0.0,0.07763849943876266,0.0015088910004124045,0.1077880859375,5.572904683504021e-06,1.3750847926985443e-07,0.00025028252275660634,0.00025028252275660634,0.0,1.4931316375732422,4.117118835449219,0.32016485929489136,0.0,5.0,0.0,0.0,5.0,0.0,5.0,0.32168904940287274,0.17549586296081543,2.8238932291666665,0.26220643520355225,0.019567739218473434,-0.11754614859819412
370,1.0899553309998282,111.550464,1.0329400300979614,0.3481352925300598,0.05209217220544815,0.1162109375,0.07542426884174347,0.0,0.0804271548986435,0.0018667245749384165,0.1131591796875,5.616559064947069e-06,1.326613272567556e-07,0.0002333990269107744,0.0002333990269107744,0.0,1.5475448369979858,4.4960784912109375,0.3214176297187805,0.0,10.0,0.0,0.0,10.0,0.0,10.0,0.32168829441070557,0.17748886346817017,2.796142578125,0.2624551057815552,0.01961737374464671,-0.11744297295808792
371,1.0608128020001004,111.550464,1.0332261323928833,0.3618590533733368,0.07788614928722382,0.1162109375,0.07517839968204498,0.0,0.07936859875917435,0.0020949426107108593,0.1099853515625,5.573393991653575e-06,1.1609836292336695e-07,0.0002227514487458393,0.0002227514487458393,0.0,1.5544418096542358,4.684016704559326,0.3316425383090973,0.0,17.0,0.0,0.0,17.0,0.0,17.0,0.3217369318008423,0.17971742153167725,2.7812906901041665,0.26280097166697186,0.0197156419356664,-0.1175304651260376
372,1.0386951820000832,111.550464,1.0252610445022583,0.3720415234565735,0.07625490427017212,0.115234375,0.07475411146879196,0.0,0.07698805630207062,0.0019901434425264597,0.1071370467543602,5.548559329326963e-06,1.2988249409318087e-07,0.00024202401982620358,0.00024202401982620358,0.0,1.54214608669281,4.5571208000183105,0.3261216878890991,0.0,10.0,0.0,0.0,10.0,0.0,10.0,0.32181618611017865,0.17118269205093384,2.7718912760416665,0.26281070709228516,0.01962615301211675,-0.11755359172821045
373,1.1215378780000265,111.550464,1.0273075103759766,0.36682265996932983,0.052275896072387695,0.115234375,0.07521406561136246,0.0,0.07511823624372482,0.0017631566151976585,0.1045735701918602,5.49794094695244e-06,1.1753692064075949e-07,0.00022493349388241768,0.00022493349388241768,0.0,1.5089111328125,4.28157377243042,0.32921987771987915,0.0,13.0,0.0,0.0,13.0,0.0,13.0,0.321372131506602,0.16487184166908264,2.75830078125,0.26209457715352374,0.019553376982609432,-0.11748911440372467
374,1.1505219169998782,111.550464,1.0587862730026245,0.34251803159713745,0.024721015244722366,0.1142578125,0.0782465785741806,0.0,0.07685074210166931,0.00188275589607656,0.0982259139418602,5.5123373385868035e-06,1.1936593580230692e-07,0.00024176063016057014,0.00024176063016057014,0.0,1.5495572090148926,3.971768856048584,0.353015661239624,0.0,10.0,0.0,0.0,10.0,0.0,10.0,0.3202026883761088,0.16475677490234375,2.7683512369791665,0.2609051863352458,0.019503357509771984,-0.11753644794225693
375,1.081877294999913,111.550464,1.0999199151992798,0.3173055946826935,0.07655025273561478,0.1142578125,0.08204849064350128,0.0,0.07852847874164581,0.0020557718817144632,0.0943196639418602,5.567527750827139e-06,1.288809698962723e-07,0.00024131170357577503,0.00024131170357577503,0.0,1.61846923828125,3.865276336669922,0.37213706970214844,0.0,10.0,0.0,0.0,10.0,0.0,10.0,0.31964365641276044,0.18429890275001526,2.7646077473958335,0.26021701097488403,0.01953468844294548,-0.11761892586946487
376,1.041617788000167,111.550464,1.1191973686218262,0.3008311688899994,0.06491845846176147,0.1142578125,0.08390187472105026,0.0,0.07959295809268951,0.0019244265276938677,0.0900065153837204,5.524408152268734e-06,1.2441140029295639e-07,0.0002364053943892941,0.0002364053943892941,0.0,1.701245665550232,4.000760555267334,0.36732232570648193,0.0,13.0,0.0,0.0,13.0,0.0,13.0,0.3194992740948995,0.18180477619171143,2.7616780598958335,0.2602015535036723,0.01947275921702385,-0.11754187196493149
377,1.0649130239999067,111.550464,1.1685274839401245,0.28475698828697205,0.06293649226427078,0.11328125,0.08853261172771454,0.0,0.07960889488458633,0.001547108287923038,0.0930582731962204,5.508798039954854e-06,1.4085210864323017e-07,0.00025271158665418625,0.00025271158665418625,0.0,1.7704741954803467,4.1170125007629395,0.3868787884712219,0.0,13.0,0.0,0.0,13.0,0.0,13.0,0.31979531049728394,0.1820278763771057,2.757080078125,0.26045262813568115,0.019605035583178203,-0.11755266040563583
378,1.083510970999896,111.550464,1.18180251121521,0.28224027156829834,0.02433418110013008,0.11328125,0.08938096463680267,0.0,0.07850424945354462,0.0013133443426340818,0.0920817106962204,5.547866749111563e-06,1.4044246654520975e-07,0.0002476942609064281,0.0002476942609064281,0.0,1.9225013256072998,4.488874912261963,0.3883393704891205,0.0,13.0,0.0,0.0,13.0,0.0,13.0,0.3208896517753601,0.18157702684402466,2.7588297526041665,0.2613492210706075,0.01956895738840103,-0.11762706190347672
379,1.1417799920000107,111.550464,1.1748279333114624,0.2892158329486847,0.017303450033068657,0.11328125,0.08840934932231903,0.0,0.07903556525707245,0.0013754445826634765,0.0978190153837204,5.584932296187617e-06,1.3826746680933866e-07,0.0002537666878197342,0.0002537666878197342,0.0,1.9591505527496338,4.623540878295898,0.3852221369743347,0.0,8.0,0.0,0.0,8.0,0.0,8.0,0.3215589125951131,0.17138421535491943,2.6981608072916665,0.2621139685312907,0.019573842485745747,-0.1175578385591507
380,1.0894975580001756,111.550464,1.1649374961853027,0.29979443550109863,0.02671734429895878,0.11328125,0.0870816707611084,0.0,0.07978163659572601,0.0015310154994949698,0.1002197265625,5.623179276881274e-06,1.3992075764690526e-07,0.00024492177180945873,0.00024492177180945873,0.0,1.9115890264511108,4.787202835083008,0.39026546478271484,0.0,16.0,0.0,0.0,16.0,0.0,16.0,0.32139821847279865,0.1680406928062439,2.6764729817708335,0.2621967593828837,0.019759764273961384,-0.11754484474658966
381,1.0722237280001536,111.550464,1.157781958580017,0.306088924407959,0.03312196210026741,0.11328125,0.08660851418972015,0.0,0.07786760479211807,0.0014775999588891864,0.0957845076918602,5.650045750371646e-06,1.14469564493902e-07,0.00022581257508136332,0.00022581257508136332,0.0,1.7258164882659912,4.811695098876953,0.3824242949485779,0.0,13.0,0.0,0.0,13.0,0.0,13.0,0.32078369458516437,0.1682741641998291,2.7008870442708335,0.2615901827812195,0.01976315180460612,-0.11762368679046631
382,1.1068507149998368,111.550464,1.140733242034912,0.31172579526901245,0.025149628520011902,0.1123046875,0.08479493111371994,0.0,0.07906144112348557,0.0015652887523174286,0.1002197265625,5.6592007240396924e-06,1.3882394966913125e-07,0.00026739120949059725,0.00026739120949059725,0.0,1.535355567932129,4.744653701782227,0.3986765742301941,0.0,11.0,0.0,0.0,11.0,0.0,11.0,0.3197225530942281,0.17117375135421753,2.7128499348958335,0.2607845664024353,0.01975085958838463,-0.11766599863767624
383,1.0848397419999856,111.550464,1.1473830938339233,0.3158271610736847,0.031149305403232574,0.1123046875,0.08557119220495224,0.0,0.08332514762878418,0.0019472683779895306,0.1059163436293602,5.724981747334823e-06,1.267218721068275e-07,0.00024646116071380675,0.00024646116071380675,0.0,1.415629267692566,4.583690643310547,0.3888835310935974,0.0,8.0,0.0,0.0,8.0,0.0,8.0,0.3189477523167928,0.17326176166534424,2.6973876953125,0.2598460117975871,0.019821126013994217,-0.1176459789276123
384,1.0987438339998334,111.550464,1.1530463695526123,0.31872087717056274,0.021399028599262238,0.1123046875,0.08600460737943649,0.0,0.08242073655128479,0.001779518323019147,0.101318359375,5.758395673183259e-06,1.1669816046833148e-07,0.0002434297202853486,0.0002434297202853486,0.0,1.3070944547653198,4.58036994934082,0.40801185369491577,0.0,17.0,0.0,0.0,17.0,0.0,17.0,0.31865060329437256,0.17571181058883667,2.7042236328125,0.25961782534917194,0.01968662564953168,-0.11780107021331787
385,1.0590370479999365,111.550464,1.127790927886963,0.3262943625450134,0.01610136777162552,0.1123046875,0.08351685106754303,0.0,0.08423751592636108,0.0018534384435042739,0.1106770858168602,5.747767772845691e-06,1.1232912555669827e-07,0.00022976996842771769,0.00022976996842771769,0.0,1.2906458377838135,4.560272693634033,0.39509743452072144,0.0,10.0,0.0,0.0,10.0,0.0,10.0,0.31852173805236816,0.18391430377960205,2.6986083984375,0.2596452037493388,0.019659736504157383,-0.11782324314117432
386,1.0759592510000857,111.550464,1.1122947931289673,0.33274516463279724,0.043451808393001556,0.111328125,0.08174558728933334,0.0,0.08446469157934189,0.001953864237293601,0.1080322265625,5.7409451983403414e-06,1.1245519715430419e-07,0.0002243705530418083,0.0002243705530418083,0.0,1.3793513774871826,4.579735279083252,0.39425128698349,0.0,19.0,0.0,0.0,19.0,0.0,19.0,0.31847840547561646,0.19369745254516602,2.6950276692708335,0.25971458355585736,0.019663793345292408,-0.11771142482757568
387,1.0984421749999456,111.550464,1.0914297103881836,0.336538702249527,0.020845914259552956,0.1103515625,0.07954198122024536,0.0,0.08385628461837769,0.0017760354094207287,0.1083984375,5.739876996813109e-06,1.4583592644612509e-07,0.00027213204884901643,0.00027213204884901643,0.0,1.5509670972824097,4.410052299499512,0.40376588702201843,0.0,14.0,0.0,0.0,14.0,0.0,14.0,0.3180512587229411,0.19425708055496216,2.6952311197916665,0.25983935594558716,0.0197657843430837,-0.11761391162872314
388,1.0404335200000787,111.550464,1.0823945999145508,0.33475661277770996,0.028845174238085747,0.1103515625,0.07836267352104187,0.0,0.08725550025701523,0.001958897802978754,0.1142578125,5.749868250859436e-06,1.4206528931026696e-07,0.00025972543517127633,0.00025972543517127633,0.0,1.722222089767456,4.306558609008789,0.4065738320350647,0.0,13.0,0.0,0.0,13.0,0.0,13.0,0.31749757130940753,0.18282586336135864,2.7274983723958335,0.25960270563761395,0.01983146369457245,-0.11754511296749115
389,1.0527352579999842,111.550464,1.0791031122207642,0.3338037431240082,0.01990828476846218,0.1103515625,0.07762373983860016,0.0,0.09103250503540039,0.002124738646671176,0.1212565153837204,5.762163254985353e-06,1.6393039459217107e-07,0.00028326502069830894,0.00028326502069830894,0.0,1.8656357526779175,4.350495338439941,0.4077189862728119,0.0,12.0,0.0,0.0,12.0,0.0,12.0,0.3174864649772644,0.1801714301109314,2.7686767578125,0.2594040234883626,0.01978383461634318,-0.11755140125751495
390,1.2070448370000122,111.550464,1.0937515497207642,0.3295423984527588,0.030757948756217957,0.109375,0.0790577232837677,0.0,0.09267120063304901,0.002220261376351118,0.1255289763212204,5.749761385231977e-06,1.2707695873359626e-07,0.00024426652817055583,0.00024426652817055583,0.0,1.8979023694992065,4.356266498565674,0.41527053713798523,0.0,21.0,0.0,0.0,21.0,0.0,21.0,0.31830177704493207,0.1809370517730713,2.7613932291666665,0.26004737615585327,0.019783897946278255,-0.11758112907409668
391,1.070622523000111,111.550464,1.1055651903152466,0.32480910420417786,0.021749859675765038,0.109375,0.08034226298332214,0.0,0.09243138879537582,0.0023613895755261183,0.12158203125,5.782033440482337e-06,1.5215954363156925e-07,0.0002705946681089699,0.0002705946681089699,0.0,1.893438696861267,4.320082187652588,0.4201895594596863,0.0,19.0,0.0,0.0,19.0,0.0,19.0,0.31957995891571045,0.1794753074645996,2.7356770833333335,0.26125232378641766,0.019831242660681408,-0.1176142692565918
392,1.0761695209998834,111.550464,1.1035102605819702,0.3197031319141388,0.03542627766728401,0.109375,0.08064664900302887,0.0,0.08786153048276901,0.001995669212192297,0.1168619841337204,5.790398972749244e-06,1.205824560202018e-07,0.0002348295965930447,0.0002348295965930447,0.0,1.820038080215454,4.267731666564941,0.4122610092163086,0.0,23.0,0.0,0.0,23.0,0.0,23.0,0.3208479682604472,0.17193901538848877,2.7174479166666665,0.2628234426180522,0.019891664385795593,-0.11748838424682617
393,1.0861597149998943,111.550464,1.0921686887741089,0.3181552290916443,0.02213554084300995,0.107421875,0.07987779378890991,0.0,0.08668317645788193,0.001960186753422022,0.116943359375,5.871373105037492e-06,1.3061310255579883e-07,0.00023938241065479815,0.00023938241065479815,0.0,1.801065444946289,3.9948582649230957,0.4067680835723877,0.0,16.0,0.0,0.0,16.0,0.0,16.0,0.3212604920069377,0.1719328761100769,2.7214762369791665,0.2634575565656026,0.01983358586827914,-0.11752974987030029
394,1.0528369420001127,111.550464,1.118206262588501,0.3088572025299072,0.05247297137975693,0.1064453125,0.0825367122888565,0.0,0.08757414668798447,0.0021483285818248987,0.1156819686293602,5.940862138231751e-06,1.206936133257841e-07,0.00023474189219996333,0.00023474189219996333,0.0,1.7318614721298218,3.9086337089538574,0.4119035601615906,0.0,14.0,0.0,0.0,14.0,0.0,14.0,0.32116836309432983,0.1733875274658203,2.7045491536458335,0.263321320215861,0.01985595126946767,-0.11755907535552979
395,1.070632465000017,111.550464,1.1200964450836182,0.303341805934906,0.01482422649860382,0.10546875,0.0831594318151474,0.0,0.08509165048599243,0.0019157746573910117,0.1190999373793602,5.983281880617142e-06,1.3559289868680935e-07,0.00025050455587916076,0.00025050455587916076,0.0,1.6231969594955444,3.9559240341186523,0.3924837112426758,0.0,16.0,0.0,0.0,16.0,0.0,16.0,0.32110055287679035,0.17343664169311523,2.7488606770833335,0.26326441764831543,0.019894978652397793,-0.11755849421024323
396,1.0722042320001037,111.550464,1.1111100912094116,0.30614304542541504,0.035111963748931885,0.10546875,0.0822155624628067,0.0,0.08685397356748581,0.0021107157226651907,0.1255696713924408,5.977973614790244e-06,1.3836606171935273e-07,0.0002484382130205631,0.0002484382130205631,0.0,1.5794105529785156,3.9259886741638184,0.40650472044944763,0.0,12.0,0.0,0.0,12.0,0.0,12.0,0.32108481725056964,0.18325001001358032,2.7464599609375,0.2632593313852946,0.01995895802974701,-0.11745893955230713
397,1.1578613629999381,111.550464,1.1024311780929565,0.3128497004508972,0.037881363183259964,0.10546875,0.08114282786846161,0.0,0.08760122954845428,0.002270032651722431,0.1254476010799408,5.97817142988788e-06,1.3652991981416562e-07,0.0002578982384875417,0.0002578982384875417,0.0,1.5244555473327637,4.01213264465332,0.4180700182914734,0.0,16.0,0.0,0.0,16.0,0.0,16.0,0.32116492589314777,0.1850988268852234,2.7478841145833335,0.26319130261739093,0.019812765220801037,-0.11754012107849121
398,1.2580243160000464,111.550464,1.089716911315918,0.3235655128955841,0.03876553848385811,0.10546875,0.07999838888645172,0.0,0.08477270603179932,0.002084846841171384,0.115478515625,5.919749582972145e-06,1.3779921914647275e-07,0.0002515504602342844,0.0002515504602342844,0.0,1.4502042531967163,4.250796318054199,0.4054827094078064,0.0,14.0,0.0,0.0,14.0,0.0,14.0,0.32123684883117676,0.18970423936843872,2.7510986328125,0.26306527853012085,0.019738276799519856,-0.117404505610466
399,1.161753213000111,111.550464,1.0736465454101562,0.33798229694366455,0.04662521556019783,0.1044921875,0.07790070027112961,0.0,0.082822784781456,0.0019548102281987667,0.1151529997587204,5.8772457123268396e-06,1.4848977514247963e-07,0.0002721086493693292,0.0002721086493693292,0.0,1.432198405265808,4.557391166687012,0.4168984889984131,0.0,15.0,0.0,0.0,15.0,0.0,15.0,0.3209801912307739,0.18939942121505737,2.7684733072916665,0.2627418239911397,0.01976506660381953,-0.11751816421747208
400,1.1340335580000556,111.550464,1.0526466369628906,0.35286688804626465,0.059842806309461594,0.103515625,0.07591350376605988,0.0,0.0801200419664383,0.0017055387143045664,0.1164143905043602,5.81342465011403e-06,1.4553972960129613e-07,0.00026707942015491426,0.00026707942015491426,0.0,1.438746452331543,4.609111309051514,0.4067429006099701,0.0,12.0,0.0,0.0,12.0,0.0,12.0,0.32023940483729046,0.18263503909111023,2.7753499348958335,0.26246291399002075,0.019776282211144764,-0.1175321638584137
401,1.1017930790001174,111.550464,1.0700957775115967,0.3581656217575073,0.06873932480812073,0.103515625,0.07770561426877975,0.0,0.07983952760696411,0.0016843441408127546,0.1125895231962204,5.773737939307466e-06,2.0944399636846356e-07,0.0003441503504291177,0.0003441503504291177,0.0,1.4734313488006592,4.479109764099121,0.40951523184776306,0.0,9.0,0.0,0.0,9.0,0.0,9.0,0.31922606627146405,0.18258649110794067,2.777099609375,0.261250376701355,0.019701657195885975,-0.11765996366739273
402,1.168964608999886,111.550464,1.110285997390747,0.34859392046928406,0.04003819078207016,0.1025390625,0.08162348717451096,0.0,0.08098877966403961,0.0018861553398892283,0.108642578125,5.713785412808647e-06,2.0545147094708227e-07,0.00031822745222598314,0.00031822745222598314,0.0,1.5437641143798828,4.2426557540893555,0.422351211309433,0.0,13.0,0.0,0.0,13.0,0.0,13.0,0.31778083244959515,0.17656201124191284,2.7913411458333335,0.25982717672983807,0.01974856232603391,-0.11761820316314697
403,1.134579672999962,111.550464,1.0959442853927612,0.3370073139667511,0.034453120082616806,0.1025390625,0.0804092288017273,0.0,0.08111455291509628,0.0020209606736898422,0.1032307967543602,5.6827839216566645e-06,2.0824420232656848e-07,0.0003355132357683033,0.0003355132357683033,0.0,1.5982717275619507,3.940096378326416,0.4177263677120209,0.0,7.0,0.0,0.0,7.0,0.0,7.0,0.3167224129041036,0.17125755548477173,2.837158203125,0.25859055916468304,0.019751913845539093,-0.11748210340738297
404,1.2642852639999091,111.550464,1.1105709075927734,0.32337629795074463,0.01714487373828888,0.1015625,0.08149929344654083,0.0,0.08192332088947296,0.0022040519397705793,0.1015218123793602,5.644946213578805e-06,1.3666607401319197e-07,0.0002481904812157154,0.0002481904812157154,0.0,1.6724262237548828,3.9545722007751465,0.4466456174850464,0.0,19.0,0.0,0.0,19.0,0.0,19.0,0.31651365756988525,0.16802912950515747,2.853271484375,0.25846413771311444,0.01969563215970993,-0.11759764701128006
405,1.1932563909999772,111.550464,1.098882794380188,0.31369736790657043,0.06509151309728622,0.1015625,0.08062922209501266,0.0,0.08036527037620544,0.002055428922176361,0.0944417342543602,5.562154456129065e-06,1.5473267467314145e-07,0.000279354106169194,0.000279354106169194,0.0,1.7392749786376953,3.934730052947998,0.4361077547073364,0.0,13.0,0.0,0.0,13.0,0.0,13.0,0.317262868086497,0.16913491487503052,2.8310546875,0.2592227061589559,0.019764052083094914,-0.11756251007318497
406,1.1322128750000502,111.550464,1.13474702835083,0.3006836473941803,0.0425085574388504,0.1015625,0.08384808897972107,0.0,0.08254613727331161,0.002194751985371113,0.0974528044462204,5.556959422392538e-06,1.310286847910902e-07,0.00025045391521416605,0.00025045391521416605,0.0,1.8016746044158936,4.046286582946777,0.455110639333725,0.0,16.0,0.0,0.0,16.0,0.0,16.0,0.3177398641904195,0.17643600702285767,2.797607421875,0.2598321835199992,0.019820384681224823,-0.11753658950328827
407,1.108192723000002,111.550464,1.135869026184082,0.3001589775085449,0.02495719864964485,0.1015625,0.08363853394985199,0.0,0.08393051475286484,0.0023614130914211273,0.1007893905043602,5.547954060602933e-06,1.2928198600548058e-07,0.00025714654475450516,0.00025714654475450516,0.0,1.8946900367736816,4.332792282104492,0.4553585946559906,0.0,14.0,0.0,0.0,14.0,0.0,14.0,0.31844862302144367,0.18182295560836792,2.7840169270833335,0.26060235500335693,0.019752418001492817,-0.11761726438999176
408,1.1286678920000668,111.550464,1.1235039234161377,0.30420899391174316,0.02566325105726719,0.1005859375,0.08284665644168854,0.0,0.08096326887607574,0.0018631428247317672,0.0990804061293602,5.526034328795504e-06,2.0695912894552748e-07,0.00030679890187457204,0.00030679890187457204,0.0,1.8687795400619507,4.521010875701904,0.4364543855190277,0.0,18.0,0.0,0.0,18.0,0.0,18.0,0.3199368516604106,0.18437868356704712,2.7497965494791665,0.2619880835215251,0.019700647642215092,-0.11766627430915833
409,1.069583171999966,111.550464,1.110952377319336,0.3123355507850647,0.026849092915654182,0.1005859375,0.0817594826221466,0.0,0.0806015357375145,0.0017483250703662634,0.1016845703125,5.562388651014771e-06,1.3165296763872902e-07,0.00024258832854684442,0.00024258832854684442,0.0,1.778458595275879,4.6905293464660645,0.4316868484020233,0.0,10.0,0.0,0.0,10.0,0.0,10.0,0.3211177388827006,0.18512189388275146,2.7159423828125,0.26307253042856854,0.019814529766639073,-0.11749041080474854
410,1.0760640909998074,111.550464,1.0882724523544312,0.3245146870613098,0.04398053139448166,0.1005859375,0.07952364534139633,0.0,0.08070488274097443,0.0018311324529349804,0.1023763045668602,5.605820661003236e-06,1.1973277480592515e-07,0.000241804780671373,0.000241804780671373,0.0,1.6153535842895508,4.71532678604126,0.43115290999412537,0.0,15.0,0.0,0.0,15.0,0.0,15.0,0.3212512731552124,0.18616747856140137,2.703125,0.2634194691975911,0.019793306787808735,-0.11761629581451416
411,1.1236310120000326,111.550464,1.1021394729614258,0.33060938119888306,0.0235228780657053,0.099609375,0.08096256852149963,0.0,0.08110231161117554,0.0019538707565516233,0.0991617888212204,5.599285941570997e-06,1.8226681675059808e-07,0.0002933200157713145,0.0002933200157713145,0.0,1.4707252979278564,4.6606764793396,0.43971070647239685,0.0,16.0,0.0,0.0,16.0,0.0,16.0,0.3211630384127299,0.1917177438735962,2.7065836588541665,0.2634756763776143,0.019695791105429333,-0.11771595478057861
412,1.192737169000111,111.550464,1.1141072511672974,0.3301776349544525,0.04083762317895889,0.099609375,0.08264535665512085,0.0,0.08038550615310669,0.0018739120569080114,0.0974934920668602,5.614912424789509e-06,1.0789050719495208e-07,0.00021976737480144948,0.00021976737480144948,0.0,1.3096051216125488,4.509442329406738,0.4327651858329773,0.0,17.0,0.0,0.0,17.0,0.0,17.0,0.32090075810750324,0.1952534317970276,2.7056070963541665,0.26360054810841876,0.019633854428927105,-0.11748696863651276
