iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,loss_gproj,loss_tilt,tilt_frac_active,loss_fq,loss_fres,foot_res_abs_mean,foot_res_x_abs_mean,foot_res_y_abs_mean,loss_omega,loss_ctrl,loss_yaw,mean_abs_yaw_cmd,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
550,2.000935260999995,116.537344,1.0176129341125488,0.3305871784687042,0.024944711476564407,0.009765625,0.08000797033309937,0.0,0.08614599704742432,0.0021272357553243637,0.1182861328125,0.0,0.0,0.0,0.0,0.0,1.5311057567596436,4.820778846740723,0.3783559203147888,0.0,27.0,0.0,1.0,26.0,0.0,27.0,0.31895079215367633,0.18240976333618164,2.6974894205729165,0.27569369475046795,0.0215079461534818,-0.04466450586915016
551,2.038946829999986,116.537344,1.0290989875793457,0.3334914743900299,0.022783933207392693,0.009765625,0.0810585767030716,0.0,0.08501538634300232,0.0024816947989165783,0.1160481795668602,0.0,0.0,0.0,0.0,0.0,1.501361608505249,4.635638236999512,0.39394962787628174,0.0,36.0,0.0,0.0,36.0,0.0,36.0,0.31780163447062176,0.18919572234153748,2.7481689453125,0.2747862935066223,0.021393748621145885,-0.07727205008268356
552,1.999069836000217,116.537344,0.9584127068519592,0.3419164717197418,0.028405306860804558,0.0107421875,0.07459854334592819,0.0,0.07785534113645554,0.0022521582432091236,0.1019490584731102,0.0,0.0,0.0,0.0,0.0,1.5256026983261108,4.375273704528809,0.38754403591156006,0.0,31.0,0.0,1.0,30.0,0.0,31.0,0.3175517717997233,0.1966455578804016,2.8098347981770835,0.27451395988464355,0.021438380082448322,-0.07737480103969574
553,2.0293559920000916,116.537344,0.9553670883178711,0.33555495738983154,0.030318042263388634,0.009765625,0.0747394859790802,0.0,0.07518959045410156,0.0022274437360465527,0.0974934920668602,0.0,0.0,0.0,0.0,0.0,1.5829124450683594,4.104192733764648,0.3764747083187103,0.0,23.0,0.0,0.0,23.0,0.0,23.0,0.317707359790802,0.2029602825641632,2.8476765950520835,0.274603009223938,0.02149418741464615,-0.07760197669267654
554,2.116022332999819,116.537344,0.9339908361434937,0.3319661617279053,0.013221598230302334,0.009765625,0.07292559742927551,0.0,0.07438810914754868,0.0020695063285529613,0.0977986678481102,0.0,0.0,0.0,0.0,0.0,1.5732228755950928,3.966848373413086,0.38232776522636414,0.0,25.0,0.0,0.0,25.0,0.0,25.0,0.31845863660176593,0.20270751416683197,2.8629557291666665,0.2753061056137085,0.02150128533442815,-0.0780041292309761
555,2.1582791959999668,116.537344,0.9294564127922058,0.3270164132118225,0.02894946001470089,0.009765625,0.07293741405010223,0.0,0.0761651024222374,0.002201622584834695,0.0990193709731102,0.0,0.0,0.0,0.0,0.0,1.5235586166381836,3.7827014923095703,0.37251707911491394,0.0,26.0,0.0,0.0,26.0,0.0,26.0,0.3197702964146932,0.20165762305259705,2.8542277018229165,0.2762605547904968,0.021576205889383953,-0.07848440110683441
556,2.123283721000007,116.537344,0.9016236066818237,0.325961172580719,0.024929767474532127,0.009765625,0.07039522379636765,0.0,0.07643281668424606,0.002619818551465869,0.1023763045668602,0.0,0.0,0.0,0.0,0.0,1.4602230787277222,3.682926893234253,0.3926404118537903,0.0,31.0,0.0,0.0,31.0,0.0,31.0,0.32081713279088336,0.1969383955001831,2.8624471028645835,0.27745511134465534,0.02177862823009491,-0.012046480551362038
557,2.1700015940000412,116.537344,0.8684086799621582,0.33008837699890137,0.035798054188489914,0.009765625,0.06784037500619888,0.0,0.07314245402812958,0.002427908591926098,0.095947265625,0.0,0.0,0.0,0.0,0.0,1.440699577331543,3.706094264984131,0.36097097396850586,0.0,28.0,0.0,0.0,28.0,0.0,28.0,0.3216978708902995,0.19705919921398163,2.8575846354166665,0.2787182132403056,0.02171768496433894,-0.02468309924006462
558,2.0073550989995965,116.537344,0.8319736123085022,0.3409882187843323,0.028719238936901093,0.009765625,0.06432400643825531,0.0,0.07053826749324799,0.0019931672140955925,0.0990804061293602,0.0,0.0,0.0,0.0,0.0,1.4385707378387451,3.799335479736328,0.36910194158554077,0.0,25.0,0.0,0.0,25.0,0.0,25.0,0.322562575340271,0.1977514922618866,2.8609619140625,0.2795686324437459,0.021648024519284565,-0.07836911082267761
559,2.0942856980000215,116.537344,0.8562394380569458,0.35101649165153503,0.022033870220184326,0.0107421875,0.06631437689065933,0.0,0.0714392364025116,0.0019976289477199316,0.0995686873793602,0.0,0.0,0.0,0.0,0.0,1.4915497303009033,4.00018310546875,0.3850801885128021,0.0,22.0,0.0,1.0,21.0,0.0,22.0,0.32287315527598065,0.1928185671567917,2.8533935546875,0.2795139749844869,0.021637024978796642,-0.07837516069412231
560,2.004564973000015,116.537344,0.8552952408790588,0.36171209812164307,0.0370132215321064,0.0107421875,0.06603152304887772,0.0,0.06914836168289185,0.0019076395547017455,0.0933431014418602,0.0,0.0,0.0,0.0,0.0,1.5133905410766602,4.3375043869018555,0.3696396052837372,0.0,24.0,0.0,0.0,24.0,0.0,24.0,0.3225189248720805,0.19284015893936157,2.8440958658854165,0.2793104648590088,0.021752114097277325,-0.011084135621786118
561,1.9803750860000946,116.537344,0.8727116584777832,0.3695905804634094,0.05061282217502594,0.0107421875,0.067348912358284,0.0,0.06712323427200317,0.0013777213171124458,0.0860188826918602,0.0,0.0,0.0,0.0,0.0,1.5115351676940918,4.5776543617248535,0.3733465075492859,0.0,14.0,0.0,0.0,14.0,0.0,14.0,0.321826974550883,0.19975070655345917,2.7885538736979165,0.27876436710357666,0.021646010378996532,-0.023072756826877594
562,2.009473769000124,116.537344,0.9435551762580872,0.35857221484184265,0.041003283113241196,0.01171875,0.07360412180423737,0.0,0.07076913118362427,0.0014570560306310654,0.0847371444106102,0.0,0.0,0.0,0.0,0.0,1.5200660228729248,4.65444803237915,0.3970985412597656,0.0,17.0,0.0,1.0,16.0,0.0,17.0,0.3204990228017171,0.1982106864452362,2.7641398111979165,0.2772623101870219,0.021600852409998577,-0.017454706132411957
563,2.067356161999669,116.537344,0.9442692399024963,0.3451932668685913,0.02692992053925991,0.01171875,0.07355769723653793,0.0,0.07352333515882492,0.0013403601478785276,0.088623046875,0.0,0.0,0.0,0.0,0.0,1.61212158203125,4.728218078613281,0.37305617332458496,0.0,16.0,0.0,0.0,16.0,0.0,16.0,0.3200908700625102,0.19683653116226196,2.7423299153645835,0.27701260646184284,0.021484953661759693,-0.015553858131170273
564,2.0388034480001807,116.537344,0.9760215282440186,0.32879289984703064,0.01769973337650299,0.01171875,0.07617974281311035,0.0,0.07858584821224213,0.0017339708283543587,0.0881144255399704,0.0,0.0,0.0,0.0,0.0,1.703050971031189,4.743447780609131,0.3769800066947937,0.0,21.0,0.0,0.0,21.0,0.0,21.0,0.31958528359731037,0.20728130638599396,2.7016805013020835,0.2766380508740743,0.0215083509683609,-0.01708175241947174
565,1.9666587010001422,116.537344,1.0469346046447754,0.30656859278678894,0.018978958949446678,0.0126953125,0.08291012048721313,0.0,0.08301941305398941,0.0018096582498401403,0.0924275740981102,0.0,0.0,0.0,0.0,0.0,1.760079264640808,4.7379045486450195,0.3845576047897339,0.0,21.0,0.0,1.0,20.0,0.0,21.0,0.31876856088638306,0.2071080356836319,2.6677449544270835,0.27589943011601764,0.02158758540948232,-0.03604147583246231
566,2.0712541200000487,116.537344,1.141231656074524,0.28860974311828613,0.036451082676649094,0.0126953125,0.09154217690229416,0.0,0.08994054794311523,0.0019006261136382818,0.1055501326918602,0.0,0.0,0.0,0.0,0.0,1.7908332347869873,4.8400373458862305,0.414420485496521,0.0,21.0,0.0,0.0,21.0,0.0,21.0,0.3178960680961609,0.20760978758335114,2.6712849934895835,0.27484909693400067,0.021683129171530407,-0.036520130932331085
567,2.2497648459998345,116.537344,1.184962272644043,0.28073686361312866,0.033743731677532196,0.0126953125,0.09543325006961823,0.0,0.09535783529281616,0.0019336296245455742,0.1138916015625,0.0,0.0,0.0,0.0,0.0,1.7047538757324219,4.815371513366699,0.4390958249568939,0.0,32.0,0.0,0.0,32.0,0.0,32.0,0.318019171555837,0.20634126663208008,2.64776611328125,0.2750118176142375,0.021622151136398315,-0.024311475455760956
568,2.0791288460000033,116.537344,1.1596027612686157,0.2854480743408203,0.018883520737290382,0.0146484375,0.09278812259435654,0.0,0.10104375332593918,0.0021104998886585236,0.1342570036649704,0.0,0.0,0.0,0.0,0.0,1.6281713247299194,4.756901741027832,0.4350707530975342,0.0,29.0,0.0,2.0,27.0,0.0,29.0,0.3177824219067891,0.1959676891565323,2.6405029296875,0.2751515905062358,0.0217549925049146,-0.010594112798571587
569,1.977150477000123,116.537344,1.1315174102783203,0.29528069496154785,0.009955140762031078,0.0146484375,0.08969710767269135,0.0,0.10562285035848618,0.0028397967107594013,0.14764404296875,0.0,0.0,0.0,0.0,0.0,1.6051511764526367,4.690272331237793,0.4526935815811157,0.0,34.0,0.0,0.0,34.0,0.0,34.0,0.31710537274678546,0.19697518646717072,2.6348470052083335,0.27439947923024494,0.02182064453760783,-0.011425605043768883
570,2.052603900000122,116.537344,1.0957735776901245,0.30792108178138733,0.017631137743592262,0.0146484375,0.08649055659770966,0.0,0.10304366797208786,0.003122894559055567,0.1416015625,0.0,0.0,0.0,0.0,0.0,1.4848077297210693,4.544764041900635,0.4578205943107605,0.0,40.0,0.0,0.0,40.0,0.0,40.0,0.31767648458480835,0.19883547723293304,2.65240478515625,0.2750813961029053,0.021844742198785145,-0.015309173613786697
571,2.170797795999988,116.537344,1.0324513912200928,0.32263892889022827,0.012911378405988216,0.015625,0.08112692832946777,0.0,0.09657641500234604,0.003248350229114294,0.1263224333524704,0.0,0.0,0.0,0.0,0.0,1.4181973934173584,4.331722259521484,0.4117625653743744,0.0,41.0,0.0,1.0,40.0,0.0,41.0,0.3179062604904175,0.19859129190444946,2.7005818684895835,0.27534101406733197,0.021922749777634937,-0.01625032350420952
572,2.1699255759999687,116.537344,0.9774214625358582,0.33422720432281494,0.01628110557794571,0.015625,0.07650308310985565,0.0,0.08551602810621262,0.0023676473647356033,0.1226806640625,0.0,0.0,0.0,0.0,0.0,1.4226360321044922,4.117948055267334,0.40498965978622437,0.0,39.0,0.0,1.0,38.0,0.0,39.0,0.31800444920857746,0.2005557119846344,2.7943318684895835,0.27525071303049725,0.021711500982443493,-0.019039325416088104
573,2.225267459999941,116.537344,0.9716876149177551,0.34235358238220215,0.02381000481545925,0.015625,0.07599077373743057,0.0,0.08448933809995651,0.002836958272382617,0.11785888671875,0.0,0.0,0.0,0.0,0.0,1.47324538230896,4.021904945373535,0.4061315655708313,0.0,27.0,0.0,0.0,27.0,0.0,27.0,0.31788402795791626,0.196861132979393,2.8515828450520835,0.2748915155728658,0.02166057626406352,-0.014983449131250381
574,2.130517859000065,116.537344,0.9048993587493896,0.3567376136779785,0.02299368940293789,0.0146484375,0.06993173807859421,0.0,0.07868789881467819,0.0031212419271469116,0.1043701171875,0.0,0.0,0.0,0.0,0.0,1.4318065643310547,4.055947780609131,0.3835909366607666,0.0,35.0,0.0,0.0,35.0,0.0,35.0,0.3195671836535136,0.20388340950012207,2.8562418619791665,0.2762981454531352,0.021662155787150066,-0.016438137739896774
575,2.1432299140001305,116.537344,0.8492148518562317,0.3613312542438507,0.01570841483771801,0.0146484375,0.06550268083810806,0.0,0.06893812865018845,0.002248528879135847,0.0852864608168602,0.0,0.0,0.0,0.0,0.0,1.3562639951705933,3.9230804443359375,0.36832794547080994,0.0,25.0,0.0,1.0,24.0,0.0,25.0,0.32074499130249023,0.20012354850769043,2.8731282552083335,0.27698012193044025,0.02173351248105367,-0.019644705578684807
576,2.034688762999849,116.537344,0.8235430717468262,0.363285094499588,0.02053508162498474,0.0146484375,0.06286396831274033,0.0,0.06893220543861389,0.0021864748559892178,0.08551025390625,0.0,0.0,0.0,0.0,0.0,1.4721336364746094,3.9141693115234375,0.380436509847641,0.0,17.0,0.0,0.0,17.0,0.0,17.0,0.32079168160756427,0.18138641119003296,2.9061075846354165,0.2767479221026103,0.02171991765499115,-0.017675500363111496
577,1.9920926989998406,116.537344,0.7975831031799316,0.3635077178478241,0.015055272728204727,0.015625,0.06028410792350769,0.0,0.06894551217556,0.002269967459142208,0.0841878280043602,0.0,0.0,0.0,0.0,0.0,1.6200501918792725,4.033082008361816,0.36521244049072266,0.0,21.0,0.0,1.0,20.0,0.0,21.0,0.32208480437596637,0.20245887339115143,2.8906046549479165,0.2777819832166036,0.021702269713083904,-0.024772480130195618
578,1.985113886000363,116.537344,0.7894200682640076,0.3549307584762573,0.020157909020781517,0.015625,0.05971642956137657,0.0,0.06714466214179993,0.0018339607631787658,0.0797322615981102,0.0,0.0,0.0,0.0,0.0,1.68791663646698,4.206971645355225,0.3470023572444916,0.0,23.0,0.0,0.0,23.0,0.0,23.0,0.3234477639198303,0.20128215849399567,2.8456013997395835,0.27927064895629883,0.021763821442921955,-0.022960998117923737
579,1.959731597999962,116.537344,0.8221020102500916,0.3459465801715851,0.024582473561167717,0.015625,0.06262622773647308,0.0,0.06922900676727295,0.0016720404382795095,0.0879923552274704,0.0,0.0,0.0,0.0,0.0,1.6902951002120972,4.28915548324585,0.3686923682689667,0.0,17.0,0.0,0.0,17.0,0.0,17.0,0.32361747821172077,0.1993287354707718,2.8174641927083335,0.2794243097305298,0.021701385577519734,-0.022493330761790276
580,2.0815248879998762,116.537344,0.9291881322860718,0.3315179646015167,0.03318967670202255,0.015625,0.07269695401191711,0.0,0.07622098922729492,0.002201286144554615,0.0959879606962204,0.0,0.0,0.0,0.0,0.0,1.5844119787216187,4.476179122924805,0.3730846643447876,0.0,14.0,0.0,0.0,14.0,0.0,14.0,0.32361871004104614,0.19657038152217865,2.7452392578125,0.279751976331075,0.02171233296394348,-0.01744220033288002
581,2.022189993000211,116.537344,0.9885199666023254,0.3260093629360199,0.039757680147886276,0.0166015625,0.07813560962677002,0.0,0.07732310891151428,0.0021492131054401398,0.09930419921875,0.0,0.0,0.0,0.0,0.0,1.4354968070983887,4.884906768798828,0.39633047580718994,0.0,30.0,0.0,1.0,29.0,0.0,30.0,0.3243781328201294,0.19719356298446655,2.7118937174479165,0.2803049882253011,0.021776244044303894,-0.01424268539994955
582,2.0390324670001974,116.537344,0.9856946468353271,0.3253018260002136,0.02143401838839054,0.0166015625,0.0780002623796463,0.0,0.07518023252487183,0.0019928468391299248,0.0962727889418602,0.0,0.0,0.0,0.0,0.0,1.3452833890914917,4.827033042907715,0.38415655493736267,0.0,22.0,0.0,0.0,22.0,0.0,22.0,0.32296766837437946,0.2027188390493393,2.734375,0.2788137197494507,0.021764740347862244,-0.013075127266347408
583,1.893648514999768,116.537344,0.9709675908088684,0.32299402356147766,0.014463400468230247,0.015625,0.0766519159078598,0.0,0.07389432191848755,0.001762087456882,0.09320068359375,0.0,0.0,0.0,0.0,0.0,1.3865721225738525,4.631189823150635,0.3684849441051483,0.0,20.0,0.0,0.0,20.0,0.0,20.0,0.3212957978248596,0.2103811502456665,2.7309163411458335,0.2775608499844869,0.021665439009666443,-0.01343937125056982
584,1.9113403319997815,116.537344,1.0009703636169434,0.31771552562713623,0.09364847093820572,0.015625,0.07874301075935364,0.0,0.07869851589202881,0.0018482723971828818,0.0992838591337204,0.0,0.0,0.0,0.0,0.0,1.6019468307495117,4.8040924072265625,0.37155160307884216,0.0,11.0,0.0,0.0,11.0,0.0,11.0,0.31945719321568805,0.21468158066272736,2.7333780924479165,0.276091992855072,0.021729794641335804,-0.013670473359525204
585,2.039537080000173,116.537344,1.0178613662719727,0.32283079624176025,0.026612132787704468,0.0146484375,0.07925886660814285,0.0,0.08351926505565643,0.0021318744402378798,0.1053059920668602,0.0,0.0,0.0,0.0,0.0,1.672886610031128,5.200003623962402,0.4101335406303406,0.0,25.0,0.0,0.0,25.0,0.0,25.0,0.31877116362253827,0.20549675822257996,2.7367146809895835,0.2751346826553345,0.02169215927521388,-0.011552441865205765
586,2.1128104260001237,116.537344,1.0298863649368286,0.33131125569343567,0.03458775579929352,0.0146484375,0.0801331177353859,0.0,0.08466996997594833,0.002460367977619171,0.10626220703125,0.0,0.0,0.0,0.0,0.0,1.6972529888153076,5.401650905609131,0.4086119532585144,0.0,26.0,0.0,0.0,26.0,0.0,26.0,0.31843791405359906,0.1959494948387146,2.7023518880208335,0.2748979727427165,0.021741333107153576,-0.019700393080711365
587,2.0448106549997647,116.537344,1.049965739250183,0.33024346828460693,0.036641813814640045,0.0146484375,0.08204866200685501,0.0,0.08373381197452545,0.002231708262115717,0.10791015625,0.0,0.0,0.0,0.0,0.0,1.6778011322021484,5.5490546226501465,0.4105016589164734,0.0,28.0,0.0,0.0,28.0,0.0,28.0,0.3183289368947347,0.20090410113334656,2.7143758138020835,0.27476874987284344,0.02164242168267568,-0.01615496724843979
588,2.081716836999931,116.537344,1.0484222173690796,0.3266822099685669,0.041491951793432236,0.0146484375,0.08205172419548035,0.0,0.08429057896137238,0.0023172195069491863,0.1086222380399704,0.0,0.0,0.0,0.0,0.0,1.5533345937728882,5.264880180358887,0.43761739134788513,0.0,35.0,0.0,0.0,35.0,0.0,35.0,0.3187100092569987,0.20171648263931274,2.7304890950520835,0.2751447757085164,0.021671238044897716,-0.021551787853240967
589,2.0134183319996737,116.537344,0.9795336723327637,0.3276306688785553,0.007570027839392424,0.0146484375,0.07613464444875717,0.0,0.0817386656999588,0.0022488851100206375,0.1019083708524704,0.0,0.0,0.0,0.0,0.0,1.5341260433197021,4.777792930603027,0.4128352999687195,0.0,26.0,0.0,0.0,26.0,0.0,26.0,0.31989169120788574,0.1974961906671524,2.7204793294270835,0.2765875458717346,0.02171642581621806,-0.03410258889198303
590,2.0022218860003704,116.537344,0.9663082361221313,0.3244580328464508,0.012073617428541183,0.0146484375,0.07503592222929001,0.0,0.08281420171260834,0.0024655491579324007,0.1081339567899704,0.0,0.0,0.0,0.0,0.0,1.6156549453735352,4.42756986618042,0.4240044951438904,0.0,24.0,0.0,0.0,24.0,0.0,24.0,0.3202747901280721,0.20811128616333008,2.72283935546875,0.27687937021255493,0.021693026026089985,-0.03138389438390732
591,2.015591458000017,116.537344,0.9860007762908936,0.31687042117118835,0.026343632489442825,0.013671875,0.07701355218887329,0.0,0.0849047601222992,0.0029199605342000723,0.1135457381606102,0.0,0.0,0.0,0.0,0.0,1.5880807638168335,4.1655592918396,0.4593345522880554,0.0,31.0,0.0,0.0,31.0,0.0,31.0,0.32070328791936237,0.21243816614151,2.7671915690104165,0.2773135503133138,0.021669795115788777,-0.026448428630828857
592,1.9671496290002324,116.537344,1.0012972354888916,0.3084234893321991,0.02192494459450245,0.013671875,0.0788617953658104,0.0,0.082674540579319,0.002867096569389105,0.1121012419462204,0.0,0.0,0.0,0.0,0.0,1.5130422115325928,3.958188533782959,0.467644065618515,0.0,28.0,0.0,0.0,28.0,0.0,28.0,0.3214469750722249,0.21329252421855927,2.7981363932291665,0.2780841588973999,0.021666817367076874,-0.029519349336624146
593,2.089073942000141,116.537344,0.9828063249588013,0.305655837059021,0.04789813980460167,0.013671875,0.0776360034942627,0.0,0.07858266681432724,0.0023797787725925446,0.1102498397231102,0.0,0.0,0.0,0.0,0.0,1.4376349449157715,3.8259267807006836,0.47478359937667847,0.0,33.0,0.0,0.0,33.0,0.0,33.0,0.322543998559316,0.2125508338212967,2.8055623372395835,0.2787594397862752,0.021624403695265453,-0.03478783369064331
594,1.8773898990002635,116.537344,0.9964812397956848,0.30737051367759705,0.05734768882393837,0.015625,0.07897907495498657,0.0,0.07778659462928772,0.002053801668807864,0.11181640625,0.0,0.0,0.0,0.0,0.0,1.4508724212646484,3.926046371459961,0.48363396525382996,0.0,21.0,2.0,2.0,21.0,0.0,21.0,0.3225287397702535,0.2107379138469696,2.8421223958333335,0.2784644365310669,0.02167218178510666,-0.022728070616722107
595,1.8941558769997755,116.537344,0.9689074754714966,0.32125794887542725,0.010220596566796303,0.015625,0.0760447084903717,0.0,0.07754164934158325,0.0024371352046728134,0.1123860701918602,0.0,0.0,0.0,0.0,0.0,1.4084532260894775,4.095541000366211,0.4869457185268402,0.0,29.0,0.0,0.0,29.0,0.0,29.0,0.32265526056289673,0.2016141414642334,2.8463338216145835,0.27842386563618976,0.02169279009103775,-0.020270586013793945
