iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,loss_gproj,loss_tilt,tilt_frac_active,loss_fq,loss_fres,foot_res_abs_mean,foot_res_x_abs_mean,foot_res_y_abs_mean,loss_omega,loss_ctrl,loss_yaw,mean_abs_yaw_cmd,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
251,2.06435692499997,116.537344,0.8803048133850098,0.37531012296676636,0.02769896760582924,0.0322265625,0.0693969577550888,0.0,0.07483045756816864,0.001848098123446107,0.100830078125,0.0,0.0,0.0,0.0,0.0,1.3960846662521362,3.8937196731567383,0.22321033477783203,0.0,21.0,1.0,0.0,22.0,0.0,21.0,0.317385196685791,0.1910994052886963,2.8604532877604165,0.2707409660021464,0.02126298596461614,-0.09749370813369751
252,1.9857808720000776,116.537344,0.8770973086357117,0.367267906665802,0.013683956116437912,0.0322265625,0.06884565949440002,0.0,0.07478456199169159,0.0017987778410315514,0.0983683317899704,0.0,0.0,0.0,0.0,0.0,1.4717087745666504,3.792587995529175,0.21877464652061462,0.0,21.0,0.0,0.0,21.0,0.0,21.0,0.3174148003260295,0.19144804775714874,2.84002685546875,0.27058760325113934,0.021205139656861622,-0.09730952978134155
253,1.9124376830000074,116.537344,0.8527127504348755,0.3551640510559082,0.02844122052192688,0.0322265625,0.06632150709629059,0.0,0.07639186084270477,0.002175715286284685,0.1030476912856102,0.0,0.0,0.0,0.0,0.0,1.5911487340927124,3.7268481254577637,0.2248484492301941,0.0,18.0,0.0,0.0,18.0,0.0,18.0,0.3176056345303853,0.1955309510231018,2.8623046875,0.2705130378405253,0.021122179925441742,-0.09720665216445923
254,2.142256353999983,116.537344,0.8440412282943726,0.3444322943687439,0.011331576853990555,0.033203125,0.06552168726921082,0.0,0.07419990003108978,0.0023102913983166218,0.0920206755399704,0.0,0.0,0.0,0.0,0.0,1.617422342300415,3.699518918991089,0.25651001930236816,0.0,29.0,0.0,1.0,28.0,0.0,29.0,0.31896471977233887,0.20238617062568665,2.87200927734375,0.2715701659520467,0.02110570917526881,-0.09735709428787231
255,2.1296126570000524,116.537344,0.8532238006591797,0.3381764888763428,0.024733582511544228,0.033203125,0.06679356098175049,0.0,0.07301269471645355,0.0019304631277918816,0.0962117537856102,0.0,0.0,0.0,0.0,0.0,1.5762566328048706,3.780200481414795,0.23941239714622498,0.0,22.0,0.0,0.0,22.0,0.0,22.0,0.320911447207133,0.2025010883808136,2.8266805013020835,0.2733161846796672,0.02103342115879059,-0.09787756204605103
256,2.019040057999973,116.537344,0.8598697185516357,0.3393131494522095,0.022216126322746277,0.033203125,0.06724179536104202,0.0,0.07544068992137909,0.0017305540386587381,0.1007080078125,0.0,0.0,0.0,0.0,0.0,1.5459855794906616,3.9067201614379883,0.2569720149040222,0.0,23.0,0.0,0.0,23.0,0.0,23.0,0.32151522239049274,0.19362401962280273,2.793701171875,0.27422793706258136,0.02097901205221812,-0.09792560338973999
257,1.9240983800000322,116.537344,0.8855925798416138,0.3417968451976776,0.020970547571778297,0.033203125,0.06955894827842712,0.0,0.08098534494638443,0.0016313077649101615,0.10400390625,0.0,0.0,0.0,0.0,0.0,1.5129735469818115,3.915550947189331,0.24545767903327942,0.0,18.0,0.0,0.0,18.0,0.0,18.0,0.32072802384694415,0.19337856769561768,2.7808024088541665,0.2738804221153259,0.0209407905737559,-0.09800738096237183
258,1.9162024879999535,116.537344,0.9246924519538879,0.3482281565666199,0.015130557119846344,0.033203125,0.07253022491931915,0.0,0.0883159190416336,0.0017532273195683956,0.1177978515625,0.0,0.0,0.0,0.0,0.0,1.5866801738739014,4.065976619720459,0.25480639934539795,0.0,19.0,0.0,0.0,19.0,0.0,19.0,0.3199508587519328,0.19960343837738037,2.7260538736979165,0.272988498210907,0.021038082738717396,-0.09801548719406128
259,1.9087470839999696,116.537344,0.9879663586616516,0.3450550436973572,0.027058884501457214,0.033203125,0.07790575176477432,0.0,0.0945996642112732,0.0018446272006258368,0.1278076171875,0.0,0.0,0.0,0.0,0.0,1.674208641052246,4.339090824127197,0.26404279470443726,0.0,25.0,0.0,0.0,25.0,0.0,25.0,0.3186899622281392,0.19309324026107788,2.6973673502604165,0.271912415822347,0.021027651925881703,-0.0978739857673645
260,1.922363378,116.537344,1.01724374294281,0.34122270345687866,0.02936003915965557,0.033203125,0.08003450185060501,0.0,0.10400944948196411,0.0026541436091065407,0.1395263671875,0.0,0.0,0.0,0.0,0.0,1.7162288427352905,4.354250907897949,0.279910147190094,0.0,28.0,0.0,0.0,28.0,0.0,28.0,0.3168375492095947,0.19376099109649658,2.6994832356770835,0.2703229586283366,0.021004272003968556,-0.09798532724380493
261,1.9102046020000216,116.537344,1.0379977226257324,0.33406585454940796,0.02432258240878582,0.0341796875,0.08174735307693481,0.0,0.10121951997280121,0.002710025291889906,0.13189697265625,0.0,0.0,0.0,0.0,0.0,1.6688756942749023,4.304575443267822,0.3430177569389343,0.0,45.0,0.0,1.0,44.0,0.0,45.0,0.31705377499262494,0.20827890932559967,2.6775309244791665,0.270774781703949,0.02106555054585139,-0.09816449880599976
262,1.8751810969999951,116.537344,1.046521544456482,0.322282612323761,0.01602359116077423,0.033203125,0.08303166925907135,0.0,0.10107170045375824,0.002436467446386814,0.1413167417049408,0.0,0.0,0.0,0.0,0.0,1.7085292339324951,4.258851051330566,0.3158562183380127,0.0,41.0,1.0,0.0,42.0,0.0,41.0,0.3169865012168884,0.20552760362625122,2.6606648763020835,0.270973265171051,0.021186192830403645,-0.0979507565498352
263,2.0087504530000615,116.537344,1.08272123336792,0.3035360276699066,0.035416774451732635,0.0322265625,0.0871463418006897,0.0,0.09888945519924164,0.002245941897854209,0.1395670622587204,0.0,0.0,0.0,0.0,0.0,1.6167304515838623,4.112227916717529,0.3074665069580078,0.0,36.0,1.0,0.0,37.0,0.0,36.0,0.3161138892173767,0.20029979944229126,2.6958211263020835,0.2711626688639323,0.021281100809574127,-0.09789448976516724
264,1.9605697739999641,116.537344,1.059085726737976,0.302856981754303,0.047685518860816956,0.03125,0.08505904674530029,0.0,0.0987025648355484,0.002486169571056962,0.1353556364774704,0.0,0.0,0.0,0.0,0.0,1.5500550270080566,4.054136276245117,0.29630354046821594,0.0,34.0,0.0,0.0,34.0,0.0,34.0,0.31632399559020996,0.19867169857025146,2.7058308919270835,0.27132540941238403,0.021371851364771526,-0.09750872850418091
265,1.9784850889999461,116.537344,1.0150010585784912,0.3159695267677307,0.02761247381567955,0.029296875,0.08121302723884583,0.0,0.09465748071670532,0.0023290631361305714,0.136474609375,0.0,0.0,0.0,0.0,0.0,1.4918863773345947,4.071038722991943,0.26788708567619324,0.0,34.0,2.0,0.0,36.0,0.0,34.0,0.3172730604807536,0.1944422721862793,2.7153727213541665,0.27176328500111896,0.021362245082855225,-0.0977662205696106
266,1.9331295150000187,116.537344,0.9488809108734131,0.33562231063842773,0.011666982434689999,0.029296875,0.07497987151145935,0.0,0.08881647884845734,0.002015823731198907,0.1233723983168602,0.0,0.0,0.0,0.0,0.0,1.397302508354187,3.9536781311035156,0.28641220927238464,0.0,39.0,0.0,0.0,39.0,0.0,39.0,0.31758707761764526,0.20355625450611115,2.7383829752604165,0.2720452944437663,0.02140697588523229,-0.0975828766822815
267,1.955222805999938,116.537344,0.8679259419441223,0.3626585900783539,0.02245810441672802,0.0283203125,0.06711331009864807,0.0,0.08653376996517181,0.0016476805321872234,0.1341756284236908,0.0,0.0,0.0,0.0,0.0,1.3771207332611084,3.8642563819885254,0.27423930168151855,0.0,24.0,1.0,0.0,25.0,0.0,24.0,0.3168752392133077,0.20359061658382416,2.7830810546875,0.2714051405588786,0.021442910035451252,-0.0972796082496643
268,1.9875051950000397,116.537344,0.8617594242095947,0.3764277398586273,0.03495440632104874,0.0283203125,0.06601639091968536,0.0,0.08917699754238129,0.0020955782383680344,0.1386922299861908,0.0,0.0,0.0,0.0,0.0,1.382856845855713,3.8668763637542725,0.28323763608932495,0.0,21.0,0.0,0.0,21.0,0.0,21.0,0.31625978151957196,0.19947390258312225,2.7903645833333335,0.2707063555717468,0.021428277095158894,-0.09728676080703735
269,2.0617093360000354,116.537344,0.8745025992393494,0.3771790564060211,0.03941195830702782,0.02734375,0.06732989847660065,0.0,0.08448414504528046,0.002228539902716875,0.12481689453125,0.0,0.0,0.0,0.0,0.0,1.4412416219711304,3.855055570602417,0.28664910793304443,0.0,34.0,0.0,0.0,34.0,0.0,34.0,0.31615708271662396,0.2024972289800644,2.8321126302083335,0.270355482896169,0.021472573280334473,-0.09719926118850708
270,2.035623844999918,116.537344,0.8380650877952576,0.3743021488189697,0.022874828428030014,0.02734375,0.06451576203107834,0.0,0.07756587862968445,0.0020786584354937077,0.1114705428481102,0.0,0.0,0.0,0.0,0.0,1.4333484172821045,3.7213993072509766,0.25924333930015564,0.0,31.0,0.0,0.0,31.0,0.0,31.0,0.31647064288457233,0.20577730238437653,2.87261962890625,0.27025361855824787,0.02140418936808904,-0.09722787141799927
271,2.0600333060000366,116.537344,0.8141769766807556,0.3616924285888672,0.011219864711165428,0.02734375,0.06247603893280029,0.0,0.07192735373973846,0.0017538819229230285,0.0933024138212204,0.0,0.0,0.0,0.0,0.0,1.4770225286483765,3.617642879486084,0.262031227350235,0.0,28.0,0.0,0.0,28.0,0.0,28.0,0.3168025612831116,0.20587201416492462,2.8947957356770835,0.2705209056536357,0.021381219228108723,-0.09718447923660278
272,1.9544580320000478,116.537344,0.7979210019111633,0.34794145822525024,0.08179281651973724,0.02734375,0.061159901320934296,0.0,0.0692787617444992,0.0011756409658119082,0.08477783203125,0.0,0.0,0.0,0.0,0.0,1.6156206130981445,3.5638837814331055,0.25115370750427246,0.0,15.0,1.0,1.0,15.0,0.0,15.0,0.31735410292943317,0.20156525075435638,2.8889363606770835,0.27102450529734295,0.02132537712653478,-0.09731870889663696
273,1.9856717420000223,116.537344,0.8338762521743774,0.34350717067718506,0.04107517749071121,0.02734375,0.06419381499290466,0.0,0.0765814408659935,0.0014761991333216429,0.1005859375,0.0,0.0,0.0,0.0,0.0,1.651928186416626,3.7110838890075684,0.26380977034568787,0.0,14.0,0.0,0.0,14.0,0.0,14.0,0.318041463692983,0.20335166156291962,2.8619791666666665,0.27142759164174396,0.02112281819184621,-0.0975993275642395
274,1.9770204110000122,116.537344,0.8525010347366333,0.35871249437332153,0.0204959437251091,0.02734375,0.06556925177574158,0.0,0.08284144103527069,0.0019812900573015213,0.1201375350356102,0.0,0.0,0.0,0.0,0.0,1.5335391759872437,3.975440502166748,0.26684731245040894,0.0,20.0,0.0,0.0,20.0,0.0,20.0,0.319449245929718,0.2124624401330948,2.7893473307291665,0.27309395869572956,0.021118382612864178,-0.09767311811447144
275,1.9520576559999654,116.537344,0.8803185820579529,0.3736340403556824,0.044818319380283356,0.02734375,0.06753435730934143,0.0,0.08354928344488144,0.0025366824120283127,0.1166788786649704,0.0,0.0,0.0,0.0,0.0,1.4461185932159424,4.135012626647949,0.33252450823783875,0.0,35.0,0.0,0.0,35.0,0.0,35.0,0.319805641969045,0.2094050794839859,2.75079345703125,0.27344151337941486,0.02123386909564336,-0.09776312112808228
276,1.9005276180000692,116.537344,0.8607593774795532,0.37789011001586914,0.04303930327296257,0.0263671875,0.06673493981361389,0.0,0.07753964513540268,0.0019522691145539284,0.1108195036649704,0.0,0.0,0.0,0.0,0.0,1.4130284786224365,4.0947675704956055,0.27541184425354004,0.0,25.0,0.0,0.0,25.0,0.0,25.0,0.31928545236587524,0.20617859065532684,2.8211873372395835,0.2729557355244954,0.021213173866271973,-0.09788626432418823
277,1.9693455530000392,116.537344,0.853568434715271,0.37213391065597534,0.024520965293049812,0.025390625,0.06593500822782516,0.0,0.07694919407367706,0.0019425880163908005,0.1097208708524704,0.0,0.0,0.0,0.0,0.0,1.5133728981018066,3.966224431991577,0.27587705850601196,0.0,25.0,0.0,0.0,25.0,0.0,25.0,0.31835367282231647,0.20526327192783356,2.8319091796875,0.2723277012507121,0.021107974151770275,-0.09817510843276978
278,1.94638777199998,116.537344,0.8711155652999878,0.35568323731422424,0.0264409352093935,0.025390625,0.06715773791074753,0.0,0.0788450837135315,0.001885988749563694,0.11126708984375,0.0,0.0,0.0,0.0,0.0,1.6462199687957764,3.9238510131835938,0.2994287610054016,0.0,19.0,0.0,0.0,19.0,0.0,19.0,0.31823285420735675,0.197659432888031,2.7984415690104165,0.27209872007369995,0.02090545246998469,-0.09802800416946411
279,2.0437754250000353,116.537344,0.9119089841842651,0.33590540289878845,0.016067586839199066,0.025390625,0.07079008966684341,0.0,0.0806892141699791,0.002169132698327303,0.1202392578125,0.0,0.0,0.0,0.0,0.0,1.7269648313522339,4.032070159912109,0.32522135972976685,0.0,32.0,0.0,0.0,32.0,0.0,32.0,0.3185185392697652,0.197667196393013,2.7972615559895835,0.27191893259684247,0.021027726431687672,-0.09808868169784546
280,2.0607292560000587,116.537344,0.9320337772369385,0.329530268907547,0.018816567957401276,0.0234375,0.07312478870153427,0.0,0.07688070833683014,0.001956823281943798,0.1075846403837204,0.0,0.0,0.0,0.0,0.0,1.5533883571624756,3.9980151653289795,0.3478943705558777,0.0,34.0,0.0,0.0,34.0,0.0,34.0,0.3189475138982137,0.19855862855911255,2.788330078125,0.2722157637278239,0.021003988881905872,-0.09754830598831177
281,2.062586951999947,116.537344,0.9003612995147705,0.33775413036346436,0.04602835327386856,0.0224609375,0.0706220269203186,0.0,0.07428780198097229,0.0016768587520346045,0.0957438200712204,0.0,0.0,0.0,0.0,0.0,1.4624074697494507,3.856382131576538,0.3198481798171997,0.0,21.0,0.0,0.0,21.0,0.0,21.0,0.3186495900154114,0.20305252075195312,2.8084309895833335,0.27202824751536053,0.02102697143952052,-0.09817630052566528
282,2.0148249779999787,116.537344,0.8637285828590393,0.34788262844085693,0.018316246569156647,0.0224609375,0.06674492359161377,0.0,0.07668276876211166,0.0016869285609573126,0.1021525114774704,0.0,0.0,0.0,0.0,0.0,1.4257996082305908,3.8603591918945312,0.3294103443622589,0.0,29.0,0.0,0.0,29.0,0.0,29.0,0.31837793191274005,0.20078805088996887,2.8103434244791665,0.2716684341430664,0.021135146419207256,-0.09782439470291138
283,1.8497754950000171,116.537344,0.8111299276351929,0.36559203267097473,0.008359329774975777,0.0234375,0.06159517168998718,0.0,0.0776364803314209,0.0014907628064975142,0.1103312224149704,0.0,0.0,0.0,0.0,0.0,1.428418517112732,3.8115806579589844,0.31598639488220215,0.0,19.0,0.0,1.0,18.0,0.0,19.0,0.3181433478991191,0.19866527616977692,2.8225504557291665,0.27126524845759076,0.02104952683051427,-0.09755867719650269
284,1.8845148699999754,116.537344,0.879788875579834,0.36849546432495117,0.023019349202513695,0.0234375,0.06758617609739304,0.0,0.08042111992835999,0.001961780246347189,0.1143798828125,0.0,0.0,0.0,0.0,0.0,1.48823881149292,4.018233299255371,0.3452296257019043,0.0,26.0,0.0,0.0,26.0,0.0,26.0,0.3178264300028483,0.20723731815814972,2.8202311197916665,0.2710107167561849,0.021083978315194447,-0.09811216592788696
285,1.8877211559999978,116.537344,0.8753127455711365,0.37698912620544434,0.033724308013916016,0.0234375,0.06708559393882751,0.0,0.07856017351150513,0.0022796830162405968,0.1124267578125,0.0,0.0,0.0,0.0,0.0,1.5599172115325928,4.086081504821777,0.3390127420425415,0.0,28.0,0.0,0.0,28.0,0.0,28.0,0.3182872533798218,0.20824888348579407,2.8222249348958335,0.27117906014124554,0.02106872449318568,-0.09778827428817749
286,1.8812873480000007,116.537344,0.8517380356788635,0.37597858905792236,0.036833640187978745,0.0234375,0.06508033722639084,0.0,0.07209095358848572,0.0019802667666226625,0.0984293669462204,0.0,0.0,0.0,0.0,0.0,1.5413777828216553,3.9880576133728027,0.34263449907302856,0.0,31.0,0.0,0.0,31.0,0.0,31.0,0.3181893626848857,0.20616190135478973,2.8276774088541665,0.271088182926178,0.0210153932372729,-0.09760504961013794
287,1.8746776870000303,116.537344,0.8272623419761658,0.3686676621437073,0.01055026426911354,0.0234375,0.06284889578819275,0.0,0.06828906387090683,0.001683312701061368,0.08251953125,0.0,0.0,0.0,0.0,0.0,1.5980381965637207,3.814425468444824,0.3429263234138489,0.0,23.0,0.0,0.0,23.0,0.0,23.0,0.3173733154932658,0.20430396497249603,2.8647054036458335,0.2708334724108378,0.021049149334430695,-0.09761649370193481
288,1.8797197330000017,116.537344,0.8318315148353577,0.3498428463935852,0.013337171636521816,0.0234375,0.06363030523061752,0.0,0.06846703588962555,0.001588793471455574,0.078857421875,0.0,0.0,0.0,0.0,0.0,1.6152623891830444,3.776322841644287,0.32740163803100586,0.0,24.0,0.0,0.0,24.0,0.0,24.0,0.3177790443102519,0.2045658379793167,2.8673909505208335,0.27146126826604206,0.021266768376032513,-0.09729200601577759
289,1.9137799829999267,116.537344,0.8640563488006592,0.33489829301834106,0.04428248107433319,0.0234375,0.06663984060287476,0.0,0.072993703186512,0.0013179020024836063,0.0907999724149704,0.0,0.0,0.0,0.0,0.0,1.6486377716064453,3.7825069427490234,0.33195793628692627,0.0,17.0,0.0,0.0,17.0,0.0,17.0,0.3182984193166097,0.21201014518737793,2.8441162109375,0.27199159065882367,0.021282429496447246,-0.09717398881912231
290,1.9196022859999857,116.537344,0.8581552505493164,0.3303271532058716,0.04730185121297836,0.0234375,0.0662669688463211,0.0,0.07630976289510727,0.0014456966891884804,0.0999959334731102,0.0,0.0,0.0,0.0,0.0,1.5611457824707031,3.732998847961426,0.3166840076446533,0.0,23.0,0.0,0.0,23.0,0.0,23.0,0.3189208706219991,0.20866994559764862,2.8528849283854165,0.27285875876744586,0.02125510076681773,-0.09716826677322388
291,2.0011408979999032,116.537344,0.86274254322052,0.34174391627311707,0.01924576424062252,0.0234375,0.06646330654621124,0.0,0.07937727868556976,0.0017546307062730193,0.1069539412856102,0.0,0.0,0.0,0.0,0.0,1.5061362981796265,3.8553152084350586,0.33884304761886597,0.0,26.0,0.0,0.0,26.0,0.0,26.0,0.3196460008621216,0.19784539937973022,2.8177286783854165,0.27390889326731366,0.02129371464252472,-0.09714263677597046
292,2.057992831999968,116.537344,0.8641904592514038,0.36188381910324097,0.014862742274999619,0.0234375,0.0663527175784111,0.0,0.08012692630290985,0.0017057493096217513,0.1145833358168602,0.0,0.0,0.0,0.0,0.0,1.4461649656295776,4.102412223815918,0.3424329161643982,0.0,15.0,0.0,0.0,15.0,0.0,15.0,0.3198317885398865,0.19518108665943146,2.80535888671875,0.2741617759068807,0.02130875736474991,-0.09720426797866821
293,2.0306217900000547,116.537344,0.8908188343048096,0.3763601779937744,0.04887169227004051,0.0234375,0.06831665337085724,0.0,0.08322201669216156,0.0021312434691935778,0.1228230819106102,0.0,0.0,0.0,0.0,0.0,1.4008654356002808,4.167617321014404,0.3732403516769409,0.0,29.0,0.0,0.0,29.0,0.0,29.0,0.3192893664042155,0.19479821622371674,2.7867635091145835,0.27354149023691815,0.021290225287278492,-0.09734529256820679
294,1.9835938080000233,116.537344,0.8861744403839111,0.38344860076904297,0.04970802366733551,0.0234375,0.06782267987728119,0.0,0.08047492057085037,0.0018815523944795132,0.1165364608168602,0.0,0.0,0.0,0.0,0.0,1.441412329673767,4.132592678070068,0.38251549005508423,0.0,26.0,0.0,0.0,26.0,0.0,26.0,0.31868396202723187,0.20316514372825623,2.8061116536458335,0.27288609743118286,0.021230327586332958,-0.09738987684249878
295,1.9106340160000173,116.537344,0.8857749104499817,0.3718094229698181,0.031191758811473846,0.0224609375,0.0679137110710144,0.0,0.0794404000043869,0.0016694016521796584,0.1125284880399704,0.0,0.0,0.0,0.0,0.0,1.5349934101104736,4.170012950897217,0.3598565459251404,0.0,27.0,0.0,0.0,27.0,0.0,27.0,0.3184566895167033,0.20566658675670624,2.7962646484375,0.2726771632830302,0.02111278971036275,-0.09742909669876099
296,1.955923496999958,116.537344,0.8915091156959534,0.35346055030822754,0.013002126477658749,0.0224609375,0.068818598985672,0.0,0.08012275397777557,0.0016653593629598618,0.1114501953125,0.0,0.0,0.0,0.0,0.0,1.5896461009979248,3.9674670696258545,0.3379708528518677,0.0,20.0,0.0,0.0,20.0,0.0,20.0,0.31803687413533527,0.20508277416229248,2.7890625,0.2725753386815389,0.021040285627047222,-0.09756594896316528
297,1.952698932999965,116.537344,0.9356362819671631,0.33264487981796265,0.05962526425719261,0.0224609375,0.07311612367630005,0.0,0.08328068256378174,0.0018000663258135319,0.1116536483168602,0.0,0.0,0.0,0.0,0.0,1.6277058124542236,3.8853507041931152,0.3398151397705078,0.0,17.0,0.0,0.0,17.0,0.0,17.0,0.3172726233800252,0.209496408700943,2.786865234375,0.2720458507537842,0.021245939036210377,-0.09778338670730591
298,2.010133490000044,116.537344,0.9845184087753296,0.32063186168670654,0.019158173352479935,0.021484375,0.07763765007257462,0.0,0.08662368357181549,0.0022321674041450024,0.1140340194106102,0.0,0.0,0.0,0.0,0.0,1.6131415367126465,3.971226692199707,0.3668825626373291,0.0,30.0,0.0,0.0,30.0,0.0,30.0,0.317573348681132,0.21202988922595978,2.7906901041666665,0.2725253502527873,0.02141517649094264,-0.09833985567092896
299,1.9734958029999916,116.537344,0.9378775954246521,0.32726025581359863,0.018732530996203423,0.021484375,0.0731365829706192,0.0,0.08439206331968307,0.0018213947769254446,0.11798095703125,0.0,0.0,0.0,0.0,0.0,1.5689623355865479,3.9679760932922363,0.37143850326538086,0.0,26.0,0.0,0.0,26.0,0.0,26.0,0.3182758092880249,0.19603979587554932,2.7717692057291665,0.27345067262649536,0.02151723951101303,-0.09843713045120239
300,1.9307041949999757,116.537344,0.9318732023239136,0.3375144898891449,0.029290510341525078,0.0205078125,0.07252898067235947,0.0,0.08662019670009613,0.0017513688653707504,0.1246744841337204,0.0,0.0,0.0,0.0,0.0,1.5178642272949219,3.904291868209839,0.3609825372695923,0.0,17.0,0.0,0.0,17.0,0.0,17.0,0.3177158832550049,0.1829931139945984,2.7688191731770835,0.27300095558166504,0.021317340433597565,-0.0979657769203186
301,2.020333800000003,116.537344,0.9907132387161255,0.3398224115371704,0.01567382737994194,0.0205078125,0.07789721339941025,0.0,0.09193944185972214,0.0023273066617548466,0.13238525390625,0.0,0.0,0.0,0.0,0.0,1.5053784847259521,4.03671407699585,0.37096065282821655,0.0,30.0,0.0,0.0,30.0,0.0,30.0,0.31708091497421265,0.1831188201904297,2.7792765299479165,0.27244404951731366,0.021240641673405964,-0.09792941808700562
302,1.9200121970000055,116.537344,0.9346925616264343,0.3539589047431946,0.020713090896606445,0.01953125,0.07237012684345245,0.0,0.08754594624042511,0.001927471486851573,0.128173828125,0.0,0.0,0.0,0.0,0.0,1.5244373083114624,4.126415252685547,0.3610250651836395,0.0,27.0,0.0,0.0,27.0,0.0,27.0,0.3174509008725484,0.18734890222549438,2.7814127604166665,0.2733331322669983,0.02127681424220403,-0.09781104326248169
303,2.0064524089999622,116.537344,0.9472907185554504,0.35841941833496094,0.029901273548603058,0.01953125,0.07303844392299652,0.0,0.08882780373096466,0.0023384855594486,0.1253458708524704,0.0,0.0,0.0,0.0,0.0,1.5760635137557983,4.138147354125977,0.38015317916870117,0.0,33.0,0.0,0.0,33.0,0.0,33.0,0.3165062665939331,0.19025224447250366,2.7522786458333335,0.27266844113667804,0.021416460474332173,-0.09496694803237915
304,1.8806946419999804,116.537344,0.9231118559837341,0.3572397232055664,0.030602868646383286,0.01953125,0.07123617827892303,0.0,0.08441992849111557,0.00192952377256006,0.1161092147231102,0.0,0.0,0.0,0.0,0.0,1.5500373840332031,4.066788196563721,0.35875293612480164,0.0,22.0,0.0,0.0,22.0,0.0,22.0,0.3168947696685791,0.19869521260261536,2.76318359375,0.27245964606602985,0.021420118709405262,-0.08010631799697876
305,1.9216954969999733,116.537344,0.9205955266952515,0.3489455282688141,0.023919349536299706,0.0205078125,0.07113055884838104,0.0,0.0840233713388443,0.0018201674101874232,0.1126302108168602,0.0,0.0,0.0,0.0,0.0,1.5616765022277832,4.049976348876953,0.3500962257385254,0.0,29.0,0.0,1.0,28.0,0.0,29.0,0.3168197472890218,0.19952526688575745,2.77484130859375,0.2721777558326721,0.021396614611148834,-0.07737863063812256
306,2.0287057420000565,116.537344,0.9644779562950134,0.32923465967178345,0.020576871931552887,0.01953125,0.07541624456644058,0.0,0.08522924035787582,0.0017718449234962463,0.1060384139418602,0.0,0.0,0.0,0.0,0.0,1.624917984008789,3.96549391746521,0.34565043449401855,0.0,25.0,0.0,0.0,25.0,0.0,25.0,0.3158112168312073,0.18836915493011475,2.76495361328125,0.27156056960423786,0.021494510273138683,-0.08417850732803345
307,2.052193813000031,116.537344,0.9975769519805908,0.3120405077934265,0.04632753133773804,0.01953125,0.07837344706058502,0.0,0.08711598813533783,0.0016970293363556266,0.11383056640625,0.0,0.0,0.0,0.0,0.0,1.629819631576538,3.972440242767334,0.37556084990501404,0.0,24.0,0.0,0.0,24.0,0.0,24.0,0.31573426723480225,0.17248523235321045,2.7669474283854165,0.2717854579289754,0.0214572474360466,-0.09797388315200806
308,1.9391141140000627,116.537344,1.0041205883026123,0.31114447116851807,0.05216590687632561,0.01953125,0.07885347306728363,0.0,0.09114968776702881,0.002006287919357419,0.1218668669462204,0.0,0.0,0.0,0.0,0.0,1.6461904048919678,4.117457389831543,0.365837424993515,0.0,20.0,0.0,0.0,20.0,0.0,20.0,0.3161240816116333,0.17233121395111084,2.7590738932291665,0.27239203453063965,0.021463386714458466,-0.07727980613708496
309,1.93925626500004,116.537344,1.045753836631775,0.3211556077003479,0.019788594916462898,0.01953125,0.08263160288333893,0.0,0.09503644704818726,0.002378307282924652,0.1380818784236908,0.0,0.0,0.0,0.0,0.0,1.6067554950714111,4.310250282287598,0.37283486127853394,0.0,29.0,0.0,0.0,29.0,0.0,29.0,0.31665786107381183,0.17416346073150635,2.70123291015625,0.2724664807319641,0.021484538912773132,-0.07728558778762817
310,2.0155225199999904,116.537344,1.027253270149231,0.3371390700340271,0.025675874203443527,0.01953125,0.08098804205656052,0.0,0.09259162843227386,0.0024173834826797247,0.1387939453125,0.0,0.0,0.0,0.0,0.0,1.4534339904785156,4.493925094604492,0.37067732214927673,0.0,35.0,0.0,0.0,35.0,0.0,35.0,0.31697307030359906,0.1777610182762146,2.7212727864583335,0.27275359630584717,0.02134232223033905,-0.07713514566421509
311,2.061273587999949,116.537344,0.9921467900276184,0.355102002620697,0.03885477036237717,0.01953125,0.07755817472934723,0.0,0.09038056433200836,0.002215287648141384,0.1388956755399704,0.0,0.0,0.0,0.0,0.0,1.3682353496551514,4.511882305145264,0.3812050521373749,0.0,27.0,1.0,0.0,28.0,0.0,27.0,0.31735606988271076,0.1876060962677002,2.7202351888020835,0.27329128980636597,0.021347177525361378,-0.0769917368888855
312,1.940051427999947,116.537344,0.9725877046585083,0.36231738328933716,0.04664359614253044,0.01953125,0.07590842247009277,0.0,0.08642762899398804,0.002009327057749033,0.1344197690486908,0.0,0.0,0.0,0.0,0.0,1.3588975667953491,4.446928977966309,0.3697834014892578,0.0,25.0,0.0,0.0,25.0,0.0,25.0,0.31715675195058185,0.18826884031295776,2.73382568359375,0.272943655649821,0.02143273999293645,-0.0737963318824768
313,1.9946376249999958,116.537344,0.953976035118103,0.36042749881744385,0.021669812500476837,0.01953125,0.07410573959350586,0.0,0.08504317700862885,0.0021765930578112602,0.1284586638212204,0.0,0.0,0.0,0.0,0.0,1.453993320465088,4.209379196166992,0.36778169870376587,0.0,24.0,0.0,0.0,24.0,0.0,24.0,0.31635286410649616,0.19671976566314697,2.8017985026041665,0.27154503266016644,0.021509073674678802,-0.06273764371871948
