iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,loss_gproj,loss_tilt,tilt_frac_active,loss_fq,loss_fres,foot_res_abs_mean,foot_res_x_abs_mean,foot_res_y_abs_mean,loss_omega,loss_ctrl,loss_yaw,mean_abs_yaw_cmd,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
3591,1.5425769810026395,186.354688,2.5474259853363037,-0.010846978984773159,0.023811357095837593,0.001953125,0.2127307653427124,0.0019064524676650763,0.06741095334291458,0.0010383791523054242,0.0508015975356102,0.0,0.0,0.0,0.0,0.0,1.2910534143447876,7.043865203857422,2.4402642250061035,0.5007635354995728,20.0,5.0,0.0,25.0,0.0,20.0,0.3260311285654704,0.23045432567596436,3.05938720703125,0.28355981906255084,0.022058293223381042,-0.028493426740169525
3592,1.5398914530014736,186.354688,2.562237024307251,0.0005927399033680558,0.03701826557517052,0.001953125,0.21435527503490448,0.0019244694849476218,0.06764349341392517,0.0011351261055096984,0.05010986328125,0.0,0.0,0.0,0.0,0.0,1.2613552808761597,6.831204891204834,2.4353251457214355,0.5008301138877869,18.0,2.0,0.0,19.0,0.0,18.0,0.32551626364390057,0.2186945527791977,3.0703938802083335,0.2830451726913452,0.02207480122645696,-0.028539717197418213
3593,1.527787562001322,186.354688,2.5994150638580322,0.012106741778552532,0.038999706506729126,0.001953125,0.2184009999036789,0.0019246645970270038,0.06587851047515869,0.0009315073257312179,0.0461629256606102,0.0,0.0,0.0,0.0,0.0,1.2380850315093994,6.597314357757568,2.4289748668670654,0.5011049509048462,24.0,2.0,0.0,26.0,0.0,24.0,0.325756311416626,0.2213142067193985,3.07794189453125,0.2832276225090027,0.02207217862208684,-0.028546079993247986
3594,1.5826715149996744,186.354688,2.65208101272583,0.023436391726136208,0.06450124830007553,0.001953125,0.22400826215744019,0.0019340290455147624,0.06630422174930573,0.0009083416080102324,0.0468343123793602,0.0,0.0,0.0,0.0,0.0,1.22871994972229,6.354762077331543,2.42008638381958,0.5004288554191589,17.0,3.0,0.0,19.0,0.0,17.0,0.3262070616086324,0.21303725242614746,3.0590413411458335,0.2837063471476237,0.022006668150424957,-0.02859070897102356
3595,1.5355631790007465,186.354688,2.7249369621276855,0.027033522725105286,0.04802744835615158,0.001953125,0.23135575652122498,0.001959132496267557,0.06737904995679855,0.0009622054640203714,0.04754638671875,0.0,0.0,0.0,0.0,0.0,1.2392663955688477,6.256702423095703,2.421952247619629,0.5001548528671265,13.0,5.0,0.0,18.0,0.0,13.0,0.32683736085891724,0.20401184260845184,3.0323079427083335,0.28446900844573975,0.021980702877044678,-0.028603680431842804
3596,1.5107036949993926,186.354688,2.772203207015991,0.026136431843042374,0.04246785491704941,0.001953125,0.23621374368667603,0.0019642559345811605,0.0675908774137497,0.0008713931310921907,0.0472819022834301,0.0,0.0,0.0,0.0,0.0,1.2540655136108398,6.217082977294922,2.4154951572418213,0.4993731379508972,23.0,1.0,0.0,24.0,0.0,23.0,0.3276939392089844,0.2027086317539215,3.0297648111979165,0.2853285074234009,0.021942920982837677,-0.028549060225486755
3597,1.4787664389987185,186.354688,2.784654140472412,0.01948828436434269,0.015415812842547894,0.001953125,0.23759381473064423,0.001923233037814498,0.06754960864782333,0.0008824588730931282,0.0463053397834301,0.0,0.0,0.0,0.0,0.0,1.2543702125549316,6.217028617858887,2.4184985160827637,0.49878615140914917,21.0,2.0,0.0,23.0,0.0,21.0,0.32846319675445557,0.22291375696659088,3.0078125,0.28606361150741577,0.02192496011654536,-0.028542183339595795
3598,1.472969310998451,186.354688,2.795042037963867,0.008887733332812786,0.014065926894545555,0.001953125,0.23888623714447021,0.0018605388468131423,0.06719750910997391,0.0007808726513758302,0.0441080741584301,0.0,0.0,0.0,0.0,0.0,1.2884533405303955,6.214589595794678,2.412605047225952,0.4983406066894531,19.0,5.0,0.0,22.0,0.0,19.0,0.32908833026885986,0.21673880517482758,2.9823201497395835,0.28671151399612427,0.021886035799980164,-0.028492845594882965
3599,1.5310598370015214,186.354688,2.8065195083618164,-0.00490141473710537,0.02728322707116604,0.001953125,0.24024698138237,0.0017828256823122501,0.06744290143251419,0.000661101657897234,0.0464884452521801,0.0,0.0,0.0,0.0,0.0,1.2784606218338013,6.199326515197754,2.4072253704071045,0.49859046936035156,13.0,5.0,0.0,18.0,0.0,13.0,0.32934536536534625,0.20516803860664368,2.9600626627604165,0.28697653611501056,0.021876178681850433,-0.02899812161922455
3600,1.6087886120003532,186.354688,2.790191650390625,-0.016493361443281174,0.041242651641368866,0.001953125,0.23847657442092896,0.001740115461871028,0.0699685588479042,0.0007506553083658218,0.0537109375,0.0,0.0,0.0,0.0,0.0,1.2722575664520264,6.25894832611084,2.405310869216919,0.4988415837287903,12.0,4.0,0.0,16.0,0.0,12.0,0.32917765776316327,0.21528314054012299,2.9533284505208335,0.28681011994679767,0.021914837261041004,-0.028481297194957733
3601,1.5320859960011148,186.354688,2.820335865020752,-0.027779338881373405,0.04560212045907974,0.001953125,0.24134807288646698,0.0017495770007371902,0.07188455015420914,0.0008254316635429859,0.05816650390625,0.0,0.0,0.0,0.0,0.0,1.279400110244751,6.353331565856934,2.402949810028076,0.4994899034500122,15.0,2.0,0.0,16.0,0.0,15.0,0.3289935191472371,0.21059007942676544,2.94610595703125,0.28663748502731323,0.021970522900422413,-0.02848479151725769
3602,1.5319083419999515,186.354688,2.847313404083252,-0.03392943739891052,0.044662751257419586,0.001953125,0.24382364749908447,0.001777392579242587,0.07286650687456131,0.0009333551861345768,0.0592854842543602,0.0,0.0,0.0,0.0,0.0,1.3081623315811157,6.444001197814941,2.4041967391967773,0.4991186857223511,11.0,2.0,0.0,13.0,0.0,11.0,0.3287689487139384,0.21076685190200806,2.9540201822916665,0.28648539384206134,0.02201217661301295,-0.02848760038614273
3603,1.5477254139987053,186.354688,2.8725268840789795,-0.03538396954536438,0.03479882702231407,0.00244140625,0.246046781539917,0.0017975259106606245,0.07459443807601929,0.0013051405549049377,0.0623982772231102,0.0,0.0,0.0,0.0,0.0,1.3234783411026,6.542877197265625,2.4017553329467773,0.4987071454524994,21.0,6.0,1.0,24.0,0.0,21.0,0.3284481366475423,0.20964308083057404,2.95672607421875,0.2861539324124654,0.02198455234368642,-0.02845180034637451
3604,1.5503030850013602,186.354688,2.8709359169006348,-0.030404293909668922,0.025529148057103157,0.0029296875,0.2460615634918213,0.0018105485942214727,0.07290585339069366,0.001373852021060884,0.06536865234375,0.0,0.0,0.0,0.0,0.0,1.3029229640960693,6.568676948547363,2.391969680786133,0.4978141188621521,32.0,4.0,1.0,35.0,0.0,32.0,0.3281012574831645,0.2105894386768341,2.9676310221354165,0.28582372268040973,0.021976302067438763,-0.028470538556575775
3605,1.5444308200021624,186.354688,2.8772878646850586,-0.021221475675702095,0.01933855004608631,0.0029296875,0.24691985547542572,0.0018122418550774455,0.07067923247814178,0.0012994767166674137,0.06268310546875,0.0,0.0,0.0,0.0,0.0,1.2701494693756104,6.501812934875488,2.384352684020996,0.49691471457481384,19.0,3.0,0.0,22.0,0.0,19.0,0.327710489432017,0.21292385458946228,2.9891357421875,0.28551820913950604,0.022007626791795094,-0.028530225157737732
3606,1.5365755010025168,186.354688,2.8561184406280518,-0.011068109422922134,0.018835099413990974,0.0029296875,0.24465411901474,0.0018177148886024952,0.07114895433187485,0.0013908627443015575,0.0634765625,0.0,0.0,0.0,0.0,0.0,1.2687619924545288,6.445110321044922,2.3921523094177246,0.49756234884262085,16.0,1.0,0.0,17.0,0.0,16.0,0.32713226477305096,0.20934779942035675,3.01708984375,0.2849408785502116,0.022022503117720287,-0.028530821204185486
3607,1.5388220739987446,186.354688,2.826937198638916,-0.002857362851500511,0.02300814352929592,0.0029296875,0.24176597595214844,0.0018275778274983168,0.06946860998868942,0.0013995247427374125,0.0592244490981102,0.0,0.0,0.0,0.0,0.0,1.2571314573287964,6.454353332519531,2.387979030609131,0.4985109567642212,32.0,4.0,0.0,36.0,0.0,32.0,0.326794962088267,0.20553405582904816,3.0433146158854165,0.28463755051294964,0.021976185341676075,-0.028577715158462524
3608,1.576274104998447,186.354688,2.775785446166992,0.004856414627283812,0.027836862951517105,0.0029296875,0.23696398735046387,0.0018755551427602768,0.06551703810691833,0.0010900727938860655,0.0504353865981102,0.0,0.0,0.0,0.0,0.0,1.2263538837432861,6.419682502746582,2.3836309909820557,0.49999886751174927,28.0,0.0,0.0,28.0,0.0,28.0,0.3268353343009949,0.2051023244857788,3.0655110677083335,0.28466232617696124,0.022039105494817097,-0.02857634425163269
3609,1.5640934170005494,186.354688,2.736841917037964,0.01312856376171112,0.05954538285732269,0.0029296875,0.23297858238220215,0.0019412834662944078,0.06499074399471283,0.0010390973184257746,0.04864501953125,0.0,0.0,0.0,0.0,0.0,1.23524010181427,6.37936544418335,2.384227752685547,0.5004789233207703,14.0,3.0,0.0,15.0,0.0,14.0,0.3266502221425374,0.20654305815696716,3.0697224934895835,0.28462348381678265,0.02209104100863139,-0.028540007770061493
3610,1.5899629140003526,186.354688,2.7404778003692627,0.017161177471280098,0.05250117927789688,0.0029296875,0.23322264850139618,0.001972538884729147,0.06468568742275238,0.001009440515190363,0.04931640625,0.0,0.0,0.0,0.0,0.0,1.1987502574920654,6.482680320739746,2.384612798690796,0.49980270862579346,22.0,5.0,0.0,25.0,0.0,22.0,0.326753834883372,0.2056712806224823,3.0658772786458335,0.28478527069091797,0.022071013847986858,-0.02850978821516037
3611,1.5858128139989276,186.354688,2.730506658554077,0.018821988254785538,0.0311577245593071,0.0029296875,0.23208042979240417,0.0019387910142540932,0.06428717076778412,0.0009165910887531936,0.04913330078125,0.0,0.0,0.0,0.0,0.0,1.2413285970687866,6.646079063415527,2.384678363800049,0.4992898404598236,19.0,3.0,0.0,22.0,0.0,19.0,0.32708444197972614,0.20631662011146545,3.0864461263020835,0.2850727041562398,0.022057607769966125,-0.02847595512866974
3612,1.5516150570001628,186.354688,2.691441297531128,0.01537118200212717,0.024406304582953453,0.0029296875,0.22825008630752563,0.001864054473116994,0.06314311921596527,0.0007768874056637287,0.043212890625,0.0,0.0,0.0,0.0,0.0,1.2574584484100342,6.821439266204834,2.3832435607910156,0.4988045394420624,20.0,1.0,0.0,21.0,0.0,20.0,0.32774070898691815,0.21120460331439972,3.0693155924479165,0.28579654296239215,0.022038504481315613,-0.02847152203321457
3613,1.5216382819999126,186.354688,2.682844638824463,0.009013265371322632,0.019057579338550568,0.0029296875,0.22743916511535645,0.0018087587086483836,0.0640416145324707,0.0007782062748447061,0.04364013671875,0.0,0.0,0.0,0.0,0.0,1.2286348342895508,6.9073920249938965,2.3828909397125244,0.4990784525871277,11.0,2.0,0.0,12.0,0.0,11.0,0.32846516370773315,0.21870572865009308,3.0349527994791665,0.28652799129486084,0.022025403877099354,-0.028466694056987762
3614,1.5645166769973002,186.354688,2.6451170444488525,0.001241865218617022,0.029771458357572556,0.0029296875,0.223534494638443,0.0018001728458330035,0.06643909215927124,0.0009121142793446779,0.04425048828125,0.0,0.0,0.0,0.0,0.0,1.2536535263061523,7.044149398803711,2.3760790824890137,0.4986502528190613,18.0,2.0,0.0,20.0,0.0,18.0,0.3290008306503296,0.21840324997901917,2.9984537760416665,0.2871025005976359,0.02198213090499242,-0.02846842259168625
3615,1.5606716479996976,186.354688,2.641603469848633,-0.006629070267081261,0.037345487624406815,0.0029296875,0.22320020198822021,0.0018161216285079718,0.06719549745321274,0.00075719685992226,0.0431111678481102,0.0,0.0,0.0,0.0,0.0,1.262113332748413,7.135282039642334,2.371347188949585,0.4990290105342865,18.0,4.0,0.0,19.0,0.0,18.0,0.3293891151746114,0.21330508589744568,2.9587198893229165,0.28760339816411334,0.02200734366973241,-0.028478920459747314
3616,1.5915949919981358,186.354688,2.626704454421997,-0.013540757820010185,0.04101254418492317,0.00341796875,0.22158196568489075,0.0018334249034523964,0.06982454657554626,0.0008151067304424942,0.0469767265021801,0.0,0.0,0.0,0.0,0.0,1.2962726354599,7.125855445861816,2.3668153285980225,0.4992346465587616,15.0,4.0,1.0,18.0,0.0,15.0,0.3292710781097412,0.21831238269805908,2.94427490234375,0.28750501076380414,0.022081745167573292,-0.028460972011089325
3617,1.5672052510017238,186.354688,2.6541287899017334,-0.01874527335166931,0.03934376686811447,0.0029296875,0.22435712814331055,0.0018424652516841888,0.07173823565244675,0.0008933382341638207,0.05035400390625,0.0,0.0,0.0,0.0,0.0,1.2797362804412842,7.037379264831543,2.360072135925293,0.49909719824790955,15.0,2.0,0.0,16.0,0.0,15.0,0.32869674762090045,0.21284149587154388,2.9479166666666665,0.28692078590393066,0.02214698741833369,-0.028500117361545563
3618,1.541657354999188,186.354688,2.705192804336548,-0.021417513489723206,0.03383389115333557,0.0029296875,0.22938334941864014,0.0018475366523489356,0.07333442568778992,0.001024109311401844,0.0507609061896801,0.0,0.0,0.0,0.0,0.0,1.2738165855407715,6.926967620849609,2.366584300994873,0.5001792311668396,21.0,0.0,0.0,21.0,0.0,21.0,0.32798423369725543,0.20907269418239594,2.9604288736979165,0.2861109972000122,0.022155150771141052,-0.02855408936738968
3619,1.5560332790009852,186.354688,2.741703987121582,-0.02060782164335251,0.022383850067853928,0.0029296875,0.23307280242443085,0.0018225678941234946,0.07276390492916107,0.0009680656949058175,0.0525309257209301,0.0,0.0,0.0,0.0,0.0,1.2871848344802856,6.775392055511475,2.3702492713928223,0.49960336089134216,23.0,1.0,0.0,24.0,0.0,23.0,0.32740811506907147,0.20813202857971191,2.96527099609375,0.285649041334788,0.022157890101273853,-0.02855062484741211
3620,1.543351709999115,186.354688,2.769183874130249,-0.016439486294984818,0.015938887372612953,0.0029296875,0.2357950210571289,0.0018059732392430305,0.07179664820432663,0.0009627374238334596,0.0508626326918602,0.0,0.0,0.0,0.0,0.0,1.264147162437439,6.63603401184082,2.3811287879943848,0.4992400109767914,19.0,0.0,0.0,19.0,0.0,19.0,0.3268597920735677,0.20965838432312012,2.9816691080729165,0.28524327278137207,0.022131149967511494,-0.028562702238559723
3621,1.5175531599998067,186.354688,2.790097236633301,-0.011623960919678211,0.022409018129110336,0.0029296875,0.23795092105865479,0.0018394239014014602,0.0714971050620079,0.000956325326114893,0.05291748046875,0.0,0.0,0.0,0.0,0.0,1.2732681035995483,6.518424034118652,2.382275342941284,0.4982128143310547,18.0,2.0,0.0,20.0,0.0,18.0,0.3263701796531677,0.21273359656333923,2.9911905924479165,0.2848285436630249,0.02216573804616928,-0.02858608216047287
3622,1.561863330000051,186.354688,2.806462287902832,-0.006179007701575756,0.02507006749510765,0.0029296875,0.23957479000091553,0.001914186286740005,0.07089027762413025,0.0010007843375205994,0.0546875,0.0,0.0,0.0,0.0,0.0,1.2753797769546509,6.417922496795654,2.3824400901794434,0.49783772230148315,20.0,0.0,0.0,19.0,0.0,20.0,0.326060950756073,0.2127203345298767,3.0173543294270835,0.2843802372614543,0.02212075392405192,-0.028590500354766846
3623,1.5234803339990322,186.354688,2.861875057220459,0.0029947843868285418,0.0632316991686821,0.0029296875,0.24514815211296082,0.0019615301862359047,0.07020033895969391,0.0011148890480399132,0.0539754256606102,0.0,0.0,0.0,0.0,0.0,1.2887507677078247,6.241886138916016,2.390855550765991,0.49824416637420654,19.0,1.0,0.0,20.0,0.0,19.0,0.32575656970342,0.21685878932476044,3.0353190104166665,0.28408565123875934,0.02210711936155955,-0.029600251466035843
3624,1.5413619749997451,186.354688,2.9240095615386963,0.008679240942001343,0.025484023615717888,0.0029296875,0.2514258325099945,0.00197605905123055,0.06833674758672714,0.0011419157963246107,0.05340576171875,0.0,0.0,0.0,0.0,0.0,1.2656910419464111,6.235866546630859,2.3941986560821533,0.49867725372314453,26.0,0.0,0.0,26.0,0.0,26.0,0.32562979062398273,0.2170325070619583,3.06854248046875,0.28403323888778687,0.022060024241606396,-0.03449619561433792
3625,1.5441460809997807,186.354688,2.9496188163757324,0.013045478612184525,0.048238661140203476,0.0029296875,0.25424060225486755,0.001958909910172224,0.06612235307693481,0.0010657439706847072,0.0507405623793602,0.0,0.0,0.0,0.0,0.0,1.2248249053955078,6.169008255004883,2.3935904502868652,0.4993011951446533,21.0,2.0,0.0,22.0,0.0,21.0,0.3260817726453145,0.22039853036403656,3.09130859375,0.2844770352045695,0.02201039344072342,-0.032200127840042114
3626,1.5736189669987652,186.354688,2.918224334716797,0.016100816428661346,0.04682714864611626,0.0029296875,0.2511208653450012,0.0019043454667553306,0.06590291112661362,0.0011449216399341822,0.0511474609375,0.0,0.0,0.0,0.0,0.0,1.2151069641113281,6.253579616546631,2.393505573272705,0.4993942677974701,14.0,6.0,0.0,17.0,0.0,14.0,0.32661332686742145,0.22477459907531738,3.0798746744791665,0.285073717435201,0.022022565205891926,-0.03211653232574463
3627,1.5158503990023746,186.354688,2.8802664279937744,0.014295864850282669,0.02281426452100277,0.0029296875,0.24723148345947266,0.0018675497267395258,0.06530755758285522,0.0010914773447439075,0.0511678084731102,0.0,0.0,0.0,0.0,0.0,1.2361197471618652,6.571084499359131,2.3851475715637207,0.49987083673477173,22.0,3.0,0.0,24.0,0.0,22.0,0.327285369237264,0.22872643172740936,3.0687255859375,0.2858365774154663,0.022046429415543873,-0.028463728725910187
3628,1.5240108630023315,186.354688,2.8069653511047363,0.008057688362896442,0.02783634141087532,0.0029296875,0.2399170845746994,0.0018560660537332296,0.06477590650320053,0.0010428358800709248,0.0504353865981102,0.0,0.0,0.0,0.0,0.0,1.2684531211853027,6.808337211608887,2.377427577972412,0.50044846534729,21.0,3.0,0.0,23.0,0.0,21.0,0.3281033436457316,0.21341651678085327,3.0467122395833335,0.2867123484611511,0.02205006033182144,-0.028493039309978485
3629,1.522883768997417,186.354688,2.764446258544922,-0.0009752272162586451,0.030656812712550163,0.0029296875,0.23566588759422302,0.0018328847363591194,0.06510405242443085,0.0011050801258534193,0.050048828125,0.0,0.0,0.0,0.0,0.0,1.2908440828323364,6.89783239364624,2.3715109825134277,0.4994135797023773,19.0,1.0,0.0,20.0,0.0,19.0,0.32876060406366986,0.21311962604522705,3.0238444010416665,0.2874377767244975,0.02208702762921651,-0.028480149805545807
3630,1.4998389069987752,186.354688,2.723050355911255,-0.008781039156019688,0.03600199148058891,0.0029296875,0.2314988672733307,0.0017979483818635345,0.0646720677614212,0.0010348771465942264,0.0484822615981102,0.0,0.0,0.0,0.0,0.0,1.2574033737182617,7.019906044006348,2.3739776611328125,0.4999917447566986,22.0,1.0,0.0,22.0,0.0,22.0,0.32911107937494916,0.2238762378692627,3.0203450520833335,0.287911852200826,0.022124511500199635,-0.02850794792175293
3631,1.5083317890021135,186.354688,2.646148920059204,-0.01369200088083744,0.039490021765232086,0.0029296875,0.2239617109298706,0.00176173762883991,0.06522205471992493,0.0010594791965559125,0.0495198592543602,0.0,0.0,0.0,0.0,0.0,1.2712600231170654,7.002810955047607,2.3720219135284424,0.5007331371307373,16.0,3.0,0.0,19.0,0.0,16.0,0.32906397183736164,0.22602440416812897,3.0197347005208335,0.28780581553777057,0.02211355169614156,-0.028531961143016815
3632,1.5678314930009947,186.354688,2.6210825443267822,-0.01714441552758217,0.03652108460664749,0.0029296875,0.2216663807630539,0.001728213857859373,0.06486083567142487,0.0010037051979452372,0.0495808944106102,0.0,0.0,0.0,0.0,0.0,1.2800705432891846,6.89705753326416,2.3610024452209473,0.5011052489280701,24.0,4.0,0.0,28.0,0.0,24.0,0.3288349707921346,0.2223494052886963,3.0175577799479165,0.2875334620475769,0.022086170812447865,-0.02854861319065094
3633,1.5791247959969041,186.354688,2.600454330444336,-0.017982440069317818,0.030295083299279213,0.00244140625,0.21966588497161865,0.001711321878246963,0.06517254561185837,0.0009162577334791422,0.0501505546271801,0.0,0.0,0.0,0.0,0.0,1.2712059020996094,6.70937442779541,2.3612008094787598,0.5009822845458984,16.0,3.0,0.0,18.0,0.0,16.0,0.32848570744196576,0.2179170846939087,3.0126953125,0.28712799151738483,0.02207424243291219,-0.028561748564243317
3634,1.5851956219994463,186.354688,2.6031808853149414,-0.015987742692232132,0.027021177113056183,0.0029296875,0.22005409002304077,0.0017574490047991276,0.06647539138793945,0.0010054796002805233,0.0511881522834301,0.0,0.0,0.0,0.0,0.0,1.2650903463363647,6.459651470184326,2.3658666610717773,0.5002242922782898,17.0,3.0,1.0,17.0,0.0,17.0,0.3278483549753825,0.22077676653862,2.99420166015625,0.28648420174916583,0.022143281996250153,-0.028565824031829834
3635,1.6087240220003878,186.354688,2.617968797683716,-0.011527277529239655,0.01854753866791725,0.00244140625,0.22144445776939392,0.0018305086996406317,0.06695003807544708,0.0010653421049937606,0.05108642578125,0.0,0.0,0.0,0.0,0.0,1.241938591003418,6.410888195037842,2.365110158920288,0.5004070401191711,12.0,4.0,0.0,15.0,0.0,12.0,0.3271490732828776,0.20431245863437653,2.9993082682291665,0.2856728235880534,0.022175637384255726,-0.028573013842105865
3636,1.6168300659992383,186.354688,2.6682345867156982,-0.004116804338991642,0.023411482572555542,0.00244140625,0.22625693678855896,0.0019000016618520021,0.06748126447200775,0.0011542108841240406,0.04852294921875,0.0,0.0,0.0,0.0,0.0,1.2322161197662354,6.462764739990234,2.359804630279541,0.5004162788391113,20.0,2.0,0.0,22.0,0.0,20.0,0.32647035519282025,0.19527308642864227,3.0167236328125,0.28480050961176556,0.022147566080093384,-0.028512634336948395
3637,1.5650505789999443,186.354688,2.721789836883545,0.004002474248409271,0.02732940763235092,0.00244140625,0.23165297508239746,0.0019395584240555763,0.0667329877614975,0.0010931596625596285,0.04693603515625,0.0,0.0,0.0,0.0,0.0,1.2374885082244873,6.498680114746094,2.349940061569214,0.4992484748363495,21.0,1.0,0.0,22.0,0.0,21.0,0.3260793089866638,0.19368591904640198,3.02996826171875,0.28408342599868774,0.022126523156960804,-0.02849055826663971
3638,1.563141128001007,186.354688,2.7954957485198975,0.010618438944220543,0.03749623894691467,0.00244140625,0.23896043002605438,0.0019210821483284235,0.06740428507328033,0.0011473771883174777,0.04833984375,0.0,0.0,0.0,0.0,0.0,1.2152892351150513,6.531104564666748,2.3498916625976562,0.4994072914123535,18.0,5.0,0.0,21.0,0.0,18.0,0.3258030414581299,0.1937195360660553,3.0417683919270835,0.2837091286977132,0.022101089358329773,-0.028484098613262177
3639,1.611156281996955,186.354688,2.8345882892608643,0.015669070184230804,0.04210714250802994,0.00244140625,0.24290302395820618,0.0018803285202011466,0.06664212793111801,0.0009944337652996182,0.04730224609375,0.0,0.0,0.0,0.0,0.0,1.1834851503372192,6.6024603843688965,2.342869281768799,0.4989233911037445,17.0,3.0,0.0,18.0,0.0,17.0,0.3260067303975423,0.1945982426404953,3.03656005859375,0.28395922978719074,0.022061002751191456,-0.028461724519729614
3640,1.5618157839999185,186.354688,2.830545425415039,0.015434585511684418,0.03970829024910927,0.0029296875,0.24220219254493713,0.0018729985458776355,0.06868591904640198,0.001171993906609714,0.0490315780043602,0.0,0.0,0.0,0.0,0.0,1.1814546585083008,6.734415054321289,2.3444833755493164,0.49893563985824585,12.0,6.0,1.0,16.0,0.0,12.0,0.3262639840443929,0.20583564043045044,3.04278564453125,0.2840934793154399,0.02205216884613037,-0.02845790982246399
3641,1.5491441470003338,186.354688,2.7975611686706543,0.012518767267465591,0.031248904764652252,0.0029296875,0.2389010637998581,0.001910091727040708,0.06898060441017151,0.001240832032635808,0.0486246757209301,0.0,0.0,0.0,0.0,0.0,1.2058122158050537,6.942455291748047,2.333569049835205,0.49778884649276733,20.0,1.0,0.0,21.0,0.0,20.0,0.3268018364906311,0.21265831589698792,3.0211995442708335,0.2847498059272766,0.02203850696484248,-0.02847704291343689
3642,1.5415369990005274,186.354688,2.7980353832244873,0.008145431987941265,0.022092098370194435,0.00244140625,0.23879282176494598,0.0019243338610976934,0.06815485656261444,0.0010957922786474228,0.04693603515625,0.0,0.0,0.0,0.0,0.0,1.2449181079864502,7.261453151702881,2.3228816986083984,0.4977264106273651,24.0,3.0,0.0,27.0,0.0,24.0,0.3273705244064331,0.2175815850496292,3.0014241536458335,0.28537561496098834,0.022064179182052612,-0.028481319546699524
3643,1.5585816560014791,186.354688,2.8183772563934326,0.004434896633028984,0.025959612801671028,0.00244140625,0.24062488973140717,0.0019050762057304382,0.0674428641796112,0.0009580830810591578,0.0483805350959301,0.0,0.0,0.0,0.0,0.0,1.265668272972107,7.6871538162231445,2.311997413635254,0.49731898307800293,21.0,2.0,0.0,22.0,0.0,21.0,0.3279183705647786,0.22164757549762726,3.017578125,0.2858575979868571,0.02199101944764455,-0.02850864827632904
3644,1.5130143460010004,186.354688,2.8148865699768066,-0.001025523291900754,0.044692832976579666,0.00244140625,0.24012212455272675,0.0018403915455564857,0.06742128729820251,0.0008663508924655616,0.0503133162856102,0.0,0.0,0.0,0.0,0.0,1.2634518146514893,7.992579936981201,2.3089165687561035,0.4970179796218872,16.0,3.0,0.0,19.0,0.0,16.0,0.32826417684555054,0.2226645052433014,3.0220133463541665,0.28614433606465656,0.021940050025780995,-0.02852487564086914
3645,1.527759264998167,186.354688,2.7532382011413574,-0.0072424327954649925,0.04211581125855446,0.00244140625,0.23403052985668182,0.001777390018105507,0.06963178515434265,0.0010091366712003946,0.0549519881606102,0.0,0.0,0.0,0.0,0.0,1.3018865585327148,7.863668441772461,2.307551860809326,0.4970557391643524,17.0,2.0,0.0,19.0,0.0,17.0,0.3284729520479838,0.22702975571155548,3.0060831705729165,0.28637895981470746,0.021893111368020374,-0.028533972799777985
3646,1.5425794030015822,186.354688,2.6847972869873047,-0.01119809690862894,0.0383027084171772,0.0029296875,0.22735773026943207,0.0017400651704519987,0.0699918270111084,0.001068028388544917,0.05535888671875,0.0,0.0,0.0,0.0,0.0,1.3098373413085938,7.698180198669434,2.306936502456665,0.49853891134262085,23.0,3.0,1.0,25.0,0.0,23.0,0.3288062612215678,0.21392041444778442,2.969482421875,0.2866567373275757,0.021940651039282482,-0.028545856475830078
3647,1.516108953001094,186.354688,2.6280272006988525,-0.013496847823262215,0.033428698778152466,0.0029296875,0.22209426760673523,0.0017550088232383132,0.0694957822561264,0.0009118858724832535,0.0563761405646801,0.0,0.0,0.0,0.0,0.0,1.3192265033721924,7.407849311828613,2.302305221557617,0.49979519844055176,17.0,3.0,0.0,19.0,0.0,17.0,0.3286764820416768,0.21600210666656494,2.9689127604166665,0.2864137490590413,0.022044405341148376,-0.02857436239719391
3648,1.4983216340006038,186.354688,2.634734869003296,-0.013722214847803116,0.025354191660881042,0.0029296875,0.2226978987455368,0.0018392236670479178,0.07182924449443817,0.0010937987826764584,0.06201171875,0.0,0.0,0.0,0.0,0.0,1.348527431488037,7.1100993156433105,2.306431293487549,0.5008456707000732,16.0,2.0,0.0,17.0,0.0,16.0,0.3280415137608846,0.2258862555027008,2.9611612955729165,0.28569116195042926,0.022062279284000397,-0.028541885316371918
3649,1.614633329998469,186.354688,2.6786155700683594,-0.011843500658869743,0.028617672622203827,0.0029296875,0.2271546572446823,0.0019004966598004103,0.07265027612447739,0.0012728761648759246,0.0621541365981102,0.0,0.0,0.0,0.0,0.0,1.3337490558624268,6.787084102630615,2.3093628883361816,0.5006143450737,29.0,1.0,0.0,30.0,0.0,29.0,0.32711883385976154,0.22034263610839844,2.9758097330729165,0.284805695215861,0.022054930528004963,-0.02852465957403183
3650,1.5528621049998037,186.354688,2.702652931213379,-0.007502315565943718,0.016128377988934517,0.0029296875,0.22989317774772644,0.001909743994474411,0.07052959501743317,0.001265241764485836,0.05657958984375,0.0,0.0,0.0,0.0,0.0,1.2772144079208374,6.556910514831543,2.304412841796875,0.5008217096328735,26.0,1.0,0.0,26.0,0.0,26.0,0.3263644774754842,0.2069438099861145,3.0036417643229165,0.28424960374832153,0.02207474907239278,-0.028516404330730438
