iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,n_falls,n_timeouts
184,1.124092842997925,97.1008,6.863663196563721,0.01521325297653675,0.02182106114923954,0.177734375,0.6434208750724792,0.025859352201223373,8661.0,0.0
185,1.1320674529997632,97.1008,7.1403489112854,0.023108379915356636,0.02043071575462818,0.177734375,0.668177604675293,0.029760023579001427,8638.0,0.0
186,1.1291130470053758,97.1008,7.399231433868408,0.03471571207046509,0.030775444582104683,0.177734375,0.687936007976532,0.03754989802837372,8665.0,0.0
187,1.1480458360019838,97.1008,7.277627468109131,0.026270732283592224,0.03863392025232315,0.177734375,0.6738261580467224,0.03256092965602875,8891.0,0.0
188,1.1565834139983053,97.1008,6.89906120300293,0.013059758581221104,0.028082311153411865,0.1767578125,0.6463407278060913,0.027159996330738068,8636.0,0.0
189,1.1312050069973338,97.1008,7.079549312591553,0.01767907664179802,0.020376957952976227,0.1767578125,0.6635950803756714,0.026864714920520782,8670.0,0.0
190,1.150244684999052,97.1008,7.333388805389404,0.029124457389116287,0.01980401761829853,0.1767578125,0.6861281394958496,0.029378077015280724,8649.0,0.0
191,1.1377984439968714,97.1008,7.387774467468262,0.03281650319695473,0.027287308126688004,0.17578125,0.6855335235595703,0.02935798466205597,8847.0,0.0
192,1.1304626199998893,97.1008,7.0236921310424805,0.017986571416258812,0.03242617845535278,0.17578125,0.6591750979423523,0.026214148849248886,8645.0,0.0
193,1.1312877089949325,97.1008,7.21288537979126,0.02690182998776436,0.022027738392353058,0.1748046875,0.6739622950553894,0.03208078444004059,8646.0,0.0
194,1.1316441270028008,97.1008,7.342712879180908,0.03476731851696968,0.016793370246887207,0.173828125,0.683788001537323,0.03591887280344963,8679.0,0.0
195,1.1268382920025033,97.1008,7.266546249389648,0.03037894517183304,0.019495263695716858,0.173828125,0.6746439933776855,0.030513158068060875,8807.0,0.0
196,1.1325440130021889,97.1008,6.884361743927002,0.01642589643597603,0.029858550056815147,0.173828125,0.6436057090759277,0.027910243719816208,8734.0,0.0
197,1.126111885998398,97.1008,6.900437831878662,0.01902657002210617,0.03137262165546417,0.173828125,0.6466493606567383,0.02613561972975731,8642.0,0.0
198,1.1292832539984374,97.1008,7.100762844085693,0.02929789386689663,0.023398688063025475,0.173828125,0.6636084318161011,0.029373914003372192,8653.0,0.0
199,1.1274998239969136,97.1008,7.297004699707031,0.03594560921192169,0.010907093994319439,0.173828125,0.6812469959259033,0.028866812586784363,8712.0,0.0
200,1.1290982730060932,97.1008,7.061626434326172,0.02396455779671669,0.023798003792762756,0.173828125,0.66081702709198,0.02863636612892151,8782.0,0.0
201,1.1349124960033805,97.1008,7.2402238845825195,0.02861177921295166,0.029913071542978287,0.173828125,0.6732510328292847,0.03510488569736481,8670.0,0.0
202,1.1233416030008812,97.1008,7.258453845977783,0.0279683917760849,0.028614915907382965,0.173828125,0.6772648096084595,0.031183114275336266,8691.0,0.0
203,1.1345415379983024,97.1008,7.295236110687256,0.0318407267332077,0.015562348067760468,0.173828125,0.681633472442627,0.03004351258277893,8649.0,0.0
204,1.134816066994972,97.1008,7.111971378326416,0.021487215533852577,0.016356665641069412,0.173828125,0.6650897264480591,0.027618855237960815,8855.0,0.0
205,1.129610280993802,97.1008,7.164363384246826,0.021715212613344193,0.027854450047016144,0.173828125,0.6716423034667969,0.027843695133924484,8646.0,0.0
206,1.1260675329976948,97.1008,7.278100490570068,0.02667713537812233,0.026674561202526093,0.1728515625,0.6826561689376831,0.02732844650745392,8666.0,0.0
207,1.1321572669985471,97.1008,7.3778157234191895,0.031019898131489754,0.021333584561944008,0.1728515625,0.6910219192504883,0.028820974752306938,8640.0,0.0
208,1.129819822999707,97.1008,7.328425884246826,0.02481336146593094,0.02021348662674427,0.1728515625,0.683285117149353,0.03225194662809372,8836.0,0.0
209,1.1236482790045557,97.1008,7.200821876525879,0.019121820107102394,0.017010817304253578,0.1728515625,0.6705670356750488,0.03438766300678253,8686.0,0.0
210,1.120362153997121,97.1008,7.140800476074219,0.015284446999430656,0.02059931680560112,0.1728515625,0.6686150431632996,0.027580928057432175,8670.0,0.0
211,1.1252763610027614,97.1008,7.284234523773193,0.02415793389081955,0.025038698688149452,0.1728515625,0.680304229259491,0.030287882313132286,8666.0,0.0
212,1.1233547890005866,97.1008,7.1361589431762695,0.019887538626790047,0.020161766558885574,0.1728515625,0.6654599905014038,0.027185797691345215,8837.0,0.0
213,1.121658005999052,97.1008,6.970250606536865,0.016959819942712784,0.017834724858403206,0.1728515625,0.6522706747055054,0.02773491106927395,8658.0,0.0
214,1.1288920189981582,97.1008,6.980403423309326,0.020491881296038628,0.01688399910926819,0.171875,0.6540235280990601,0.02604791522026062,8659.0,0.0
215,1.144455988003756,97.1008,7.264763832092285,0.029736852273344994,0.023228129372000694,0.171875,0.6792466044425964,0.02985062263906002,8632.0,0.0
216,1.1236597289971542,97.1008,7.3851237297058105,0.031117554754018784,0.02382330223917961,0.171875,0.6837844848632812,0.036502376198768616,8836.0,0.0
217,1.1455354610006907,97.1008,7.034709930419922,0.01703941635787487,0.01946096494793892,0.171875,0.6566979885101318,0.03083798848092556,8723.0,0.0
218,1.1528230580006493,97.1008,7.00193452835083,0.01806253008544445,0.010716228745877743,0.171875,0.6563632488250732,0.026331644505262375,8637.0,0.0
219,1.1585509849974187,97.1008,7.22378396987915,0.025145038962364197,0.01778222806751728,0.171875,0.6757871508598328,0.02846827171742916,8661.0,0.0
220,1.145756325997354,97.1008,7.242367744445801,0.024770671501755714,0.019837751984596252,0.171875,0.6726083159446716,0.02985323965549469,8838.0,0.0
221,1.1454199049985618,97.1008,6.940388202667236,0.012310001999139786,0.023264266550540924,0.171875,0.6501758098602295,0.026633307337760925,8676.0,0.0
222,1.1389810729961027,97.1008,7.0143022537231445,0.01563938334584236,0.024585600942373276,0.171875,0.6574887633323669,0.02573150396347046,8641.0,0.0
223,1.1421443239960354,97.1008,7.283957004547119,0.026179499924182892,0.01480330340564251,0.171875,0.6802892684936523,0.03151458501815796,8629.0,0.0
224,1.1460056979994988,97.1008,7.3810343742370605,0.030438996851444244,0.018506336957216263,0.171875,0.6795897483825684,0.03717534989118576,8887.0,0.0
225,1.1387465270017856,97.1008,6.67036771774292,0.009187893010675907,0.02396109141409397,0.171875,0.6232287883758545,0.02697804942727089,8672.0,0.0
226,1.1648457040064386,97.1008,6.75299596786499,0.014277668669819832,0.022125793620944023,0.171875,0.6303979754447937,0.028190884739160538,8655.0,0.0
227,1.1752093399991281,97.1008,7.038931369781494,0.018851030617952347,0.01752554439008236,0.171875,0.6591852903366089,0.026693161576986313,8645.0,0.0
228,1.162489825997909,97.1008,7.251317977905273,0.025200044736266136,0.009224527515470982,0.171875,0.6715167760848999,0.03099796734750271,8813.0,0.0
229,1.1770016959999339,97.1008,6.835044860839844,0.010556552559137344,0.018357660621404648,0.171875,0.6407531499862671,0.025212973356246948,8703.0,0.0
230,1.214535885002988,97.1008,7.001506805419922,0.018779700621962547,0.02542828768491745,0.171875,0.6557751893997192,0.027019362896680832,8639.0,0.0
231,1.1967402060035965,97.1008,7.3005242347717285,0.03654830902814865,0.018750835210084915,0.171875,0.681154727935791,0.03401742875576019,8626.0,0.0
232,1.1870897059998242,97.1008,7.437277793884277,0.038424860686063766,0.011633947491645813,0.1708984375,0.6890115737915039,0.03474672883749008,8802.0,0.0
233,1.184849541998119,97.1008,7.025303363800049,0.015013380907475948,0.015979979187250137,0.1708984375,0.6588309407234192,0.026027938351035118,8763.0,0.0
234,1.1645039770010044,97.1008,7.056618690490723,0.01683875545859337,0.01576128602027893,0.1708984375,0.6607596278190613,0.027083745226264,8665.0,0.0
235,1.1787479220001842,97.1008,7.197268009185791,0.02082042768597603,0.01788332685828209,0.1708984375,0.6749329566955566,0.027574356645345688,8628.0,0.0
236,1.1755201499981922,97.1008,7.441807270050049,0.02626015804708004,0.009939270094037056,0.1708984375,0.6947025656700134,0.03017391823232174,8696.0,0.0
237,1.1625869010022143,97.1008,7.092611789703369,0.014301035553216934,0.01829805038869381,0.1708984375,0.66437166929245,0.025791358202695847,8822.0,0.0
238,1.161151317995973,97.1008,7.241334438323975,0.017852598801255226,0.017872460186481476,0.1689453125,0.6781845092773438,0.029590152204036713,8639.0,0.0
239,1.1571549929940375,97.1008,7.495523452758789,0.027175404131412506,0.013684021309018135,0.1689453125,0.697808027267456,0.0354732945561409,8680.0,0.0
240,1.18553288399562,97.1008,7.458006381988525,0.028151873499155045,0.0161132849752903,0.1689453125,0.6971257925033569,0.030176542699337006,8675.0,0.0
241,1.1646785769989947,97.1008,7.190060138702393,0.018870724365115166,0.014144078828394413,0.1689453125,0.671879768371582,0.028161268681287766,8837.0,0.0
242,1.1607527589949314,97.1008,7.014000415802002,0.017206497490406036,0.007826232351362705,0.16796875,0.6587004065513611,0.02472013235092163,8672.0,0.0
243,1.1490685430035228,97.1008,7.275570392608643,0.02969467267394066,0.014223494566977024,0.16796875,0.6824301481246948,0.02745172008872032,8647.0,0.0
244,1.145669039004133,97.1008,7.341455459594727,0.03393340855836868,0.019571440294384956,0.16796875,0.6879123449325562,0.02759779617190361,8658.0,0.0
245,1.1518033529937384,97.1008,7.239555835723877,0.027144968509674072,0.014178839512169361,0.1689453125,0.6759732961654663,0.028074776753783226,8839.0,0.0
246,1.1439722150025773,97.1008,7.187737941741943,0.02392662689089775,0.017566053196787834,0.1689453125,0.6716513633728027,0.03224148973822594,8635.0,0.0
247,1.1474666279973462,97.1008,7.204445838928223,0.027291353791952133,0.014578134752810001,0.1689453125,0.6708425879478455,0.032737892121076584,8724.0,0.0
248,1.140181846996711,97.1008,7.183024883270264,0.025461098179221153,0.015704169869422913,0.1689453125,0.6722924113273621,0.027204833924770355,8636.0,0.0
249,1.1463415039979736,97.1008,7.209104061126709,0.022012347355484962,0.018438640981912613,0.1689453125,0.6716744303703308,0.02827659249305725,8869.0,0.0
250,1.1421372490003705,97.1008,7.0386834144592285,0.011621850542724133,0.01729418709874153,0.1689453125,0.6610792875289917,0.024905383586883545,8632.0,0.0
251,1.1490873570000986,97.1008,7.192861557006836,0.019438957795500755,0.013505766168236732,0.1689453125,0.6738133430480957,0.026479091495275497,8676.0,0.0
252,1.1486066510042292,97.1008,7.387730121612549,0.026093551889061928,0.016917359083890915,0.1689453125,0.6934377551078796,0.02598726376891136,8639.0,0.0
253,1.1436246499943081,97.1008,7.442035675048828,0.029545679688453674,0.01682482659816742,0.16796875,0.6922292113304138,0.031239068135619164,8842.0,0.0
254,1.1410521540019545,97.1008,7.244926929473877,0.02272980287671089,0.01455705426633358,0.16796875,0.6756234169006348,0.03423130139708519,8665.0,0.0
255,1.149794197997835,97.1008,7.103517055511475,0.022157736122608185,0.017067397013306618,0.16796875,0.6642535924911499,0.027905628085136414,8690.0,0.0
256,1.1451687470034813,97.1008,7.194335460662842,0.027819521725177765,0.01554927695542574,0.16796875,0.6731840372085571,0.028213102370500565,8636.0,0.0
257,1.1439334739989135,97.1008,7.236525058746338,0.02967981994152069,0.012610874138772488,0.1669921875,0.6716498136520386,0.028084646910429,8872.0,0.0
258,1.134912320994772,97.1008,6.856523036956787,0.016345573589205742,0.017834415659308434,0.1669921875,0.6425442099571228,0.02663244679570198,8653.0,0.0
259,1.1313424609979847,97.1008,6.932820796966553,0.019332438707351685,0.014731057919561863,0.1669921875,0.6500285863876343,0.02514038048684597,8660.0,0.0
260,1.1385928519957815,97.1008,7.04310417175293,0.02793705090880394,0.012625225819647312,0.1669921875,0.6595369577407837,0.026783235371112823,8636.0,0.0
261,1.1341135690017836,97.1008,7.256421089172363,0.03443245589733124,0.020662078633904457,0.1669921875,0.6710144877433777,0.03408912569284439,8816.0,0.0
262,1.129223723000905,97.1008,6.956851959228516,0.016004618257284164,0.017503174021840096,0.1669921875,0.6483908891677856,0.0320286899805069,8702.0,0.0
263,1.1367793600002187,97.1008,6.859907627105713,0.009263819083571434,0.010664785280823708,0.1669921875,0.6428475379943848,0.024976884946227074,8672.0,0.0
264,1.1367134210013319,97.1008,7.020367622375488,0.019998442381620407,0.019045379012823105,0.1669921875,0.6553924083709717,0.027419602498412132,8662.0,0.0
265,1.1422636439965572,97.1008,7.160985946655273,0.025887543335556984,0.015844808891415596,0.1669921875,0.6656408309936523,0.028378814458847046,8742.0,0.0
266,1.1494308709952747,97.1008,6.833770751953125,0.012762991711497307,0.0167162474244833,0.166015625,0.6386318206787109,0.026529069989919662,8763.0,0.0
267,1.1484831160050817,97.1008,6.932444095611572,0.015391011722385883,0.019125964492559433,0.166015625,0.6504698395729065,0.023690115660429,8648.0,0.0
268,1.1431285010039574,97.1008,7.139203071594238,0.027939405292272568,0.011578807607293129,0.166015625,0.6681451797485352,0.028516370803117752,8630.0,0.0
269,1.1714592720018118,97.1008,7.423280239105225,0.04386056959629059,0.0191558338701725,0.166015625,0.6883797645568848,0.03655586391687393,8707.0,0.0
270,1.1516893459993298,97.1008,6.835373878479004,0.019523922353982925,0.027340248227119446,0.166015625,0.6378293633460999,0.027326472103595734,8855.0,0.0
271,1.1506322280038148,97.1008,6.820092678070068,0.01617891900241375,0.009908325038850307,0.166015625,0.6393583416938782,0.025176672264933586,8638.0,0.0
272,1.1409379449978587,97.1008,6.998108863830566,0.020539261400699615,0.022918714210391045,0.166015625,0.655562162399292,0.025367461144924164,8663.0,0.0
273,1.1450498759950278,97.1008,7.14944314956665,0.02694018930196762,0.027606874704360962,0.166015625,0.6668753623962402,0.02862228825688362,8674.0,0.0
274,1.142455549997976,97.1008,6.956709384918213,0.015163671225309372,0.010912270285189152,0.166015625,0.6508432626724243,0.02498432621359825,8841.0,0.0
275,1.1402119280028273,97.1008,6.881552696228027,0.014825437217950821,0.028710270300507545,0.166015625,0.6451194286346436,0.024687159806489944,8638.0,0.0
276,1.1500793419982074,97.1008,7.20347261428833,0.028622880578041077,0.022899938747286797,0.166015625,0.6727189421653748,0.031083067879080772,8632.0,0.0
277,1.1515042850005557,97.1008,7.425661087036133,0.033904723823070526,0.01298210397362709,0.166015625,0.6908814311027527,0.03501572459936142,8689.0,0.0
278,1.157440538998344,97.1008,6.964437961578369,0.017787590622901917,0.027416318655014038,0.166015625,0.6492265462875366,0.026351042091846466,8871.0,0.0
279,1.1608815450017573,97.1008,6.801858425140381,0.012483727186918259,0.02364032343029976,0.1650390625,0.6359496116638184,0.025972824543714523,8663.0,0.0
280,1.1592558480042499,97.1008,7.004126071929932,0.017667196691036224,0.010150094516575336,0.1650390625,0.6570566892623901,0.024993430823087692,8631.0,0.0
281,1.1578064959976473,97.1008,7.180002212524414,0.026253223419189453,0.024616315960884094,0.1650390625,0.6707743406295776,0.028736716136336327,8661.0,0.0
282,1.1485570859949803,97.1008,7.083032608032227,0.02147352695465088,0.02257518284022808,0.1640625,0.6610717177391052,0.025441624224185944,8859.0,0.0
283,1.1437502699991455,97.1008,7.032815456390381,0.016769278794527054,0.010126977227628231,0.1640625,0.659321129322052,0.02651497721672058,8629.0,0.0
284,1.1584732989940676,97.1008,7.315874099731445,0.027001937851309776,0.02607334963977337,0.1640625,0.6815787553787231,0.03379882872104645,8656.0,0.0
285,1.1612045470028534,97.1008,7.307818412780762,0.024914709851145744,0.03458710387349129,0.1640625,0.6821426153182983,0.030122309923171997,8699.0,0.0
286,1.1585944410035154,97.1008,7.1740617752075195,0.017941799014806747,0.01173940859735012,0.1630859375,0.6667305827140808,0.027850016951560974,8841.0,0.0
287,1.1558018019932206,97.1008,6.922728538513184,0.006316228304058313,0.04013267904520035,0.1630859375,0.6494066715240479,0.02466745674610138,8658.0,0.0
288,1.156101911998121,97.1008,7.105012893676758,0.015439806506037712,0.032952506095170975,0.1630859375,0.6655412912368774,0.026439696550369263,8651.0,0.0
289,1.1556596930022351,97.1008,7.224802017211914,0.021774012595415115,0.010349593125283718,0.1630859375,0.6768185496330261,0.026153944432735443,8662.0,0.0
290,1.1671441669968772,97.1008,7.237207412719727,0.02117522619664669,0.03714292496442795,0.1630859375,0.6731405258178711,0.02699202112853527,8842.0,0.0
291,1.1623160780000035,97.1008,7.094897270202637,0.013004781678318977,0.04001126065850258,0.1630859375,0.6644684076309204,0.02903943881392479,8631.0,0.0
292,1.2039189949937281,97.1008,7.250086784362793,0.018775243312120438,0.01067223958671093,0.1630859375,0.6761684417724609,0.03276222199201584,8682.0,0.0
293,1.1798410519986646,97.1008,7.199667453765869,0.017602693289518356,0.04384097829461098,0.1630859375,0.6740264296531677,0.026916464790701866,8676.0,0.0
