iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,n_falls,n_timeouts
624,0.37426133500002834,3.163136,0.23063507676124573,0.5266509056091309,0.17818230390548706,nan,0.0055293976329267025,0.0,0.0,0.0
625,0.3733492210000122,3.163136,0.2297205626964569,0.5012739896774292,0.17557178437709808,nan,0.0056028664112091064,0.0,0.0,0.0
626,0.37730441799999426,3.163136,0.21474042534828186,0.47527772188186646,0.17367325723171234,nan,0.005190663505345583,0.0,0.0,0.0
627,0.37434495900004094,3.163136,0.211481973528862,0.4559514820575714,0.11715765297412872,nan,0.005979905836284161,0.0,0.0,0.0
628,0.373196159000031,3.163136,0.22608938813209534,0.45925962924957275,0.14010651409626007,nan,0.006367240101099014,0.0,0.0,0.0
629,0.37713519400006135,3.163136,0.23646920919418335,0.46384337544441223,0.18964926898479462,nan,0.006779140792787075,0.0,0.0,0.0
630,0.3732151009999143,3.163136,0.24117502570152283,0.4749060273170471,0.19902373850345612,nan,0.005887237377464771,0.0,0.0,0.0
631,0.3754829450000443,3.163136,0.23353219032287598,0.47713178396224976,0.1829984337091446,nan,0.004220026079565287,0.0,0.0,0.0
632,0.5114748899999313,3.163136,0.21606585383415222,0.4796792268753052,0.12901078164577484,nan,0.0031625840347260237,0.0,0.0,0.0
633,0.5271510830000352,3.163136,0.18874937295913696,0.49538880586624146,0.16087335348129272,nan,0.002231846796348691,0.0,0.0,0.0
634,0.37548011500007306,3.163136,0.18253043293952942,0.5073861479759216,0.06018520146608353,nan,0.0015534160193055868,0.0,0.0,0.0
635,0.37020116799999414,3.163136,0.19471195340156555,0.5242102146148682,0.0938815027475357,nan,0.0022524301894009113,0.0,0.0,0.0
636,0.3711540020000257,3.163136,0.20356512069702148,0.519455075263977,0.04666479304432869,nan,0.00230097072198987,0.0,0.0,0.0
637,0.37182511599996815,3.163136,0.2250519096851349,0.49594593048095703,0.12748858332633972,nan,0.0033730026334524155,0.0,0.0,0.0
638,0.37170587699995394,3.163136,0.2378121316432953,0.49049437046051025,0.13777011632919312,nan,0.005022349767386913,0.0,0.0,0.0
639,0.37247437999997146,3.163136,0.20907717943191528,0.49432241916656494,0.10483807325363159,nan,0.004152076318860054,0.0,0.0,0.0
640,0.3709254890000011,3.163136,0.18365630507469177,0.49448442459106445,0.07613928616046906,nan,0.003282468765974045,0.0,0.0,0.0
641,0.37340965500004586,3.163136,0.18403026461601257,0.48861217498779297,0.14656001329421997,nan,0.0024370085448026657,0.0,0.0,0.0
642,0.37177466900004674,3.163136,0.20184335112571716,0.4796299934387207,0.1945555955171585,nan,0.003532109782099724,0.0,0.0,0.0
643,0.3722177150000334,3.163136,0.2788536548614502,0.45638808608055115,0.22732454538345337,nan,0.009469190612435341,0.0,0.0,0.0
644,0.372987764999948,3.163136,0.39203155040740967,0.4411029815673828,0.17010831832885742,nan,0.017980091273784637,0.0,0.0,0.0
645,0.3727819460000319,3.163136,0.4977990984916687,0.4114809036254883,0.10563036799430847,nan,0.02664770558476448,0.0,0.0,0.0
646,0.37168588700001237,3.163136,0.5461821556091309,0.3834705054759979,0.08882693946361542,nan,0.032157327979803085,0.0,0.0,0.0
647,0.37330515400003605,3.163136,0.4969061613082886,0.39797914028167725,0.12624016404151917,nan,0.02680804952979088,0.0,0.0,0.0
648,0.37119534400005705,3.163136,0.42665016651153564,0.4256201386451721,0.20024004578590393,nan,0.018856294453144073,0.0,0.0,0.0
649,0.37242965600000844,3.163136,0.4431968331336975,0.4439905881881714,0.25623318552970886,nan,0.021430768072605133,0.0,0.0,0.0
650,0.3727323460000207,3.163136,0.4973444938659668,0.4450063407421112,0.3412664532661438,nan,0.02717607282102108,0.0,0.0,0.0
651,0.3732563340000752,3.163136,0.5076844096183777,0.4177466630935669,0.20874334871768951,nan,0.029337164014577866,0.0,0.0,0.0
652,0.4182257100000015,3.163136,0.4981556832790375,0.4025123715400696,0.18394939601421356,nan,0.029180940240621567,0.0,0.0,0.0
653,0.5261881149999681,3.163136,0.5135878324508667,0.39383211731910706,0.08878614753484726,nan,0.030952831730246544,0.0,0.0,0.0
654,0.4646739899999375,3.163136,0.5102788805961609,0.3967854380607605,0.18269237875938416,nan,0.02891365811228752,0.0,0.0,0.0
655,0.3697814610000023,3.163136,0.4835183918476105,0.41203615069389343,0.19127705693244934,nan,0.02641822025179863,0.0,0.0,0.0
656,0.37049130000002606,3.163136,0.4734535813331604,0.41181355714797974,0.2092561423778534,nan,0.02495528571307659,0.0,0.0,0.0
657,0.3712853660000519,3.163136,0.5301001071929932,0.3976103663444519,0.4676200747489929,nan,0.02964898943901062,0.0,0.0,0.0
658,0.3724916769999709,3.163136,0.4845465123653412,0.40547773241996765,0.4485138952732086,nan,0.025925081223249435,0.0,0.0,0.0
659,0.372288583999989,3.163136,0.37958791851997375,0.42792412638664246,0.2397143542766571,nan,0.01703508011996746,0.0,0.0,0.0
660,0.37236324900004547,3.163136,0.2804822623729706,0.4634774327278137,0.0869661197066307,nan,0.0067633455619215965,0.0,0.0,0.0
661,0.3721515229999568,3.163136,0.25421857833862305,0.5118685960769653,0.13314634561538696,nan,0.0034194819163531065,0.0,0.0,0.0
662,0.371127859000012,3.163136,0.2754702866077423,0.5449832081794739,0.19592177867889404,nan,0.004915751516819,0.0,0.0,0.0
663,0.37221102600005906,3.163136,0.293653279542923,0.5497991442680359,0.2237844318151474,nan,0.005593621637672186,0.0,0.0,0.0
664,0.3732292419999794,3.163136,0.2748892903327942,0.5222266912460327,0.19832924008369446,nan,0.0043412805534899235,0.0,0.0,0.0
665,0.3741025770000306,3.163136,0.26449745893478394,0.520954966545105,0.22344650328159332,nan,0.0050611658953130245,0.0,0.0,0.0
666,0.37446441599990976,3.163136,0.23340833187103271,0.5226080417633057,0.1725633591413498,nan,0.00397915905341506,0.0,0.0,0.0
667,0.3729934250000042,3.163136,0.2350117564201355,0.5134154558181763,0.07236851006746292,nan,0.0034235413186252117,0.0,0.0,0.0
668,0.37307852599997204,3.163136,0.2562468349933624,0.5101805925369263,0.1239859089255333,nan,0.004821896553039551,0.0,0.0,0.0
669,0.3719716049999988,3.163136,0.29038578271865845,0.47482553124427795,0.2334708422422409,nan,0.006736740469932556,0.0,0.0,0.0
670,0.3718946330000108,3.163136,0.32599925994873047,0.4363146722316742,0.24664832651615143,nan,0.009280591271817684,0.0,0.0,0.0
671,0.3724701769999683,3.163136,0.3323993682861328,0.42229196429252625,0.23607605695724487,nan,0.010244222357869148,0.0,0.0,0.0
672,0.3729026110000859,3.163136,0.3142666518688202,0.42760875821113586,0.15794120728969574,nan,0.00951194018125534,0.0,0.0,0.0
673,0.46492614299995694,3.163136,0.31293320655822754,0.43832916021347046,0.1977526694536209,nan,0.009213278070092201,0.0,0.0,0.0
674,0.5320905650000896,3.163136,0.27839285135269165,0.4673125147819519,0.1452249139547348,nan,0.005545050837099552,0.0,0.0,0.0
675,0.427243892999968,3.163136,0.2561619281768799,0.5023673176765442,0.16186435520648956,nan,0.0036438487004488707,0.0,0.0,0.0
676,0.3771558299999924,3.163136,0.27671951055526733,0.5111355781555176,0.33693134784698486,nan,0.005258546210825443,0.0,0.0,0.0
677,0.37833183000009285,3.163136,0.29212141036987305,0.4954175353050232,0.30789393186569214,nan,0.006914602126926184,0.0,0.0,0.0
678,0.37808243500001026,3.163136,0.2721099257469177,0.4912475347518921,0.20358578860759735,nan,0.0063066440634429455,0.0,0.0,0.0
679,0.37643832799994925,3.163136,0.25582441687583923,0.5086137056350708,0.2067684382200241,nan,0.005761898122727871,0.0,0.0,0.0
680,0.376410060000012,3.163136,0.23539747297763824,0.5194841623306274,0.09818760305643082,nan,0.0031558461487293243,0.0,0.0,0.0
681,0.3765147200000456,3.163136,0.23153433203697205,0.5000073909759521,0.03644537180662155,nan,0.002523487899452448,0.0,0.0,0.0
682,0.37633360100005575,3.163136,0.26405391097068787,0.45493990182876587,0.22431881725788116,nan,0.004937085788697004,0.0,0.0,0.0
683,0.3839352919999328,3.163136,0.31673547625541687,0.42176729440689087,0.3164483904838562,nan,0.00927429087460041,0.0,0.0,0.0
684,0.3779164119999905,3.163136,0.33829280734062195,0.4136500358581543,0.25492656230926514,nan,0.011267448775470257,0.0,0.0,0.0
685,0.37283804699995926,3.163136,0.30642467737197876,0.4275652766227722,0.17223307490348816,nan,0.008806601166725159,0.0,0.0,0.0
686,0.373781266999913,3.163136,0.2837553024291992,0.4528593420982361,0.06928888708353043,nan,0.006250552833080292,0.0,0.0,0.0
687,0.3734253860000081,3.163136,0.271967351436615,0.48785704374313354,0.066489078104496,nan,0.0042940787971019745,0.0,0.0,0.0
688,0.3724713960000372,3.163136,0.28074297308921814,0.4945177435874939,0.06546610593795776,nan,0.005231339484453201,0.0,0.0,0.0
689,0.37204393499996513,3.163136,0.3014039695262909,0.472459077835083,0.074358731508255,nan,0.006939713843166828,0.0,0.0,0.0
690,0.3729234379999298,3.163136,0.31364020705223083,0.45862364768981934,0.1397574245929718,nan,0.007790022995322943,0.0,0.0,0.0
691,0.37284371399994143,3.163136,0.33742332458496094,0.44450801610946655,0.11855441331863403,nan,0.01082021277397871,0.0,0.0,0.0
692,0.3733439280000539,3.163136,0.34341031312942505,0.4451584815979004,0.09438396990299225,nan,0.012118364684283733,0.0,0.0,0.0
693,0.3718449890000102,3.163136,0.34086936712265015,0.4697721302509308,0.08361964672803879,nan,0.010069690644741058,0.0,0.0,0.0
694,0.3707988840000098,3.163136,0.33354732394218445,0.47353169322013855,0.0788646787405014,nan,0.008739640936255455,0.0,0.0,0.0
695,0.3699484080000275,3.163136,0.35808879137039185,0.4412606358528137,0.05710139870643616,nan,0.009577859193086624,0.0,0.0,0.0
696,0.37382297299996026,3.163136,0.4593435823917389,0.4020858705043793,0.06885047256946564,nan,0.016422133892774582,0.0,0.0,0.0
697,0.3719705000000886,3.163136,0.5668736696243286,0.37204205989837646,0.06735557317733765,nan,0.025733700022101402,0.0,0.0,0.0
698,0.3733775030000288,3.163136,0.6964275240898132,0.3458821773529053,0.0761965960264206,nan,0.03861745446920395,0.0,0.0,0.0
699,0.3731342510000104,3.163136,0.7517566084861755,0.35270702838897705,0.08289564400911331,nan,0.042638011276721954,0.0,0.0,0.0
700,0.3718528360000164,3.163136,0.8006849884986877,0.3710443377494812,0.0513978973031044,nan,0.045694589614868164,0.0,0.0,0.0
701,0.3721462949999932,3.163136,0.9501940011978149,0.35942113399505615,0.08129149675369263,nan,0.06023755669593811,0.0,0.0,0.0
702,0.3713576600000579,3.163136,1.1557763814926147,0.3305586874485016,0.08705081790685654,nan,0.07910817861557007,0.0,0.0,0.0
703,0.372671921999995,3.163136,1.2339165210723877,0.31665849685668945,0.08198332786560059,nan,0.08637416362762451,0.0,0.0,0.0
704,0.4332706940000435,3.163136,1.1621623039245605,0.3231101334095001,0.11501596122980118,nan,0.0797065794467926,0.0,0.0,0.0
705,0.5390396630000396,3.163136,1.1066615581512451,0.32211583852767944,0.12168428301811218,nan,0.07392242550849915,0.0,0.0,0.0
706,0.46343050900009075,3.163136,1.0585311651229858,0.3298267424106598,0.10355643928050995,nan,0.068047434091568,0.0,0.0,0.0
707,0.3785408759999882,3.163136,1.0578563213348389,0.3321908116340637,0.05866055563092232,nan,0.06673840433359146,0.0,0.0,0.0
708,0.3765223770000148,3.163136,0.9931917190551758,0.36744439601898193,0.10422379523515701,nan,0.05758588761091232,0.0,0.0,0.0
709,0.3816311619999624,3.163136,0.9865488409996033,0.3973865211009979,0.19811101257801056,nan,0.054420750588178635,0.0,0.0,0.0
710,0.3816096939999625,3.163136,0.9546716809272766,0.3754463791847229,0.08050762116909027,nan,0.0615953765809536,0.0,2.0,0.0
711,0.37795671399999264,3.163136,0.7961120009422302,0.4029340147972107,0.10380179435014725,nan,0.04817512631416321,0.0,0.0,0.0
712,0.38067262999993545,3.163136,0.892146110534668,0.4185265302658081,0.1504204273223877,nan,0.05501942336559296,0.0,0.0,0.0
713,0.38281746500001645,3.163136,1.4263890981674194,0.3759809136390686,0.2261878252029419,nan,0.10565128177404404,0.0,0.0,0.0
714,0.38185865700006616,3.163136,1.6009242534637451,0.324327290058136,0.12953971326351166,nan,0.12731757760047913,0.0,2.0,0.0
715,0.3766240930000322,3.163136,0.8447591066360474,0.3721809685230255,0.1286032348871231,nan,0.06230894848704338,0.0,1.0,0.0
716,0.3723571439999205,3.163136,0.5202540159225464,0.415870726108551,0.1250014454126358,nan,0.03413447365164757,0.0,0.0,0.0
717,0.3755151679999926,3.163136,0.46163591742515564,0.44654521346092224,0.15348999202251434,nan,0.029593538492918015,0.0,0.0,0.0
718,0.37345244300001923,3.163136,0.4486280679702759,0.43868494033813477,0.10272043943405151,nan,0.030045097693800926,0.0,0.0,0.0
719,0.3725074440000071,3.163136,0.37072014808654785,0.44201821088790894,0.08883759379386902,nan,0.021599266678094864,0.0,0.0,0.0
720,0.373028708999982,3.163136,0.31197911500930786,0.47428667545318604,0.12079213559627533,nan,0.015501643531024456,0.0,0.0,0.0
721,0.37232034300006944,3.163136,0.27776095271110535,0.4839736223220825,0.10726669430732727,nan,0.011537820100784302,0.0,0.0,0.0
722,0.3824506339999516,3.163136,0.26217105984687805,0.4753713607788086,0.1350385844707489,nan,0.009354082867503166,0.0,0.0,0.0
723,0.3785321540000268,3.163136,0.2957623600959778,0.4623076915740967,0.13915300369262695,nan,0.012176956050097942,0.0,0.0,0.0
724,0.385348846999932,3.163136,0.3398212492465973,0.4556536078453064,0.1206137090921402,nan,0.01680440828204155,0.0,0.0,0.0
725,0.3823700190000636,3.163136,0.5636975169181824,0.4163181185722351,0.0881761759519577,nan,0.03831477463245392,0.0,0.0,0.0
726,0.3816299060000574,3.163136,0.5797486901283264,0.41905468702316284,0.12982167303562164,nan,0.0384550504386425,0.0,0.0,0.0
727,0.38124953900000946,3.163136,0.5021317005157471,0.43045365810394287,0.07526504248380661,nan,0.031087353825569153,0.0,1.0,0.0
728,0.3800506590000623,3.163136,0.5657718777656555,0.40183550119400024,0.15963368117809296,nan,0.03793951869010925,0.0,0.0,0.0
729,0.378833937999957,3.163136,0.4034300744533539,0.4170989394187927,0.10166837275028229,nan,0.024048415943980217,0.0,1.0,0.0
730,0.4738086280000289,3.163136,0.23296920955181122,0.4364326596260071,0.14483273029327393,nan,0.009568382054567337,0.0,0.0,0.0
731,0.5269215869999471,3.163136,0.18570327758789062,0.44600948691368103,0.15513819456100464,nan,0.006741371005773544,0.0,0.0,0.0
732,0.4086392240000123,3.163136,0.1850108951330185,0.46599170565605164,0.08553284406661987,nan,0.0062905470840632915,0.0,0.0,0.0
733,0.3709459929999639,3.163136,0.18316788971424103,0.48187023401260376,0.06690403819084167,nan,0.005513498093932867,0.0,0.0,0.0
734,0.37314735999996174,3.163136,0.17212671041488647,0.4975726008415222,0.17468176782131195,nan,0.003999354317784309,0.0,0.0,0.0
735,0.3714406520000466,3.163136,0.15951339900493622,0.5123778581619263,0.2801823616027832,nan,0.0021010658238083124,0.0,0.0,0.0
736,0.3728458219999311,3.163136,0.16688531637191772,0.5091342329978943,0.27894872426986694,nan,0.0022880188189446926,0.0,0.0,0.0
737,0.3721922969999696,3.163136,0.16027557849884033,0.5072012543678284,0.18405970931053162,nan,0.002632289659231901,0.0,0.0,0.0
738,0.37322942299999795,3.163136,0.15171246230602264,0.499787300825119,0.07629890739917755,nan,0.002073356881737709,0.0,0.0,0.0
739,0.3725937739999381,3.163136,0.1626797765493393,0.49694758653640747,0.0335959866642952,nan,0.002895902842283249,0.0,0.0,0.0
740,0.37139870200007863,3.163136,0.17817363142967224,0.47451406717300415,0.1272241175174713,nan,0.004207455553114414,0.0,0.0,0.0
741,0.3720039730000053,3.163136,0.22657965123653412,0.43415507674217224,0.25238391757011414,nan,0.008022280409932137,0.0,0.0,0.0
742,0.37273066699992796,3.163136,0.3016112744808197,0.40113571286201477,0.2908688485622406,nan,0.014559227041900158,0.0,0.0,0.0
743,0.3732627900000125,3.163136,0.33418506383895874,0.3883174657821655,0.2294326275587082,nan,0.017900098115205765,0.0,0.0,0.0
744,0.3723686739999721,3.163136,0.30920761823654175,0.40235841274261475,0.09567177295684814,nan,0.016613908112049103,0.0,0.0,0.0
745,0.3740987319999931,3.163136,0.2400118112564087,0.4396752715110779,0.09170170873403549,nan,0.009599532932043076,0.0,0.0,0.0
746,0.3762204429999656,3.163136,0.20999133586883545,0.4879020154476166,0.10152826458215714,nan,0.007106584496796131,0.0,0.0,0.0
747,0.37256944699993255,3.163136,0.2424200028181076,0.5170244574546814,0.1778244972229004,nan,0.01035894826054573,0.0,0.0,0.0
748,0.3742145739998932,3.163136,0.31227296590805054,0.5034444332122803,0.2138843983411789,nan,0.016946732997894287,0.0,0.0,0.0
749,0.37380995500006975,3.163136,0.37625500559806824,0.4705396890640259,0.191044881939888,nan,0.02272946387529373,0.0,0.0,0.0
750,0.3739900560000251,3.163136,0.35871249437332153,0.4584658741950989,0.14794468879699707,nan,0.02221200242638588,0.0,0.0,0.0
751,0.3732843589999675,3.163136,0.2920874059200287,0.4658238887786865,0.10858161747455597,nan,0.015946466475725174,0.0,0.0,0.0
752,0.37387886700003037,3.163136,0.2258438616991043,0.47110515832901,0.054116275161504745,nan,0.008639182895421982,0.0,0.0,0.0
753,0.3750105590000885,3.163136,0.21727032959461212,0.47012704610824585,0.06771885603666306,nan,0.0076430970802903175,0.0,0.0,0.0
754,0.3736344530000224,3.163136,0.2175709456205368,0.46933847665786743,0.07482392340898514,nan,0.0068645416758954525,0.0,0.0,0.0
755,0.3761555180000187,3.163136,0.2290629893541336,0.4540068209171295,0.08118609338998795,nan,0.007828575558960438,0.0,0.0,0.0
756,0.37406701499992323,3.163136,0.23857514560222626,0.43677306175231934,0.11704739183187485,nan,0.009582234546542168,0.0,0.0,0.0
757,0.37413374999994176,3.163136,0.20405329763889313,0.43882131576538086,0.1637100875377655,nan,0.0077456324361264706,0.0,0.0,0.0
758,0.3743805279999606,3.163136,0.17613574862480164,0.46512311697006226,0.12193360179662704,nan,0.005008542910218239,0.0,0.0,0.0
759,0.3735212000000274,3.163136,0.17184385657310486,0.48612576723098755,0.06895735114812851,nan,0.004627611488103867,0.0,0.0,0.0
760,0.37331190399993375,3.163136,0.17741481959819794,0.49950820207595825,0.06555114686489105,nan,0.0041046543046832085,0.0,0.0,0.0
761,0.37511141700008466,3.163136,0.18070806562900543,0.4972990155220032,0.04986100643873215,nan,0.0036183386109769344,0.0,0.0,0.0
762,0.3743864550000353,3.163136,0.18136928975582123,0.49030783772468567,0.059715092182159424,nan,0.0035862948279827833,0.0,0.0,0.0
763,0.37393338599997605,3.163136,0.17058435082435608,0.48125913739204407,0.07613790780305862,nan,0.003786895191296935,0.0,0.0,0.0
764,0.37366688599990994,3.163136,0.15975254774093628,0.47683748602867126,0.06576826423406601,nan,0.003077323315665126,0.0,0.0,0.0
765,0.37422416400011116,3.163136,0.1517622023820877,0.4930576980113983,0.036228448152542114,nan,0.0017246379284188151,0.0,0.0,0.0
766,0.3733624819999477,3.163136,0.16599132120609283,0.491129070520401,0.05911148712038994,nan,0.00291854958049953,0.0,0.0,0.0
767,0.372302465999951,3.163136,0.2019924819469452,0.4813199043273926,0.054388441145420074,nan,0.00479767844080925,0.0,0.0,0.0
768,0.37377046400001745,3.163136,0.20231112837791443,0.4678346514701843,0.08561862260103226,nan,0.004098895005881786,0.0,0.0,0.0
769,0.4223721859999614,3.163136,0.20365823805332184,0.4554685354232788,0.06611387431621552,nan,0.00488797202706337,0.0,0.0,0.0
770,0.5273431230000369,3.163136,0.1800522804260254,0.4597114026546478,0.05634424462914467,nan,0.004721495322883129,0.0,0.0,0.0
771,0.4617077699999754,3.163136,0.1651451140642166,0.47140929102897644,0.12500445544719696,nan,0.003679120447486639,0.0,0.0,0.0
772,0.3712140970000064,3.163136,0.1567971557378769,0.4832550883293152,0.09642419964075089,nan,0.00300329877063632,0.0,0.0,0.0
773,0.3704007379999439,3.163136,0.17563791573047638,0.4799589514732361,0.10612299293279648,nan,0.00432499498128891,0.0,0.0,0.0
774,0.37135854500002097,3.163136,0.20717737078666687,0.4823847711086273,0.10137949883937836,nan,0.006674299947917461,0.0,0.0,0.0
775,0.3735181829999874,3.163136,0.19631987810134888,0.4825446307659149,0.10885309427976608,nan,0.00524103781208396,0.0,0.0,0.0
776,0.3723434740001039,3.163136,0.167602077126503,0.48416006565093994,0.0952056422829628,nan,0.003834740724414587,0.0,0.0,0.0
777,0.37194301300007737,3.163136,0.15664005279541016,0.49377626180648804,0.07994302362203598,nan,0.0033539142459630966,0.0,0.0,0.0
778,0.3726676320000024,3.163136,0.15246859192848206,0.5113078951835632,0.08459622412919998,nan,0.002775647444650531,0.0,0.0,0.0
779,0.3738587489999645,3.163136,0.16138342022895813,0.5054806470870972,0.056786514818668365,nan,0.0035800482146441936,0.0,0.0,0.0
780,0.371837328999959,3.163136,0.20589087903499603,0.47087550163269043,0.09700567275285721,nan,0.0065287137404084206,0.0,0.0,0.0
781,0.37221923399999923,3.163136,0.2616478502750397,0.4431920051574707,0.08115866035223007,nan,0.010429270565509796,0.0,0.0,0.0
782,0.37560994599994046,3.163136,0.27464988827705383,0.4340417683124542,0.05734032392501831,nan,0.0114253219217062,0.0,0.0,0.0
783,0.3748496160000059,3.163136,0.2232663780450821,0.4375923275947571,0.053649067878723145,nan,0.007890412583947182,0.0,0.0,0.0
784,0.37404040599994914,3.163136,0.21372529864311218,0.4678085446357727,0.0463014654815197,nan,0.00735808489844203,0.0,0.0,0.0
785,0.3734136020000278,3.163136,0.2037361115217209,0.5168138146400452,0.14053744077682495,nan,0.007122124545276165,0.0,0.0,0.0
786,0.3726442649999626,3.163136,0.19375932216644287,0.5331268310546875,0.1547631025314331,nan,0.005957414396107197,0.0,0.0,0.0
787,0.371736497000029,3.163136,0.18417872488498688,0.5077685117721558,0.06813551485538483,nan,0.0045859431847929955,0.0,0.0,0.0
788,0.3730254339999419,3.163136,0.19816389679908752,0.4738827645778656,0.13554032146930695,nan,0.005352926906198263,0.0,0.0,0.0
789,0.3726008600000341,3.163136,0.18036293983459473,0.4604839086532593,0.08904849737882614,nan,0.005136399995535612,0.0,0.0,0.0
790,0.37257037200004106,3.163136,0.15070411562919617,0.4748627543449402,0.044765498489141464,nan,0.0026815542951226234,0.0,0.0,0.0
791,0.3735183069999266,3.163136,0.15487879514694214,0.4987839162349701,0.06144621595740318,nan,0.002877870574593544,0.0,0.0,0.0
792,0.3748173139999835,3.163136,0.17688648402690887,0.5165751576423645,0.09529807418584824,nan,0.004452183376997709,0.0,0.0,0.0
793,0.37591565799993987,3.163136,0.1924225240945816,0.5004172325134277,0.06711083650588989,nan,0.0042766062542796135,0.0,0.0,0.0
794,0.37376004700001886,3.163136,0.20291557908058167,0.46681487560272217,0.08619964867830276,nan,0.004474177490919828,0.0,0.0,0.0
795,0.3743041530000255,3.163136,0.19397498667240143,0.4588823616504669,0.07705224305391312,nan,0.004295372404158115,0.0,0.0,0.0
796,0.37388736200000494,3.163136,0.17785900831222534,0.4579530656337738,0.06613101065158844,nan,0.0044098785147070885,0.0,0.0,0.0
797,0.37325336799995057,3.163136,0.1760140061378479,0.4668840169906616,0.125594362616539,nan,0.004257073160260916,0.0,0.0,0.0
798,0.37398182200001884,3.163136,0.17112435400485992,0.4747771620750427,0.10020104050636292,nan,0.0029173947405070066,0.0,0.0,0.0
799,0.373573173000068,3.163136,0.18038687109947205,0.47296738624572754,0.0416802316904068,nan,0.002603040775284171,0.0,0.0,0.0
800,0.3739486480000096,3.163136,0.2002311497926712,0.47427594661712646,0.08093052357435226,nan,0.003277537180110812,0.0,0.0,0.0
801,0.506925635000016,3.163136,0.23325738310813904,0.4611794948577881,0.054759152233600616,nan,0.005687530152499676,0.0,0.0,0.0
802,0.5263500670000667,3.163136,0.2455277144908905,0.4555812478065491,0.0633634552359581,nan,0.008139381185173988,0.0,0.0,0.0
803,0.37874036899995644,3.163136,0.2525261640548706,0.46099853515625,0.0724819004535675,nan,0.009543164633214474,0.0,0.0,0.0
804,0.3714284019999923,3.163136,0.23381049931049347,0.47304219007492065,0.07480336725711823,nan,0.007895011454820633,0.0,0.0,0.0
805,0.3715981619999411,3.163136,0.20318438112735748,0.483115017414093,0.05446350574493408,nan,0.004510523751378059,0.0,0.0,0.0
806,0.3713681520000591,3.163136,0.21737444400787354,0.4912577271461487,0.08685185015201569,nan,0.004739836324006319,0.0,0.0,0.0
807,0.37270942199995716,3.163136,0.23661813139915466,0.48740053176879883,0.14905507862567902,nan,0.006064123474061489,0.0,0.0,0.0
808,0.374949579000031,3.163136,0.23102664947509766,0.4837096333503723,0.1778389811515808,nan,0.00627218559384346,0.0,0.0,0.0
809,0.37336682599993765,3.163136,0.2085321843624115,0.4814983606338501,0.09903550148010254,nan,0.005701746791601181,0.0,0.0,0.0
810,0.3722488550000662,3.163136,0.21466100215911865,0.4757102131843567,0.0422372967004776,nan,0.006320291664451361,0.0,0.0,0.0
811,0.37320318499996574,3.163136,0.21505531668663025,0.477152556180954,0.08746106922626495,nan,0.006450861692428589,0.0,0.0,0.0
812,0.37250865600003635,3.163136,0.2038995772600174,0.46463245153427124,0.10889804363250732,nan,0.004533611238002777,0.0,0.0,0.0
813,0.3743317810000235,3.163136,0.22231172025203705,0.45437145233154297,0.12806923687458038,nan,0.0057741510681807995,0.0,0.0,0.0
814,0.374413296000057,3.163136,0.22267526388168335,0.4503949284553528,0.13353048264980316,nan,0.005381974391639233,0.0,0.0,0.0
815,0.37418636200004585,3.163136,0.1931973397731781,0.45997893810272217,0.10303404927253723,nan,0.0040144906379282475,0.0,0.0,0.0
816,0.37393511499999477,3.163136,0.1840304583311081,0.4739162027835846,0.07948826998472214,nan,0.0036593559198081493,0.0,0.0,0.0
817,0.3729932519999011,3.163136,0.17350086569786072,0.4916965961456299,0.04245573282241821,nan,0.0023322717752307653,0.0,0.0,0.0
818,0.37364304999994147,3.163136,0.17406496405601501,0.5186371207237244,0.10029499232769012,nan,0.002093331888318062,0.0,0.0,0.0
819,0.37472501100000954,3.163136,0.18685567378997803,0.5190255045890808,0.11313563585281372,nan,0.002322086598724127,0.0,0.0,0.0
820,0.3743470099999513,3.163136,0.21016347408294678,0.4869503378868103,0.032033465802669525,nan,0.0036151164676994085,0.0,0.0,0.0
821,0.3745338950000132,3.163136,0.2148742973804474,0.4665001332759857,0.0642733946442604,nan,0.004432985093444586,0.0,0.0,0.0
822,0.3744099750000487,3.163136,0.17356827855110168,0.4752524793148041,0.047621238976716995,nan,0.0023893755860626698,0.0,0.0,0.0
823,0.3740525069999876,3.163136,0.16760025918483734,0.4917941093444824,0.07123689353466034,nan,0.002176078036427498,0.0,0.0,0.0
824,0.3736050280000427,3.163136,0.18339116871356964,0.5043046474456787,0.08472626656293869,nan,0.0033423122949898243,0.0,0.0,0.0
825,0.37427823400003035,3.163136,0.1889464110136032,0.4957807660102844,0.07299012690782547,nan,0.002683828352019191,0.0,0.0,0.0
826,0.3752869219999866,3.163136,0.20001080632209778,0.4724693298339844,0.13074345886707306,nan,0.002714376663789153,0.0,0.0,0.0
827,0.5061776869999903,3.163136,0.218003049492836,0.4596569538116455,0.1201578676700592,nan,0.0038175105582922697,0.0,0.0,0.0
828,0.5260595180000109,3.163136,0.20410260558128357,0.464094340801239,0.03913454711437225,nan,0.0037597273476421833,0.0,0.0,0.0
829,0.3807916270000078,3.163136,0.1930558681488037,0.47755786776542664,0.041643861681222916,nan,0.0032715003471821547,0.0,0.0,0.0
830,0.37117562199989607,3.163136,0.19117558002471924,0.49203208088874817,0.04093916714191437,nan,0.002765228971838951,0.0,0.0,0.0
831,0.3768899259999898,3.163136,0.19396701455116272,0.49911168217658997,0.05236251652240753,nan,0.0026816062163561583,0.0,0.0,0.0
