iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,n_falls,n_timeouts
2913,1.241174871000112,97.1008,6.746784210205078,0.01607184112071991,0.04024934768676758,0.0048828125,0.6317304372787476,0.020914193242788315,8707.0,1.0
2914,1.2473647779988823,97.1008,6.8205671310424805,0.018511515110731125,0.03634948655962944,0.0048828125,0.6415842771530151,0.017333105206489563,8660.0,0.0
2915,1.2503576440067263,97.1008,7.0661420822143555,0.026856327429413795,0.024261634796857834,0.0048828125,0.6627357602119446,0.022076960653066635,8630.0,0.0
2916,1.2570510789955733,97.1008,7.301431655883789,0.03392789512872696,0.04011872410774231,0.0048828125,0.6772185564041138,0.029309391975402832,8801.0,1.0
2917,1.2515521780005656,97.1008,6.957365989685059,0.01961510255932808,0.028443772345781326,0.0048828125,0.6515262126922607,0.021997559815645218,8759.0,0.0
2918,1.2535287469945615,97.1008,6.941816806793213,0.01853538677096367,0.03628406301140785,0.0048828125,0.6526410579681396,0.019457466900348663,8638.0,0.0
2919,1.3829964299948188,97.1008,7.174391269683838,0.028880691155791283,0.035197485238313675,0.0048828125,0.6732501983642578,0.021537309512495995,8654.0,0.0
2920,1.251379765002639,97.1008,7.31428337097168,0.03576520457863808,0.0371459499001503,0.005859375,0.6818563342094421,0.02519228681921959,8742.0,4.0
2921,1.2381897900049808,97.1008,6.887456893920898,0.02207639068365097,0.03204706683754921,0.005859375,0.6459620594978333,0.019508790224790573,8794.0,0.0
2922,1.2351853030122584,97.1008,6.7844343185424805,0.022216323763132095,0.034910593181848526,0.005859375,0.6375492811203003,0.018814051523804665,8631.0,0.0
2923,1.2374172379932133,97.1008,7.060511589050293,0.03202764317393303,0.03525722026824951,0.005859375,0.660528838634491,0.024743910878896713,8638.0,0.0
2924,1.2384530019917293,97.1008,7.230366230010986,0.03831462934613228,0.029070928692817688,0.005859375,0.6703712344169617,0.02954747900366783,8756.0,0.0
2925,1.2411503839975921,97.1008,6.660091400146484,0.01830020174384117,0.025415215641260147,0.005859375,0.6225405931472778,0.020374998450279236,8798.0,0.0
2926,1.2439981700008502,97.1008,6.764445781707764,0.018632028251886368,0.02067509852349758,0.005859375,0.6334247589111328,0.020878728479146957,8657.0,0.0
2927,1.2239487679908052,97.1008,6.936403751373291,0.02208930253982544,0.031669680029153824,0.005859375,0.6504833102226257,0.020800326019525528,8643.0,0.0
2928,1.2204427199903876,97.1008,7.143857955932617,0.025787057355046272,0.02511107362806797,0.005859375,0.6658424139022827,0.02467493526637554,8708.0,0.0
2929,1.219493844997487,97.1008,6.80394983291626,0.015005710534751415,0.03800418600440025,0.005859375,0.636579155921936,0.018922511488199234,8821.0,1.0
2930,1.226828315993771,97.1008,6.775440692901611,0.016209982335567474,0.02302960678935051,0.005859375,0.6355985999107361,0.02039705403149128,8634.0,0.0
2931,1.1846201910084346,97.1008,7.121301174163818,0.027181686833500862,0.03692745789885521,0.005859375,0.665574312210083,0.026868745684623718,8635.0,0.0
2932,1.2049438429967267,97.1008,7.106289386749268,0.02705814503133297,0.026875564828515053,0.005859375,0.6625287532806396,0.02550569176673889,8731.0,0.0
2933,1.2143612109939568,97.1008,7.026686668395996,0.014634576626121998,0.03167818486690521,0.005859375,0.6574966907501221,0.020494138821959496,8829.0,0.0
2934,1.2101841289986623,97.1008,7.059528350830078,0.011041052639484406,0.035948995500802994,0.005859375,0.6634063720703125,0.020002160221338272,8658.0,0.0
2935,1.1807419260003371,97.1008,7.247435569763184,0.020610183477401733,0.022646216675639153,0.005859375,0.6807960271835327,0.02167140319943428,8638.0,1.0
2936,1.206205898008193,97.1008,7.284464359283447,0.02541777864098549,0.031225554645061493,0.0068359375,0.6828206777572632,0.021732745692133904,8699.0,1.0
2937,1.2008969419985078,97.1008,7.048759460449219,0.015819348394870758,0.029240382835268974,0.005859375,0.6592247486114502,0.01977272517979145,8831.0,1.0
2938,1.197926581997308,97.1008,6.7544708251953125,0.01131091546267271,0.02502969279885292,0.005859375,0.6325271129608154,0.02219710871577263,8638.0,0.0
2939,1.2040378529927693,97.1008,7.036698818206787,0.018451668322086334,0.03274897485971451,0.0068359375,0.6560605764389038,0.026406070217490196,8679.0,1.0
2940,1.194359868997708,97.1008,7.005192756652832,0.018070876598358154,0.021081499755382538,0.0068359375,0.6556929349899292,0.021935030817985535,8671.0,0.0
2941,1.2042885669943644,97.1008,7.008535385131836,0.01790531724691391,0.02809017151594162,0.0068359375,0.6517537832260132,0.023510318249464035,8845.0,0.0
2942,1.2229793410078855,97.1008,6.7947678565979,0.009332668036222458,0.024952704086899757,0.0068359375,0.6387488842010498,0.01984390616416931,8663.0,1.0
2943,1.2250588239985518,97.1008,6.973808288574219,0.017644550651311874,0.027352485805749893,0.0068359375,0.6534987688064575,0.022542264312505722,8660.0,0.0
2944,1.2221102889889153,97.1008,7.051052093505859,0.019161343574523926,0.03888861835002899,0.0068359375,0.6623736619949341,0.0199587419629097,8660.0,0.0
2945,1.206228098992142,97.1008,7.1363701820373535,0.02211996167898178,0.0245658028870821,0.0068359375,0.6661314368247986,0.0227154903113842,8805.0,1.0
2946,1.209639819993754,97.1008,6.9384918212890625,0.015219945460557938,0.030789263546466827,0.0068359375,0.6493943929672241,0.025149207562208176,8673.0,0.0
2947,1.1547763690032298,97.1008,6.961655139923096,0.01835617981851101,0.03035593405365944,0.0068359375,0.6503759622573853,0.024175651371479034,8711.0,0.0
2948,1.1722207889979472,97.1008,6.897556304931641,0.017832176759839058,0.02919994853436947,0.0068359375,0.6465165615081787,0.020148828625679016,8634.0,1.0
2949,1.1734965089999605,97.1008,6.995169639587402,0.02341538295149803,0.030896585434675217,0.0068359375,0.6501220464706421,0.023021146655082703,8809.0,0.0
2950,1.1970589910051785,97.1008,6.813074588775635,0.016944341361522675,0.03789861127734184,0.0068359375,0.6391503810882568,0.02089342288672924,8700.0,0.0
2951,1.2389239519980038,97.1008,6.827398300170898,0.017213856801390648,0.032899681478738785,0.0068359375,0.6400501728057861,0.02039537951350212,8684.0,0.0
2952,1.2285111319943098,97.1008,6.945761203765869,0.0207880400121212,0.03732171654701233,0.0068359375,0.6522644758224487,0.018912050873041153,8633.0,0.0
2953,1.2368234890018357,97.1008,7.158928871154785,0.03276505321264267,0.02873893827199936,0.0068359375,0.6660369038581848,0.025098610669374466,8742.0,0.0
2954,1.230498525997973,97.1008,6.856746196746826,0.02278701774775982,0.041332587599754333,0.0068359375,0.6381450295448303,0.02693634293973446,8784.0,0.0
2955,1.2283167349960422,97.1008,6.752584457397461,0.015541023574769497,0.02917432226240635,0.0068359375,0.6326680183410645,0.02085256576538086,8665.0,0.0
2956,1.223599971999647,97.1008,6.935429573059082,0.021854126825928688,0.0322931632399559,0.0068359375,0.6496751308441162,0.022141095250844955,8637.0,1.0
2957,1.232486097011133,97.1008,7.118882656097412,0.028256509453058243,0.02860027551651001,0.0068359375,0.663565993309021,0.023377474397420883,8745.0,0.0
2958,1.215286766004283,97.1008,7.068140506744385,0.01858092099428177,0.03539203852415085,0.0068359375,0.6612499952316284,0.022872475907206535,8792.0,1.0
2959,1.2029204170103185,97.1008,6.945974826812744,0.011897443793714046,0.03462521359324455,0.0068359375,0.6534509062767029,0.018344251438975334,8659.0,0.0
2960,1.323335359003977,97.1008,7.200099468231201,0.020387770608067513,0.026430999860167503,0.0068359375,0.6771830320358276,0.020951643586158752,8634.0,0.0
2961,1.155105713987723,97.1008,7.424820899963379,0.03048921562731266,0.033939607441425323,0.0068359375,0.6930174827575684,0.028256036341190338,8689.0,1.0
2962,1.16170324999257,97.1008,7.211582660675049,0.01794286072254181,0.03530872240662575,0.0068359375,0.6719469428062439,0.026204410940408707,8870.0,0.0
2963,1.1709854750079103,97.1008,6.877854347229004,0.006384736858308315,0.03133102506399155,0.0068359375,0.6468548774719238,0.018735568970441818,8635.0,0.0
2964,1.203348590992391,97.1008,7.136767387390137,0.014472504146397114,0.03452308103442192,0.0068359375,0.6696046590805054,0.021519243717193604,8654.0,0.0
2965,1.216712332010502,97.1008,7.291891098022461,0.020176498219370842,0.036594878882169724,0.0068359375,0.682572066783905,0.023848814889788628,8663.0,0.0
2966,1.210571809002431,97.1008,7.056540012359619,0.015423747710883617,0.043403901159763336,0.0068359375,0.6582781076431274,0.02271398901939392,8872.0,1.0
2967,1.2056489039969165,97.1008,6.838169097900391,0.0054613701067864895,0.028136972337961197,0.0068359375,0.6438111662864685,0.017434900626540184,8635.0,0.0
2968,1.2023570830060635,97.1008,7.144921779632568,0.015947965905070305,0.04653478041291237,0.0068359375,0.6702544093132019,0.022464334964752197,8633.0,1.0
2969,1.209096666003461,97.1008,7.398738384246826,0.026334889233112335,0.0364295057952404,0.0068359375,0.6893489360809326,0.02863394282758236,8683.0,2.0
2970,1.1865856160002295,97.1008,7.158217430114746,0.01660342887043953,0.04662558063864708,0.0068359375,0.6667547225952148,0.02184170112013817,8875.0,0.0
2971,1.1834218650037656,97.1008,6.863028049468994,0.011803805828094482,0.023708343505859375,0.005859375,0.644838273525238,0.019106335937976837,8639.0,0.0
2972,1.2096418559958693,97.1008,7.015961647033691,0.018439680337905884,0.035403311252593994,0.005859375,0.6595890522003174,0.019563093781471252,8661.0,0.0
2973,1.2019039089936996,97.1008,7.223628997802734,0.02617325633764267,0.02958875522017479,0.005859375,0.6760119199752808,0.023419491946697235,8667.0,0.0
2974,1.2070918130048085,97.1008,7.055631637573242,0.017686976119875908,0.0374598354101181,0.005859375,0.6582364439964294,0.020041674375534058,8849.0,0.0
2975,1.2076243269984843,97.1008,6.738249778747559,0.008245863020420074,0.029642287641763687,0.005859375,0.6335309147834778,0.01824423484504223,8651.0,0.0
2976,1.2124698060069932,97.1008,6.967743873596191,0.018920157104730606,0.031765166670084,0.005859375,0.651901125907898,0.023825716227293015,8639.0,0.0
2977,1.2213464320084313,97.1008,7.150642395019531,0.02407996729016304,0.02754848264157772,0.005859375,0.6674525141716003,0.026477094739675522,8683.0,2.0
2978,1.212094590999186,97.1008,6.972290515899658,0.016696877777576447,0.02547471784055233,0.005859375,0.6495077610015869,0.020808912813663483,8835.0,0.0
2979,1.1930491749953944,97.1008,6.724504470825195,0.010822870768606663,0.02727818861603737,0.005859375,0.6299141049385071,0.020007656887173653,8698.0,0.0
2980,1.2222410630056402,97.1008,6.88954496383667,0.016233384609222412,0.02605167031288147,0.005859375,0.6467260718345642,0.020224103704094887,8636.0,0.0
2981,1.213341548005701,97.1008,7.0294599533081055,0.025059841573238373,0.03335085138678551,0.005859375,0.6577529907226562,0.02247641608119011,8676.0,1.0
2982,1.2154065890063066,97.1008,7.129321575164795,0.023034850135445595,0.030565738677978516,0.005859375,0.6663176417350769,0.01989244669675827,8791.0,0.0
2983,1.2221761220134795,97.1008,6.9802680015563965,0.01468761544674635,0.03341314569115639,0.005859375,0.6557108759880066,0.021052654832601547,8693.0,0.0
2984,1.234559998003533,97.1008,7.258406162261963,0.01913384720683098,0.036111120134592056,0.005859375,0.6787394285202026,0.02672101929783821,8660.0,0.0
2985,1.2137067479925463,97.1008,7.276456356048584,0.018576491624116898,0.02526707574725151,0.005859375,0.6825034618377686,0.02266376093029976,8691.0,0.0
2986,1.2243602279922925,97.1008,7.321883201599121,0.02218071185052395,0.026628896594047546,0.005859375,0.6842707991600037,0.02298128232359886,8745.0,0.0
2987,1.2350068090017885,97.1008,6.971245288848877,0.011415323242545128,0.02670455351471901,0.005859375,0.6541669368743896,0.02029482275247574,8761.0,1.0
2988,1.2034247109986609,97.1008,6.984473705291748,0.017007336020469666,0.035927508026361465,0.005859375,0.6543794870376587,0.022058557718992233,8662.0,0.0
2989,1.2104627700027777,97.1008,7.012783050537109,0.017237775027751923,0.0253862626850605,0.005859375,0.6588046550750732,0.019872387871146202,8661.0,0.0
2990,1.2314143569965381,97.1008,7.180314064025879,0.024520304054021835,0.03321504592895508,0.005859375,0.6710805892944336,0.02222522720694542,8714.0,1.0
2991,1.246031724003842,97.1008,7.131256103515625,0.01981179602444172,0.029096968472003937,0.005859375,0.6669224500656128,0.024699416011571884,8764.0,0.0
2992,1.2485118790064007,97.1008,7.107598781585693,0.020832132548093796,0.030672214925289154,0.0068359375,0.6643582582473755,0.02592310681939125,8679.0,1.0
2993,1.236108349999995,97.1008,7.104665756225586,0.02262069284915924,0.022442573681473732,0.0068359375,0.6676324605941772,0.020371921360492706,8671.0,0.0
2994,1.222563982999418,97.1008,7.321878910064697,0.029891714453697205,0.027353262528777122,0.0068359375,0.6834529638290405,0.023837924003601074,8713.0,1.0
2995,1.213120150991017,97.1008,6.997908115386963,0.021304365247488022,0.032164040952920914,0.0068359375,0.6552194356918335,0.021426022052764893,8795.0,2.0
2996,1.2276511550007854,97.1008,6.8499369621276855,0.019515622407197952,0.03131589666008949,0.0068359375,0.6420778632164001,0.021687235683202744,8657.0,0.0
2997,1.2373008349968586,97.1008,6.885541915893555,0.021800868213176727,0.026302754878997803,0.0068359375,0.6474539041519165,0.01835625246167183,8663.0,0.0
2998,1.2398828610021155,97.1008,7.148877143859863,0.029848936945199966,0.021561475470662117,0.0068359375,0.6688660383224487,0.02362140826880932,8656.0,0.0
2999,1.2370346690004226,97.1008,7.104278564453125,0.028001956641674042,0.02625788189470768,0.0068359375,0.659554123878479,0.028036903589963913,8843.0,1.0
3000,1.2239645450026728,97.1008,6.857480049133301,0.015372807160019875,0.02464425377547741,0.0068359375,0.641576886177063,0.022005466744303703,8693.0,0.0
3001,1.213339702997473,97.1008,6.884902000427246,0.017317987978458405,0.028906656429171562,0.0048828125,0.6457918882369995,0.020356735214591026,8643.0,0.0
3002,1.229135525005404,97.1008,7.00583553314209,0.024045947939157486,0.022143779322504997,0.0048828125,0.6558271646499634,0.021981682628393173,8671.0,1.0
3003,1.224930985001265,97.1008,6.931404113769531,0.02057141438126564,0.030351154506206512,0.00390625,0.6456625461578369,0.02294779382646084,8851.0,0.0
3004,1.2080865300085861,97.1008,6.8134355545043945,0.011310367844998837,0.029170120134949684,0.00390625,0.6410109996795654,0.017736876383423805,8667.0,0.0
3005,1.1978347490075976,97.1008,6.880364894866943,0.018239563331007957,0.020107140764594078,0.00390625,0.6469612121582031,0.01828128658235073,8637.0,0.0
3006,1.176879373000702,97.1008,7.129804611206055,0.03248529136180878,0.023568931967020035,0.00390625,0.6669852137565613,0.024839181452989578,8643.0,0.0
3007,1.1886387900012778,97.1008,7.115473747253418,0.03261268138885498,0.03787478804588318,0.00390625,0.6594173908233643,0.027779124677181244,8864.0,1.0
3008,1.175205299994559,97.1008,6.8359808921813965,0.017535744234919548,0.031937748193740845,0.00390625,0.6423079371452332,0.019158300012350082,8684.0,1.0
3009,1.1794777030008845,97.1008,7.040106773376465,0.020581306889653206,0.026496099308133125,0.00390625,0.6603909730911255,0.02090204879641533,8663.0,0.0
3010,1.1920422870025504,97.1008,7.079465389251709,0.021514885127544403,0.033083539456129074,0.00390625,0.6639662384986877,0.02139650285243988,8640.0,0.0
3011,1.3125225760013564,97.1008,7.065971851348877,0.02254272811114788,0.0368620827794075,0.00390625,0.6573135256767273,0.02387734316289425,8828.0,0.0
3012,1.2458723199961241,97.1008,6.833582401275635,0.009646741673350334,0.027313457801938057,0.00390625,0.6433151364326477,0.017231028527021408,8703.0,0.0
3013,1.1873451300052693,97.1008,6.956230640411377,0.01666729897260666,0.03492553159594536,0.00390625,0.6537258625030518,0.020567458122968674,8635.0,0.0
3014,1.190813903012895,97.1008,7.255805969238281,0.02636788785457611,0.025546617805957794,0.00390625,0.6776765584945679,0.027517128735780716,8650.0,0.0
3015,1.215023052005563,97.1008,7.243960857391357,0.024600034579634666,0.028863411396741867,0.00390625,0.6730179190635681,0.02514518052339554,8847.0,1.0
3016,1.2275767320097657,97.1008,6.585057258605957,0.008939998224377632,0.034161537885665894,0.00390625,0.6175597906112671,0.019064897671341896,8696.0,1.0
3017,1.2153125129989348,97.1008,6.72659158706665,0.011296143755316734,0.02940712496638298,0.00390625,0.6300944089889526,0.020029257982969284,8658.0,0.0
3018,1.2124448209942784,97.1008,6.962549686431885,0.021008426323533058,0.0319017693400383,0.00390625,0.6517850756645203,0.022747531533241272,8639.0,0.0
3019,1.222660788000212,97.1008,6.973920822143555,0.024410715326666832,0.029842069372534752,0.00390625,0.6500347852706909,0.022214233875274658,8793.0,0.0
3020,1.216739929994219,97.1008,6.8094940185546875,0.010485058650374413,0.03706003725528717,0.0048828125,0.6397181749343872,0.018298879265785217,8732.0,1.0
3021,1.2117820330022369,97.1008,6.969052791595459,0.017875611782073975,0.02999362349510193,0.0048828125,0.6537926197052002,0.022771170362830162,8636.0,0.0
3022,1.2168689199897926,97.1008,7.249571800231934,0.027806483209133148,0.03108210489153862,0.0048828125,0.6767565608024597,0.026976440101861954,8683.0,0.0
3023,1.2189255010016495,97.1008,7.14251184463501,0.022827014327049255,0.034885041415691376,0.0048828125,0.6668035387992859,0.022271335124969482,8748.0,0.0
3024,1.2087560939980904,97.1008,6.989081382751465,0.007868332788348198,0.02733270265161991,0.0048828125,0.654832124710083,0.020741112530231476,8790.0,0.0
3025,1.198869158004527,97.1008,6.945032119750977,0.007623193319886923,0.03649098798632622,0.0048828125,0.653269350528717,0.0190308578312397,8635.0,1.0
3026,1.2123770649923244,97.1008,7.143355846405029,0.0158799160271883,0.029553690925240517,0.0048828125,0.6700872778892517,0.022165920585393906,8666.0,0.0
3027,1.213176299992483,97.1008,7.110078811645508,0.019756663590669632,0.035024743527173996,0.0048828125,0.6654710173606873,0.02016417682170868,8712.0,0.0
3028,1.2221538629964925,97.1008,6.94034481048584,0.012835677713155746,0.03188323974609375,0.0048828125,0.6499336361885071,0.02073844149708748,8790.0,0.0
3029,1.219764320005197,97.1008,7.006662845611572,0.01580234430730343,0.02659868262708187,0.0048828125,0.6560825109481812,0.024916453287005424,8637.0,0.0
3030,1.2202868909953395,97.1008,7.074044704437256,0.022922120988368988,0.029241517186164856,0.0048828125,0.6612985134124756,0.023896556347608566,8712.0,2.0
3031,1.2181856469978811,97.1008,7.015902996063232,0.025817031040787697,0.03535126894712448,0.0048828125,0.6571241617202759,0.021171867847442627,8668.0,0.0
3032,1.2353324499999871,97.1008,6.916545867919922,0.019955405965447426,0.030128082260489464,0.0048828125,0.6458004713058472,0.021098941564559937,8836.0,0.0
3033,1.230281570009538,97.1008,6.89598274230957,0.017777351662516594,0.03780759498476982,0.0048828125,0.6474378108978271,0.020805245265364647,8639.0,0.0
3034,1.250539569009561,97.1008,7.041337490081787,0.01982073485851288,0.033869292587041855,0.0048828125,0.6608538627624512,0.02049480751156807,8683.0,0.0
3035,1.2375968259875663,97.1008,7.161905765533447,0.021297115832567215,0.031448666006326675,0.0048828125,0.6726555824279785,0.020133530721068382,8652.0,0.0
3036,1.2166036970011191,97.1008,7.1638712882995605,0.01920188218355179,0.03955773636698723,0.0048828125,0.6684077978134155,0.023886635899543762,8825.0,1.0
3037,1.2261679759976687,97.1008,7.081571102142334,0.022145982831716537,0.038788728415966034,0.0048828125,0.6615849733352661,0.025904446840286255,8682.0,1.0
3038,1.227315854994231,97.1008,7.0668230056762695,0.021836958825588226,0.03561340644955635,0.0048828125,0.6641634106636047,0.020385287702083588,8669.0,1.0
3039,1.2260141870065127,97.1008,7.169227123260498,0.027914419770240784,0.03335557132959366,0.0048828125,0.6718983054161072,0.022775806486606598,8644.0,0.0
3040,1.2238685049960623,97.1008,7.07693338394165,0.022130955010652542,0.035580024123191833,0.0048828125,0.6609747409820557,0.02208615466952324,8850.0,1.0
3041,1.2242066499893554,97.1008,6.816751003265381,0.015233878046274185,0.04142424091696739,0.0048828125,0.6386711597442627,0.021816890686750412,8674.0,0.0
3042,1.2203892420075135,97.1008,6.841976165771484,0.0146988769993186,0.04494450241327286,0.0048828125,0.6429859399795532,0.018650822341442108,8659.0,0.0
3043,1.2185953590087593,97.1008,6.987298965454102,0.020876441150903702,0.03785063326358795,0.0048828125,0.6548764705657959,0.022082192823290825,8635.0,0.0
3044,1.224650471995119,97.1008,7.124385356903076,0.028657229617238045,0.034576665610075,0.0048828125,0.6602939963340759,0.028016215190291405,8809.0,0.0
3045,1.2569978540122975,97.1008,6.883108615875244,0.01933734118938446,0.04210570827126503,0.0048828125,0.6423291563987732,0.024439673870801926,8749.0,0.0
3046,1.3214202379895141,97.1008,6.813388347625732,0.01824655383825302,0.03745724633336067,0.0048828125,0.6401891708374023,0.019203979521989822,8634.0,0.0
3047,1.213300898001762,97.1008,6.978137016296387,0.02586694061756134,0.027600090950727463,0.0048828125,0.6529387831687927,0.02203032374382019,8659.0,0.0
3048,1.2194488110108068,97.1008,7.097550392150879,0.02760854735970497,0.040685590356588364,0.0048828125,0.6605876684188843,0.023724261671304703,8787.0,0.0
3049,1.2202328970015515,97.1008,6.759353160858154,0.017571527510881424,0.02916666679084301,0.0048828125,0.6323400735855103,0.020436927676200867,8750.0,0.0
3050,1.215049328005989,97.1008,6.778861045837402,0.016687292605638504,0.04472791776061058,0.0048828125,0.636866569519043,0.017542511224746704,8636.0,0.0
3051,1.2220001420064364,97.1008,7.074148178100586,0.02609260380268097,0.03216664493083954,0.0048828125,0.6628496646881104,0.022986924275755882,8631.0,0.0
3052,1.2217893960041692,97.1008,7.281908988952637,0.033052291721105576,0.03881750628352165,0.0048828125,0.6747421026229858,0.029093708842992783,8797.0,2.0
3053,1.2252717719966313,97.1008,6.894514083862305,0.01664258912205696,0.037388429045677185,0.0048828125,0.64604252576828,0.020234737545251846,8765.0,1.0
3054,1.223398428002838,97.1008,6.906787872314453,0.016270067542791367,0.04349572956562042,0.0048828125,0.6484469771385193,0.020342156291007996,8637.0,0.0
3055,1.228136221994646,97.1008,7.144134044647217,0.020650310441851616,0.03876615688204765,0.0048828125,0.670689582824707,0.02090618573129177,8654.0,1.0
3056,1.2311630940093892,97.1008,7.209973335266113,0.02427607774734497,0.039166972041130066,0.0048828125,0.6712045073509216,0.02480165660381317,8751.0,1.0
3057,1.2262463459919672,97.1008,6.631862163543701,0.013750631362199783,0.037176840007305145,0.005859375,0.6212863922119141,0.01864118129014969,8784.0,1.0
3058,1.2231007819937076,97.1008,6.702847480773926,0.017413591966032982,0.0358969010412693,0.005859375,0.6286708116531372,0.019389059394598007,8630.0,0.0
3059,1.226432745999773,97.1008,6.9653215408325195,0.03076140768826008,0.036361563950777054,0.005859375,0.6504106521606445,0.025529755279421806,8639.0,1.0
3060,1.226538240996888,97.1008,7.03806734085083,0.032847389578819275,0.036727599799633026,0.005859375,0.6523492932319641,0.02814004383981228,8765.0,1.0
3061,1.2266568699997151,97.1008,6.8360981941223145,0.012830384075641632,0.03501277044415474,0.005859375,0.6397006511688232,0.01925501972436905,8795.0,0.0
3062,1.2343561659945408,97.1008,6.866819858551025,0.01493077352643013,0.03948052227497101,0.005859375,0.6438803672790527,0.020244618877768517,8656.0,1.0
3063,1.2352556029945845,97.1008,7.080084800720215,0.02315559610724449,0.03442045673727989,0.005859375,0.6638559103012085,0.021372046321630478,8642.0,0.0
3064,1.2358593049866613,97.1008,7.240679740905762,0.0318295992910862,0.03111976571381092,0.005859375,0.6764599084854126,0.023617153987288475,8714.0,0.0
3065,1.2421832940017339,97.1008,6.829036712646484,0.018973087891936302,0.028693489730358124,0.005859375,0.6388736963272095,0.018615838140249252,8810.0,0.0
3066,1.231702780991327,97.1008,6.836611270904541,0.017482442781329155,0.02778075821697712,0.005859375,0.6407204866409302,0.021291589364409447,8635.0,0.0
3067,1.220958972000517,97.1008,7.167116641998291,0.028605518862605095,0.029118480160832405,0.005859375,0.6686867475509644,0.026857148855924606,8664.0,0.0
3068,1.2313258749927627,97.1008,7.169434547424316,0.028413299471139908,0.0320923887193203,0.005859375,0.6707248687744141,0.022450562566518784,8703.0,1.0
3069,1.2132544740015874,97.1008,7.094464302062988,0.023784469813108444,0.03235610947012901,0.005859375,0.6627689599990845,0.02124927192926407,8836.0,1.0
3070,1.2134774260048289,97.1008,6.82362699508667,0.014088928699493408,0.030454151332378387,0.005859375,0.6409084796905518,0.019137732684612274,8660.0,0.0
3071,1.208401825002511,97.1008,7.004333972930908,0.022905394434928894,0.022994115948677063,0.005859375,0.6558539867401123,0.021741095930337906,8661.0,0.0
3072,1.2197905560024083,97.1008,6.994598865509033,0.02505890652537346,0.025272494181990623,0.005859375,0.6550130844116211,0.019917771220207214,8670.0,0.0
3073,1.2334633090067655,97.1008,7.001932621002197,0.026458026841282845,0.021731358021497726,0.005859375,0.6525603532791138,0.020934104919433594,8820.0,0.0
3074,1.231463932999759,97.1008,6.925845623016357,0.017532888799905777,0.031218193471431732,0.005859375,0.6478744745254517,0.023733966052532196,8653.0,0.0
3075,1.2278672229876975,97.1008,7.10656213760376,0.022738005965948105,0.02508293092250824,0.005859375,0.6636201739311218,0.025960877537727356,8680.0,1.0
3076,1.2228256009984761,97.1008,7.037516117095947,0.022403482347726822,0.032491426914930344,0.005859375,0.6600583791732788,0.020902976393699646,8672.0,0.0
3077,1.2285559919982916,97.1008,7.108865261077881,0.023442987352609634,0.0252364631742239,0.005859375,0.6613051891326904,0.023083923384547234,8834.0,0.0
3078,1.2313969240058213,97.1008,6.858974933624268,0.015769196674227715,0.03560195118188858,0.005859375,0.644270658493042,0.019815918058156967,8674.0,0.0
3079,1.2352664149948396,97.1008,7.000027656555176,0.021754246205091476,0.025405051186680794,0.005859375,0.6565749049186707,0.021167514845728874,8659.0,0.0
3080,1.229491580001195,97.1008,7.108126163482666,0.020208846777677536,0.032966069877147675,0.0048828125,0.6684454679489136,0.018571145832538605,8658.0,0.0
3081,1.2275256819993956,97.1008,7.2200703620910645,0.023629773408174515,0.031184548512101173,0.0048828125,0.6722819209098816,0.023677444085478783,8791.0,0.0
3082,1.2236244569940027,97.1008,6.945068359375,0.015028688125312328,0.04052378609776497,0.0048828125,0.6479442119598389,0.026136022061109543,8715.0,1.0
3083,1.2116281079943292,97.1008,6.868617057800293,0.015909411013126373,0.030758094042539597,0.0048828125,0.6425737142562866,0.021359365433454514,8688.0,0.0
3084,1.218131308996817,97.1008,6.897344589233398,0.024836288765072823,0.03091459535062313,0.0048828125,0.6458887457847595,0.020575543865561485,8642.0,0.0
3085,1.2160102109919535,97.1008,7.070411205291748,0.02867080271244049,0.03392689302563667,0.0048828125,0.6581647396087646,0.0223118644207716,8781.0,0.0
3086,1.22288471700449,97.1008,6.908851146697998,0.020736388862133026,0.02928933873772621,0.0048828125,0.646194338798523,0.021616017445921898,8751.0,0.0
3087,1.2271697830001358,97.1008,6.935758590698242,0.017435358837246895,0.037264205515384674,0.005859375,0.651920735836029,0.01806328259408474,8661.0,1.0
3088,1.2229373259906424,97.1008,7.053893089294434,0.027925899252295494,0.027031242847442627,0.005859375,0.6625608801841736,0.01925467699766159,8630.0,0.0
3089,1.2220853430044372,97.1008,7.2898173332214355,0.039811041206121445,0.04086800664663315,0.0048828125,0.679201066493988,0.025925107300281525,8731.0,0.0
3090,1.2191117199981818,97.1008,7.05878210067749,0.027436863631010056,0.03245166689157486,0.0048828125,0.6585428714752197,0.025824612006545067,8800.0,1.0
3091,1.2098005340085365,97.1008,6.813870429992676,0.02027309685945511,0.038787130266427994,0.0048828125,0.6400277614593506,0.018472924828529358,8668.0,0.0
3092,1.214588170987554,97.1008,6.994341850280762,0.028743678703904152,0.02910161390900612,0.0048828125,0.654984176158905,0.020850777626037598,8657.0,0.0
3093,1.2196342050010571,97.1008,7.120434761047363,0.0362347736954689,0.03052525408565998,0.0048828125,0.6653841137886047,0.02241901308298111,8703.0,1.0
3094,1.2092317070055287,97.1008,6.927797794342041,0.024532854557037354,0.03331226110458374,0.0048828125,0.6470502614974976,0.022035611793398857,8812.0,0.0
