iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,loss_gproj,loss_tilt,tilt_frac_active,loss_fq,loss_fres,foot_res_abs_mean,foot_res_x_abs_mean,foot_res_y_abs_mean,loss_omega,loss_ctrl,loss_yaw,mean_abs_yaw_cmd,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
224,0.9723944759999767,114.473984,1.0037853717803955,0.3305058479309082,0.08664994686841965,0.3134765625,0.08439825475215912,0.0,0.05651405453681946,0.0016700010746717453,0.0721028670668602,5.954266725893831e-06,3.368345642229542e-05,0.004828853532671928,0.004828853532671928,0.0,1.3397573232650757,3.4483561515808105,0.1675315499305725,0.0,13.0,0.0,0.0,13.0,0.0,13.0,0.3206553061803182,0.19302302598953247,2.8236897786458335,0.2552490234375,0.018790792673826218,-0.09809619188308716
225,0.9445196109999756,114.473984,1.135567545890808,0.28101107478141785,0.1568746566772461,0.310546875,0.09787194430828094,0.0,0.05471351742744446,0.0014384532114490867,0.0648600310087204,5.982904895063257e-06,3.368453690200113e-05,0.004848683252930641,0.004848683252930641,0.0,1.3211873769760132,3.4007375240325928,0.1580529361963272,0.0,9.0,0.0,0.0,9.0,0.0,9.0,0.32142696777979535,0.19623428583145142,2.8412679036458335,0.25599485635757446,0.018873029698928196,-0.09803122282028198
226,0.933200026999998,114.473984,1.2019174098968506,0.25783461332321167,0.18763114511966705,0.3095703125,0.10439782589673996,0.0,0.05459203943610191,0.0015455655520781875,0.0647786483168602,6.054263849364361e-06,3.3275544410571456e-05,0.004780912771821022,0.004780912771821022,0.0,1.4302403926849365,3.4409303665161133,0.16176247596740723,0.0,8.0,0.0,0.0,8.0,0.0,8.0,0.32348724206288654,0.19296598434448242,2.8548177083333335,0.257861852645874,0.018970664590597153,-0.09803789854049683
227,0.9171138500000211,114.473984,1.1479934453964233,0.264056921005249,0.03903549909591675,0.30859375,0.09891377389431,0.0,0.052319735288619995,0.001550210639834404,0.0603841170668602,6.105322427174542e-06,3.258006472606212e-05,0.0046664513647556305,0.0046664513647556305,0.0,1.5135514736175537,3.6095645427703857,0.1675691306591034,0.0,10.0,0.0,0.0,10.0,0.0,10.0,0.3265545964241028,0.1868407130241394,2.8201497395833335,0.26055649916330975,0.01898972938458125,-0.09807330369949341
228,0.9149760630000401,114.473984,1.0156172513961792,0.2970826029777527,0.08530665934085846,0.30859375,0.08563707768917084,0.0,0.04935413599014282,0.0013852780684828758,0.0581868514418602,6.165998456708621e-06,3.1740415579406545e-05,0.004551301244646311,0.004551301244646311,0.0,1.4539092779159546,3.7140445709228516,0.18322423100471497,0.0,7.0,0.0,0.0,7.0,0.0,7.0,0.32880276441574097,0.18258357048034668,2.8333333333333335,0.2626895109812419,0.01910544807712237,-0.0981397032737732
229,0.9301089730000172,114.473984,0.9160394668579102,0.3329888880252838,0.040149085223674774,0.30859375,0.075423464179039,0.0,0.0483878068625927,0.0012262675445526838,0.0574544295668602,6.303461759671336e-06,3.2198044209508225e-05,0.0045339204370975494,0.0045339204370975494,0.0,1.2657787799835205,3.995426654815674,0.19765615463256836,0.0,6.0,0.0,0.0,6.0,0.0,6.0,0.3301742672920227,0.18255072832107544,2.8616129557291665,0.2638290325800578,0.01912134885787964,-0.09818857908248901
230,0.9021775159999947,114.473984,0.8497352004051208,0.36832427978515625,0.05032015219330788,0.3076171875,0.06859341263771057,0.0,0.0486418679356575,0.0010695039527490735,0.0597330741584301,6.391735951183364e-06,3.339915565447882e-05,0.00459576491266489,0.00459576491266489,0.0,1.0812981128692627,4.406641960144043,0.20043960213661194,0.0,5.0,0.0,0.0,5.0,0.0,5.0,0.33146558205286664,0.18453764915466309,2.8482666015625,0.26496758063634235,0.019256170839071274,-0.09772425889968872
231,0.9094898430000171,114.473984,0.8514724373817444,0.4081648290157318,0.09229475259780884,0.306640625,0.0685039609670639,0.0,0.05150570720434189,0.001149380928836763,0.060791015625,6.429869245039299e-06,3.5658937122207135e-05,0.004708599299192429,0.004708599299192429,0.0,1.0494743585586548,4.7558207511901855,0.19581258296966553,0.0,3.0,0.0,0.0,3.0,0.0,3.0,0.3324283758799235,0.19015145301818848,2.7825520833333335,0.2658343513806661,0.019170230875412624,-0.09776848554611206
232,0.936106513000027,114.473984,0.8883886337280273,0.44986289739608765,0.10977689176797867,0.306640625,0.07155822962522507,0.0,0.05426519736647606,0.0013254213845357299,0.0586344413459301,6.475489499280229e-06,3.733586345333606e-05,0.0048100147396326065,0.0048100147396326065,0.0,1.1755831241607666,4.857137680053711,0.20594686269760132,0.0,8.0,0.0,0.0,8.0,0.0,8.0,0.3321400086085002,0.1941615343093872,2.7318522135416665,0.2656768163045247,0.019227830072244007,-0.09748774766921997
233,0.9974456200000077,114.473984,0.9926088452339172,0.4752752482891083,0.1169888973236084,0.302734375,0.08177924156188965,0.0,0.05511700361967087,0.0013333619572222233,0.0564371757209301,6.448983185691759e-06,3.755630677915178e-05,0.004830820020288229,0.004830820020288229,0.0,1.323167324066162,4.747525215148926,0.19595496356487274,0.0,10.0,0.0,0.0,10.0,0.0,10.0,0.33035804828008014,0.18760234117507935,2.7328287760416665,0.2640964388847351,0.01913902908563614,-0.09763675928115845
234,1.017991123999991,114.473984,1.0382239818572998,0.4882373809814453,0.13765345513820648,0.30078125,0.08590023964643478,0.0,0.0570063516497612,0.0011198280844837427,0.0578206405043602,6.495898560388014e-06,3.6366596759762615e-05,0.004780211485922337,0.004780211485922337,0.0,1.4555963277816772,4.497602462768555,0.20007437467575073,0.0,9.0,0.0,0.0,9.0,0.0,9.0,0.326904296875,0.18876808881759644,2.7531331380208335,0.2608679135640462,0.018928917745749157,-0.09781748056411743
235,0.9928607399999692,114.473984,1.0566264390945435,0.47978079319000244,0.16276411712169647,0.2998046875,0.08734476566314697,0.0,0.06172166392207146,0.0010091799777001143,0.0621744804084301,6.623787157877814e-06,3.5008117265533656e-05,0.004747903905808926,0.004747903905808926,0.0,1.5761792659759521,4.337615489959717,0.18505936861038208,0.0,5.0,0.0,0.0,5.0,0.0,5.0,0.3234218756357829,0.1847597360610962,2.7356770833333335,0.257237176100413,0.018626237908999126,-0.09814518690109253
236,0.9666585890000192,114.473984,1.0683215856552124,0.4609934091567993,0.08802405744791031,0.298828125,0.08750945329666138,0.0,0.07130227237939835,0.0012466870248317719,0.0684000700712204,6.675006261502858e-06,3.570213448256254e-05,0.0048447828739881516,0.0048447828739881516,0.0,1.8172996044158936,4.2563700675964355,0.18537577986717224,0.0,6.0,0.0,0.0,6.0,0.0,6.0,0.3204145034154256,0.18482297658920288,2.6741129557291665,0.25405969222386676,0.01876914252837499,-0.09821552038192749
237,0.9560019549999765,114.473984,1.1163256168365479,0.4327632188796997,0.04935586825013161,0.2958984375,0.09097293019294739,0.0,0.08438573777675629,0.001668284647166729,0.079833984375,6.790742190787569e-06,3.7066987715661526e-05,0.004992005415260792,0.004992005415260792,0.0,2.1351516246795654,4.2348175048828125,0.20209476351737976,0.0,10.0,0.0,0.0,10.0,0.0,10.0,0.31783246994018555,0.18792355060577393,2.6109212239583335,0.2513201634089152,0.018760602921247482,-0.09804314374923706
238,0.9685963139999672,114.473984,1.1774744987487793,0.4020426869392395,0.03350958600640297,0.294921875,0.09584730863571167,0.0,0.09449164569377899,0.0014578942209482193,0.085205078125,6.824159754614811e-06,3.724628550116904e-05,0.005094544962048531,0.005094544962048531,0.0,2.5269486904144287,4.20418643951416,0.21836182475090027,0.0,18.0,0.0,0.0,18.0,0.0,18.0,0.3160337408383687,0.1921558380126953,2.5426839192708335,0.24928955237070718,0.018806856125593185,-0.09843379259109497
239,0.9437577670000223,114.473984,1.2618286609649658,0.3684990406036377,0.046097565442323685,0.29296875,0.10247428715229034,0.0,0.11179153621196747,0.0014526773011311889,0.1116943359375,6.923445653228555e-06,3.752504926524125e-05,0.005197835620492697,0.005197835620492697,0.0,2.918376922607422,4.192183017730713,0.23767629265785217,0.0,11.0,0.0,0.0,11.0,0.0,11.0,0.3133504390716553,0.19070297479629517,2.4712320963541665,0.2463570237159729,0.018720475335915882,-0.09841305017471313
240,0.9528581790000317,114.473984,1.4571915864944458,0.32547247409820557,0.047871630638837814,0.2900390625,0.12060224264860153,0.0,0.13038940727710724,0.0017678154399618506,0.137939453125,6.9477514443860855e-06,3.741724867722951e-05,0.005235504359006882,0.005235504359006882,0.0,3.1164321899414062,4.192693710327148,0.2418781965970993,0.0,16.0,0.0,0.0,16.0,0.0,16.0,0.3106602231661479,0.1844877004623413,2.4163818359375,0.24385762214660645,0.018805811802546184,-0.09818536043167114
241,0.9569298729999787,114.473984,1.6259124279022217,0.2956761121749878,0.05847245082259178,0.2880859375,0.13581125438213348,0.0,0.15109746158123016,0.002509935526177287,0.1794840544462204,6.909871444804594e-06,3.802924766205251e-05,0.005311513319611549,0.005311513319611549,0.0,3.276853322982788,4.149000644683838,0.28449511528015137,0.0,20.0,0.0,0.0,20.0,0.0,20.0,0.30803940693537396,0.17769759893417358,2.3861083984375,0.24167710542678833,0.018866586188475292,-0.09799987077713013
242,0.9776436800000283,114.473984,1.8510358333587646,0.25554877519607544,0.10959786176681519,0.283203125,0.15729354321956635,0.0,0.1693113148212433,0.0034831881057471037,0.2178955078125,6.843441951787099e-06,3.842976730084047e-05,0.005337828304618597,0.005337828304618597,0.0,3.138265609741211,4.092403411865234,0.3178780674934387,0.0,22.0,0.0,0.0,22.0,0.0,22.0,0.30676211913426715,0.17714959383010864,2.3329264322916665,0.24061733484268188,0.01884760583440463,-0.0980256199836731
243,1.0437587889999804,114.473984,2.0392513275146484,0.2217181921005249,0.07865311950445175,0.27734375,0.17538905143737793,0.0,0.1849309802055359,0.004623571876436472,0.26025390625,6.778381703043124e-06,3.897507122019306e-05,0.005377157591283321,0.005377157591283321,0.0,2.9006595611572266,4.035970211029053,0.35698291659355164,0.0,33.0,0.0,0.0,33.0,0.0,33.0,0.30758752425511676,0.1792309284210205,2.3051350911458335,0.2413402001063029,0.018939480185508728,-0.09771698713302612
244,0.9957129950000194,114.473984,2.1158063411712646,0.19844558835029602,0.07815539836883545,0.2734375,0.18322138488292694,0.0,0.1923355758190155,0.005541175603866577,0.2849934995174408,6.738667252648156e-06,3.926162753487006e-05,0.005338258575648069,0.005338258575648069,0.0,2.547361135482788,3.939946174621582,0.34808850288391113,0.0,33.0,0.0,0.0,33.0,0.0,33.0,0.3099939425786336,0.187336266040802,2.3094482421875,0.24427143732706705,0.01898556078473727,-0.09769171476364136
245,1.008191657999987,114.473984,2.127197027206421,0.1846180260181427,0.07364939898252487,0.2685546875,0.1847314089536667,0.0,0.20186644792556763,0.007001269608736038,0.3085123896598816,6.6368388615956064e-06,3.985958392149769e-05,0.005343185272067785,0.005343185272067785,0.0,2.2713191509246826,3.9643988609313965,0.3388443887233734,0.0,32.0,0.0,0.0,32.0,0.0,32.0,0.31265048185984295,0.1912614405155182,2.2945963541666665,0.24759312470753989,0.018918611109256744,-0.09770351648330688
246,1.0421737770000163,114.473984,2.0802109241485596,0.1819154918193817,0.051227372139692307,0.2587890625,0.18068480491638184,0.0,0.20336461067199707,0.008436968550086021,0.3147786557674408,6.387837402144214e-06,4.0069025999400765e-05,0.005308791995048523,0.005308791995048523,0.0,2.01735782623291,3.9457225799560547,0.3477058410644531,0.0,46.0,0.0,0.0,46.0,0.0,46.0,0.3156830469767253,0.19157946109771729,2.3253580729166665,0.2509446938832601,0.018894869834184647,-0.09834784269332886
247,1.0828678039999886,114.473984,1.9266040325164795,0.19668427109718323,0.04542327672243118,0.251953125,0.16671225428581238,0.0,0.189705491065979,0.00833681970834732,0.2898356318473816,6.2430635807686485e-06,3.885302794515155e-05,0.00516728637740016,0.00516728637740016,0.0,1.7887204885482788,3.744121551513672,0.3580162227153778,0.0,66.0,0.0,0.0,66.0,0.0,66.0,0.3186768690745036,0.19224318861961365,2.3817545572916665,0.2550336718559265,0.01899776980280876,-0.09819275140762329
248,1.0903858099999866,114.473984,1.7708914279937744,0.20677153766155243,0.04238536208868027,0.2451171875,0.15302494168281555,0.0,0.1757349818944931,0.008121125400066376,0.2709147334098816,6.215765097294934e-06,3.649638529168442e-05,0.00495195621624589,0.00495195621624589,0.0,1.6175198554992676,3.498560905456543,0.3090941607952118,0.0,48.0,0.0,0.0,48.0,0.0,48.0,0.32047808170318604,0.19172170758247375,2.4560546875,0.2575221657752991,0.01907133807738622,-0.0980340838432312
249,1.0794987999999535,114.473984,1.6682393550872803,0.2074451893568039,0.056292735040187836,0.2392578125,0.14449600875377655,0.0,0.15878456830978394,0.00796763226389885,0.244140625,6.066896730771987e-06,3.458482387941331e-05,0.004796478897333145,0.004796478897333145,0.0,1.431330680847168,3.30890154838562,0.28491756319999695,0.0,51.0,0.0,0.0,51.0,0.0,51.0,0.32213757435480755,0.19727730751037598,2.5414632161458335,0.259555180867513,0.019110064953565598,-0.09794384241104126
250,1.0051493259999802,114.473984,1.5601166486740112,0.21945086121559143,0.03693459928035736,0.2314453125,0.1349431276321411,0.0,0.1386648565530777,0.007175893522799015,0.2123209685087204,5.841825895913644e-06,3.3447544410591945e-05,0.004686280619353056,0.004686280619353056,0.0,1.3107545375823975,3.1915359497070312,0.2837793231010437,0.0,52.0,0.0,0.0,52.0,0.0,52.0,0.32402416070302326,0.1971137523651123,2.66162109375,0.26131705443064374,0.019381355494260788,-0.09787541627883911
251,1.0141406570000413,114.473984,1.4036203622817993,0.24171414971351624,0.027427876368165016,0.2216796875,0.12101688235998154,0.0,0.11687278747558594,0.005724640563130379,0.1782633513212204,5.583374786510831e-06,3.23828098771628e-05,0.0045994482934474945,0.0045994482934474945,0.0,1.1966578960418701,3.128086805343628,0.2502661347389221,0.0,43.0,0.0,0.0,43.0,0.0,43.0,0.3256182074546814,0.19670265913009644,2.7568359375,0.26299208402633667,0.01960054909189542,-0.0983009934425354
252,1.0191941589999942,114.473984,1.2635842561721802,0.2727392315864563,0.020231736823916435,0.2138671875,0.10834284871816635,0.0,0.0988241657614708,0.004648756701499224,0.1464436948299408,5.480746949615423e-06,3.163354631396942e-05,0.004521051421761513,0.004521051421761513,0.0,1.1114782094955444,3.078892469406128,0.23155921697616577,0.0,35.0,0.0,0.0,35.0,0.0,35.0,0.32668358087539673,0.19727230072021484,2.8345947265625,0.26412783066431683,0.019479119529326756,-0.09827309846878052
253,0.9801050570000029,114.473984,1.1411799192428589,0.3079455494880676,0.021968863904476166,0.2109375,0.09695446491241455,0.0,0.0870639905333519,0.00410645455121994,0.1222330778837204,5.425621566246264e-06,3.071907121920958e-05,0.004443011712282896,0.004443011712282896,0.0,1.0767536163330078,3.023268461227417,0.1988573670387268,0.0,24.0,0.0,0.0,24.0,0.0,24.0,0.3268442153930664,0.19093942642211914,2.8882649739583335,0.2646017869313558,0.019315964231888454,-0.09820955991744995
254,1.0257567319999907,114.473984,1.0316317081451416,0.3485596477985382,0.029192877933382988,0.2099609375,0.08621188253164291,0.0,0.07568396627902985,0.0034090380650013685,0.102294921875,5.364074240787886e-06,2.9880826332373545e-05,0.004386535845696926,0.004386535845696926,0.0,1.0827007293701172,2.948209762573242,0.22519367933273315,0.0,29.0,0.0,0.0,29.0,0.0,29.0,0.32638134558995563,0.1885436773300171,2.9591064453125,0.26423152287801105,0.019430533051490784,-0.09796649217605591
255,0.9756709879999903,114.473984,0.9299691319465637,0.38388776779174805,0.03529193997383118,0.2060546875,0.07680165767669678,0.0,0.06439808011054993,0.002299909247085452,0.0871175155043602,5.310932010615943e-06,2.8864797059213743e-05,0.004343455191701651,0.004343455191701651,0.0,1.0896828174591064,2.883391857147217,0.19283568859100342,0.0,19.0,0.0,0.0,19.0,0.0,19.0,0.3256883422533671,0.18876445293426514,3.0239664713541665,0.2634546160697937,0.01940225064754486,-0.09806329011917114
256,0.9907730979999769,114.473984,0.8748105764389038,0.41102269291877747,0.051176875829696655,0.2001953125,0.07141036540269852,0.0,0.05954953283071518,0.001720743952319026,0.079345703125,5.278157914290205e-06,2.8108286642236635e-05,0.0043259793892502785,0.0043259793892502785,0.0,1.0975055694580078,2.884932518005371,0.17921102046966553,0.0,12.0,0.0,0.0,12.0,0.0,12.0,0.3246859908103943,0.18877917528152466,3.0353597005208335,0.2621937394142151,0.01930942013859749,-0.09816449880599976
257,0.9711627789999966,114.473984,0.8534979224205017,0.4282091557979584,0.055741842836141586,0.19921875,0.06882454454898834,0.0,0.05996861308813095,0.0017612781375646591,0.076171875,5.2971363402321e-06,2.7901489374926314e-05,0.0043249428272247314,0.0043249428272247314,0.0,1.1517775058746338,2.9496307373046875,0.1797081083059311,0.0,6.0,0.0,0.0,6.0,0.0,6.0,0.32336439689000446,0.18921422958374023,3.0059000651041665,0.2611699104309082,0.01914885143438975,-0.09768182039260864
258,0.9750985839999657,114.473984,0.8258576989173889,0.4395531117916107,0.06115690991282463,0.1962890625,0.0656234622001648,0.0,0.060470692813396454,0.0016928197583183646,0.0711669921875,5.292352398100775e-06,2.7751288143917918e-05,0.004342366941273212,0.004342366941273212,0.0,1.2882187366485596,2.963576078414917,0.1755705177783966,0.0,12.0,0.0,0.0,12.0,0.0,12.0,0.3219484289487203,0.19009041786193848,2.9818115234375,0.25998189051946,0.01904480780164401,-0.0977213978767395
259,0.9734088229999998,114.473984,0.8116344213485718,0.44305163621902466,0.07146638631820679,0.1953125,0.0636913850903511,0.0,0.06374342739582062,0.001820867881178856,0.07080078125,5.344858436728828e-06,2.747082180576399e-05,0.00432032672688365,0.00432032672688365,0.0,1.4639921188354492,2.9214630126953125,0.18241620063781738,0.0,5.0,0.0,0.0,5.0,0.0,5.0,0.3200131456057231,0.19058406352996826,2.9495035807291665,0.25816665093104046,0.018971167504787445,-0.09819048643112183
260,1.0164107440000407,114.473984,0.8196753859519958,0.4338762164115906,0.05206852778792381,0.1923828125,0.06375104188919067,0.0,0.06913922727108002,0.0019202170660719275,0.073974609375,5.45700459042564e-06,2.7548107027541846e-05,0.004335906356573105,0.004335906356573105,0.0,1.6510646343231201,2.903991222381592,0.18574421107769012,0.0,9.0,0.0,0.0,9.0,0.0,9.0,0.3178408145904541,0.19131028652191162,2.916748046875,0.2563655575116475,0.018915222336848576,-0.09809893369674683
261,1.0045327740000403,114.473984,0.8461079001426697,0.4199717044830322,0.03055942803621292,0.19140625,0.06578563153743744,0.0,0.07317806780338287,0.0018753779586404562,0.07763671875,5.479335413838271e-06,2.8257241865503602e-05,0.004390672780573368,0.004390672780573368,0.0,1.8660720586776733,2.9611880779266357,0.1984018087387085,0.0,12.0,0.0,0.0,12.0,0.0,12.0,0.3161933620770772,0.1905243992805481,2.8750406901041665,0.2551037271817525,0.01908682907621066,-0.09783750772476196
262,1.0437223819999986,114.473984,0.9006934762001038,0.40058600902557373,0.02008664980530739,0.189453125,0.07069254666566849,0.0,0.07923553884029388,0.0018898905254900455,0.0838216170668602,5.499125109054148e-06,2.996264083776623e-05,0.004501229152083397,0.004501229152083397,0.0,2.056917190551758,3.0626325607299805,0.2006547451019287,0.0,15.0,0.0,0.0,15.0,0.0,15.0,0.31490256388982135,0.19222456216812134,2.810546875,0.2541237473487854,0.019092919925848644,-0.09803766012191772
263,1.0035213710000335,114.473984,0.9689328670501709,0.3783828914165497,0.02255845256149769,0.189453125,0.07680188119411469,0.0,0.08737333118915558,0.0020198416896164417,0.092041015625,5.498458449437749e-06,3.213284071534872e-05,0.0046432726085186005,0.0046432726085186005,0.0,2.2023470401763916,3.217374324798584,0.19846010208129883,0.0,10.0,0.0,0.0,10.0,0.0,10.0,0.3140512903531392,0.19921797513961792,2.7508138020833335,0.2536276976267497,0.018857448051373165,-0.09811908006668091
264,0.9875806260000104,114.473984,1.080915093421936,0.35226744413375854,0.014331182464957237,0.1875,0.08680121600627899,0.0,0.09756030142307281,0.0020723845809698105,0.1148681640625,5.50114191355533e-06,3.5095494240522385e-05,0.004845863673835993,0.004845863673835993,0.0,2.2626664638519287,3.4775447845458984,0.2348557561635971,0.0,16.0,0.0,0.0,16.0,0.0,16.0,0.3134529987970988,0.19273322820663452,2.677001953125,0.2532069484392802,0.01896097386876742,-0.09822219610214233
265,0.9916184580000049,114.473984,1.2172046899795532,0.32030734419822693,0.04261382296681404,0.1845703125,0.09981600940227509,0.0,0.10706134885549545,0.0023076513316482306,0.1444905698299408,5.5086420616135e-06,3.6965990148019046e-05,0.00496580358594656,0.00496580358594656,0.0,2.258492946624756,3.650442123413086,0.23722228407859802,0.0,14.0,0.0,0.0,14.0,0.0,14.0,0.3135680556297302,0.1913301944732666,2.6185709635416665,0.25336988766988117,0.01889661078651746,-0.09803086519241333
266,0.9981267279999884,114.473984,1.3398855924606323,0.2932007312774658,0.05938934162259102,0.18359375,0.11140620708465576,0.0,0.11872255802154541,0.0032287973444908857,0.168701171875,5.5145442274806555e-06,3.85860403184779e-05,0.005068234167993069,0.005068234167993069,0.0,2.184976816177368,3.818531036376953,0.2441309094429016,0.0,10.0,0.0,0.0,10.0,0.0,10.0,0.314051349957784,0.19118082523345947,2.6065266927083335,0.2536513606707255,0.018768942604462307,-0.09796112775802612
267,1.034771295999974,114.473984,1.3997658491134644,0.2786916494369507,0.01658792234957218,0.1767578125,0.1167193278670311,0.0,0.12789058685302734,0.00434450525790453,0.1794840544462204,5.455736754811369e-06,3.9892747736303136e-05,0.005150049924850464,0.005150049924850464,0.0,2.054183006286621,4.014605522155762,0.2768923044204712,0.0,29.0,0.0,0.0,29.0,0.0,29.0,0.31563101212183636,0.19418662786483765,2.5887451171875,0.2546319166819255,0.018780348201592762,-0.09789472818374634
268,1.0048962109999593,114.473984,1.3985575437545776,0.2788342535495758,0.017387382686138153,0.1728515625,0.11743845790624619,0.0,0.1252404898405075,0.004718455485999584,0.1647135466337204,5.325199708750006e-06,3.892013774020597e-05,0.005117688328027725,0.005117688328027725,0.0,1.8635176420211792,4.080699443817139,0.2818518280982971,0.0,37.0,0.0,0.0,37.0,0.0,37.0,0.3177626331647237,0.19450144469738007,2.5960693359375,0.2565150459607442,0.018978219479322433,-0.09808224439620972
269,0.9932629560000237,114.473984,1.3523766994476318,0.28994014859199524,0.037677664309740067,0.166015625,0.11355187743902206,0.0,0.11923833936452866,0.0045452844351530075,0.1565755307674408,5.318423063727096e-06,3.7337020330596715e-05,0.005028742365539074,0.005028742365539074,0.0,1.6800216436386108,4.048725605010986,0.29232466220855713,0.0,37.0,0.0,0.0,37.0,0.0,37.0,0.3192442059516907,0.19372975826263428,2.5791015625,0.2585121790568034,0.01902166133125623,-0.09785348176956177
270,1.0000383300000522,114.473984,1.2999491691589355,0.3001026511192322,0.015319693833589554,0.1630859375,0.10897940397262573,0.0,0.11126168817281723,0.0040926458314061165,0.1516927182674408,5.2158356993459165e-06,3.616708272602409e-05,0.004951604641973972,0.004951604641973972,0.0,1.4597532749176025,3.998506546020508,0.29901987314224243,0.0,44.0,0.0,0.0,44.0,0.0,44.0,0.3205118378003438,0.19130563735961914,2.5887044270833335,0.2601088484128316,0.01900435487429301,-0.09795063734054565
271,0.9828681879999976,114.473984,1.2312759160995483,0.3122592568397522,0.013955043628811836,0.16015625,0.10337138175964355,0.0,0.1038556694984436,0.0035825162194669247,0.1438395231962204,5.102880095364526e-06,3.4476510336389765e-05,0.004825849086046219,0.004825849086046219,0.0,1.2424886226654053,3.8420424461364746,0.2517646253108978,0.0,18.0,0.0,0.0,18.0,0.0,18.0,0.3216801881790161,0.18922877311706543,2.5888264973958335,0.26139289140701294,0.01906941458582878,-0.09810930490493774
272,0.978776885000002,114.473984,1.1266473531723022,0.3363918364048004,0.019508110359311104,0.1572265625,0.0932566449046135,0.0,0.10229772329330444,0.003556134644895792,0.1435953825712204,5.119012257637223e-06,3.335361179779284e-05,0.004738078452646732,0.004738078452646732,0.0,1.2670178413391113,3.6503524780273438,0.24299471080303192,0.0,22.0,0.0,0.0,22.0,0.0,22.0,0.32180511951446533,0.189197838306427,2.5841878255208335,0.26140133539835614,0.01913919672369957,-0.09787946939468384
273,0.9811078170000087,114.473984,1.0643298625946045,0.34746381640434265,0.014260071329772472,0.1513671875,0.08748787641525269,0.0,0.09603526443243027,0.0031716942321509123,0.134765625,5.097937446407741e-06,3.29539216181729e-05,0.0046821474097669125,0.0046821474097669125,0.0,1.3150403499603271,3.520691394805908,0.24590253829956055,0.0,31.0,0.0,0.0,31.0,0.0,31.0,0.32157474756240845,0.19304537773132324,2.6396077473958335,0.2614765167236328,0.019034501165151596,-0.09771865606307983
274,0.980139945000019,114.473984,1.0421737432479858,0.35304775834083557,0.020032918080687523,0.150390625,0.0856197327375412,0.0,0.09069095551967621,0.0029892046004533768,0.1291910856962204,5.0477365221013315e-06,3.259343793615699e-05,0.0046391794458031654,0.0046391794458031654,0.0,1.4185398817062378,3.489351272583008,0.23982250690460205,0.0,16.0,0.0,0.0,16.0,0.0,16.0,0.32152116298675537,0.20052871108055115,2.7427571614583335,0.2615874807039897,0.01900864640871684,-0.0974239706993103
275,0.9745861699999523,114.473984,1.0476244688034058,0.35399800539016724,0.013786221854388714,0.1494140625,0.08591215312480927,0.0,0.09123089164495468,0.003823395585641265,0.1326904296875,5.017847797716968e-06,3.309100429760292e-05,0.00465427665039897,0.00465427665039897,0.0,1.5108938217163086,3.4988207817077637,0.2517535388469696,0.0,23.0,0.0,0.0,23.0,0.0,23.0,0.3216843605041504,0.1984407603740692,2.7698974609375,0.26162676016489667,0.01895974079767863,-0.09761422872543335
276,0.9824167909999915,114.473984,1.0296807289123535,0.3575882315635681,0.01797313243150711,0.1455078125,0.08466397225856781,0.0,0.08251576870679855,0.003587463404983282,0.1145833358168602,4.896183781966101e-06,3.272620961070061e-05,0.0046090357936918736,0.0046090357936918736,0.0,1.4802360534667969,3.4296231269836426,0.2486744225025177,0.0,25.0,0.0,0.0,25.0,0.0,25.0,0.32279916604359943,0.19797730445861816,2.81103515625,0.2631100614865621,0.01891050860285759,-0.09756535291671753
277,0.9901614909999807,114.473984,1.0160014629364014,0.3630415201187134,0.015530251897871494,0.14453125,0.08367303013801575,0.0,0.07662203907966614,0.0032954555936157703,0.1076253280043602,4.834440915146843e-06,3.2666634069755673e-05,0.00461334316059947,0.00461334316059947,0.0,1.5012829303741455,3.4391913414001465,0.23181983828544617,0.0,17.0,0.0,0.0,17.0,0.0,17.0,0.3234820564587911,0.19803082942962646,2.8469645182291665,0.26416097084681195,0.019124877949555714,-0.09815448522567749
278,0.972493596999982,114.473984,1.0052002668380737,0.36660128831863403,0.01415299717336893,0.1435546875,0.08275792747735977,0.0,0.07228075712919235,0.003220037091523409,0.1005859375,4.836137122765649e-06,3.255566844018176e-05,0.004620926454663277,0.004620926454663277,0.0,1.4447543621063232,3.4158363342285156,0.23126988112926483,0.0,20.0,0.0,0.0,20.0,0.0,20.0,0.3236959973971049,0.19885629415512085,2.8385416666666665,0.2647525866826375,0.01913248747587204,-0.09812527894973755
279,0.982936905000031,114.473984,0.9908949136734009,0.36706334352493286,0.021233323961496353,0.142578125,0.08151429891586304,0.0,0.06454212963581085,0.002390149747952819,0.0882568359375,4.827966222364921e-06,3.1443421903532e-05,0.004572004545480013,0.004572004545480013,0.0,1.3848838806152344,3.3258063793182373,0.26317667961120605,0.0,22.0,0.0,0.0,22.0,0.0,22.0,0.32324204842249554,0.19983911514282227,2.86279296875,0.2644808093706767,0.019128722449143726,-0.09791296720504761
