iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,loss_gproj,loss_tilt,tilt_frac_active,loss_fq,loss_fres,foot_res_abs_mean,foot_res_x_abs_mean,foot_res_y_abs_mean,loss_omega,loss_ctrl,loss_yaw,mean_abs_yaw_cmd,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
4407,1.609640609996859,186.354688,2.768704414367676,-0.005899474956095219,0.012769442982971668,0.001953125,0.2360374629497528,0.0018722701352089643,0.0654885470867157,0.0006646203109994531,0.04443359375,0.0,0.0,0.0,0.0,0.0,1.223990797996521,7.136502742767334,2.3484647274017334,0.5016285181045532,10.0,1.0,0.0,11.0,0.0,10.0,0.32739824056625366,0.21353629231452942,3.0178426106770835,0.28457804520924884,0.02214662233988444,-0.020959705114364624
4408,1.6091150690008362,186.354688,2.7658486366271973,-0.0016909262631088495,0.01028564665466547,0.001953125,0.23540234565734863,0.0018474728567525744,0.06725041568279266,0.000815436476841569,0.0499064140021801,0.0,0.0,0.0,0.0,0.0,1.2305529117584229,7.22109317779541,2.350994825363159,0.5013153553009033,17.0,3.0,0.0,17.0,0.0,17.0,0.3267280658086141,0.21844464540481567,3.0201212565104165,0.28397510449091595,0.022119710842768352,-0.023090451955795288
4409,1.5922584559993993,186.354688,2.760331630706787,0.003554815426468849,0.02123894914984703,0.001953125,0.23482166230678558,0.0018802923150360584,0.06665297597646713,0.0008333778823725879,0.04998779296875,0.0,0.0,0.0,0.0,0.0,1.261242389678955,7.2455573081970215,2.3468832969665527,0.5015531778335571,16.0,3.0,0.0,19.0,0.0,16.0,0.3263632456461589,0.21473953127861023,3.03289794921875,0.2836897174517314,0.022079045573870342,-0.020962394773960114
4410,1.5632206549998955,186.354688,2.7352731227874756,0.008752763271331787,0.021317072212696075,0.001953125,0.23226910829544067,0.0019344668835401535,0.06708358228206635,0.0010246499441564083,0.0528971366584301,0.0,0.0,0.0,0.0,0.0,1.2990959882736206,7.138613700866699,2.3471908569335938,0.5029497146606445,19.0,1.0,0.0,20.0,0.0,19.0,0.3261904716491699,0.21521863341331482,3.03631591796875,0.283560574054718,0.02206607659657796,-0.02096230536699295
4411,1.5726172700015013,186.354688,2.742090940475464,0.013156380504369736,0.02198081463575363,0.00146484375,0.233178973197937,0.001960395835340023,0.06621767580509186,0.001076648011803627,0.0481974296271801,0.0,0.0,0.0,0.0,0.0,1.2702579498291016,7.0202484130859375,2.3492000102996826,0.5041294097900391,25.0,2.0,0.0,26.0,0.0,25.0,0.3262610236803691,0.2201649248600006,3.04913330078125,0.28369438648223877,0.022130330403645832,-0.02096472680568695
4412,1.5604260270010855,186.354688,2.750680923461914,0.013498557731509209,0.01946943812072277,0.00146484375,0.23446856439113617,0.001956123160198331,0.06375151872634888,0.0008532085339538753,0.04144287109375,0.0,0.0,0.0,0.0,0.0,1.272093653678894,6.911832332611084,2.3346335887908936,0.5047470927238464,15.0,3.0,0.0,16.0,0.0,15.0,0.3264837861061096,0.20679287612438202,3.05804443359375,0.2840065558751424,0.02214132994413376,-0.02097316086292267
4413,1.5483313449985872,186.354688,2.789233446121216,0.011134210042655468,0.03207653388381004,0.00146484375,0.23818624019622803,0.0019112254958599806,0.0658341497182846,0.0011238293955102563,0.0424397811293602,0.0,0.0,0.0,0.0,0.0,1.3018434047698975,6.820643424987793,2.3442482948303223,0.5053807497024536,19.0,3.0,0.0,21.0,0.0,19.0,0.32682464520136517,0.20745711028575897,3.04864501953125,0.2841714024543762,0.022086148460706074,-0.06255978345870972
4414,1.5390950580003846,186.354688,2.7992217540740967,0.006871321238577366,0.022153779864311218,0.00146484375,0.23949329555034637,0.0018432731740176678,0.06373520940542221,0.000940097204875201,0.0399983748793602,0.0,0.0,0.0,0.0,0.0,1.2785961627960205,6.87634801864624,2.332965850830078,0.5052918195724487,26.0,3.0,0.0,28.0,0.0,26.0,0.3276263276735942,0.20908842980861664,3.0293782552083335,0.285057008266449,0.022063300013542175,-0.06498167663812637
4415,1.563842839001154,186.354688,2.8061695098876953,-0.0005806611152365804,0.019458141177892685,0.00146484375,0.24043194949626923,0.0018057518173009157,0.06308446824550629,0.0007701163995079696,0.0420735701918602,0.0,0.0,0.0,0.0,0.0,1.2938611507415771,6.793534755706787,2.3307294845581055,0.5047260522842407,14.0,3.0,0.0,17.0,0.0,14.0,0.32862691084543866,0.2079215794801712,3.0034586588541665,0.28588887055714923,0.022048217554887135,-0.07529021799564362
4416,1.5640576440018776,186.354688,2.797069549560547,-0.003972980193793774,0.03879323601722717,0.00146484375,0.23960915207862854,0.0017998444382101297,0.06508629024028778,0.0008138755802065134,0.0430908203125,0.0,0.0,0.0,0.0,0.0,1.296381950378418,6.661037445068359,2.333287239074707,0.5053538084030151,12.0,0.0,0.0,12.0,0.0,12.0,0.3290758927663167,0.21031126379966736,2.9703572591145835,0.28609931468963623,0.022087164223194122,-0.07661551237106323
4417,1.5634390660015924,186.354688,2.7921619415283203,-0.006606194190680981,0.025127384811639786,0.00146484375,0.23887035250663757,0.0018107371870428324,0.0666804164648056,0.000984686310403049,0.0435384139418602,0.0,0.0,0.0,0.0,0.0,1.2764232158660889,6.8353376388549805,2.3335940837860107,0.5051988959312439,17.0,4.0,0.0,20.0,0.0,17.0,0.32899131377538043,0.21264567971229553,2.9736328125,0.28592511018117267,0.022116536895434063,-0.07658885419368744
4418,1.5008925539987104,186.354688,2.793644905090332,-0.007060319650918245,0.020337635651230812,0.00146484375,0.23906151950359344,0.0018391128396615386,0.06632472574710846,0.0009943898767232895,0.0434366874396801,0.0,0.0,0.0,0.0,0.0,1.2832913398742676,6.8195109367370605,2.333047866821289,0.5048133134841919,22.0,1.0,0.0,22.0,0.0,22.0,0.32861532767613727,0.19927114248275757,2.9927978515625,0.2855629523595174,0.022083595395088196,-0.07655870169401169
4419,1.468434343001718,186.354688,2.786355495452881,-0.007450141943991184,0.019540902227163315,0.00146484375,0.2383236587047577,0.0018615450244396925,0.0652422308921814,0.0008461437537334859,0.0406087264418602,0.0,0.0,0.0,0.0,0.0,1.2484130859375,6.770951747894287,2.3390183448791504,0.5037405490875244,16.0,2.0,0.0,17.0,0.0,16.0,0.3280886212984721,0.2010982781648636,3.00811767578125,0.2850812077522278,0.02205537011226018,-0.07650762051343918
4420,1.4726542210009939,186.354688,2.787921667098999,-0.006508370861411095,0.024278847500681877,0.00146484375,0.2382500171661377,0.001855212263762951,0.06732185184955597,0.001004676567390561,0.0460408553481102,0.0,0.0,0.0,0.0,0.0,1.2207560539245605,6.767829895019531,2.3448572158813477,0.5040013790130615,13.0,2.0,0.0,14.0,0.0,13.0,0.3274097839991252,0.20515471696853638,3.0206502278645835,0.284407118956248,0.022120582560698192,-0.07656708359718323
4421,1.502864349000447,186.354688,2.7449557781219482,-0.00045796489575877786,0.009897919371724129,0.00146484375,0.23361682891845703,0.001858233823440969,0.06796960532665253,0.0010163639672100544,0.04937744140625,0.0,0.0,0.0,0.0,0.0,1.2304381132125854,6.899712562561035,2.353713035583496,0.5054720640182495,16.0,0.0,0.0,16.0,0.0,16.0,0.32679589589436847,0.2191673368215561,3.03948974609375,0.28387099504470825,0.02214933931827545,-0.07661627978086472
4422,1.5162726039998233,186.354688,2.7407448291778564,0.0038693344686180353,0.01683395355939865,0.00146484375,0.2328895926475525,0.0018863808363676071,0.0674821138381958,0.0009804134024307132,0.04815673828125,0.0,0.0,0.0,0.0,0.0,1.2526147365570068,7.01332950592041,2.363633155822754,0.5063592791557312,15.0,1.0,0.0,16.0,0.0,15.0,0.32656198740005493,0.22198717296123505,3.0414632161458335,0.283685306708018,0.02216757337252299,-0.07661973685026169
4423,1.5765967270017427,186.354688,2.737278461456299,0.005517615005373955,0.02444598264992237,0.00146484375,0.23244480788707733,0.0019229375757277012,0.06729873269796371,0.0008745199884288013,0.04791259765625,0.0,0.0,0.0,0.0,0.0,1.2494871616363525,7.078591346740723,2.368703603744507,0.5066000819206238,19.0,2.0,0.0,20.0,0.0,19.0,0.32646942138671875,0.2253110408782959,3.04254150390625,0.2835521300633748,0.02213330566883087,-0.03326672315597534
4424,1.5590539320000971,186.354688,2.7414698600769043,0.008676537312567234,0.017910344526171684,0.00146484375,0.23264293372631073,0.0019445016514509916,0.06760730594396591,0.0008670857641845942,0.0472208671271801,0.0,0.0,0.0,0.0,0.0,1.2377610206604004,7.2134199142456055,2.3732409477233887,0.5062674880027771,15.0,1.0,0.0,15.0,0.0,15.0,0.32652169466018677,0.21818247437477112,3.0390218098958335,0.28372804323832196,0.022089978059132893,-0.03429079055786133
4425,1.5102973490029399,186.354688,2.77569317817688,0.009347776882350445,0.019153643399477005,0.00146484375,0.23604747653007507,0.0019378801807761192,0.06774324178695679,0.0009505967609584332,0.0482584647834301,0.0,0.0,0.0,0.0,0.0,1.2496540546417236,7.265559196472168,2.3751168251037598,0.5070502758026123,21.0,1.0,0.0,22.0,0.0,21.0,0.3269387483596802,0.21504801511764526,3.0104777018229165,0.28413937489191693,0.022060138483842213,-0.06925629079341888
4426,1.5274938680013292,186.354688,2.765455484390259,0.007903777062892914,0.013357284478843212,0.00146484375,0.23503480851650238,0.0018948977813124657,0.06802847236394882,0.000946533982641995,0.0469970703125,0.0,0.0,0.0,0.0,0.0,1.2647428512573242,7.273967742919922,2.378831386566162,0.5065659880638123,20.0,2.0,0.0,21.0,0.0,20.0,0.32750896612803143,0.21913690865039825,2.9920857747395835,0.2846696376800537,0.022010294099648792,-0.06417066603899002
4427,1.5574958899997,186.354688,2.762795925140381,0.004104188643395901,0.02057514525949955,0.00146484375,0.2348363846540451,0.0018588862149044871,0.06839480996131897,0.0010222926503047347,0.04791259765625,0.0,0.0,0.0,0.0,0.0,1.2707233428955078,7.182929992675781,2.3865935802459717,0.5078407526016235,19.0,1.0,0.0,20.0,0.0,19.0,0.3279494047164917,0.21000364422798157,2.97381591796875,0.28515128294626874,0.021941629548867542,-0.06271016597747803
4428,1.5260077250022732,186.354688,2.7639260292053223,-0.0012046110350638628,0.014867701567709446,0.00146484375,0.23517410457134247,0.0018399710534140468,0.06756937503814697,0.0009262607200071216,0.0481160506606102,0.0,0.0,0.0,0.0,0.0,1.263611078262329,6.990706443786621,2.385478973388672,0.5087420344352722,21.0,3.0,0.0,23.0,0.0,21.0,0.32812295357386273,0.2130286544561386,2.9682820638020835,0.2853687008221944,0.02196696897347768,-0.06558594852685928
4429,1.5283968220028328,186.354688,2.7746121883392334,-0.00494100246578455,0.013985348865389824,0.00146484375,0.23631995916366577,0.001860742806456983,0.06948145478963852,0.0010784391779452562,0.05047607421875,0.0,0.0,0.0,0.0,0.0,1.2870053052902222,6.712388038635254,2.3942112922668457,0.5085126757621765,16.0,3.0,0.0,18.0,0.0,16.0,0.32776864369710285,0.2178535759449005,2.9562784830729165,0.2850579023361206,0.02203212430079778,-0.07634654641151428
4430,1.5510558950009,186.354688,2.806236505508423,-0.006955699063837528,0.015990013256669044,0.00146484375,0.23949182033538818,0.001883246935904026,0.06903254240751266,0.00107743707485497,0.0489705428481102,0.0,0.0,0.0,0.0,0.0,1.2790601253509521,6.649621486663818,2.403256416320801,0.5084636211395264,23.0,2.0,0.0,25.0,0.0,23.0,0.327497661113739,0.21826264262199402,2.97113037109375,0.2847992976506551,0.022091505428155262,-0.07636312395334244
4431,1.5800141689978773,186.354688,2.841688632965088,-0.006106809247285128,0.01432033535093069,0.001953125,0.24320107698440552,0.0018899941351264715,0.06782957166433334,0.000989480409771204,0.0479532890021801,0.0,0.0,0.0,0.0,0.0,1.2727680206298828,6.489754676818848,2.405708074569702,0.5080050230026245,21.0,1.0,1.0,21.0,0.0,21.0,0.32730825742085773,0.23272356390953064,2.9819539388020835,0.2846643328666687,0.02211446811755498,-0.07633955776691437
4432,1.5103960759988695,186.354688,2.8711471557617188,-0.003877741750329733,0.011147879995405674,0.001953125,0.2462902069091797,0.001888394821435213,0.06713145226240158,0.0008621858432888985,0.0485026054084301,0.0,0.0,0.0,0.0,0.0,1.2905399799346924,6.304073333740234,2.413031816482544,0.5084314346313477,19.0,0.0,0.0,19.0,0.0,19.0,0.3271712263425191,0.21985188126564026,3.0077718098958335,0.28457574049631756,0.0221211239695549,-0.05722973123192787
4433,1.516331684000761,186.354688,2.9129457473754883,-0.005067302379757166,0.012033495120704174,0.001953125,0.2506433129310608,0.001875595422461629,0.06637071818113327,0.0008576432010158896,0.0457560233771801,0.0,0.0,0.0,0.0,0.0,1.2902703285217285,6.147897243499756,2.4157323837280273,0.5085437297821045,16.0,4.0,0.0,19.0,0.0,16.0,0.32716302076975506,0.2229727953672409,2.9994303385416665,0.2846151987711589,0.022125298778216045,-0.0569530688226223
4434,1.4989794520006399,186.354688,2.895449638366699,-0.003085528966039419,0.010184129700064659,0.00146484375,0.2490324229001999,0.0018669916316866875,0.0655047670006752,0.0007583535625599325,0.0445149764418602,0.0,0.0,0.0,0.0,0.0,1.2722861766815186,6.0721025466918945,2.4133098125457764,0.5070680379867554,18.0,2.0,0.0,19.0,0.0,18.0,0.3272984226544698,0.22649270296096802,3.0224202473958335,0.2847013870875041,0.022127412259578705,-0.04701077938079834
4435,1.540924138000264,186.354688,2.896498680114746,-0.0005242128390818834,0.019967729225754738,0.00146484375,0.24931272864341736,0.0018996814033016562,0.06551118195056915,0.0008210603846237063,0.0426839217543602,0.0,0.0,0.0,0.0,0.0,1.2655115127563477,5.941415309906006,2.4080169200897217,0.5076659917831421,15.0,4.0,0.0,18.0,0.0,15.0,0.3272249698638916,0.21948868036270142,3.00897216796875,0.284643014272054,0.022107258439064026,-0.036767832934856415
4436,1.538234593001107,186.354688,2.9197919368743896,0.0026490027084946632,0.03663777559995651,0.00146484375,0.2516166865825653,0.0019271731143817306,0.06561310589313507,0.0009480840526521206,0.0418701171875,0.0,0.0,0.0,0.0,0.0,1.2521398067474365,5.94941520690918,2.4098660945892334,0.5079337358474731,16.0,2.0,0.0,18.0,0.0,16.0,0.32725290457407635,0.21157555282115936,3.0179443359375,0.284632941087087,0.022083086272080738,-0.0366574302315712
4437,1.542386968001665,186.354688,2.9460506439208984,0.0030136120039969683,0.02224077843129635,0.00146484375,0.2542886734008789,0.0019189704908058047,0.06400313973426819,0.0009166906820610166,0.0436197929084301,0.0,0.0,0.0,0.0,0.0,1.2289479970932007,6.130561828613281,2.4072253704071045,0.5084063410758972,19.0,2.0,0.0,20.0,0.0,19.0,0.3275901675224304,0.20891587436199188,3.0466105143229165,0.2849540909131368,0.022021648784478504,-0.03668709844350815
4438,1.5347324700014724,186.354688,2.9326233863830566,0.0042870789766311646,0.01881563290953636,0.00146484375,0.2528371214866638,0.001883192453533411,0.062182944267988205,0.000765942269936204,0.04388427734375,0.0,0.0,0.0,0.0,0.0,1.2498779296875,6.428984642028809,2.404843807220459,0.5080955028533936,17.0,2.0,0.0,18.0,0.0,17.0,0.3280612826347351,0.23737646639347076,3.0491943359375,0.28542786836624146,0.022001944482326508,-0.03684702515602112
4439,1.531573552001646,186.354688,2.8843746185302734,0.004751562140882015,0.011727421544492245,0.00146484375,0.24772635102272034,0.0018311298917979002,0.06204776465892792,0.000703700352460146,0.0447184257209301,0.0,0.0,0.0,0.0,0.0,1.228574514389038,6.764167785644531,2.4088246822357178,0.5072319507598877,11.0,2.0,0.0,12.0,0.0,11.0,0.32836910088857013,0.2277408242225647,3.0435994466145835,0.285780390103658,0.021968235572179157,-0.062176793813705444
4440,1.547762160000275,186.354688,2.8263862133026123,0.0019917439203709364,0.013965936377644539,0.00146484375,0.24163219332695007,0.001797426724806428,0.063494972884655,0.0008312867721542716,0.04583740234375,0.0,0.0,0.0,0.0,0.0,1.2220782041549683,7.018186092376709,2.4099676609039307,0.5067918300628662,12.0,4.0,0.0,15.0,0.0,12.0,0.3284962773323059,0.22503916919231415,3.018798828125,0.285874605178833,0.02200458198785782,-0.061136625707149506
4441,1.594839604000299,186.354688,2.765883207321167,-0.002004452748224139,0.021182352676987648,0.00146484375,0.23515471816062927,0.001800458412617445,0.06415499746799469,0.0008393758325837553,0.044189453125,0.0,0.0,0.0,0.0,0.0,1.2396130561828613,7.282986640930176,2.414661169052124,0.5068255066871643,20.0,3.0,0.0,22.0,0.0,20.0,0.3284177978833516,0.22263818979263306,3.0034993489583335,0.2857760190963745,0.022007405757904053,-0.07169225066900253
4442,1.601808767998591,186.354688,2.7241880893707275,-0.005503385327756405,0.01959976740181446,0.00146484375,0.23059165477752686,0.0018412636127322912,0.06472276896238327,0.0008743227226659656,0.0459187850356102,0.0,0.0,0.0,0.0,0.0,1.2584092617034912,7.4334845542907715,2.426532745361328,0.506182074546814,17.0,2.0,0.0,18.0,0.0,17.0,0.3279874324798584,0.20261773467063904,3.00067138671875,0.2853490908940633,0.02198880910873413,-0.07661499828100204
4443,1.6955733169997984,186.354688,2.7127034664154053,-0.007870540954172611,0.021066710352897644,0.00146484375,0.2290964126586914,0.0018990220269188285,0.0659516379237175,0.0009102939511649311,0.0465901717543602,0.0,0.0,0.0,0.0,0.0,1.2612963914871216,7.5222296714782715,2.4309945106506348,0.5047691464424133,13.0,5.0,0.0,18.0,0.0,13.0,0.32710232337315875,0.20380324125289917,3.02618408203125,0.2845316330591838,0.022023906310399372,-0.07663674652576447
4444,1.5950968059987645,186.354688,2.715517044067383,-0.009201784618198872,0.013116891495883465,0.00146484375,0.22906267642974854,0.001928993035107851,0.06730524450540543,0.00100306689273566,0.0507405623793602,0.0,0.0,0.0,0.0,0.0,1.2479453086853027,7.675507545471191,2.430778980255127,0.5048509836196899,19.0,2.0,0.0,20.0,0.0,19.0,0.32632261514663696,0.21510723233222961,3.0334879557291665,0.2836795250574748,0.022116762896378834,-0.07671643048524857
4445,1.580383210999571,186.354688,2.7195675373077393,-0.008830088190734386,0.02688709646463394,0.00146484375,0.22933334112167358,0.0019300617277622223,0.0674867331981659,0.0010413825511932373,0.0515543632209301,0.0,0.0,0.0,0.0,0.0,1.2788596153259277,7.762145042419434,2.4250669479370117,0.5054361820220947,24.0,3.0,0.0,27.0,0.0,24.0,0.3258429765701294,0.21516089141368866,3.0306803385416665,0.28334728876749676,0.022160741190115612,-0.07683715969324112
4446,1.593318866998743,186.354688,2.700993299484253,-0.00517438817769289,0.021093832328915596,0.00146484375,0.22784678637981415,0.0019068503752350807,0.06618212163448334,0.0009072389220818877,0.0487874373793602,0.0,0.0,0.0,0.0,0.0,1.2844399213790894,7.59395170211792,2.417449712753296,0.5051288604736328,18.0,1.0,0.0,19.0,0.0,18.0,0.32591458161671955,0.2227610945701599,3.0242919921875,0.28347355127334595,0.02207854886849721,-0.07686492800712585
4447,1.608344341002521,186.354688,2.71821665763855,-0.0009782505221664906,0.016266200691461563,0.00146484375,0.22973355650901794,0.0018967336509376764,0.06636083126068115,0.0009359322721138597,0.0465494804084301,0.0,0.0,0.0,0.0,0.0,1.2806951999664307,7.449974060058594,2.4149365425109863,0.5053008198738098,21.0,4.0,0.0,25.0,0.0,21.0,0.3259968360265096,0.20953384041786194,3.0096638997395835,0.28361644347508747,0.022107015053431194,-0.07586701214313507
4448,1.5961869019993173,186.354688,2.741532325744629,0.0026838851626962423,0.02116626687347889,0.00146484375,0.23219041526317596,0.001908548641949892,0.06667452305555344,0.0009221230866387486,0.0462443046271801,0.0,0.0,0.0,0.0,0.0,1.3007197380065918,7.235818386077881,2.421219825744629,0.5040854215621948,15.0,3.0,0.0,15.0,0.0,15.0,0.3265352050463359,0.20863011479377747,3.0069173177083335,0.28408149878184,0.022119571765263874,-0.07402177900075912
4449,1.5668584529994405,186.354688,2.784224271774292,0.004834640305489302,0.02309342660009861,0.00146484375,0.23664157092571259,0.0019246486481279135,0.06717035174369812,0.001024995232000947,0.0452880859375,0.0,0.0,0.0,0.0,0.0,1.2973135709762573,6.955528259277344,2.432860851287842,0.5040239691734314,18.0,0.0,0.0,18.0,0.0,18.0,0.327258825302124,0.20863163471221924,2.9737955729166665,0.28474001089731854,0.022072878976662953,-0.0704793632030487
4450,1.525876519997837,186.354688,2.852457284927368,0.004369492642581463,0.01932363398373127,0.00146484375,0.24364078044891357,0.001911689410917461,0.06767458468675613,0.0010836500441655517,0.0455118827521801,0.0,0.0,0.0,0.0,0.0,1.2953237295150757,6.67488431930542,2.443129301071167,0.5042597651481628,17.0,2.0,0.0,17.0,0.0,17.0,0.3278072079022725,0.22278858721256256,2.9499308268229165,0.28534404436747235,0.022084613641103108,-0.06774690747261047
4451,1.509410933998879,186.354688,2.9173154830932617,0.00407592486590147,0.012714122422039509,0.00146484375,0.25047773122787476,0.0018820140976458788,0.06679391115903854,0.000921125989407301,0.0466715507209301,0.0,0.0,0.0,0.0,0.0,1.2653048038482666,6.4738688468933105,2.4462976455688477,0.5026754140853882,22.0,7.0,0.0,27.0,0.0,22.0,0.3281979560852051,0.22343911230564117,2.956787109375,0.285741925239563,0.022136569023132324,-0.06933021545410156
4452,1.5031600239999534,186.354688,2.9636268615722656,0.0012316276552155614,0.029070347547531128,0.00146484375,0.25529125332832336,0.0018526328494772315,0.06703203171491623,0.0008995896205306053,0.0450642928481102,0.0,0.0,0.0,0.0,0.0,1.255824327468872,6.265776634216309,2.452509880065918,0.5011295676231384,15.0,3.0,0.0,16.0,0.0,15.0,0.32813799381256104,0.2201594114303589,2.96124267578125,0.2856872280438741,0.022088485459486645,-0.0769454762339592
4453,1.5020051239989698,186.354688,3.0024309158325195,-0.0015140664763748646,0.03260201960802078,0.00146484375,0.25919243693351746,0.0018416385864838958,0.067735455930233,0.0009954329580068588,0.0445963554084301,0.0,0.0,0.0,0.0,0.0,1.2589893341064453,6.217456817626953,2.448218584060669,0.500860869884491,15.0,6.0,0.0,19.0,0.0,15.0,0.3278910716374715,0.22772714495658875,2.96875,0.28520270188649494,0.022008443872133892,-0.07704673707485199
4454,1.5387667350005358,186.354688,3.0313827991485596,-0.005335989408195019,0.016573281958699226,0.0009765625,0.2618136405944824,0.001853037509135902,0.06775244325399399,0.0010906234383583069,0.0430094413459301,0.0,0.0,0.0,0.0,0.0,1.291157603263855,6.348662853240967,2.453880786895752,0.5014046430587769,17.0,3.0,0.0,20.0,0.0,17.0,0.3276471296946208,0.2242753505706787,2.9835611979166665,0.2848484516143799,0.022075168788433075,-0.07705175876617432
4455,1.597261704999255,186.354688,3.0101521015167236,-0.00924835354089737,0.012883610092103481,0.0009765625,0.25976794958114624,0.0018597962334752083,0.06609010696411133,0.0009758637170307338,0.04144287109375,0.0,0.0,0.0,0.0,0.0,1.2622528076171875,6.376186370849609,2.4552972316741943,0.5017026662826538,24.0,0.0,0.0,24.0,0.0,24.0,0.327630877494812,0.2175527811050415,3.0016886393229165,0.2848559021949768,0.02211557577053706,-0.0764138475060463
4456,1.5634363450008095,186.354688,2.9872896671295166,-0.009691644459962845,0.015097900293767452,0.0009765625,0.2576329708099365,0.0018754353513941169,0.06357217580080032,0.000764391734264791,0.04052734375,0.0,0.0,0.0,0.0,0.0,1.2514452934265137,6.448940277099609,2.4544034004211426,0.5022830963134766,19.0,3.0,0.0,21.0,0.0,19.0,0.32776015996932983,0.222867950797081,3.02734375,0.28486595551172894,0.02211256076892217,-0.07640981674194336
4457,1.5639930590004951,186.354688,2.9636878967285156,-0.009711254388093948,0.03237804397940636,0.0009765625,0.2552888095378876,0.0018849356565624475,0.06265511363744736,0.0006954250275157392,0.03955078125,0.0,0.0,0.0,0.0,0.0,1.2469596862792969,6.436104774475098,2.4553675651550293,0.5030826330184937,10.0,5.0,0.0,13.0,0.0,10.0,0.32782214879989624,0.21674036979675293,3.0387980143229165,0.28490203619003296,0.022121240695317585,-0.07639877498149872
4458,1.5575679610010411,186.354688,2.928894281387329,-0.0077927857637405396,0.012696611694991589,0.0009765625,0.25157594680786133,0.0018722822424024343,0.06386412680149078,0.000803737435489893,0.0423177108168602,0.0,0.0,0.0,0.0,0.0,1.2746307849884033,6.51171875,2.464555263519287,0.5039875507354736,13.0,3.0,0.0,15.0,0.0,13.0,0.32758639256159466,0.22260046005249023,3.03924560546875,0.2847001353899638,0.022102949519952137,-0.03669435530900955
4459,1.6232773159972567,186.354688,2.8827908039093018,-0.0030364575795829296,0.01336213294416666,0.0009765625,0.24674159288406372,0.001859087496995926,0.06414909660816193,0.0008214357076212764,0.0439860038459301,0.0,0.0,0.0,0.0,0.0,1.285771369934082,6.556724548339844,2.476945400238037,0.5029726028442383,12.0,0.0,0.0,12.0,0.0,12.0,0.3273814916610718,0.21751761436462402,3.0406087239583335,0.28447888294855755,0.022082415719827015,-0.03680386394262314
4460,1.6243226419974235,186.354688,2.8474340438842773,0.0011706958757713437,0.01870756410062313,0.0009765625,0.24298202991485596,0.001867145299911499,0.06482049077749252,0.001070661237463355,0.04522705078125,0.0,0.0,0.0,0.0,0.0,1.2767574787139893,6.647398948669434,2.479509115219116,0.503032922744751,22.0,2.0,0.0,23.0,0.0,22.0,0.3269413510958354,0.20546317100524902,3.04266357421875,0.28410132726033527,0.022106970349947613,-0.03691671043634415
4461,1.568849962000968,186.354688,2.8149302005767822,0.0031372879166156054,0.02402130514383316,0.0009765625,0.23986753821372986,0.0018946025520563126,0.06203477829694748,0.000928563647903502,0.0412801131606102,0.0,0.0,0.0,0.0,0.0,1.2622284889221191,6.752732753753662,2.4734160900115967,0.5022944211959839,21.0,2.0,0.0,22.0,0.0,21.0,0.3269153833389282,0.20232513546943665,3.050048828125,0.2842511336008708,0.022031525770823162,-0.037020228803157806
4462,1.5070353369992517,186.354688,2.8006784915924072,0.003359226044267416,0.017277376726269722,0.0009765625,0.23830072581768036,0.0019331059884279966,0.06187092885375023,0.0009309302549809217,0.0415445975959301,0.0,0.0,0.0,0.0,0.0,1.2443571090698242,6.729308128356934,2.482224464416504,0.5021274089813232,18.0,0.0,0.0,18.0,0.0,18.0,0.326673944791158,0.20359303057193756,3.0544230143229165,0.2841310501098633,0.022056130071481068,-0.037100277841091156
4463,1.4962957319985435,186.354688,2.763864040374756,0.005086533725261688,0.01954077184200287,0.0009765625,0.23469820618629456,0.0019469056278467178,0.06143031641840935,0.0008630200172774494,0.0427042655646801,0.0,0.0,0.0,0.0,0.0,1.2346442937850952,6.567961692810059,2.4946320056915283,0.5005120635032654,16.0,0.0,0.0,16.0,0.0,16.0,0.32663313547770184,0.20471148192882538,3.0611775716145835,0.28408177693684894,0.02211724470059077,-0.03715091943740845
4464,1.513445076001517,186.354688,2.750739574432373,0.005291507579386234,0.01915675774216652,0.0009765625,0.23348675668239594,0.0019295315723866224,0.06121654435992241,0.0008267314988188446,0.0399576835334301,0.0,0.0,0.0,0.0,0.0,1.2245150804519653,6.46060848236084,2.4988460540771484,0.49968835711479187,21.0,0.0,0.0,20.0,0.0,21.0,0.326642910639445,0.205148383975029,3.0580037434895835,0.2840779423713684,0.02209575225909551,-0.03717116266489029
4465,1.5518762780011457,186.354688,2.7420647144317627,0.0028201264794915915,0.02618451416492462,0.0009765625,0.23275935649871826,0.0019165808334946632,0.060858141630887985,0.0007323676254600286,0.0390421561896801,0.0,0.0,0.0,0.0,0.0,1.2148175239562988,6.367152214050293,2.5022008419036865,0.5002152919769287,13.0,6.0,0.0,19.0,0.0,13.0,0.3267959753672282,0.20588864386081696,3.05572509765625,0.2842314839363098,0.022127851843833923,-0.057818882167339325
