iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,n_falls,n_timeouts
197,1.1710204039991368,60.185088,7.047745704650879,0.012677906081080437,0.028676338493824005,0.1923828125,0.6564627885818481,0.0,8641.0,0.0
198,1.1714992499983055,60.185088,7.265773773193359,0.01850936748087406,0.03176693245768547,0.1923828125,0.6762474775314331,0.0,8657.0,0.0
199,1.1562726800038945,60.185088,7.447890281677246,0.02417432889342308,0.026821041479706764,0.1923828125,0.6931845545768738,0.0,8672.0,0.0
200,1.1621722080017207,60.185088,7.300189971923828,0.014368969015777111,0.02815631963312626,0.19140625,0.6812950372695923,0.0,8834.0,0.0
201,1.1764130060037132,60.185088,7.284862041473389,0.017555227503180504,0.03014509379863739,0.19140625,0.6807071566581726,0.0,8662.0,0.0
202,1.184722067999246,60.185088,7.266131401062012,0.017445344477891922,0.015938933938741684,0.19140625,0.6758475303649902,0.0,8686.0,0.0
203,1.192127613001503,60.185088,7.338665008544922,0.01895153522491455,0.027576053515076637,0.19140625,0.6821200251579285,0.0,8637.0,0.0
204,1.2057002930014278,60.185088,7.0608038902282715,0.008248447440564632,0.03274412080645561,0.19140625,0.6549072265625,0.0,8868.0,0.0
205,1.2000908110057935,60.185088,6.979542255401611,0.006568209733814001,0.021659238263964653,0.19140625,0.6496667861938477,0.0,8639.0,0.0
206,1.1586403859982966,60.185088,7.121190547943115,0.010240957140922546,0.020186496898531914,0.1904296875,0.6621789336204529,0.0,8682.0,0.0
207,1.1466457659989828,60.185088,7.235030651092529,0.0156350489705801,0.028590455651283264,0.1904296875,0.6726454496383667,0.0,8635.0,0.0
208,1.1576793140047812,60.185088,7.030758380889893,0.014017281122505665,0.018938010558485985,0.1904296875,0.6522653102874756,0.0,8847.0,0.0
209,1.1540911849951954,60.185088,6.846058368682861,0.009763985872268677,0.025160130113363266,0.1904296875,0.6366579532623291,0.0,8681.0,0.0
210,1.1620437489982578,60.185088,6.877172946929932,0.007615568116307259,0.027821892872452736,0.1904296875,0.6384401321411133,0.0,8661.0,0.0
211,1.1705462370009627,60.185088,7.071258068084717,0.014159842394292355,0.020957201719284058,0.1904296875,0.6554598808288574,0.0,8661.0,0.0
212,1.1730041160044493,60.185088,7.176432132720947,0.0119056086987257,0.011619698256254196,0.1904296875,0.6634451150894165,0.0,8844.0,0.0
213,1.1701155039991136,60.185088,7.137128829956055,0.006777213886380196,0.023916179314255714,0.1904296875,0.6648874282836914,0.0,8667.0,0.0
214,1.185467396004242,60.185088,7.310804843902588,0.013345529325306416,0.023662634193897247,0.1904296875,0.682147204875946,0.0,8654.0,0.0
215,1.1771545239971601,60.185088,7.478575229644775,0.02058890275657177,0.0225434061139822,0.1904296875,0.6982306241989136,0.0,8642.0,0.0
216,1.1861286069979542,60.185088,7.597825527191162,0.018412355333566666,0.024970870465040207,0.1904296875,0.705778956413269,0.0,8839.0,0.0
217,1.1826861690060468,60.185088,7.234335422515869,0.00753919268026948,0.020483503118157387,0.1904296875,0.6741222143173218,0.0,8714.0,0.0
218,1.1601127329995506,60.185088,7.31147575378418,0.00991752091795206,0.015710119158029556,0.1904296875,0.6821049451828003,0.0,8642.0,0.0
219,1.1615261379993171,60.185088,7.438129901885986,0.02073005959391594,0.020231733098626137,0.1904296875,0.693152904510498,0.0,8655.0,0.0
220,1.1536812839985942,60.185088,7.522533893585205,0.02428564801812172,0.02753041870892048,0.1904296875,0.6964850425720215,0.0,8840.0,0.0
221,1.1646867130039027,60.185088,7.033857345581055,0.00783970020711422,0.016501810401678085,0.1904296875,0.654690146446228,0.0,8688.0,0.0
222,1.1649047280006926,60.185088,7.071308135986328,0.011225112713873386,0.02250840701162815,0.189453125,0.6592766046524048,0.0,8637.0,0.0
223,1.1635997109988239,60.185088,7.421602725982666,0.02290564589202404,0.020039238035678864,0.189453125,0.6936528086662292,0.0,8634.0,0.0
224,1.2398366070046904,60.185088,7.548088550567627,0.02838566154241562,0.015324749052524567,0.189453125,0.6982024908065796,0.0,8853.0,0.0
225,1.2311045679962263,60.185088,7.0296525955200195,0.009448389522731304,0.01915701851248741,0.189453125,0.6543307304382324,0.0,8698.0,0.0
226,1.1655676029986353,60.185088,7.158010482788086,0.015606543980538845,0.02319195307791233,0.189453125,0.6666785478591919,0.0,8654.0,0.0
227,1.1655986760015367,60.185088,7.358949184417725,0.023764271289110184,0.021095868200063705,0.189453125,0.6859614253044128,0.0,8648.0,0.0
228,1.1695178279987886,60.185088,7.585142135620117,0.030240274965763092,0.010465017519891262,0.189453125,0.7035140991210938,0.0,8756.0,0.0
229,1.1601827760023298,60.185088,7.011715888977051,0.012071900069713593,0.023969613015651703,0.189453125,0.6528338193893433,0.0,8765.0,0.0
230,1.1503628840000601,60.185088,7.034045219421387,0.015438554808497429,0.024835972115397453,0.189453125,0.6563386917114258,0.0,8639.0,0.0
231,1.172977145994082,60.185088,7.232371807098389,0.025315597653388977,0.017489438876509666,0.189453125,0.6753654479980469,0.0,8631.0,0.0
232,1.1939699040012783,60.185088,7.422430992126465,0.026432380080223083,0.02377922274172306,0.189453125,0.6894888877868652,0.0,8734.0,0.0
233,1.180513813997095,60.185088,6.9776835441589355,0.005457425490021706,0.016994206234812737,0.189453125,0.6483570337295532,0.0,8819.0,0.0
234,1.1840418059946387,60.185088,7.038541316986084,0.007232374045997858,0.0117572620511055,0.189453125,0.6552743911743164,0.0,8663.0,0.0
235,1.180579701998795,60.185088,7.241253852844238,0.015358660370111465,0.02024800516664982,0.189453125,0.6747545599937439,0.0,8628.0,0.0
236,1.1987186109981849,60.185088,7.320053577423096,0.017190665006637573,0.02343442477285862,0.189453125,0.6798684000968933,0.0,8687.0,0.0
237,1.2084163460021955,60.185088,7.007029056549072,0.009002012200653553,0.016155121847987175,0.189453125,0.6502120494842529,0.0,8841.0,0.0
238,1.2125362110018614,60.185088,7.0466084480285645,0.012718632817268372,0.010881292633712292,0.189453125,0.6578660011291504,0.0,8639.0,0.0
239,1.2091945209976984,60.185088,7.149440288543701,0.021161872893571854,0.013969502411782742,0.189453125,0.6658951044082642,0.0,8674.0,0.0
240,1.218849823999335,60.185088,7.197298049926758,0.023192398250102997,0.01603679545223713,0.189453125,0.6680845618247986,0.0,8666.0,0.0
241,1.2146673089955584,60.185088,7.0536651611328125,0.015066144056618214,0.0167767945677042,0.189453125,0.6534528732299805,0.0,8849.0,0.0
242,1.2191568639973411,60.185088,6.937618732452393,0.010052213445305824,0.024291960522532463,0.189453125,0.6455775499343872,0.0,8659.0,0.0
243,1.2415143460020772,60.185088,7.186059474945068,0.018733352422714233,0.015785306692123413,0.189453125,0.6692560911178589,0.0,8655.0,0.0
244,1.2015306139946915,60.185088,7.308368682861328,0.023098468780517578,0.009074951522052288,0.189453125,0.6796783208847046,0.0,8660.0,0.0
245,1.1960003580024932,60.185088,7.249874591827393,0.017737966030836105,0.018077418208122253,0.189453125,0.6719282865524292,0.0,8841.0,0.0
246,1.1870572159969015,60.185088,7.129838943481445,0.013138370588421822,0.01975666731595993,0.189453125,0.6662663221359253,0.0,8640.0,0.0
247,1.1930720540040056,60.185088,7.260645866394043,0.01664215326309204,0.021178310737013817,0.189453125,0.6760764122009277,0.0,8705.0,0.0
248,1.2098551710005268,60.185088,7.25960111618042,0.016977082937955856,0.020306773483753204,0.1884765625,0.6745338439941406,0.0,8639.0,0.0
249,1.2382001969963312,60.185088,7.257604598999023,0.013978877104818821,0.009360856376588345,0.1884765625,0.6703542470932007,0.0,8868.0,0.0
250,1.1911331759984023,60.185088,6.9451141357421875,0.006027360912412405,0.013100315816700459,0.1884765625,0.646592378616333,0.0,8636.0,0.0
251,1.2094881849989179,60.185088,7.0805559158325195,0.011930162087082863,0.022781820967793465,0.1884765625,0.65867018699646,0.0,8682.0,0.0
252,1.2216690569985076,60.185088,7.266699314117432,0.016634762287139893,0.019585220143198967,0.1884765625,0.6772841215133667,0.0,8630.0,0.0
253,1.2306484430009732,60.185088,7.405608177185059,0.019857117906212807,0.01834968477487564,0.1884765625,0.6858526468276978,0.0,8844.0,0.0
254,1.2137332709971815,60.185088,7.148419380187988,0.005942855030298233,0.017964601516723633,0.1884765625,0.6670559644699097,0.0,8670.0,0.0
255,1.2136989330028882,60.185088,7.135680675506592,0.005325211212038994,0.012170222587883472,0.1884765625,0.6641943454742432,0.0,8678.0,0.0
256,1.2175315849963226,60.185088,7.3273115158081055,0.01050061360001564,0.016668466851115227,0.1884765625,0.6825377345085144,0.0,8633.0,0.0
257,1.2107448800015845,60.185088,7.427242755889893,0.013678210787475109,0.023514270782470703,0.1884765625,0.6862564086914062,0.0,8843.0,0.0
258,1.1901572610004223,60.185088,6.969265460968018,0.005238044541329145,0.01713486947119236,0.1884765625,0.6484653353691101,0.0,8684.0,0.0
259,1.1833688289989368,60.185088,6.99879264831543,0.009983692318201065,0.005869113840162754,0.1875,0.650721549987793,0.0,8668.0,0.0
260,1.178769737998664,60.185088,7.223512649536133,0.020745888352394104,0.017332127317786217,0.1875,0.6733611822128296,0.0,8629.0,0.0
261,1.1856395349968807,60.185088,7.470509052276611,0.02884000539779663,0.018440429121255875,0.1865234375,0.6936025619506836,0.0,8753.0,0.0
262,1.1772012629953679,60.185088,7.010012149810791,0.010923929512500763,0.012675843201577663,0.1865234375,0.6526345610618591,0.0,8771.0,0.0
263,1.184653440999682,60.185088,6.89923620223999,0.007565511390566826,0.023509318009018898,0.1865234375,0.6404083967208862,0.0,8673.0,0.0
264,1.1757417019980494,60.185088,7.0759124755859375,0.014977945946156979,0.016371391713619232,0.1865234375,0.6571670770645142,0.0,8655.0,0.0
265,1.1846574489973136,60.185088,7.242081165313721,0.019897514954209328,0.01355463545769453,0.1865234375,0.6718496084213257,0.0,8665.0,0.0
266,1.2108425309997983,60.185088,7.115755558013916,0.010038420557975769,0.018156863749027252,0.1865234375,0.6620519161224365,0.0,8847.0,0.0
267,1.2155994350032415,60.185088,7.062930107116699,0.008732590824365616,0.021235305815935135,0.1865234375,0.6577786207199097,0.0,8648.0,0.0
268,1.348417616005463,60.185088,7.2773847579956055,0.01734791323542595,0.013000542297959328,0.1865234375,0.6794228553771973,0.0,8631.0,0.0
269,1.2045573569994303,60.185088,7.4314284324646,0.025449804961681366,0.014027970843017101,0.185546875,0.6923536658287048,0.0,8665.0,0.0
270,1.1616680899969651,60.185088,7.000091075897217,0.009783410467207432,0.01666298881173134,0.185546875,0.6482304334640503,0.0,8887.0,0.0
271,1.1642647219996434,60.185088,6.888199806213379,0.006362434476613998,0.019778016954660416,0.185546875,0.640333354473114,0.0,8640.0,0.0
272,1.1685295560018858,60.185088,7.05574369430542,0.016045698896050453,0.01481449231505394,0.185546875,0.6558542251586914,0.0,8657.0,0.0
273,1.1723981139948592,60.185088,7.334420204162598,0.026596609503030777,0.023564951494336128,0.185546875,0.6815847158432007,0.0,8657.0,0.0
274,1.1706898740012548,60.185088,7.167593002319336,0.016454964876174927,0.016358889639377594,0.185546875,0.6640678644180298,0.0,8865.0,0.0
275,1.1839355109987082,60.185088,7.010245323181152,0.009456906467676163,0.016074681654572487,0.185546875,0.6528905630111694,0.0,8637.0,0.0
276,1.15968250700098,60.185088,7.160542011260986,0.020654387772083282,0.022697405889630318,0.185546875,0.6679784655570984,0.0,8636.0,0.0
277,1.1727169309961027,60.185088,7.354240417480469,0.029826801270246506,0.014648029580712318,0.185546875,0.6844073534011841,0.0,8680.0,0.0
278,1.1845961599974544,60.185088,7.212754249572754,0.020868025720119476,0.01612660102546215,0.185546875,0.6675779223442078,0.0,8871.0,0.0
279,1.194146809000813,60.185088,7.07341194152832,0.013502167537808418,0.024145834147930145,0.185546875,0.6582517623901367,0.0,8664.0,0.0
280,1.1993911379977362,60.185088,7.221113681793213,0.017476283013820648,0.007384872995316982,0.185546875,0.6726369857788086,0.0,8632.0,0.0
281,1.205106708999665,60.185088,7.371980667114258,0.02178785391151905,0.013007584027945995,0.1845703125,0.6859645247459412,0.0,8660.0,0.0
282,1.1820014680051827,60.185088,7.232909202575684,0.015063771978020668,0.022896023467183113,0.1845703125,0.6683913469314575,0.0,8863.0,0.0
283,1.1957949019997614,60.185088,6.99749755859375,0.008822442032396793,0.014195440337061882,0.1845703125,0.6526817083358765,0.0,8640.0,0.0
284,1.1977301859951694,60.185088,7.167962074279785,0.015980808064341545,0.014169802889227867,0.1845703125,0.6682208776473999,0.0,8659.0,0.0
285,1.1753374289983185,60.185088,7.260012626647949,0.01471065916121006,0.02218390814960003,0.1845703125,0.6747217178344727,0.0,8686.0,0.0
286,1.159150204002799,60.185088,7.242927551269531,0.012225397862493992,0.010538618080317974,0.1845703125,0.6678180694580078,0.0,8842.0,0.0
287,1.1618775579991052,60.185088,6.890501976013184,0.004385096952319145,0.02102697640657425,0.1845703125,0.6403852105140686,0.0,8657.0,0.0
288,1.18087094600196,60.185088,7.068112373352051,0.010486078448593616,0.01960398256778717,0.18359375,0.6571452021598816,0.0,8661.0,0.0
289,1.2223936519949348,60.185088,7.098750114440918,0.016199417412281036,0.007647702004760504,0.18359375,0.6586917042732239,0.0,8658.0,0.0
290,1.2297256300007575,60.185088,7.1488237380981445,0.021035972982645035,0.012889886274933815,0.18359375,0.6592047810554504,0.0,8818.0,0.0
291,1.214095528004691,60.185088,6.939818859100342,0.013051270507276058,0.024723155423998833,0.1826171875,0.6472024917602539,0.0,8660.0,0.0
292,1.1893771839968394,60.185088,7.117908477783203,0.021063625812530518,0.015518511645495892,0.1826171875,0.662735104560852,0.0,8684.0,0.0
293,1.199471578001976,60.185088,7.211050510406494,0.024395687505602837,0.02014399878680706,0.1826171875,0.6706544160842896,0.0,8666.0,0.0
294,1.1845039339968935,60.185088,7.4162445068359375,0.02808772586286068,0.022391216829419136,0.1826171875,0.6849925518035889,0.0,8783.0,0.0
295,1.2418855279975105,60.185088,6.889826774597168,0.010335519909858704,0.012219416908919811,0.1826171875,0.6403771638870239,0.0,8721.0,0.0
296,1.245885142001498,60.185088,7.00227689743042,0.013660546392202377,0.02225634641945362,0.181640625,0.6509884595870972,0.0,8660.0,0.0
297,1.2464978310017614,60.185088,7.021358013153076,0.013552508316934109,0.023300744593143463,0.181640625,0.6523983478546143,0.0,8657.0,0.0
298,1.2468503159980173,60.185088,7.231873035430908,0.02046140655875206,0.012130817398428917,0.181640625,0.6713274717330933,0.0,8679.0,0.0
299,1.23772899100004,60.185088,7.060016632080078,0.013031281530857086,0.02186053805053234,0.181640625,0.6574475169181824,0.0,8813.0,0.0
300,1.2262606639997102,60.185088,6.957324028015137,0.01141694188117981,0.029012365266680717,0.181640625,0.6464706063270569,0.0,8696.0,0.0
301,1.344475482001144,60.185088,7.065507888793945,0.015555763617157936,0.01374411303550005,0.181640625,0.6566826701164246,0.0,8635.0,0.0
302,1.2434484850018634,60.185088,7.238417148590088,0.023870646953582764,0.023771287873387337,0.181640625,0.6722228527069092,0.0,8661.0,0.0
303,1.2292777129987371,60.185088,7.060714244842529,0.01741383783519268,0.03457994386553764,0.181640625,0.6555321216583252,0.0,8837.0,0.0
304,1.2352375620030216,60.185088,7.041671276092529,0.01403738558292389,0.01381288655102253,0.181640625,0.6546043157577515,0.0,8684.0,0.0
305,1.2361650180027937,60.185088,7.066531181335449,0.022620629519224167,0.03296918794512749,0.181640625,0.6574987173080444,0.0,8629.0,0.0
306,1.2378622889955295,60.185088,7.301668643951416,0.03190465271472931,0.0399039126932621,0.181640625,0.6803064346313477,0.0,8632.0,0.0
307,1.2343370799935656,60.185088,7.198408603668213,0.024024488404393196,0.015694472938776016,0.181640625,0.6680598258972168,0.0,8889.0,0.0
308,1.193188712997653,60.185088,7.0565409660339355,0.009630056098103523,0.03447229787707329,0.181640625,0.6566623449325562,0.0,8666.0,0.0
309,1.1721271010028431,60.185088,7.191015243530273,0.015283456072211266,0.0317322313785553,0.181640625,0.6690194010734558,0.0,8655.0,0.0
310,1.179719808002119,60.185088,7.391433238983154,0.018111862242221832,0.00866470392793417,0.181640625,0.6879813075065613,0.0,8638.0,0.0
311,1.1783698949948302,60.185088,7.301281452178955,0.0141481664031744,0.03139488026499748,0.181640625,0.6759930849075317,0.0,8867.0,0.0
312,1.179959132001386,60.185088,6.995950222015381,0.0038279204163700342,0.040015481412410736,0.181640625,0.6509996652603149,0.0,8661.0,0.0
313,1.1872546600061469,60.185088,7.159970760345459,0.014928830787539482,0.0140064787119627,0.181640625,0.6676183938980103,0.0,8626.0,0.0
314,1.176680315998965,60.185088,7.367551803588867,0.02411777339875698,0.02976725809276104,0.181640625,0.6872088313102722,0.0,8639.0,0.0
315,1.1645068790021469,60.185088,7.220698833465576,0.017568865790963173,0.04058610647916794,0.181640625,0.6670734286308289,0.0,8919.0,0.0
316,1.1613687599965488,60.185088,6.851447105407715,0.003915918059647083,0.020646343007683754,0.181640625,0.6363908052444458,0.0,8640.0,0.0
317,1.1795683579985052,60.185088,6.991948127746582,0.01331431046128273,0.028253674507141113,0.181640625,0.6496677994728088,0.0,8654.0,0.0
318,1.195525948998693,60.185088,7.167017936706543,0.019682876765727997,0.04037867859005928,0.181640625,0.666693389415741,0.0,8636.0,0.0
319,1.1681954720042995,60.185088,7.201803684234619,0.01752062700688839,0.02807784266769886,0.1806640625,0.662212610244751,0.0,8892.0,0.0
320,1.148216939996928,60.185088,6.909592628479004,0.00451634731143713,0.020831534639000893,0.1806640625,0.6429669857025146,0.0,8632.0,0.0
321,1.150097541998548,60.185088,7.150839328765869,0.01111210510134697,0.05115606635808945,0.1806640625,0.6668047308921814,0.0,8640.0,0.0
322,1.1567203810045612,60.185088,7.345024585723877,0.018967032432556152,0.03044220246374607,0.1806640625,0.6840235590934753,0.0,8677.0,0.0
323,1.1612291790006566,60.185088,7.35834264755249,0.012583225965499878,0.01663017086684704,0.1806640625,0.6786655187606812,0.0,8853.0,0.0
324,1.1532234660044196,60.185088,6.9551239013671875,8.295808220282197e-05,0.04337148740887642,0.1806640625,0.6471176147460938,0.0,8655.0,0.0
