iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,n_falls,n_timeouts
2557,1.2086377480009105,103.22176,6.977290153503418,0.017005454748868942,0.02332456223666668,0.0029296875,0.6526505947113037,0.021368112415075302,8704.0,0.0
2558,1.2062497749866452,103.22176,6.976955413818359,0.010828105732798576,0.02707545831799507,0.0029296875,0.6534519195556641,0.020312504842877388,8808.0,1.0
2559,1.2106943300022976,103.22176,6.895230293273926,0.011078711599111557,0.025674866512417793,0.0029296875,0.6485702991485596,0.018299032002687454,8672.0,0.0
2560,1.216064071006258,103.22176,6.94410514831543,0.01773517206311226,0.027515670284628868,0.0029296875,0.6523453593254089,0.01932879164814949,8633.0,0.0
2561,1.2128404849936487,103.22176,7.279356479644775,0.03130219504237175,0.026466121897101402,0.0029296875,0.6796557307243347,0.02634127251803875,8654.0,0.0
2562,1.21877896800288,103.22176,7.0919365882873535,0.02563338354229927,0.02513313479721546,0.0029296875,0.6578062176704407,0.028729792684316635,8874.0,0.0
2563,1.2214220789901447,103.22176,6.719144344329834,0.011929906904697418,0.024705011397600174,0.0029296875,0.6291941404342651,0.019876493141055107,8673.0,1.0
2564,1.2071524060011143,103.22176,6.885528087615967,0.017880916595458984,0.026701759546995163,0.0029296875,0.6446873545646667,0.021361831575632095,8662.0,1.0
2565,1.2114103810017696,103.22176,6.897359848022461,0.02218979224562645,0.02303258888423443,0.0029296875,0.6459493637084961,0.020316457375884056,8649.0,0.0
2566,1.2205879760003882,103.22176,6.876309394836426,0.019450385123491287,0.03372891992330551,0.0029296875,0.6399193406105042,0.02201196365058422,8851.0,0.0
2567,1.2323611980100395,103.22176,6.717021465301514,0.008828788064420223,0.0235019251704216,0.0029296875,0.6313607692718506,0.01783965341746807,8660.0,0.0
2568,1.2044396690034773,103.22176,6.953529357910156,0.020494118332862854,0.028588132932782173,0.0029296875,0.6521495580673218,0.021306112408638,8633.0,0.0
2569,1.2014119730010862,103.22176,7.247151851654053,0.034707240760326385,0.028653159737586975,0.0029296875,0.6750084161758423,0.029837151989340782,8648.0,0.0
2570,1.1938968780013965,103.22176,7.068653106689453,0.023254849016666412,0.03267600014805794,0.0029296875,0.653746485710144,0.026384402066469193,8918.0,2.0
2571,1.185807753005065,103.22176,6.735788345336914,0.007220088504254818,0.023624613881111145,0.0029296875,0.6322931051254272,0.0191640742123127,8645.0,0.0
2572,1.2037120159948245,103.22176,6.934144020080566,0.01632080040872097,0.03457055613398552,0.0029296875,0.65057772397995,0.01988954469561577,8661.0,0.0
2573,1.2320171399915125,103.22176,7.1577863693237305,0.027532190084457397,0.021291589364409447,0.0029296875,0.6713371276855469,0.021592743694782257,8640.0,1.0
2574,1.2008548619924113,103.22176,7.049393177032471,0.027039851993322372,0.0348203144967556,0.0029296875,0.6560463905334473,0.02174408733844757,8850.0,0.0
2575,1.2206885960040381,103.22176,6.7281341552734375,0.011385747231543064,0.021732253953814507,0.0029296875,0.6322048306465149,0.01787039265036583,8673.0,0.0
2576,1.2253575539943995,103.22176,6.951517581939697,0.01865716278553009,0.025535479187965393,0.0029296875,0.6512048244476318,0.022982630878686905,8635.0,1.0
2577,1.2000449140032288,103.22176,7.251956939697266,0.029902666807174683,0.02603316865861416,0.0029296875,0.6757208704948425,0.028616782277822495,8687.0,2.0
2578,1.1782459239911987,103.22176,7.044880390167236,0.024344053119421005,0.025941111147403717,0.0029296875,0.6551738977432251,0.022796202450990677,8824.0,0.0
2579,1.2039672029932262,103.22176,6.756888389587402,0.009973141364753246,0.03378694877028465,0.0029296875,0.633382260799408,0.020419925451278687,8708.0,0.0
2580,1.2151245340064634,103.22176,6.850080966949463,0.007724053226411343,0.026130713522434235,0.0029296875,0.6445360779762268,0.017951253801584244,8655.0,0.0
2581,1.2346859280078206,103.22176,7.0142388343811035,0.014912853017449379,0.02908496744930744,0.0029296875,0.6573623418807983,0.02166770026087761,8651.0,0.0
2582,1.176197342996602,103.22176,7.004039287567139,0.015043456107378006,0.027336902916431427,0.0029296875,0.6526561975479126,0.02124643698334694,8778.0,0.0
2583,1.192019549998804,103.22176,6.759606838226318,0.005891723558306694,0.02210809290409088,0.0029296875,0.6333218812942505,0.020193345844745636,8727.0,0.0
2584,1.2008007590047782,103.22176,6.958713531494141,0.014952193014323711,0.018392421305179596,0.0029296875,0.6495695114135742,0.0265655480325222,8631.0,0.0
2585,1.1870404140063329,103.22176,7.068254470825195,0.022631477564573288,0.019476136192679405,0.0029296875,0.658751904964447,0.026382384821772575,8717.0,0.0
2586,1.2032013610005379,103.22176,7.1075215339660645,0.02218511514365673,0.022356916218996048,0.0029296875,0.6628413200378418,0.022334661334753036,8725.0,0.0
2587,1.194368680997286,103.22176,6.811405181884766,0.011237505823373795,0.018023373559117317,0.0029296875,0.6371232271194458,0.020422108471393585,8795.0,0.0
2588,1.2451283970003715,103.22176,6.698941707611084,0.011067265644669533,0.02149830386042595,0.0029296875,0.6289269328117371,0.019555969163775444,8633.0,0.0
2589,1.2441053930087946,103.22176,6.905476093292236,0.018703468143939972,0.019443625584244728,0.0029296875,0.6475101709365845,0.02049621194601059,8670.0,1.0
2590,1.2516294079978252,103.22176,6.988768577575684,0.02169276401400566,0.022419949993491173,0.0029296875,0.6532084941864014,0.020578961819410324,8685.0,1.0
2591,1.2483136299997568,103.22176,6.869506359100342,0.013739337213337421,0.02142990007996559,0.0029296875,0.6411349773406982,0.022983094677329063,8797.0,0.0
2592,1.2336249340005452,103.22176,6.8982744216918945,0.01691543497145176,0.02275809645652771,0.0029296875,0.6416561007499695,0.02726910263299942,8686.0,0.0
2593,1.1971658889960963,103.22176,6.9372639656066895,0.015797322615981102,0.025458795949816704,0.0029296875,0.6497293710708618,0.02142789587378502,8670.0,0.0
2594,1.2492554519994883,103.22176,6.969404220581055,0.022752156481146812,0.02046906389296055,0.0029296875,0.6515278220176697,0.02293614111840725,8663.0,1.0
2595,1.25859914899047,103.22176,6.8550872802734375,0.012754380702972412,0.026472976431250572,0.0029296875,0.6410674452781677,0.019449450075626373,8854.0,0.0
2596,1.2515477659908356,103.22176,6.807165145874023,0.010454840958118439,0.022954082116484642,0.0029296875,0.6386739015579224,0.019890785217285156,8653.0,0.0
2597,1.2454840510035865,103.22176,6.953799724578857,0.018924636766314507,0.02890010178089142,0.0029296875,0.6533029675483704,0.018802693113684654,8656.0,0.0
2598,1.2333461019879906,103.22176,7.109478950500488,0.031690049916505814,0.025639807805418968,0.0029296875,0.6655092835426331,0.02181227132678032,8651.0,1.0
2599,1.1873661509889644,103.22176,7.178549766540527,0.03369460254907608,0.026234176009893417,0.0029296875,0.6673571467399597,0.027198709547519684,8829.0,1.0
2600,1.2057321250031237,103.22176,7.124762058258057,0.023556474596261978,0.03156329318881035,0.001953125,0.6655617952346802,0.02533840201795101,8726.0,0.0
2601,1.2453201570024248,103.22176,6.931788444519043,0.015982769429683685,0.02633756399154663,0.0029296875,0.6513745784759521,0.018698906525969505,8641.0,1.0
2602,1.261195814004168,103.22176,7.1333909034729,0.021324142813682556,0.03593680262565613,0.0029296875,0.6682302951812744,0.02172577939927578,8676.0,1.0
2603,1.2596008440013975,103.22176,6.9646477699279785,0.019019819796085358,0.026942851021885872,0.0029296875,0.6496846079826355,0.02090773545205593,8835.0,0.0
2604,1.2579601570032537,103.22176,6.920642852783203,0.010351570323109627,0.023623988032341003,0.0029296875,0.6502739787101746,0.01950337365269661,8679.0,0.0
2605,1.2458980290102772,103.22176,6.9907546043396,0.01045197807252407,0.02763526327908039,0.0029296875,0.6580675840377808,0.018101640045642853,8640.0,0.0
2606,1.2408846040052595,103.22176,7.268185615539551,0.022111032158136368,0.0312824510037899,0.0029296875,0.6807883977890015,0.024383893236517906,8640.0,1.0
2607,1.1977027989923954,103.22176,7.474775314331055,0.022861063480377197,0.024047862738370895,0.0029296875,0.693246603012085,0.0313178226351738,8852.0,0.0
2608,1.1671605890005594,103.22176,6.785838603973389,0.002683918457478285,0.030689144507050514,0.0029296875,0.6359407901763916,0.021279089152812958,8713.0,1.0
2609,1.1703247859986732,103.22176,6.916834831237793,0.005501291248947382,0.02782493643462658,0.0029296875,0.6499019265174866,0.021008171141147614,8643.0,0.0
2610,1.1756848509976408,103.22176,7.100768089294434,0.009689578786492348,0.024975912645459175,0.0029296875,0.6665274500846863,0.02083914540708065,8667.0,0.0
2611,1.1655823100009002,103.22176,7.206174850463867,0.014275949448347092,0.02545819990336895,0.0029296875,0.6701396703720093,0.023764483630657196,8807.0,0.0
2612,1.1715043320000404,103.22176,6.929821968078613,0.0030354277696460485,0.021297501400113106,0.0029296875,0.6508938074111938,0.019214477390050888,8709.0,0.0
2613,1.1717421790090157,103.22176,7.0698561668396,0.009078668430447578,0.029405271634459496,0.0029296875,0.6644162535667419,0.02021695487201214,8635.0,0.0
2614,1.1881046329945093,103.22176,7.410820484161377,0.021848032251000404,0.027110248804092407,0.0029296875,0.6938074827194214,0.02714393101632595,8635.0,0.0
2615,1.2168802569940453,103.22176,7.492466926574707,0.02706856094300747,0.021800588816404343,0.0029296875,0.6958613395690918,0.02988308295607567,8809.0,1.0
2616,1.2272504419961479,103.22176,6.955885410308838,0.001736064674332738,0.029418956488370895,0.0029296875,0.6535221934318542,0.019608689472079277,8762.0,0.0
2617,1.2477378309995402,103.22176,6.98665714263916,0.005788472481071949,0.02253873273730278,0.0029296875,0.6553755402565002,0.020837891846895218,8670.0,0.0
2618,1.2408569720137166,103.22176,7.128627777099609,0.011117931455373764,0.03247147426009178,0.0029296875,0.6699105501174927,0.020488500595092773,8632.0,0.0
2619,1.2381816410052124,103.22176,7.225026607513428,0.015472488477826118,0.031591787934303284,0.0029296875,0.6732649803161621,0.023977739736437798,8758.0,0.0
2620,1.2533503150043543,103.22176,6.853793621063232,0.0017584708984941244,0.022213181480765343,0.0029296875,0.6430619359016418,0.018924999982118607,8769.0,0.0
2621,1.2402510829997482,103.22176,6.9083476066589355,0.005922461859881878,0.027238231152296066,0.0029296875,0.6474414467811584,0.0225804653018713,8634.0,0.0
2622,1.1961072660051286,103.22176,7.070816993713379,0.019263029098510742,0.024467354640364647,0.0029296875,0.657122015953064,0.029792359098792076,8665.0,0.0
2623,1.1908836540096672,103.22176,7.030845642089844,0.022827621549367905,0.03047947771847248,0.0029296875,0.6537784337997437,0.025135990232229233,8749.0,0.0
2624,1.1698979689972475,103.22176,6.809393405914307,0.011019092984497547,0.021809309720993042,0.00390625,0.6366506814956665,0.02113836631178856,8793.0,1.0
2625,1.1764718869962962,103.22176,6.813563823699951,0.009227554313838482,0.026516728103160858,0.00390625,0.640082061290741,0.019250350072979927,8669.0,0.0
2626,1.1693269370007329,103.22176,7.064935207366943,0.0179288387298584,0.021033598110079765,0.00390625,0.6626859307289124,0.021427560597658157,8652.0,0.0
2627,1.1887875959946541,103.22176,7.144965648651123,0.019903680309653282,0.02699635922908783,0.00390625,0.6689354777336121,0.02150077186524868,8684.0,0.0
2628,1.2285654869920108,103.22176,6.985426902770996,0.012093978933990002,0.021649809554219246,0.00390625,0.6536858081817627,0.020702704787254333,8820.0,0.0
2629,1.2523073089978425,103.22176,6.9274373054504395,0.011959810741245747,0.020015673711895943,0.00390625,0.6478951573371887,0.02515067160129547,8637.0,0.0
2630,1.2438917809922714,103.22176,7.10734748840332,0.015777479857206345,0.018925940617918968,0.00390625,0.6626527309417725,0.02812463603913784,8683.0,0.0
2631,1.229161634008051,103.22176,7.018367767333984,0.012934356927871704,0.014462859369814396,0.00390625,0.6561579704284668,0.021948568522930145,8694.0,1.0
2632,1.1993813200097065,103.22176,6.934535503387451,0.011423157528042793,0.0207858644425869,0.00390625,0.645634651184082,0.022355278953909874,8861.0,0.0
2633,1.1957501670112833,103.22176,6.807302951812744,0.006515024229884148,0.02121167816221714,0.00390625,0.6405237317085266,0.01909726671874523,8634.0,0.0
2634,1.1960695140005555,103.22176,7.018989562988281,0.016622032970190048,0.03503676503896713,0.00390625,0.658568799495697,0.02168760448694229,8653.0,0.0
2635,1.1876842589990702,103.22176,7.111912727355957,0.02018829993903637,0.02975899539887905,0.00390625,0.6668922305107117,0.02070111595094204,8666.0,1.0
2636,1.2277845810021972,103.22176,7.024258136749268,0.020856941118836403,0.029334574937820435,0.00390625,0.6528829336166382,0.023911258205771446,8834.0,1.0
2637,1.2280878630117513,103.22176,6.980205059051514,0.018535830080509186,0.024315278977155685,0.00390625,0.6501282453536987,0.028041798621416092,8669.0,0.0
2638,1.218335878002108,103.22176,6.915604114532471,0.01768716424703598,0.025066101923584938,0.00390625,0.6465668678283691,0.023474596440792084,8696.0,1.0
2639,1.2256389779940946,103.22176,7.015899658203125,0.021769605576992035,0.032460615038871765,0.00390625,0.6576084494590759,0.02225627563893795,8644.0,0.0
2640,1.2278563739964738,103.22176,7.084129810333252,0.021900206804275513,0.01863650418817997,0.00390625,0.660029947757721,0.022419780492782593,8839.0,0.0
2641,1.2375322279985994,103.22176,6.8443989753723145,0.013332596980035305,0.024688182398676872,0.00390625,0.6414602994918823,0.02078426256775856,8683.0,0.0
2642,1.2367592439986765,103.22176,6.896152496337891,0.015325367450714111,0.020294751971960068,0.00390625,0.6473604440689087,0.019532140344381332,8656.0,1.0
2643,1.2438993199903052,103.22176,7.0930633544921875,0.01956762745976448,0.0200088769197464,0.00390625,0.6658024191856384,0.02076689526438713,8639.0,0.0
2644,1.2405719029920874,103.22176,7.3087992668151855,0.026329239830374718,0.022411521524190903,0.00390625,0.6796914935112,0.02695293538272381,8789.0,0.0
2645,1.241313642996829,103.22176,7.092641353607178,0.015410296618938446,0.027119260281324387,0.00390625,0.6615171432495117,0.02694055065512657,8736.0,0.0
2646,1.2057456460024696,103.22176,6.863231182098389,0.009938595816493034,0.027360601350665092,0.00390625,0.6438127756118774,0.020137928426265717,8673.0,0.0
2647,1.1861766660003923,103.22176,6.9149885177612305,0.01670207269489765,0.021618178114295006,0.00390625,0.6464264392852783,0.022207047790288925,8664.0,1.0
2648,1.1740715299965814,103.22176,7.009087562561035,0.017702974379062653,0.02151912823319435,0.00390625,0.6525261402130127,0.021466156467795372,8760.0,0.0
2649,1.2090265269944211,103.22176,6.853084087371826,0.006961787585169077,0.023375246673822403,0.00390625,0.6417783498764038,0.020677244290709496,8734.0,0.0
2650,1.2304701339890016,103.22176,6.888571739196777,0.010856877081096172,0.0198808740824461,0.00390625,0.6470406651496887,0.018728729337453842,8660.0,0.0
2651,1.2241317279986106,103.22176,7.111356735229492,0.021337125450372696,0.022414198145270348,0.0029296875,0.6669216156005859,0.02248130366206169,8634.0,1.0
2652,1.2100906429986935,103.22176,7.408919811248779,0.03207739070057869,0.021302415058016777,0.0029296875,0.6869125366210938,0.030875172466039658,8741.0,0.0
2653,1.2267262249952182,103.22176,6.909203052520752,0.014248048886656761,0.021814564242959023,0.0029296875,0.6452192664146423,0.023783355951309204,8821.0,0.0
2654,1.2359566069935681,103.22176,6.931157112121582,0.009217542596161366,0.018219616264104843,0.0029296875,0.6516849398612976,0.019383978098630905,8639.0,1.0
2655,1.2315142340085004,103.22176,7.130459308624268,0.01461851131170988,0.02113959565758705,0.0029296875,0.6695824861526489,0.020597286522388458,8663.0,0.0
2656,1.2249074000137625,103.22176,7.280065059661865,0.02145415171980858,0.025632789358496666,0.0029296875,0.6809126734733582,0.023115750402212143,8686.0,1.0
2657,1.1945901190047152,103.22176,6.8849196434021,0.010497327893972397,0.021992085501551628,0.0029296875,0.6441214084625244,0.020159684121608734,8831.0,0.0
2658,1.213381327004754,103.22176,6.817254543304443,0.010347953997552395,0.027685867622494698,0.0029296875,0.6397552490234375,0.018981046974658966,8637.0,1.0
2659,1.2571811840025475,103.22176,7.062016487121582,0.0218292698264122,0.019654883071780205,0.0029296875,0.6603030562400818,0.02497907727956772,8635.0,1.0
2660,1.2437815809971653,103.22176,7.280660152435303,0.02790672704577446,0.02292458713054657,0.0029296875,0.6762703657150269,0.030554935336112976,8711.0,0.0
2661,1.2120421449944843,103.22176,6.815937042236328,0.010602529160678387,0.024636324495077133,0.0029296875,0.6353522539138794,0.02189772203564644,8857.0,0.0
2662,1.2045594769879244,103.22176,6.7188801765441895,0.006956455297768116,0.040737785398960114,0.0029296875,0.6287298202514648,0.021274596452713013,8663.0,0.0
2663,1.1996629540080903,103.22176,6.855987071990967,0.014151502400636673,0.021954353898763657,0.0029296875,0.644122302532196,0.019127603620290756,8641.0,0.0
2664,1.2049473270017188,103.22176,7.107715606689453,0.021834030747413635,0.03135998547077179,0.0029296875,0.6650820970535278,0.023031767457723618,8666.0,0.0
2665,1.196854980007629,103.22176,7.013011932373047,0.01272476278245449,0.023805344477295876,0.0029296875,0.6557284593582153,0.020317692309617996,8851.0,0.0
2666,1.2226288599922555,103.22176,6.9939446449279785,0.007251075003296137,0.028250493109226227,0.0029296875,0.6580289602279663,0.02067386358976364,8633.0,0.0
2667,1.2360312999953749,103.22176,7.283422470092773,0.017959285527467728,0.028407979756593704,0.0029296875,0.6815471053123474,0.028091564774513245,8636.0,1.0
2668,1.2420383599965135,103.22176,7.288905620574951,0.021534893661737442,0.03487882763147354,0.0029296875,0.6797531843185425,0.027054931968450546,8731.0,0.0
2669,1.2429604990029475,103.22176,6.980525970458984,0.013164032250642776,0.026733435690402985,0.00390625,0.6510489583015442,0.021595921367406845,8834.0,1.0
2670,1.2268428829993354,103.22176,6.762118339538574,0.0046476456336677074,0.028009209781885147,0.00390625,0.6343907117843628,0.019849643111228943,8673.0,0.0
2671,1.2148921299958602,103.22176,6.90071964263916,0.009575257077813148,0.028627002611756325,0.00390625,0.6479467153549194,0.02070455066859722,8636.0,0.0
2672,1.222689657995943,103.22176,6.994166851043701,0.018312208354473114,0.02392931655049324,0.00390625,0.6545671820640564,0.02200871706008911,8675.0,0.0
2673,1.159506992000388,103.22176,6.945021629333496,0.01773739792406559,0.01837773621082306,0.00390625,0.6464459300041199,0.021490460261702538,8820.0,1.0
2674,1.1469274849951034,103.22176,6.789176940917969,0.008794586174190044,0.023224756121635437,0.00390625,0.6358288526535034,0.023420415818691254,8655.0,0.0
2675,1.1827129790035542,103.22176,6.982027053833008,0.016325755044817924,0.024330977350473404,0.00390625,0.6497451663017273,0.028730344027280807,8684.0,1.0
2676,1.2058433950005565,103.22176,7.010407447814941,0.01703769899904728,0.026017233729362488,0.00390625,0.6559586524963379,0.02258399687707424,8676.0,0.0
2677,1.2046773189940723,103.22176,7.070337295532227,0.019090209156274796,0.0306748878210783,0.00390625,0.6571301817893982,0.02395164966583252,8797.0,0.0
2678,1.1979265690024476,103.22176,6.926753997802734,0.0052489908412098885,0.024056872352957726,0.00390625,0.6514483690261841,0.018689677119255066,8711.0,0.0
2679,1.2164937329944223,103.22176,7.13407564163208,0.01275741495192051,0.03266219049692154,0.00390625,0.6701149940490723,0.02106025442481041,8654.0,0.0
2680,1.2250823359936476,103.22176,7.203749656677246,0.017147904261946678,0.025731172412633896,0.00390625,0.6770808100700378,0.020211663097143173,8660.0,0.0
2681,1.2135206600069068,103.22176,7.290915012359619,0.020017582923173904,0.031593356281518936,0.00390625,0.6802605390548706,0.023632599040865898,8768.0,3.0
2682,1.198299589988892,103.22176,7.0845537185668945,0.015032242983579636,0.026558898389339447,0.00390625,0.6620169878005981,0.026960080489516258,8708.0,0.0
2683,1.175699761006399,103.22176,7.042764663696289,0.01582171767950058,0.030802486464381218,0.00390625,0.6566749215126038,0.02610991895198822,8728.0,1.0
2684,1.19754480800475,103.22176,6.900668621063232,0.011672290042042732,0.02856331318616867,0.00390625,0.6472028493881226,0.020447611808776855,8639.0,0.0
2685,1.21586924699659,103.22176,7.038218021392822,0.018565740436315536,0.02356240339577198,0.00390625,0.6557872295379639,0.023439038544893265,8752.0,0.0
2686,1.1689687979960581,103.22176,6.680285453796387,0.010711812414228916,0.02760368026793003,0.00390625,0.6255053877830505,0.0203561894595623,8753.0,0.0
2687,1.161390086999745,103.22176,6.7717976570129395,0.013161729089915752,0.02291097678244114,0.00390625,0.6337488889694214,0.021061746403574944,8676.0,1.0
2688,1.1518530149915023,103.22176,6.915052890777588,0.01613113470375538,0.024100657552480698,0.00390625,0.6488355398178101,0.02034132182598114,8637.0,0.0
2689,1.1665919040096924,103.22176,7.155241966247559,0.02405402809381485,0.024667376652359962,0.00390625,0.6666597723960876,0.026790346950292587,8691.0,0.0
2690,1.152529888000572,103.22176,7.043840408325195,0.018565282225608826,0.02265886776149273,0.00390625,0.6529500484466553,0.030284447595477104,8833.0,1.0
2691,1.1475017180055147,103.22176,6.827093124389648,0.011358905583620071,0.026958510279655457,0.00390625,0.6392006278038025,0.021877840161323547,8675.0,2.0
2692,1.1737512910040095,103.22176,7.06210994720459,0.018839173018932343,0.027109792456030846,0.00390625,0.6625843644142151,0.022182395681738853,8635.0,0.0
2693,1.2260250530089252,103.22176,7.173801898956299,0.027975190430879593,0.02390296570956707,0.00390625,0.6722161769866943,0.022198235616087914,8690.0,1.0
2694,1.1842093950108392,103.22176,7.0056891441345215,0.019775353372097015,0.03006860241293907,0.00390625,0.6543316841125488,0.022524546831846237,8833.0,0.0
2695,1.1654340329987463,103.22176,6.825684070587158,0.013401520438492298,0.033814504742622375,0.00390625,0.6405207514762878,0.019440829753875732,8664.0,0.0
2696,1.15083996100293,103.22176,7.030647277832031,0.015879156067967415,0.022449791431427002,0.0029296875,0.6599197387695312,0.02119799517095089,8634.0,0.0
2697,1.1577510320057627,103.22176,7.295063495635986,0.02676672860980034,0.03027896024286747,0.0029296875,0.6802223920822144,0.02901226095855236,8643.0,1.0
2698,1.1604849499999546,103.22176,7.081737995147705,0.01879590004682541,0.02179105207324028,0.0029296875,0.6556047201156616,0.029230408370494843,8898.0,0.0
2699,1.143167314992752,103.22176,6.664793491363525,0.006795171648263931,0.033065252006053925,0.0029296875,0.6251800656318665,0.01972239278256893,8660.0,1.0
2700,1.1349761320016114,103.22176,6.903008937835693,0.012448743917047977,0.02232290990650654,0.0029296875,0.6462634801864624,0.021641626954078674,8668.0,0.0
2701,1.1529624919930939,103.22176,7.032196998596191,0.016649702563881874,0.028875255957245827,0.001953125,0.6584206819534302,0.02207978628575802,8641.0,0.0
2702,1.138860664999811,103.22176,7.127804279327393,0.016493454575538635,0.024616789072752,0.001953125,0.6632351279258728,0.023259755223989487,8871.0,0.0
2703,1.1786105719947955,103.22176,6.901171684265137,0.007023931480944157,0.029376991093158722,0.001953125,0.6494734287261963,0.018460620194673538,8644.0,0.0
2704,1.1768912519910373,103.22176,7.133264541625977,0.018464963883161545,0.01811579242348671,0.001953125,0.6696391105651855,0.02313263528048992,8639.0,0.0
2705,1.1912133330042707,103.22176,7.410125732421875,0.029626253992319107,0.029044175520539284,0.001953125,0.690706729888916,0.03068646416068077,8664.0,0.0
2706,1.2236461819993565,103.22176,7.20250129699707,0.02069234475493431,0.022855430841445923,0.001953125,0.6693220138549805,0.024520238861441612,8884.0,0.0
2707,1.2252700730023207,103.22176,6.895464897155762,0.007463738787919283,0.024532416835427284,0.001953125,0.6480770707130432,0.020311351865530014,8655.0,0.0
2708,1.2161556740029482,103.22176,6.953680515289307,0.012835406698286533,0.026616867631673813,0.001953125,0.653121292591095,0.019677041098475456,8668.0,1.0
2709,1.2114171139983227,103.22176,7.187356948852539,0.019801951944828033,0.022747818380594254,0.001953125,0.6736760139465332,0.02267659828066826,8656.0,0.0
2710,1.2379083870036993,103.22176,7.151739597320557,0.020037561655044556,0.024673910811543465,0.001953125,0.6663414239883423,0.022149618715047836,8816.0,0.0
2711,1.2248118260031333,103.22176,6.853977680206299,0.010096792131662369,0.0254012830555439,0.001953125,0.6436785459518433,0.02017197385430336,8675.0,1.0
2712,1.1935297349991743,103.22176,7.128365516662598,0.020617559552192688,0.024195605888962746,0.001953125,0.6667919158935547,0.026256171986460686,8638.0,1.0
2713,1.1855088809970766,103.22176,7.267298221588135,0.02905873768031597,0.021191855892539024,0.001953125,0.6775445938110352,0.029163582250475883,8685.0,0.0
2714,1.214339596001082,103.22176,7.1460418701171875,0.024783365428447723,0.023995554074645042,0.001953125,0.6653311252593994,0.02284688875079155,8817.0,0.0
2715,1.178593794000335,103.22176,6.78365421295166,0.013540365733206272,0.024436691775918007,0.001953125,0.635138988494873,0.020824512466788292,8734.0,0.0
2716,1.2016034309926908,103.22176,6.737828731536865,0.018215138465166092,0.024619730189442635,0.001953125,0.6321388483047485,0.019276486709713936,8642.0,0.0
2717,1.1903247040027054,103.22176,6.934704780578613,0.02829202637076378,0.02098550833761692,0.001953125,0.6495389938354492,0.022049039602279663,8652.0,0.0
2718,1.1828399879887002,103.22176,7.03383731842041,0.03134792298078537,0.022765064612030983,0.001953125,0.6564356088638306,0.021171806380152702,8750.0,0.0
2719,1.190532754000742,103.22176,6.997525691986084,0.016265280544757843,0.02140209451317787,0.001953125,0.6561965942382812,0.021765198558568954,8750.0,0.0
2720,1.2000524619943462,103.22176,7.278465747833252,0.021673761308193207,0.02868225984275341,0.001953125,0.6802317500114441,0.0279020257294178,8667.0,0.0
2721,1.2146550160105107,103.22176,7.341027736663818,0.02386624366044998,0.02826831489801407,0.001953125,0.6878960132598877,0.02368239127099514,8690.0,0.0
2722,1.2083735859923763,103.22176,7.384671211242676,0.023860394954681396,0.019591884687542915,0.0029296875,0.691356360912323,0.02301652543246746,8704.0,0.0
2723,1.2180733650020557,103.22176,7.080047607421875,0.01084290724247694,0.02457718551158905,0.0029296875,0.663912296295166,0.020168904215097427,8806.0,0.0
2724,1.2067781890073093,103.22176,7.033856391906738,0.012513701803982258,0.021400535479187965,0.0029296875,0.6605000495910645,0.020972400903701782,8657.0,0.0
2725,1.212760870999773,103.22176,7.023801803588867,0.01494824793189764,0.029295826330780983,0.0029296875,0.6596656441688538,0.020213402807712555,8658.0,0.0
2726,1.200460688007297,103.22176,7.117164134979248,0.019343968480825424,0.023534860461950302,0.0029296875,0.666574239730835,0.02226550504565239,8662.0,0.0
2727,1.2073302759963553,103.22176,7.047791004180908,0.014859938994050026,0.02571449987590313,0.0029296875,0.656773567199707,0.026221608743071556,8812.0,0.0
2728,1.2161079650104512,103.22176,6.892904281616211,0.014362134039402008,0.024004507809877396,0.0029296875,0.6421060562133789,0.027770718559622765,8686.0,0.0
2729,1.2192580920091132,103.22176,6.815435886383057,0.01614084281027317,0.021337412297725677,0.00390625,0.6387739181518555,0.021287426352500916,8674.0,2.0
2730,1.1631427949905628,103.22176,7.060522079467773,0.025305377319455147,0.026609085500240326,0.00390625,0.6591993570327759,0.024094250053167343,8679.0,1.0
2731,1.1403978620073758,103.22176,6.877508163452148,0.017687950283288956,0.0282690841704607,0.00390625,0.6419211626052856,0.02104903571307659,8823.0,0.0
2732,1.1577267090033274,103.22176,6.811826705932617,0.01222987100481987,0.024762462824583054,0.00390625,0.6385796070098877,0.02141842246055603,8654.0,0.0
2733,1.158694497004035,103.22176,6.9582839012146,0.013661237433552742,0.02110132947564125,0.0029296875,0.6539517045021057,0.019405309110879898,8660.0,1.0
2734,1.1555154630041216,103.22176,7.229182720184326,0.02220703288912773,0.02694753184914589,0.0029296875,0.6769558191299438,0.024080678820610046,8640.0,0.0
2735,1.1519853880017763,103.22176,7.3367919921875,0.02274179831147194,0.029706226661801338,0.0029296875,0.679664134979248,0.030602192506194115,8859.0,1.0
2736,1.1623754400061443,103.22176,7.116392135620117,0.012073960155248642,0.022804658859968185,0.0029296875,0.6666414141654968,0.02360432967543602,8696.0,1.0
2737,1.1629709729895694,103.22176,7.152095794677734,0.01601160690188408,0.023499540984630585,0.0029296875,0.6724281311035156,0.02082681655883789,8643.0,1.0
2738,1.1642627980036195,103.22176,7.337411880493164,0.022885087877511978,0.025151366367936134,0.00390625,0.6890808343887329,0.02202097326517105,8668.0,1.0
