iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,n_falls,n_timeouts
3712,1.2435901389981154,60.185088,7.007907867431641,0.01166944857686758,0.027699695900082588,0.0,0.6511358022689819,0.0,8653.0,0.0
3713,1.2248838360028458,60.185088,7.0993452072143555,0.017978955060243607,0.03206247836351395,0.0,0.6580855846405029,0.0,8661.0,0.0
3714,1.2174179180001374,60.185088,6.983665943145752,0.01422065868973732,0.02673947624862194,0.0,0.6454725861549377,0.0,8842.0,1.0
3715,1.226446565000515,60.185088,6.888991355895996,0.012142987921833992,0.03549915924668312,0.0,0.6418976187705994,0.0,8636.0,2.0
3716,1.2442903700030001,60.185088,7.037672996520996,0.017089158296585083,0.03207448124885559,0.0,0.6544956564903259,0.0,8682.0,0.0
3717,1.22366979599974,60.185088,6.991673946380615,0.01920517161488533,0.03299717232584953,0.0,0.647864043712616,0.0,8677.0,0.0
3718,1.2010678789993108,60.185088,7.006749153137207,0.020638924092054367,0.028576452285051346,0.0,0.6449384689331055,0.0,8872.0,0.0
3719,1.209335318999365,60.185088,6.7209625244140625,0.007856786251068115,0.03959187492728233,0.0,0.6237651705741882,0.0,8634.0,0.0
3720,1.2049265660025412,60.185088,6.897985935211182,0.01623006910085678,0.02466544508934021,0.0,0.6404300928115845,0.0,8653.0,0.0
3721,1.206713513998693,60.185088,7.046802997589111,0.022656187415122986,0.03539525344967842,0.0,0.6540666818618774,0.0,8659.0,0.0
3722,1.2087921669990465,60.185088,7.08669900894165,0.021854933351278305,0.025865867733955383,0.0,0.6542244553565979,0.0,8833.0,0.0
3723,1.2047123909978836,60.185088,6.867517471313477,0.012791246175765991,0.03584948182106018,0.0,0.6392483115196228,0.0,8669.0,1.0
3724,1.2059815600005095,60.185088,6.941096782684326,0.013892536982893944,0.026290105655789375,0.0,0.6436051726341248,0.0,8693.0,0.0
3725,1.2100719640002353,60.185088,6.9863739013671875,0.015889331698417664,0.03633330762386322,0.0,0.6478710174560547,0.0,8640.0,0.0
3726,1.2323363190007512,60.185088,7.099122524261475,0.017034118995070457,0.027482852339744568,0.0,0.6532727479934692,0.0,8843.0,0.0
3727,1.2271203490017797,60.185088,6.777956962585449,0.004909715615212917,0.03572612255811691,0.0,0.628838062286377,0.0,8683.0,0.0
3728,1.2382550370020908,60.185088,6.867331504821777,0.007263031788170338,0.0381297804415226,0.0,0.6368458867073059,0.0,8659.0,0.0
3729,1.2374033150008472,60.185088,7.003208160400391,0.011956268921494484,0.0296085886657238,0.0,0.6510276794433594,0.0,8636.0,1.0
3730,1.221441286001209,60.185088,7.214532375335693,0.01852852664887905,0.040613625198602676,0.0,0.6681904792785645,0.0,8753.0,0.0
3731,1.2103390650008805,60.185088,6.99222993850708,0.0055624437518417835,0.023934274911880493,0.0,0.6501796245574951,0.0,8776.0,0.0
3732,1.192454597003234,60.185088,6.957339763641357,0.004933072254061699,0.04123787209391594,0.0,0.6465728878974915,0.0,8677.0,0.0
3733,1.2101392799995665,60.185088,7.21788215637207,0.014112645760178566,0.024412374943494797,0.0,0.6709350943565369,0.0,8661.0,0.0
3734,1.2142002460022923,60.185088,7.266459941864014,0.02013370208442211,0.03486816957592964,0.0,0.6736416816711426,0.0,8689.0,2.0
3735,1.2214369590001297,60.185088,6.933015823364258,0.009671561419963837,0.032224804162979126,0.0,0.6434914469718933,0.0,8807.0,2.0
3736,1.238345929999923,60.185088,7.001477241516113,0.007708135060966015,0.027262773364782333,0.0,0.6510366797447205,0.0,8659.0,0.0
3737,1.2454139589972328,60.185088,7.138643264770508,0.01428900845348835,0.03589535132050514,0.0,0.6649564504623413,0.0,8636.0,1.0
3738,1.2541400949994568,60.185088,7.310975074768066,0.02260277047753334,0.018509162589907646,0.0,0.6793769598007202,0.0,8666.0,0.0
3739,1.2383799520030152,60.185088,6.976592063903809,0.008566770702600479,0.039895735681056976,0.0,0.6456000804901123,0.0,8902.0,0.0
3740,1.2428152559987211,60.185088,6.831881999969482,0.005070695653557777,0.033213432878255844,0.0,0.6332656741142273,0.0,8639.0,0.0
3741,1.3131331019976642,60.185088,7.049384593963623,0.011593146249651909,0.03142380341887474,0.0,0.6539413928985596,0.0,8662.0,1.0
3742,1.3331643709971104,60.185088,7.199649810791016,0.01963900960981846,0.0383133701980114,0.0,0.6680459976196289,0.0,8642.0,1.0
3743,1.263886985998397,60.185088,7.154399394989014,0.011348327621817589,0.029095163568854332,0.0,0.6618326902389526,0.0,8882.0,1.0
3744,1.2736457889986923,60.185088,7.034297466278076,0.006157020106911659,0.03423318266868591,0.0,0.6549276113510132,0.0,8634.0,1.0
3745,1.275772244000109,60.185088,7.1326494216918945,0.012132026255130768,0.031334877014160156,0.0,0.6654738187789917,0.0,8633.0,0.0
3746,1.2656927149982948,60.185088,7.2999162673950195,0.01811375468969345,0.030150365084409714,0.0,0.6786659955978394,0.0,8692.0,0.0
3747,1.2279787180013955,60.185088,7.016937255859375,0.008745044469833374,0.027516644448041916,0.0,0.64727783203125,0.0,8876.0,1.0
3748,1.2134473549995164,60.185088,6.873903274536133,0.005526362918317318,0.026853462681174278,0.0,0.637316107749939,0.0,8665.0,0.0
3749,1.2174053029993956,60.185088,6.953180313110352,0.013305000960826874,0.02518729493021965,0.0,0.6457607746124268,0.0,8638.0,0.0
3750,1.215876662001392,60.185088,7.181186199188232,0.02064388617873192,0.02382775768637657,0.0,0.6666076183319092,0.0,8658.0,1.0
3751,1.2080534039996564,60.185088,7.062472343444824,0.016055025160312653,0.03225133568048477,0.0,0.6515827178955078,0.0,8863.0,0.0
3752,1.2190786550017947,60.185088,6.825693607330322,0.007577422074973583,0.02696409821510315,0.0,0.6352102756500244,0.0,8637.0,1.0
3753,1.2381950769995456,60.185088,7.014369010925293,0.015698719769716263,0.02343013696372509,0.0,0.6542884111404419,0.0,8630.0,2.0
3754,1.2536265029993956,60.185088,7.217994213104248,0.019467685371637344,0.030349984765052795,0.0,0.6696500182151794,0.0,8727.0,1.0
3755,1.257559287998447,60.185088,7.123052597045898,0.017018452286720276,0.021332060918211937,0.0,0.6563670635223389,0.0,8841.0,0.0
3756,1.2596582430014678,60.185088,6.798803329467773,0.007262117695063353,0.03611026704311371,0.0,0.6307156682014465,0.0,8668.0,0.0
3757,1.2675051009973686,60.185088,6.856875419616699,0.017628705129027367,0.013449007645249367,0.0,0.6364325284957886,0.0,8635.0,0.0
3758,1.2690881230009836,60.185088,7.027953624725342,0.024654455482959747,0.024692166596651077,0.0,0.6517534255981445,0.0,8671.0,1.0
3759,1.2495519029980642,60.185088,7.128911972045898,0.023718014359474182,0.01774151436984539,0.0,0.656840443611145,0.0,8823.0,1.0
3760,1.1897236699987843,60.185088,6.790772438049316,0.013767695054411888,0.02778233215212822,0.0,0.6326141357421875,0.0,8663.0,0.0
3761,1.2369781300003524,60.185088,6.971456527709961,0.01925164833664894,0.02638532593846321,0.0,0.6476761102676392,0.0,8690.0,0.0
3762,1.255916538000747,60.185088,7.003278732299805,0.014044038951396942,0.021110201254487038,0.0,0.6492372751235962,0.0,8672.0,0.0
3763,1.2354111790009483,60.185088,7.047741889953613,0.018632963299751282,0.023158105090260506,0.0,0.6492575407028198,0.0,8756.0,0.0
3764,1.262741124999593,60.185088,6.766237735748291,0.0046243080869317055,0.019905366003513336,0.0,0.6272591352462769,0.0,8757.0,0.0
3765,1.3506116530006693,60.185088,6.855560779571533,0.010053443722426891,0.023834871128201485,0.0,0.6358476877212524,0.0,8660.0,1.0
3766,1.2598489240008348,60.185088,6.970251083374023,0.01358498353511095,0.031704820692539215,0.0,0.6466610431671143,0.0,8653.0,0.0
3767,1.2646104539999214,60.185088,7.113853454589844,0.02019013836979866,0.03870312124490738,0.0,0.6595445871353149,0.0,8692.0,0.0
3768,1.2673416979996546,60.185088,6.876969337463379,0.010642241686582565,0.03301527723670006,0.0,0.6400101184844971,0.0,8789.0,1.0
3769,1.2759017360003782,60.185088,6.867001056671143,0.009851137176156044,0.03876836970448494,0.0,0.6364481449127197,0.0,8729.0,0.0
3770,1.2736326430022018,60.185088,7.027601718902588,0.010344651527702808,0.023944949731230736,0.0,0.6518262028694153,0.0,8633.0,0.0
3771,1.265079657001479,60.185088,7.145476818084717,0.019962819293141365,0.029726436361670494,0.0,0.6619085073471069,0.0,8676.0,0.0
3772,1.2355220389981696,60.185088,6.932941436767578,0.011724639683961868,0.03000364452600479,0.0,0.6420836448669434,0.0,8831.0,0.0
3773,1.2050078389984265,60.185088,6.946534156799316,0.009803642518818378,0.021801188588142395,0.0,0.6449382901191711,0.0,8684.0,0.0
3774,1.196009134000633,60.185088,7.027286052703857,0.013246558606624603,0.035569630563259125,0.0,0.6537159085273743,0.0,8629.0,2.0
3775,1.2264528400010022,60.185088,7.24146842956543,0.021916719153523445,0.024754047393798828,0.0,0.6745280027389526,0.0,8641.0,0.0
3776,1.2626452980002796,60.185088,7.259112358093262,0.01379905641078949,0.025279266759753227,0.0,0.672887921333313,0.0,8887.0,0.0
3777,1.2523168320003606,60.185088,6.962688446044922,0.002711149398237467,0.02233549952507019,0.0,0.646871030330658,0.0,8674.0,0.0
3778,1.2537753200012958,60.185088,7.0518574714660645,0.008737840689718723,0.02176283299922943,0.0,0.6557756662368774,0.0,8633.0,0.0
3779,1.2586845539990463,60.185088,7.152883529663086,0.017103347927331924,0.0222936924546957,0.0,0.6639599800109863,0.0,8666.0,1.0
3780,1.2589913330011768,60.185088,7.173819541931152,0.013196822255849838,0.03021055832505226,0.0,0.6637017726898193,0.0,8858.0,1.0
3781,1.2602603759987687,60.185088,7.037789821624756,0.006324918009340763,0.027546927332878113,0.0,0.654852569103241,0.0,8663.0,1.0
3782,1.2553619609971065,60.185088,7.229227542877197,0.013833247125148773,0.024867035448551178,0.0,0.6741852760314941,0.0,8633.0,0.0
3783,1.2418909699990763,60.185088,7.4977030754089355,0.02649243175983429,0.03063778579235077,0.0,0.7003988027572632,0.0,8639.0,0.0
3784,1.2601318140004878,60.185088,7.316135406494141,0.027332860976457596,0.03355276212096214,0.0,0.6758697032928467,0.0,8903.0,1.0
3785,1.2538857469990035,60.185088,6.609315872192383,0.011970371007919312,0.031307026743888855,0.0,0.6118749380111694,0.0,8665.0,0.0
3786,1.2238082389994815,60.185088,6.796951770782471,0.02040850929915905,0.02774885669350624,0.0,0.6290929317474365,0.0,8661.0,0.0
3787,1.2294531949992233,60.185088,6.975172519683838,0.025493428111076355,0.023995887488126755,0.0,0.6465522050857544,0.0,8637.0,0.0
3788,1.2081298419980158,60.185088,7.056596755981445,0.024843422695994377,0.03171965852379799,0.0,0.6488713622093201,0.0,8873.0,0.0
3789,1.1762891069993202,60.185088,6.833273887634277,0.010295595973730087,0.0271831676363945,0.0,0.6351906061172485,0.0,8644.0,1.0
3790,1.1992118559974188,60.185088,7.0742645263671875,0.015331401489675045,0.026037326082587242,0.0,0.6597944498062134,0.0,8636.0,0.0
3791,1.191407184000127,60.185088,7.2877726554870605,0.025098375976085663,0.022125905379652977,0.0,0.6791450381278992,0.0,8664.0,1.0
3792,1.2092796799988719,60.185088,7.314548492431641,0.020452003926038742,0.030116327106952667,0.0,0.6740245819091797,0.0,8870.0,0.0
3793,1.2327193210003315,60.185088,6.948194980621338,0.004585727117955685,0.01836395263671875,0.0,0.6457399725914001,0.0,8668.0,1.0
3794,1.2430955380004889,60.185088,7.012530326843262,0.008813012391328812,0.028622960671782494,0.0,0.6509950160980225,0.0,8671.0,0.0
3795,1.2466088559995114,60.185088,7.168187141418457,0.020507529377937317,0.02527044527232647,0.0,0.6662659645080566,0.0,8651.0,0.0
3796,1.2470703899998625,60.185088,7.33626651763916,0.0242781899869442,0.025801433250308037,0.0,0.6772270202636719,0.0,8774.0,0.0
3797,1.2493845329991018,60.185088,6.81453800201416,0.011392778716981411,0.030273674055933952,0.0,0.6329325437545776,0.0,8731.0,0.0
3798,1.3061192139975901,60.185088,6.9940876960754395,0.016895649954676628,0.025395585224032402,0.0,0.6518304347991943,0.0,8641.0,0.0
3799,1.3189537709986325,60.185088,7.193935871124268,0.023276064544916153,0.036247607320547104,0.0,0.6695642471313477,0.0,8679.0,0.0
3800,1.231005941001058,60.185088,7.079723358154297,0.020075861364603043,0.029682734981179237,0.0,0.6539010405540466,0.0,8726.0,0.0
3801,1.1967477299986058,60.185088,6.807877063751221,0.009163189679384232,0.030970364809036255,0.0,0.6300296783447266,0.0,8828.0,0.0
3802,1.2059450350025145,60.185088,6.842803001403809,0.007769558113068342,0.029186638072133064,0.0,0.6349374055862427,0.0,8640.0,0.0
3803,1.231039245001739,60.185088,6.9794416427612305,0.015040171332657337,0.03358277305960655,0.0,0.6483137607574463,0.0,8647.0,2.0
3804,1.212433034001151,60.185088,7.096330642700195,0.019838400185108185,0.032514654099941254,0.0,0.6579006910324097,0.0,8669.0,0.0
3805,1.2172976900001231,60.185088,6.971106052398682,0.011592790484428406,0.03460123389959335,0.0,0.647283673286438,0.0,8828.0,0.0
3806,1.244431731000077,60.185088,7.054144382476807,0.012720054015517235,0.03921975940465927,0.0,0.656559407711029,0.0,8671.0,0.0
3807,1.2668391299994255,60.185088,7.1749958992004395,0.01266762986779213,0.03402520343661308,0.0,0.6662915945053101,0.0,8691.0,0.0
3808,1.2588196450014948,60.185088,7.343122959136963,0.016061939299106598,0.026980452239513397,0.0,0.6824193000793457,0.0,8639.0,1.0
3809,1.2614024360009353,60.185088,7.245429515838623,0.011647658422589302,0.030481595546007156,0.0,0.6710460186004639,0.0,8869.0,0.0
3810,1.2700375909989816,60.185088,7.208498001098633,0.011990072205662727,0.027138708159327507,0.0,0.6708787679672241,0.0,8658.0,1.0
3811,1.2742313529997773,60.185088,7.308608531951904,0.020054630935192108,0.030581912025809288,0.0,0.6804784536361694,0.0,8653.0,0.0
3812,1.2589777279972623,60.185088,7.454824924468994,0.02573249116539955,0.02611902542412281,0.0,0.6943568587303162,0.0,8641.0,1.0
3813,1.2481097109994153,60.185088,7.25697135925293,0.024761680513620377,0.03450915217399597,0.0,0.6732277870178223,0.0,8841.0,1.0
3814,1.247979530999146,60.185088,6.9449591636657715,0.020039083436131477,0.02444174885749817,0.0,0.6448341608047485,0.0,8693.0,0.0
3815,1.2478769249973993,60.185088,6.92147970199585,0.016986386850476265,0.032411109656095505,0.0,0.6420553922653198,0.0,8673.0,0.0
3816,1.237824919000559,60.185088,7.104504108428955,0.02434290200471878,0.02035493589937687,0.0,0.6577509045600891,0.0,8665.0,0.0
3817,1.2462612349991105,60.185088,7.115287780761719,0.01720450446009636,0.03317706659436226,0.0,0.655626654624939,0.0,8841.0,0.0
3818,1.2420099249975465,60.185088,6.987122058868408,0.010548499412834644,0.032442040741443634,0.0,0.6497409343719482,0.0,8657.0,0.0
3819,1.2521341130013752,60.185088,7.060140132904053,0.012887759134173393,0.03198673948645592,0.0,0.6565501689910889,0.0,8659.0,0.0
3820,1.2581532029980735,60.185088,7.287961483001709,0.02277819626033306,0.023128874599933624,0.0,0.6787034273147583,0.0,8636.0,0.0
3821,1.2517183150011988,60.185088,7.411191940307617,0.02891097590327263,0.03203776851296425,0.0,0.684411883354187,0.0,8863.0,0.0
3822,1.2454924860030587,60.185088,6.886460781097412,0.012990111485123634,0.029395878314971924,0.0,0.6386025547981262,0.0,8706.0,0.0
3823,1.2470642270018288,60.185088,7.001914024353027,0.013247540220618248,0.025803614407777786,0.0,0.6501678228378296,0.0,8640.0,1.0
3824,1.2393153279990656,60.185088,7.125106334686279,0.017005736008286476,0.026343384757637978,0.0,0.6613336801528931,0.0,8661.0,0.0
3825,1.2432797670007858,60.185088,7.330103874206543,0.02066146954894066,0.024151740595698357,0.0,0.6763004064559937,0.0,8819.0,0.0
3826,1.2324163029988995,60.185088,7.019375801086426,0.008947099559009075,0.030037660151720047,0.0,0.65229731798172,0.0,8704.0,0.0
3827,1.2210287710004195,60.185088,7.046290874481201,0.012374167330563068,0.025148702785372734,0.0,0.6558476090431213,0.0,8638.0,0.0
3828,1.2236879880001652,60.185088,7.254522800445557,0.022152403369545937,0.02937667816877365,0.0,0.6767444014549255,0.0,8633.0,0.0
3829,1.22747423400142,60.185088,7.362103462219238,0.02790946513414383,0.027324480935931206,0.0,0.6804687976837158,0.0,8805.0,0.0
3830,1.2322791299993696,60.185088,6.7477216720581055,0.005481158383190632,0.03383243829011917,0.0,0.6245031952857971,0.0,8767.0,1.0
3831,1.2355012340012763,60.185088,6.795053005218506,0.00765856821089983,0.025817478075623512,0.0,0.6284306049346924,0.0,8664.0,0.0
3832,1.251170034000097,60.185088,6.890782833099365,0.01422710157930851,0.031632695347070694,0.0,0.6381762027740479,0.0,8634.0,0.0
3833,1.2479660550015979,60.185088,7.062551975250244,0.022572685033082962,0.02291880175471306,0.0,0.6514528393745422,0.0,8707.0,0.0
3834,1.260929053001746,60.185088,6.742900848388672,0.011318951845169067,0.03495149314403534,0.0,0.6241205930709839,0.0,8816.0,0.0
3835,1.2653000480022456,60.185088,6.861283779144287,0.014802812598645687,0.027563361451029778,0.0,0.6376845240592957,0.0,8638.0,0.0
3836,1.2681924419994175,60.185088,7.062717914581299,0.02433658391237259,0.02560226060450077,0.0,0.657542884349823,0.0,8630.0,1.0
3837,1.2735705509985564,60.185088,7.105096817016602,0.02446608617901802,0.02676643431186676,0.0,0.6570081114768982,0.0,8737.0,2.0
3838,1.2674827779992484,60.185088,6.900824069976807,0.008687435649335384,0.020300094038248062,0.0,0.6385923027992249,0.0,8838.0,0.0
3839,1.2592210180009715,60.185088,7.003796100616455,0.008395648561418056,0.026506630703806877,0.0,0.6501941680908203,0.0,8672.0,0.0
3840,1.2315044830029365,60.185088,7.183638572692871,0.014576721005141735,0.028258023783564568,0.0,0.6680423617362976,0.0,8628.0,0.0
3841,1.2173885420015722,60.185088,7.3538432121276855,0.020747948437929153,0.025574402883648872,0.0,0.6830971240997314,0.0,8680.0,0.0
3842,1.2363374149972515,60.185088,7.215691089630127,0.015593249350786209,0.01718822680413723,0.0,0.6691023111343384,0.0,8844.0,0.0
3843,1.247349609999219,60.185088,7.184016227722168,0.015028547495603561,0.02477341704070568,0.0,0.6708501577377319,0.0,8637.0,0.0
3844,1.2545970649989613,60.185088,7.302881240844727,0.019813790917396545,0.028257958590984344,0.0,0.6807994246482849,0.0,8682.0,0.0
3845,1.251164854002127,60.185088,7.2602458000183105,0.019666854292154312,0.026526520028710365,0.0,0.6742892265319824,0.0,8674.0,0.0
3846,1.2504171090004093,60.185088,7.189730167388916,0.01459597423672676,0.024659812450408936,0.0,0.6642189025878906,0.0,8854.0,1.0
3847,1.260547197998676,60.185088,6.8855695724487305,0.005282417871057987,0.022045161575078964,0.0,0.639326274394989,0.0,8655.0,1.0
3848,1.2551118250012223,60.185088,7.020439147949219,0.014306138269603252,0.018903717398643494,0.0,0.6521540880203247,0.0,8655.0,2.0
3849,1.365163496000605,60.185088,7.153796195983887,0.020321207121014595,0.024954622611403465,0.0,0.6641929149627686,0.0,8661.0,1.0
3850,1.2509168020005745,60.185088,7.128816604614258,0.017766838893294334,0.02464504912495613,0.0,0.6590031385421753,0.0,8843.0,1.0
3851,1.2583943980025651,60.185088,6.911881923675537,0.007819099351763725,0.03209637105464935,0.0,0.6444290280342102,0.0,8631.0,0.0
3852,1.241635110000061,60.185088,7.008930683135986,0.011354240588843822,0.030638311058282852,0.0,0.650446891784668,0.0,8724.0,0.0
3853,1.2477143420001084,60.185088,7.151095390319824,0.012686367146670818,0.01965211145579815,0.0,0.6637681722640991,0.0,8641.0,0.0
3854,1.2445563879991823,60.185088,7.219027519226074,0.014324610121548176,0.033651817589998245,0.0,0.6643468141555786,0.0,8865.0,0.0
3855,1.2433804470019822,60.185088,7.0327653884887695,0.004022890701889992,0.02715403586626053,0.0,0.654793918132782,0.0,8641.0,0.0
3856,1.2501178040001832,60.185088,7.178823947906494,0.00835792999714613,0.02875610440969467,0.0,0.6675022840499878,0.0,8679.0,0.0
3857,1.2517215750012838,60.185088,7.202704429626465,0.016015486791729927,0.030193617567420006,0.0,0.6698874831199646,0.0,8636.0,0.0
3858,1.2452731949997542,60.185088,7.3058929443359375,0.022032711654901505,0.03185858204960823,0.0,0.6752249598503113,0.0,8814.0,0.0
3859,1.2480147630012652,60.185088,7.060335636138916,0.009686382487416267,0.029218655079603195,0.0,0.6574664115905762,0.0,8711.0,0.0
3860,1.2580142600018007,60.185088,6.987615585327148,0.009598003700375557,0.02618497982621193,0.0,0.6487671732902527,0.0,8672.0,0.0
3861,1.2475572420007666,60.185088,7.079826354980469,0.019534016028046608,0.025501806288957596,0.0,0.6576026678085327,0.0,8635.0,0.0
3862,1.2339810650009895,60.185088,7.2303080558776855,0.023666515946388245,0.03132184222340584,0.0,0.6672440767288208,0.0,8783.0,0.0
3863,1.2424991379994026,60.185088,6.823364734649658,0.008937714621424675,0.035147085785865784,0.0,0.6329447627067566,0.0,8743.0,1.0
3864,1.245214335001947,60.185088,6.986095428466797,0.008870699442923069,0.029084913432598114,0.0,0.6492643356323242,0.0,8658.0,0.0
3865,1.2617086760001257,60.185088,7.136780261993408,0.016731655225157738,0.03140651807188988,0.0,0.6644915342330933,0.0,8635.0,0.0
3866,1.2759709380006825,60.185088,7.328506946563721,0.024695759639143944,0.02864779345691204,0.0,0.6805847883224487,0.0,8685.0,1.0
3867,1.2868523100005405,60.185088,7.071355819702148,0.013787196017801762,0.0329308807849884,0.0,0.6556766033172607,0.0,8878.0,0.0
3868,1.2795024369988823,60.185088,6.942093849182129,0.010206216014921665,0.02924809791147709,0.0,0.6446274518966675,0.0,8637.0,0.0
3869,1.2800972330005607,60.185088,7.094746112823486,0.015762578696012497,0.035311032086610794,0.0,0.6579660177230835,0.0,8659.0,0.0
3870,1.2659955470007844,60.185088,7.278722763061523,0.01899426057934761,0.022058768197894096,0.0,0.6752113103866577,0.0,8648.0,0.0
3871,1.2607117859988648,60.185088,7.0550336837768555,0.014163644053041935,0.034826476126909256,0.0,0.6528576016426086,0.0,8876.0,0.0
3872,1.2568396240021684,60.185088,6.874044895172119,0.010031567886471748,0.028217114508152008,0.0,0.638514518737793,0.0,8639.0,0.0
3873,1.2506869389981148,60.185088,7.076589107513428,0.018240803852677345,0.03185206651687622,0.0,0.6592700481414795,0.0,8633.0,0.0
3874,1.2524208489994635,60.185088,7.292635917663574,0.026291359215974808,0.03246217593550682,0.0,0.6775150299072266,0.0,8678.0,0.0
3875,1.2520001310003863,60.185088,7.048950672149658,0.012958824634552002,0.03159506618976593,0.0,0.6511141657829285,0.0,8893.0,0.0
3876,1.2559090559989272,60.185088,6.902862548828125,0.00990963913500309,0.03232870623469353,0.0,0.6409227252006531,0.0,8632.0,0.0
3877,1.261930418000702,60.185088,7.020905017852783,0.01846420392394066,0.026393985375761986,0.0,0.6514214277267456,0.0,8664.0,0.0
3878,1.2708629059998202,60.185088,7.219714641571045,0.02658100798726082,0.019062021747231483,0.0,0.6698290705680847,0.0,8665.0,0.0
3879,1.2772296399998595,60.185088,7.081721782684326,0.01919848471879959,0.03258863463997841,0.0009765625,0.6538731455802917,0.0,8860.0,1.0
3880,1.2598156109997944,60.185088,6.843354225158691,0.008603253401815891,0.02663705125451088,0.0009765625,0.6363775134086609,0.0,8636.0,1.0
3881,1.239939831000811,60.185088,7.091937065124512,0.019011374562978745,0.03311457857489586,0.0009765625,0.6615092754364014,0.0,8633.0,0.0
3882,1.236649677000969,60.185088,7.244949817657471,0.027084320783615112,0.023082224652171135,0.0009765625,0.6732653975486755,0.0,8696.0,0.0
3883,1.233686793999368,60.185088,7.129881381988525,0.018225854262709618,0.020360231399536133,0.0009765625,0.6573395729064941,0.0,8879.0,1.0
3884,1.253750048999791,60.185088,7.001571178436279,0.007974007166922092,0.026181166991591454,0.0009765625,0.650766134262085,0.0,8661.0,0.0
3885,1.2501262039986614,60.185088,7.166568279266357,0.011650141328573227,0.03275664523243904,0.0009765625,0.6673187017440796,0.0,8634.0,0.0
3886,1.3406996599987906,60.185088,7.387746810913086,0.01927325874567032,0.03684341162443161,0.0009765625,0.687095582485199,0.0,8674.0,0.0
3887,1.2783224250015337,60.185088,7.357532501220703,0.01870245300233364,0.025020122528076172,0.0009765625,0.679802417755127,0.0,8847.0,0.0
3888,1.2528017959994031,60.185088,7.086584568023682,0.009642776101827621,0.036874402314424515,0.0009765625,0.6616148352622986,0.0,8634.0,1.0
3889,1.2596710180005175,60.185088,7.266709327697754,0.01569771021604538,0.0289614237844944,0.0009765625,0.6778997778892517,0.0,8663.0,0.0
3890,1.2558714890001283,60.185088,7.277595520019531,0.014522256329655647,0.031862933188676834,0.0009765625,0.6760217547416687,0.0,8697.0,0.0
3891,1.257342583998252,60.185088,7.337767124176025,0.015428497456014156,0.033583078533411026,0.0009765625,0.676287829875946,0.0,8820.0,0.0
3892,1.2416878750009346,60.185088,7.025242805480957,0.005016394425183535,0.030718425288796425,0.0009765625,0.6536350250244141,0.0,8686.0,0.0
3893,1.266478157001984,60.185088,7.164904594421387,0.012132920324802399,0.03596552088856697,0.0009765625,0.6668688058853149,0.0,8652.0,0.0
3894,1.2488145059978706,60.185088,7.325475215911865,0.0197051540017128,0.03069341741502285,0.0009765625,0.6816380023956299,0.0,8665.0,0.0
3895,1.2450192879987299,60.185088,7.4522905349731445,0.023118695244193077,0.034896548837423325,0.0,0.6906636953353882,0.0,8756.0,0.0
3896,1.250860903001012,60.185088,7.196095943450928,0.007578156888484955,0.03087569586932659,0.0,0.6724936366081238,0.0,8719.0,0.0
3897,1.245417335001548,60.185088,7.250487327575684,0.008267514407634735,0.04170169681310654,0.0,0.6756813526153564,0.0,8687.0,1.0
3898,1.2434757470000477,60.185088,7.086963653564453,0.010921696200966835,0.03272043168544769,0.0,0.6584048271179199,0.0,8678.0,0.0
3899,1.2531415140001627,60.185088,7.14929723739624,0.01743922010064125,0.026637189090251923,0.0,0.6600724458694458,0.0,8718.0,0.0
3900,1.2587850890013215,60.185088,6.777571678161621,0.007119718007743359,0.0344812348484993,0.0,0.6278325915336609,0.0,8788.0,0.0
3901,1.2638802930014208,60.185088,6.843028545379639,0.011338738724589348,0.024063128978013992,0.0,0.6350521445274353,0.0,8652.0,0.0
3902,1.2695508859978872,60.185088,6.8471269607543945,0.015806224197149277,0.03213612362742424,0.0,0.6346889734268188,0.0,8661.0,0.0
3903,1.3883165049992385,60.185088,6.991644859313965,0.022115085273981094,0.024185970425605774,0.0,0.6484619379043579,0.0,8650.0,0.0
3904,1.2697111610032152,60.185088,6.847962379455566,0.012750333175063133,0.03028515726327896,0.0,0.6340574622154236,0.0,8861.0,0.0
3905,1.264641973997641,60.185088,6.887696266174316,0.005193006247282028,0.03098970465362072,0.0,0.6386251449584961,0.0,8690.0,0.0
3906,1.2628962240014516,60.185088,7.122061729431152,0.012154851108789444,0.033537376672029495,0.0,0.661650538444519,0.0,8642.0,0.0
3907,1.2502485859986336,60.185088,7.270551681518555,0.01891298033297062,0.03336506336927414,0.0,0.6746783256530762,0.0,8670.0,1.0
3908,1.248421773998416,60.185088,7.189583778381348,0.012756900861859322,0.028327256441116333,0.0,0.6656991243362427,0.0,8855.0,0.0
3909,1.2463654570019571,60.185088,7.101624011993408,0.008845102041959763,0.03048124350607395,0.0,0.6607910394668579,0.0,8652.0,0.0
3910,1.2329488280010992,60.185088,7.172817707061768,0.01721622236073017,0.024504490196704865,0.0,0.6679758429527283,0.0,8638.0,0.0
3911,1.223927647999517,60.185088,7.394123554229736,0.02643289603292942,0.031003307551145554,0.0,0.6897305846214294,0.0,8642.0,0.0
3912,1.2105114440018951,60.185088,7.298919677734375,0.020316507667303085,0.02542017214000225,0.0,0.676114559173584,0.0,8894.0,0.0
