iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,loss_gproj,loss_tilt,tilt_frac_active,loss_fq,loss_fres,foot_res_abs_mean,foot_res_x_abs_mean,foot_res_y_abs_mean,loss_omega,loss_ctrl,loss_yaw,mean_abs_yaw_cmd,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
3547,1.5586478229997738,175.36512,2.6184136867523193,-0.00844363123178482,0.03316941857337952,0.00341796875,0.21997705101966858,0.0019224011339247227,0.06169235333800316,0.0007423865608870983,0.0403645858168602,0.0,0.0,0.0,0.0,0.0,1.2024054527282715,6.976295471191406,2.484562635421753,0.5007861852645874,24.0,3.0,0.0,27.0,0.0,24.0,0.32736464341481525,0.2144317626953125,3.0307210286458335,0.28434908390045166,0.022011786699295044,-0.030136212706565857
3548,1.5551770130005025,175.36512,2.615844488143921,-0.010664457455277443,0.029176482930779457,0.00390625,0.21998231112957,0.0018861864227801561,0.06018137186765671,0.0005673725972883403,0.0367024764418602,0.0,0.0,0.0,0.0,0.0,1.2052980661392212,6.900741100311279,2.4843273162841797,0.5003461837768555,15.0,3.0,1.0,17.0,0.0,15.0,0.3282565673192342,0.21821576356887817,3.00848388671875,0.28513528903325397,0.021966514488061268,-0.030145905911922455
3549,1.5664664270007052,175.36512,2.6061909198760986,-0.012113325297832489,0.03491726517677307,0.00390625,0.2190190553665161,0.001865976839326322,0.061234306544065475,0.0006068138172850013,0.0378824882209301,0.0,0.0,0.0,0.0,0.0,1.23538339138031,6.8717145919799805,2.490478515625,0.5013800859451294,9.0,0.0,0.0,9.0,0.0,9.0,0.3288141091664632,0.21726948022842407,2.9975382486979165,0.28551963965098065,0.021972574293613434,-0.030145861208438873
3550,1.5682903159977286,175.36512,2.6363141536712646,-0.01573950983583927,0.03032912313938141,0.00390625,0.22165267169475555,0.0018186563393101096,0.06367173045873642,0.0007928916020318866,0.0407307967543602,0.0,0.0,0.0,0.0,0.0,1.2403453588485718,7.089107036590576,2.500701665878296,0.5018303394317627,10.0,2.0,0.0,11.0,0.0,10.0,0.3291157881418864,0.22288751602172852,2.97711181640625,0.2857396999994914,0.021995256344477337,-0.03015024960041046
3551,1.5397473709999758,175.36512,2.6485254764556885,-0.01785833016037941,0.03303500637412071,0.00390625,0.22255729138851166,0.001798280281946063,0.06482395529747009,0.0008202210883609951,0.0409952811896801,0.0,0.0,0.0,0.0,0.0,1.2755297422409058,7.203394889831543,2.5092644691467285,0.5007263422012329,16.0,1.0,0.0,17.0,0.0,16.0,0.3290492296218872,0.22631508111953735,2.9836629231770835,0.2857013742129008,0.0219527209798495,-0.030148431658744812
3552,1.5389763620005397,175.36512,2.6412291526794434,-0.016918890178203583,0.028140097856521606,0.00390625,0.2217973917722702,0.0018105581402778625,0.06476366519927979,0.0006836100365035236,0.04156494140625,0.0,0.0,0.0,0.0,0.0,1.2839281558990479,7.155597686767578,2.515017509460449,0.4999777674674988,18.0,2.0,0.0,19.0,0.0,18.0,0.32879183689753216,0.22069257497787476,2.99200439453125,0.28552432854970294,0.021981798112392426,-0.030088022351264954
3553,1.5437229729977844,175.36512,2.6318514347076416,-0.014085543341934681,0.031470686197280884,0.00390625,0.2208910584449768,0.0018445318564772606,0.065664142370224,0.0008177505224011838,0.0440266951918602,0.0,0.0,0.0,0.0,0.0,1.2600884437561035,7.040837287902832,2.515460968017578,0.49940332770347595,13.0,1.0,0.0,14.0,0.0,13.0,0.32825803756713867,0.21303585171699524,2.9977823893229165,0.28499587376912433,0.022000121573607128,-0.03010132908821106
3554,1.5347184060010477,175.36512,2.620758295059204,-0.013240466825664043,0.023157835006713867,0.00390625,0.219428151845932,0.0018809691537171602,0.0670418068766594,0.0009066818165592849,0.047607421875,0.0,0.0,0.0,0.0,0.0,1.2488040924072266,7.148868083953857,2.5205819606781006,0.499374121427536,17.0,1.0,0.0,18.0,0.0,17.0,0.3276197115580241,0.2079930454492569,3.0185343424479165,0.28433183828989667,0.02196766932805379,-0.036058202385902405
3555,1.5694421589978447,175.36512,2.6557393074035645,-0.014446242712438107,0.029278315603733063,0.00390625,0.22268454730510712,0.0019167568534612656,0.06893857568502426,0.0011223121546208858,0.0512491874396801,0.0,0.0,0.0,0.0,0.0,1.2376288175582886,7.155751705169678,2.520047903060913,0.5003795623779297,11.0,3.0,0.0,12.0,0.0,11.0,0.3269726236661275,0.20295202732086182,3.01678466796875,0.28366971015930176,0.021959406634171803,-0.03449796512722969
3556,1.6066091649990994,175.36512,2.6503331661224365,-0.013801907189190388,0.026070276275277138,0.00390625,0.2222135066986084,0.0019234837964177132,0.06941737234592438,0.0012421447318047285,0.05145263671875,0.0,0.0,0.0,0.0,0.0,1.2232441902160645,7.102542877197266,2.5141830444335938,0.5014833807945251,23.0,1.0,0.0,24.0,0.0,23.0,0.3267405430475871,0.2035655528306961,3.0180867513020835,0.2834571599960327,0.021960943937301636,-0.035631466656923294
3557,1.6630929660022957,175.36512,2.6522703170776367,-0.01292168628424406,0.019827043637633324,0.00390625,0.22260519862174988,0.001902822288684547,0.06854718923568726,0.0011221244931221008,0.0528361015021801,0.0,0.0,0.0,0.0,0.0,1.2324475049972534,6.901452541351318,2.5145297050476074,0.5029700398445129,17.0,3.0,0.0,20.0,0.0,17.0,0.3268638451894124,0.20642167329788208,3.0105387369791665,0.28358733654022217,0.021972432732582092,-0.03735252469778061
3558,1.6465297529975942,175.36512,2.6594464778900146,-0.009394224733114243,0.02114974521100521,0.00390625,0.22357138991355896,0.0018905019387602806,0.06893511116504669,0.0012063262984156609,0.0552571639418602,0.0,0.0,0.0,0.0,0.0,1.2618062496185303,6.611560821533203,2.511420488357544,0.5034549236297607,23.0,0.0,0.0,23.0,0.0,23.0,0.326648473739624,0.20845599472522736,3.0159708658854165,0.2834994395573934,0.02197854220867157,-0.045402392745018005
3559,1.6169526930025313,175.36512,2.683332920074463,-0.004939414095133543,0.023700930178165436,0.00390625,0.2264399230480194,0.0019099835772067308,0.0664239451289177,0.00089630315778777,0.0514729842543602,0.0,0.0,0.0,0.0,0.0,1.2635079622268677,6.299617767333984,2.505936622619629,0.5038339495658875,23.0,2.0,0.0,24.0,0.0,23.0,0.3267890413602193,0.20883715152740479,3.0211995442708335,0.2835794885953267,0.021973138054211933,-0.05471847206354141
3560,1.5567931209989183,175.36512,2.659231662750244,-0.000892782467417419,0.032945334911346436,0.00390625,0.2243768870830536,0.0019207391887903214,0.06646701693534851,0.00088035425869748,0.0521240234375,0.0,0.0,0.0,0.0,0.0,1.272563099861145,6.0199689865112305,2.501675605773926,0.5038003325462341,15.0,1.0,0.0,16.0,0.0,15.0,0.3267068068186442,0.20884577929973602,3.0260213216145835,0.28350083033243817,0.022022629777590435,-0.030145712196826935
3561,1.5615706049975415,175.36512,2.6657440662384033,0.0012947124196216464,0.016053877770900726,0.00390625,0.22520184516906738,0.0019011988770216703,0.06555227935314178,0.000878044287674129,0.0533243827521801,0.0,0.0,0.0,0.0,0.0,1.2484831809997559,5.904168605804443,2.506997585296631,0.5030607581138611,27.0,1.0,0.0,28.0,0.0,27.0,0.327014684677124,0.20939429104328156,3.0447591145833335,0.2837800184885661,0.02195236583550771,-0.030150726437568665
3562,1.5403839520004112,175.36512,2.6656203269958496,0.0007459578337147832,0.019733108580112457,0.00439453125,0.22560028731822968,0.0019045730587095022,0.06377684324979782,0.0007207511807791889,0.0469767265021801,0.0,0.0,0.0,0.0,0.0,1.2351394891738892,5.82190465927124,2.5024259090423584,0.5034662485122681,19.0,4.0,1.0,21.0,0.0,19.0,0.32764216264088947,0.2180899977684021,3.0455729166666665,0.284385085105896,0.021928394834200542,-0.07309271395206451
3563,1.534446804998879,175.36512,2.68051815032959,-0.004324549809098244,0.026473989710211754,0.00390625,0.22718322277069092,0.0018763300031423569,0.06302842497825623,0.0007762445602566004,0.04632568359375,0.0,0.0,0.0,0.0,0.0,1.2166286706924438,5.884349346160889,2.500908613204956,0.5033039450645447,17.0,2.0,0.0,18.0,0.0,17.0,0.32826022307078045,0.21802866458892822,3.0307820638020835,0.28506624698638916,0.02187345176935196,-0.0728287547826767
3564,1.5134389369995915,175.36512,2.6788060665130615,-0.01188228651881218,0.03211541846394539,0.00390625,0.22700199484825134,0.001819167984649539,0.06211533769965172,0.0007147735450416803,0.0458577498793602,0.0,0.0,0.0,0.0,0.0,1.1982662677764893,6.033354759216309,2.5027689933776855,0.5044817924499512,20.0,0.0,0.0,20.0,0.0,20.0,0.3289925853411357,0.22068865597248077,3.0207926432291665,0.2858232259750366,0.021912311514218647,-0.07362466305494308
3565,1.4883411930022703,175.36512,2.6558473110198975,-0.020635927096009254,0.02591761201620102,0.00390625,0.22470968961715698,0.0017526682931929827,0.06170114874839783,0.0006982262129895389,0.046630859375,0.0,0.0,0.0,0.0,0.0,1.2215375900268555,6.242461204528809,2.4990668296813965,0.5040452480316162,17.0,2.0,0.0,19.0,0.0,17.0,0.3294851779937744,0.21077270805835724,2.9972330729166665,0.2865167061487834,0.021992412706216175,-0.030144058167934418
3566,1.5095687319990247,175.36512,2.614900827407837,-0.027095306664705276,0.043976593762636185,0.00390625,0.2204117625951767,0.001716158352792263,0.06224001571536064,0.0007085757097229362,0.0480143241584301,0.0,0.0,0.0,0.0,0.0,1.2687046527862549,6.420304775238037,2.5020108222961426,0.5036426186561584,11.0,3.0,0.0,12.0,0.0,11.0,0.32990368207295734,0.22276796400547028,2.983154296875,0.2869158983230591,0.022059847911198933,-0.030142977833747864
3567,1.5130626780010061,175.36512,2.5572028160095215,-0.030502349138259888,0.027821991592645645,0.00390625,0.21415214240550995,0.0017115278169512749,0.06361310929059982,0.0009212847799062729,0.0510660819709301,0.0,0.0,0.0,0.0,0.0,1.286746859550476,6.794081687927246,2.500495672225952,0.5033798217773438,13.0,1.0,0.0,13.0,0.0,13.0,0.32965087890625,0.2078520804643631,2.9789632161458335,0.28672464688618976,0.022034702201684315,-0.030148424208164215
3568,1.5082971410010941,175.36512,2.4539060592651367,-0.03077147901058197,0.03516584634780884,0.00341796875,0.20353123545646667,0.001763166394084692,0.06306524574756622,0.0010001912014558911,0.0480753593146801,0.0,0.0,0.0,0.0,0.0,1.2518377304077148,7.013296127319336,2.499080181121826,0.5052478313446045,21.0,4.0,0.0,25.0,0.0,21.0,0.3288502295811971,0.19783806800842285,2.9872233072916665,0.2861058513323466,0.022008776664733887,-0.04826740175485611
3569,1.5403336100025626,175.36512,2.3961756229400635,-0.027879904955625534,0.035301003605127335,0.00341796875,0.19768868386745453,0.0018287127604708076,0.06182194501161575,0.0008967698086053133,0.0467325858771801,0.0,0.0,0.0,0.0,0.0,1.216249704360962,7.084728240966797,2.4963252544403076,0.5065824389457703,21.0,5.0,0.0,26.0,0.0,21.0,0.3277500669161479,0.2102624475955963,3.0160725911458335,0.2851702968279521,0.022070820132891338,-0.046748802065849304
3570,1.4868330719982623,175.36512,2.37825345993042,-0.016587086021900177,0.030768519267439842,0.00341796875,0.19582578539848328,0.0018926565535366535,0.06134727597236633,0.0008301227353513241,0.0494181327521801,0.0,0.0,0.0,0.0,0.0,1.1879631280899048,7.027734756469727,2.4894816875457764,0.5056880712509155,16.0,1.0,0.0,17.0,0.0,16.0,0.3263126611709595,0.20041921734809875,3.0575154622395835,0.283801794052124,0.02206769585609436,-0.05368717759847641
3571,1.4909966960003658,175.36512,2.3975582122802734,-0.005475219339132309,0.0248193871229887,0.00341796875,0.19783030450344086,0.00195060926489532,0.061765432357788086,0.0008226329227909446,0.04736328125,0.0,0.0,0.0,0.0,0.0,1.200357437133789,6.812388896942139,2.483605146408081,0.5043436884880066,16.0,4.0,0.0,19.0,0.0,16.0,0.3249955177307129,0.20388247072696686,3.0874837239583335,0.2824685573577881,0.022043238083521526,-0.05889131873846054
3572,1.5039046839992807,175.36512,2.4704782962799072,0.00621790112927556,0.026949772611260414,0.00341796875,0.20528185367584229,0.001988818868994713,0.06247970461845398,0.0009239638457074761,0.0452067069709301,0.0,0.0,0.0,0.0,0.0,1.2023823261260986,6.610018730163574,2.47023868560791,0.5035889148712158,17.0,5.0,0.0,21.0,0.0,17.0,0.32444844643274945,0.20862054824829102,3.1068318684895835,0.28185443083445233,0.022008709609508514,-0.03013395518064499
3573,1.4847775590023957,175.36512,2.514570713043213,0.016022365540266037,0.036711256951093674,0.00341796875,0.21010255813598633,0.0019725156016647816,0.061175551265478134,0.0008431222522631288,0.0412190780043602,0.0,0.0,0.0,0.0,0.0,1.187787413597107,6.4078216552734375,2.4591434001922607,0.5054831504821777,22.0,3.0,0.0,25.0,0.0,22.0,0.3248555064201355,0.20315100252628326,3.1127115885416665,0.28215686480204266,0.022029002507527668,-0.030132673680782318
3574,1.4908261759992456,175.36512,2.5283915996551514,0.019755149260163307,0.03860838711261749,0.00341796875,0.2118774652481079,0.001946539618074894,0.0612359456717968,0.0008628033101558685,0.0385538749396801,0.0,0.0,0.0,0.0,0.0,1.1979572772979736,6.1648054122924805,2.451052188873291,0.5062267780303955,18.0,1.0,0.0,19.0,0.0,18.0,0.3257213830947876,0.2053247094154358,3.08575439453125,0.2828989624977112,0.021946698427200317,-0.06888765096664429
3575,1.5427489720023004,175.36512,2.5561976432800293,0.016717806458473206,0.03254752978682518,0.00341796875,0.21498408913612366,0.00196099653840065,0.061590876430273056,0.0008721173508092761,0.0383707694709301,0.0,0.0,0.0,0.0,0.0,1.2069289684295654,5.995301723480225,2.4484050273895264,0.5050352811813354,16.0,3.0,0.0,16.0,0.0,16.0,0.32679829994837445,0.20488935708999634,3.0480143229166665,0.28395402431488037,0.02199482669432958,-0.06477890908718109
3576,1.5275280159985414,175.36512,2.583620548248291,0.009988735429942608,0.02884037047624588,0.00341796875,0.21782784163951874,0.0019672333728522062,0.06216999888420105,0.0007966397097334266,0.0379435233771801,0.0,0.0,0.0,0.0,0.0,1.2158331871032715,5.967310905456543,2.4422168731689453,0.5051265954971313,15.0,4.0,0.0,19.0,0.0,15.0,0.32777074972788495,0.21684835851192474,3.0276692708333335,0.28474024931589764,0.02197849750518799,-0.04804527014493942
3577,1.5165708290005568,175.36512,2.6332509517669678,-0.00046650180593132973,0.01683158241212368,0.00439453125,0.22291752696037292,0.0019201778341084719,0.0623980388045311,0.000700371281709522,0.0369873046875,0.0,0.0,0.0,0.0,0.0,1.2318745851516724,5.9807868003845215,2.4362707138061523,0.5050830245018005,14.0,5.0,2.0,17.0,0.0,14.0,0.3285332719484965,0.2064078450202942,3.0032145182291665,0.2853197455406189,0.022052047153313954,-0.039008669555187225
3578,1.5115803519984183,175.36512,2.683670997619629,-0.01170207466930151,0.025839557871222496,0.00439453125,0.22800521552562714,0.001859263051301241,0.06365375220775604,0.0007195667130872607,0.0389811210334301,0.0,0.0,0.0,0.0,0.0,1.270298719406128,6.060739040374756,2.433379650115967,0.5054813027381897,16.0,2.0,0.0,18.0,0.0,16.0,0.3291114568710327,0.19894492626190186,2.9976603190104165,0.2857738137245178,0.02207150310277939,-0.030134595930576324
3579,1.5301178140034608,175.36512,2.7060470581054688,-0.01905292272567749,0.03175634518265724,0.00439453125,0.2300683557987213,0.0018104990012943745,0.06502583622932434,0.0008075022487901151,0.0446573905646801,0.0,0.0,0.0,0.0,0.0,1.2739453315734863,6.200133323669434,2.4376003742218018,0.5055365562438965,16.0,2.0,0.0,17.0,0.0,16.0,0.32948126395543414,0.21008288860321045,2.9917805989583335,0.2860991756121318,0.022050318618615467,-0.030135050415992737
3580,1.5381912749980984,175.36512,2.70975923538208,-0.024369677528738976,0.0366530567407608,0.00439453125,0.23039619624614716,0.0017958529060706496,0.06523629277944565,0.0007500849897041917,0.0446980819106102,0.0,0.0,0.0,0.0,0.0,1.2612767219543457,6.293231010437012,2.436051368713379,0.5060311555862427,12.0,4.0,0.0,15.0,0.0,12.0,0.3297623197237651,0.20298707485198975,2.9988810221354165,0.28650963306427,0.022072759767373402,-0.030140504240989685
3581,1.5631310829994618,175.36512,2.678454637527466,-0.026691654697060585,0.038945723325014114,0.00439453125,0.22736744582653046,0.0018006423488259315,0.06653796136379242,0.0009363728458993137,0.04718017578125,0.0,0.0,0.0,0.0,0.0,1.247046709060669,6.2557501792907715,2.427574634552002,0.5060508251190186,11.0,4.0,0.0,13.0,0.0,11.0,0.3299140731493632,0.20285293459892273,2.9769490559895835,0.2868414719899495,0.02203453580538432,-0.05107361078262329
3582,1.5610743839970382,175.36512,2.6567344665527344,-0.02702842280268669,0.03063393384218216,0.00439453125,0.22504737973213196,0.001794734736904502,0.06764425337314606,0.0012506808852776885,0.0519612655043602,0.0,0.0,0.0,0.0,0.0,1.2308406829833984,6.324157238006592,2.430872678756714,0.5050781965255737,22.0,4.0,0.0,24.0,0.0,22.0,0.3297998309135437,0.2031867653131485,2.9708048502604165,0.28685357173283893,0.022041328251361847,-0.043425314128398895
3583,1.497682936002093,175.36512,2.6529648303985596,-0.021707450971007347,0.020407186821103096,0.00439453125,0.22480282187461853,0.0017679219599813223,0.06374967098236084,0.0009812021162360907,0.049560546875,0.0,0.0,0.0,0.0,0.0,1.1892234086990356,6.448245048522949,2.4243569374084473,0.5060977935791016,21.0,4.0,0.0,25.0,0.0,21.0,0.3296006917953491,0.21061205863952637,2.9876505533854165,0.28673473993937176,0.022053666412830353,-0.04085785895586014
3584,1.5265552679993561,175.36512,2.629490852355957,-0.015717120841145515,0.02989898808300495,0.00439453125,0.22241634130477905,0.0017623926978558302,0.06346586346626282,0.000980318640358746,0.0497639998793602,0.0,0.0,0.0,0.0,0.0,1.2053544521331787,6.4307661056518555,2.4296205043792725,0.5064881443977356,19.0,2.0,0.0,21.0,0.0,19.0,0.3286441961924235,0.21421217918395996,3.007568359375,0.2858361601829529,0.02206118404865265,-0.04261171817779541
3585,1.4629180880001513,175.36512,2.611081838607788,-0.008700326085090637,0.015317951329052448,0.00439453125,0.22057485580444336,0.0017721017356961966,0.06132803484797478,0.0007643989520147443,0.04486083984375,0.0,0.0,0.0,0.0,0.0,1.1720609664916992,6.5375494956970215,2.4289462566375732,0.5063730478286743,15.0,0.0,0.0,15.0,0.0,15.0,0.3277987043062846,0.2088421881198883,3.04473876953125,0.28495784600575763,0.02204497406880061,-0.044509097933769226
3586,1.5115687100005744,175.36512,2.5667977333068848,0.0006829663179814816,0.02806044928729534,0.0048828125,0.21577072143554688,0.0018164536450058222,0.061306409537792206,0.0007458875770680606,0.0452067069709301,0.0,0.0,0.0,0.0,0.0,1.1778061389923096,6.663445949554443,2.4311068058013916,0.5067576766014099,17.0,2.0,1.0,18.0,0.0,17.0,0.3268173933029175,0.20435957610607147,3.07525634765625,0.28398017088572186,0.022043903668721516,-0.04675019532442093
3587,1.4966637610014004,175.36512,2.5225419998168945,0.01047470886260271,0.024599583819508553,0.0048828125,0.21109843254089355,0.00189125572796911,0.06009652465581894,0.0007305258768610656,0.04278564453125,0.0,0.0,0.0,0.0,0.0,1.1924540996551514,6.782435417175293,2.4262051582336426,0.5068517923355103,24.0,4.0,0.0,27.0,0.0,24.0,0.32608236869176227,0.22299295663833618,3.1004842122395835,0.2833323876063029,0.021973416209220886,-0.02990417182445526
3588,1.5037328770013119,175.36512,2.4831724166870117,0.01709946244955063,0.034523800015449524,0.0048828125,0.2071470320224762,0.0019927117973566055,0.05906783789396286,0.0006116944132372737,0.0399983748793602,0.0,0.0,0.0,0.0,0.0,1.2313798666000366,6.809908866882324,2.4135680198669434,0.5076055526733398,14.0,0.0,0.0,14.0,0.0,14.0,0.32567866643269855,0.20126840472221375,3.1051025390625,0.282836119333903,0.02195931722720464,-0.036340296268463135
3589,1.5275328819989227,175.36512,2.4586381912231445,0.0180782712996006,0.03755592927336693,0.00537109375,0.20455722510814667,0.002039320534095168,0.06037985533475876,0.0007090899161994457,0.0414021834731102,0.0,0.0,0.0,0.0,0.0,1.2573204040527344,6.851923942565918,2.4085276126861572,0.5072147846221924,14.0,5.0,1.0,18.0,0.0,14.0,0.32563145955403644,0.20562198758125305,3.1088053385416665,0.28276105721791583,0.022016885379950207,-0.031506508588790894
3590,1.5102925440005492,175.36512,2.4446871280670166,0.012582528404891491,0.022814208641648293,0.00537109375,0.2031244933605194,0.0019893976859748363,0.06102066487073898,0.0007515831384807825,0.04180908203125,0.0,0.0,0.0,0.0,0.0,1.243564486503601,6.926387786865234,2.4090328216552734,0.5062643885612488,18.0,1.0,0.0,19.0,0.0,18.0,0.32604225476582843,0.21409489214420319,3.0750935872395835,0.2832157810529073,0.02202598253885905,-0.032107919454574585
3591,1.4658187579989317,175.36512,2.4363131523132324,0.004771651700139046,0.022230377420783043,0.00537109375,0.20214396715164185,0.001917632995173335,0.0631227195262909,0.0008049930329434574,0.0445963554084301,0.0,0.0,0.0,0.0,0.0,1.2643747329711914,7.006192207336426,2.4202096462249756,0.5064231753349304,10.0,1.0,0.0,11.0,0.0,10.0,0.3265306353569031,0.217429980635643,3.05035400390625,0.28379368782043457,0.02200697859128316,-0.03244764357805252
3592,1.4751587720020325,175.36512,2.4473204612731934,-0.0067199766635894775,0.02497570775449276,0.00537109375,0.20308196544647217,0.0018541640602052212,0.06521299481391907,0.0009201846551150084,0.0464884452521801,0.0,0.0,0.0,0.0,0.0,1.2929439544677734,7.17364501953125,2.424595832824707,0.5072447061538696,17.0,2.0,0.0,17.0,0.0,17.0,0.3274738589922587,0.21400289237499237,3.0211588541666665,0.2846926252047221,0.021990078190962475,-0.03253450244665146
3593,1.4525480169977527,175.36512,2.460142135620117,-0.016269341111183167,0.03712233901023865,0.00537109375,0.20429246127605438,0.0018065639305859804,0.06640433520078659,0.0009691341547295451,0.0470987968146801,0.0,0.0,0.0,0.0,0.0,1.3242355585098267,7.314687728881836,2.4251363277435303,0.5073801279067993,14.0,2.0,0.0,16.0,0.0,14.0,0.328591783841451,0.21457414329051971,2.9723714192708335,0.2858511209487915,0.021977936228116352,-0.03227526694536209
3594,1.4922674609988462,175.36512,2.479243040084839,-0.02287338301539421,0.0415763333439827,0.00537109375,0.206157848238945,0.0018095164559781551,0.06904657185077667,0.0011946260929107666,0.0479532890021801,0.0,0.0,0.0,0.0,0.0,1.3756647109985352,7.244270324707031,2.423123598098755,0.5074152946472168,23.0,2.0,0.0,25.0,0.0,23.0,0.3293161789576213,0.21317876875400543,2.9407755533854165,0.2864500880241394,0.022000762323538463,-0.031207382678985596
3595,1.5098526239999046,175.36512,2.5082437992095947,-0.026844531297683716,0.03839663416147232,0.00537109375,0.20944327116012573,0.0018146231304854155,0.06810431182384491,0.001079175272025168,0.04949951171875,0.0,0.0,0.0,0.0,0.0,1.3464176654815674,7.073143005371094,2.4166042804718018,0.5076258182525635,23.0,1.0,0.0,23.0,0.0,23.0,0.3297614057858785,0.21793808043003082,2.9335734049479165,0.28696487347284955,0.02200602988402049,-0.031773075461387634
3596,1.5376715719976346,175.36512,2.547074794769287,-0.02662859857082367,0.030422542244195938,0.00537109375,0.21380996704101562,0.001799420453608036,0.06689516454935074,0.0009548275265842676,0.0469767265021801,0.0,0.0,0.0,0.0,0.0,1.2917617559432983,6.863275051116943,2.403388738632202,0.5068893432617188,29.0,3.0,0.0,31.0,0.0,29.0,0.3297433058420817,0.2215641885995865,2.9392293294270835,0.28693387905756634,0.02199036379655202,-0.03504576161503792
3597,1.5327091429971915,175.36512,2.5797884464263916,-0.023293642327189445,0.03338196501135826,0.005859375,0.21723014116287231,0.0018081318121403456,0.06758463382720947,0.0009800528641790152,0.0472208671271801,0.0,0.0,0.0,0.0,0.0,1.2962605953216553,6.534492492675781,2.4014673233032227,0.5069907903671265,12.0,1.0,1.0,12.0,0.0,12.0,0.3287373185157776,0.21681863069534302,2.9697469075520835,0.28605029980341595,0.021957792341709137,-0.046326082199811935
3598,1.5517059010016965,175.36512,2.5922725200653076,-0.01857767440378666,0.021407540887594223,0.00537109375,0.218614861369133,0.0018484999891370535,0.06789584457874298,0.0009306939318776131,0.0470377616584301,0.0,0.0,0.0,0.0,0.0,1.2650203704833984,6.229257106781006,2.4076693058013916,0.5086104869842529,17.0,1.0,0.0,18.0,0.0,17.0,0.32755905389785767,0.21371515095233917,2.99505615234375,0.28496478001276654,0.02198645720879237,-0.029901839792728424
3599,1.5752878099992813,175.36512,2.6219749450683594,-0.012826427817344666,0.01775956153869629,0.0048828125,0.22158712148666382,0.0018783444538712502,0.06800573319196701,0.00103257957380265,0.04559326171875,0.0,0.0,0.0,0.0,0.0,1.2777202129364014,6.125613689422607,2.4030961990356445,0.5087804794311523,19.0,2.0,0.0,19.0,0.0,19.0,0.32672305901845294,0.22009000182151794,3.0132039388020835,0.2842131455739339,0.021962806582450867,-0.02990473061800003
3600,1.5670495479971578,175.36512,2.6725683212280273,-0.003768034977838397,0.03406732901930809,0.0048828125,0.22656607627868652,0.0018966326024383307,0.0676950067281723,0.0010929813142865896,0.0461629256606102,0.0,0.0,0.0,0.0,0.0,1.2676818370819092,6.098118782043457,2.40472412109375,0.507447361946106,18.0,2.0,0.0,19.0,0.0,18.0,0.3263891935348511,0.2178974151611328,3.0180460611979165,0.28383976221084595,0.022009916603565216,-0.02991028130054474
3601,1.5668064409983344,175.36512,2.720609664916992,0.004799215588718653,0.038731418550014496,0.0048828125,0.23139852285385132,0.0019358720164746046,0.06600619852542877,0.00096118327928707,0.0426228865981102,0.0,0.0,0.0,0.0,0.0,1.2477781772613525,6.129319667816162,2.4068210124969482,0.5084478855133057,15.0,3.0,0.0,16.0,0.0,15.0,0.3264018694559733,0.21891774237155914,3.0374959309895835,0.28374765316645306,0.021979920566082,-0.06304821372032166
3602,1.566017376997479,175.36512,2.760042905807495,0.006756897550076246,0.032758843153715134,0.0048828125,0.23522400856018066,0.001967678079381585,0.0658298060297966,0.0010016408050432801,0.0433146171271801,0.0,0.0,0.0,0.0,0.0,1.2225637435913086,6.203372001647949,2.4111392498016357,0.5077735185623169,21.0,5.0,0.0,25.0,0.0,21.0,0.3265737295150757,0.2184840589761734,3.045166015625,0.28385843833287555,0.021968670189380646,-0.05655928701162338
3603,1.5433001269993838,175.36512,2.763702154159546,0.007404880598187447,0.017584865912795067,0.0048828125,0.2357923835515976,0.0019226453732699156,0.0635916143655777,0.000858152168802917,0.0413818359375,0.0,0.0,0.0,0.0,0.0,1.1788082122802734,6.322646617889404,2.4016671180725098,0.5081454515457153,19.0,3.0,0.0,21.0,0.0,19.0,0.3271581530570984,0.20118163526058197,3.0531209309895835,0.2844880024592082,0.022017595668633778,-0.049439579248428345
3604,1.5606411629996728,175.36512,2.7364344596862793,0.0068634022027254105,0.020999709144234657,0.0048828125,0.2330951690673828,0.0018541462486609817,0.06315161287784576,0.0008828260470181704,0.0447591170668602,0.0,0.0,0.0,0.0,0.0,1.194851040840149,6.37842321395874,2.403273105621338,0.5081040859222412,14.0,4.0,0.0,17.0,0.0,14.0,0.3273739218711853,0.17720326781272888,3.06109619140625,0.28480186065038043,0.021986459692319233,-0.029906578361988068
3605,1.531003137002699,175.36512,2.680002212524414,0.004005568102002144,0.022366881370544434,0.0048828125,0.22749750316143036,0.0018407476600259542,0.06214802712202072,0.0007525518303737044,0.0443929061293602,0.0,0.0,0.0,0.0,0.0,1.23466956615448,6.518207550048828,2.3990838527679443,0.5075234174728394,21.0,2.0,0.0,23.0,0.0,21.0,0.32769596576690674,0.17503686249256134,3.0435791015625,0.28506483634312946,0.022002627452214558,-0.02990753948688507
