iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,n_falls,n_timeouts
626,0.4624445490001108,3.268608,1.1112838983535767,0.3371970057487488,0.1088155135512352,nan,0.06330274045467377,0.0,0.0,0.0
627,0.4507595569998557,3.268608,1.1487106084823608,0.3333870768547058,0.07542864978313446,nan,0.07149840891361237,0.0,1.0,0.0
628,0.45318609000014476,3.268608,0.9185934066772461,0.3771023154258728,0.09068609029054642,nan,0.05371536314487457,0.0,1.0,0.0
629,0.46092580599997746,3.268608,0.7648797631263733,0.40715521574020386,0.10784626007080078,nan,0.038408972322940826,0.0,0.0,0.0
630,0.4634183910000047,3.268608,0.8351715803146362,0.40317535400390625,0.09062458574771881,nan,0.043033476918935776,0.0,0.0,0.0
631,0.46609939899985875,3.268608,1.1493748426437378,0.39556530117988586,0.11320235580205917,nan,0.07075075805187225,0.0,0.0,0.0
632,0.4653384630000801,3.268608,1.2709029912948608,0.3977944254875183,0.10293981432914734,nan,0.07910957932472229,0.0,0.0,0.0
633,0.4666957419999562,3.268608,1.4417214393615723,0.35549867153167725,0.06907133758068085,nan,0.09169451892375946,0.0,1.0,0.0
634,0.4625060979999489,3.268608,1.4685027599334717,0.3154308795928955,0.08058571070432663,nan,0.09824317693710327,0.0,0.0,0.0
635,0.4507082889999765,3.268608,1.2475640773773193,0.3517293334007263,0.06888993829488754,nan,0.07742001861333847,0.0,1.0,0.0
636,0.462041261999957,3.268608,1.1405901908874512,0.39386749267578125,0.13072066009044647,nan,0.06564521789550781,0.0,0.0,0.0
637,0.46660865800004103,3.268608,1.4722412824630737,0.33169588446617126,0.0785234123468399,nan,0.09567558020353317,0.0,2.0,0.0
638,0.4647033470000679,3.268608,1.2479710578918457,0.30635130405426025,0.08925557136535645,nan,0.08311094343662262,0.0,0.0,0.0
639,0.46071997299986833,3.268608,0.9759929180145264,0.34707337617874146,0.11496664583683014,nan,0.05769563838839531,0.0,1.0,0.0
640,0.4515237710002111,3.268608,0.7381607890129089,0.39882221817970276,0.07204987853765488,nan,0.038940295577049255,0.0,0.0,0.0
641,0.4559978229999615,3.268608,0.6290082335472107,0.42486637830734253,0.08081597834825516,nan,0.02920857071876526,0.0,0.0,0.0
642,0.44621053300011226,3.268608,0.7035802602767944,0.408930242061615,0.0864865630865097,nan,0.04183882474899292,0.0,1.0,0.0
643,0.450395078000156,3.268608,0.5886682271957397,0.4321117401123047,0.0961792841553688,nan,0.03266365826129913,0.0,0.0,0.0
644,0.4581335699999727,3.268608,0.5158360004425049,0.4527527987957001,0.08974994719028473,nan,0.025885537266731262,0.0,0.0,0.0
645,0.45926647800001774,3.268608,0.5001358985900879,0.4734521210193634,0.10271146148443222,nan,0.024288315325975418,0.0,0.0,0.0
646,0.4608766189999187,3.268608,0.6391206383705139,0.44555962085723877,0.12552784383296967,nan,0.03752879053354263,0.0,0.0,0.0
647,0.4588097430000744,3.268608,0.7769913673400879,0.419746458530426,0.1476183831691742,nan,0.050253726541996,0.0,0.0,0.0
648,0.4598525220001193,3.268608,0.8306498527526855,0.411843478679657,0.12351685762405396,nan,0.0555436834692955,0.0,0.0,0.0
649,0.44113848200004213,3.268608,1.1758532524108887,0.367159366607666,0.06924948841333389,nan,0.0924084410071373,0.0,1.0,0.0
650,0.45760734800001046,3.268608,0.999779999256134,0.3887908160686493,0.07436580955982208,nan,0.07826115936040878,0.0,0.0,0.0
651,0.4399961379999695,3.268608,0.6176263689994812,0.3921506404876709,0.04414704814553261,nan,0.04782041907310486,0.0,1.0,0.0
652,0.45077758800016454,3.268608,0.485958069562912,0.40292292833328247,0.23632141947746277,nan,0.03462866693735123,0.0,0.0,0.0
653,0.44943568600001527,3.268608,0.4292098581790924,0.41041576862335205,0.13997621834278107,nan,0.02867436781525612,0.0,0.0,0.0
654,0.4514174119999552,3.268608,0.4161640405654907,0.41335833072662354,0.08057092130184174,nan,0.027193820104002953,0.0,0.0,0.0
655,0.45116985000004206,3.268608,0.45643261075019836,0.42031073570251465,0.12816299498081207,nan,0.030757931992411613,0.0,0.0,0.0
656,0.45379269200020644,3.268608,0.4741317927837372,0.4247768819332123,0.07682289928197861,nan,0.03189751133322716,0.0,0.0,0.0
657,0.45131392999996933,3.268608,0.48843783140182495,0.4321815073490143,0.10371403396129608,nan,0.03401461988687515,0.0,0.0,0.0
658,0.45421085199996014,3.268608,0.47329843044281006,0.4443429410457611,0.1711512953042984,nan,0.03130357712507248,0.0,0.0,0.0
659,0.45701364800015654,3.268608,0.4901311695575714,0.44113296270370483,0.15534090995788574,nan,0.03221213445067406,0.0,0.0,0.0
660,0.47155774599991673,3.268608,0.5741503238677979,0.42580193281173706,0.15187972784042358,nan,0.040053319185972214,0.0,0.0,0.0
661,0.46702788399989004,3.268608,0.6736022233963013,0.41223952174186707,0.1532517522573471,nan,0.04923183470964432,0.0,0.0,0.0
662,0.4683974769998258,3.268608,0.7063321471214294,0.40184924006462097,0.10171184688806534,nan,0.05252625048160553,0.0,0.0,0.0
663,0.46792665600014516,3.268608,0.7329837083816528,0.4027111828327179,0.11601029336452484,nan,0.05549055337905884,0.0,0.0,0.0
664,0.4720117009999285,3.268608,0.5242636799812317,0.4053718149662018,0.12653818726539612,nan,0.038535118103027344,0.0,1.0,0.0
665,0.47226915800001734,3.268608,0.45446544885635376,0.39915215969085693,0.3124507963657379,nan,0.030900433659553528,0.0,0.0,0.0
666,0.4943453800001407,3.268608,0.46676602959632874,0.4023684859275818,0.32425200939178467,nan,0.031942643225193024,0.0,0.0,0.0
667,0.46657152600005247,3.268608,0.4648010730743408,0.42009085416793823,0.2190234363079071,nan,0.03246033191680908,0.0,0.0,0.0
668,0.4885483660000318,3.268608,0.43440020084381104,0.43132030963897705,0.17865651845932007,nan,0.02919449657201767,0.0,0.0,0.0
669,0.5002067149998766,3.268608,0.42937254905700684,0.4448551535606384,0.08176660537719727,nan,0.02709197998046875,0.0,0.0,0.0
670,0.5063045379999949,3.268608,0.4555067718029022,0.45309722423553467,0.11719287931919098,nan,0.029724951833486557,0.0,1.0,0.0
671,0.5042088339998827,3.268608,0.3020431101322174,0.48466381430625916,0.11583501100540161,nan,0.015726972371339798,0.0,0.0,0.0
672,0.4631589550001536,3.268608,0.34472358226776123,0.49745282530784607,0.13924428820610046,nan,0.018635155633091927,0.0,0.0,0.0
673,0.4783075909999752,3.268608,0.4250463545322418,0.49652454257011414,0.24599863588809967,nan,0.02548883482813835,0.0,0.0,0.0
674,0.48544854900001155,3.268608,0.4526689350605011,0.5025533437728882,0.314595103263855,nan,0.028558075428009033,0.0,0.0,0.0
675,0.4914063419998911,3.268608,0.5521127581596375,0.46874338388442993,0.30412718653678894,nan,0.03796415030956268,0.0,0.0,0.0
676,0.5408378920001269,3.268608,0.5741755366325378,0.4641435742378235,0.2004520744085312,nan,0.04005642607808113,0.0,0.0,0.0
677,0.5705374169999686,3.268608,0.40879207849502563,0.4787658452987671,0.07634377479553223,nan,0.024463413283228874,0.0,0.0,0.0
678,0.5497961490000307,3.268608,0.2960832417011261,0.4779236316680908,0.11787374317646027,nan,0.013688882812857628,0.0,0.0,0.0
679,0.5187586680001459,3.268608,0.3544102907180786,0.4521356225013733,0.24108077585697174,nan,0.018673542886972427,0.0,0.0,0.0
680,0.4797538010000153,3.268608,0.39662301540374756,0.4039342701435089,0.18689008057117462,nan,0.024633660912513733,0.0,1.0,0.0
681,0.4870173940000768,3.268608,0.327624648809433,0.391181081533432,0.18286827206611633,nan,0.01878471113741398,0.0,0.0,0.0
682,0.4911744980001913,3.268608,0.3782541751861572,0.376043438911438,0.12917426228523254,nan,0.022421058267354965,0.0,0.0,0.0
683,0.47670051699992655,3.268608,0.4289085865020752,0.366729199886322,0.075739786028862,nan,0.026502322405576706,0.0,0.0,0.0
684,0.47372145600002113,3.268608,0.3992287218570709,0.38501209020614624,0.08785251528024673,nan,0.021944746375083923,0.0,0.0,0.0
685,0.6122261250000065,3.268608,0.3976149559020996,0.40671566128730774,0.08791977167129517,nan,0.0207805335521698,0.0,0.0,0.0
686,0.6787064689999625,3.268608,0.36512839794158936,0.4267358183860779,0.12162193655967712,nan,0.018599005416035652,0.0,0.0,0.0
687,0.47939349000012044,3.268608,0.3604157567024231,0.43191081285476685,0.07755440473556519,nan,0.01940174214541912,0.0,0.0,0.0
688,0.5266543159998491,3.268608,0.34641367197036743,0.4295482933521271,0.16175517439842224,nan,0.01828017085790634,0.0,0.0,0.0
689,0.5172330329999113,3.268608,0.3049505352973938,0.4383391737937927,0.19743140041828156,nan,0.014441264793276787,0.0,0.0,0.0
690,0.5246097869999176,3.268608,0.2800213694572449,0.47094494104385376,0.21118050813674927,nan,0.012427102774381638,0.0,0.0,0.0
691,0.5483485350000592,3.268608,0.2753679156303406,0.48429468274116516,0.34108296036720276,nan,0.009610507637262344,0.0,0.0,0.0
692,0.5225624669999434,3.268608,0.2650507986545563,0.4884290099143982,0.22671040892601013,nan,0.008120065554976463,0.0,0.0,0.0
693,0.539340626000012,3.268608,0.24223408102989197,0.4947250485420227,0.14340275526046753,nan,0.007120651192963123,0.0,0.0,0.0
694,0.526793434999945,3.268608,0.2354019582271576,0.4877811074256897,0.10030592232942581,nan,0.00714714452624321,0.0,0.0,0.0
695,0.5150562240000909,3.268608,0.2649022340774536,0.4761841297149658,0.1413547545671463,nan,0.009726207703351974,0.0,0.0,0.0
696,0.5476373899998634,3.268608,0.2612588405609131,0.460593581199646,0.1740168035030365,nan,0.009354636073112488,0.0,0.0,0.0
697,0.5444622439999875,3.268608,0.2732384204864502,0.44825392961502075,0.17699694633483887,nan,0.008820663206279278,0.0,0.0,0.0
698,0.5299924009998449,3.268608,0.3635334074497223,0.43125224113464355,0.17854447662830353,nan,0.015171798877418041,0.0,0.0,0.0
699,0.5146859880001102,3.268608,0.45346784591674805,0.40624523162841797,0.0683165043592453,nan,0.02178853750228882,0.0,0.0,0.0
700,0.5038083629999619,3.268608,0.47229623794555664,0.3885061740875244,0.09776145219802856,nan,0.02340584248304367,0.0,0.0,0.0
701,0.5215052690000448,3.268608,0.39943456649780273,0.4160306751728058,0.1487841010093689,nan,0.01627621427178383,0.0,0.0,0.0
702,0.5354167979999147,3.268608,0.3446325957775116,0.4550858736038208,0.2247140258550644,nan,0.01096506416797638,0.0,0.0,0.0
703,0.5108094070001243,3.268608,0.36147332191467285,0.46513381600379944,0.12415099889039993,nan,0.014069681987166405,0.0,0.0,0.0
704,0.493768037999871,3.268608,0.38704708218574524,0.4647824764251709,0.11137959361076355,nan,0.016536159440875053,0.0,0.0,0.0
705,0.5056288519999725,3.268608,0.4279176592826843,0.4319755434989929,0.09991125762462616,nan,0.01933412067592144,0.0,0.0,0.0
706,0.6685795289999987,3.268608,0.4920777678489685,0.39422452449798584,0.11011438816785812,nan,0.025570303201675415,0.0,0.0,0.0
707,0.5905571839998629,3.268608,0.5430647134780884,0.3768957257270813,0.08940943330526352,nan,0.029232602566480637,0.0,0.0,0.0
708,0.4813431430000037,3.268608,0.5675767660140991,0.3791666626930237,0.0845504030585289,nan,0.029647907242178917,0.0,0.0,0.0
709,0.5002387420001924,3.268608,0.5926395058631897,0.3769933581352234,0.09141349792480469,nan,0.031076079234480858,0.0,0.0,0.0
710,0.5271614260000206,3.268608,0.6739897131919861,0.37433645129203796,0.1588096171617508,nan,0.03640606254339218,0.0,0.0,0.0
711,0.5005620570000247,3.268608,0.7816013097763062,0.3629071116447449,0.09271673858165741,nan,0.04401230067014694,0.0,0.0,0.0
712,0.48444077800013474,3.268608,0.9021474719047546,0.3437754511833191,0.06564716249704361,nan,0.05356348678469658,0.0,0.0,0.0
713,0.4915735990000485,3.268608,1.1489814519882202,0.28877153992652893,0.0894644632935524,nan,0.07644221186637878,0.0,0.0,0.0
714,0.49933430700002646,3.268608,1.1394740343093872,0.3024598956108093,0.11410249769687653,nan,0.08093118667602539,0.0,1.0,0.0
715,0.4782506590001958,3.268608,0.8842688202857971,0.36398646235466003,0.16327136754989624,nan,0.0572444312274456,0.0,0.0,0.0
716,0.5109692940000059,3.268608,0.7999158501625061,0.4184042513370514,0.12671105563640594,nan,0.04900501295924187,0.0,0.0,0.0
717,0.48248299400006545,3.268608,0.7963034510612488,0.45822322368621826,0.17556782066822052,nan,0.0477508082985878,0.0,0.0,0.0
718,0.4896285429999807,3.268608,0.8019054532051086,0.48189985752105713,0.2846730053424835,nan,0.046754252165555954,0.0,0.0,0.0
719,0.4996894680000423,3.268608,1.1142712831497192,0.4031175971031189,0.2949659526348114,nan,0.07746651768684387,0.0,0.0,0.0
720,0.44657169700008126,3.268608,0.8175448775291443,0.4123058319091797,0.12190429121255875,nan,0.0527627095580101,0.0,2.0,0.0
721,0.4753812569999809,3.268608,0.5331624746322632,0.4408620595932007,0.13519690930843353,nan,0.025619283318519592,0.0,0.0,0.0
722,0.4842916719999266,3.268608,0.5002734661102295,0.4545186161994934,0.06364093720912933,nan,0.021159863099455833,0.0,0.0,0.0
723,0.48275770599980206,3.268608,0.5693448781967163,0.45068830251693726,0.08662296086549759,nan,0.024905182421207428,0.0,0.0,0.0
724,0.485579271000006,3.268608,0.7067135572433472,0.4370870888233185,0.1937696784734726,nan,0.036137983202934265,0.0,0.0,0.0
725,0.48660830299991176,3.268608,0.8482827544212341,0.3889884054660797,0.19547423720359802,nan,0.04805824160575867,0.0,0.0,0.0
726,0.48794925600009265,3.268608,0.9338636994361877,0.3777942657470703,0.1766187697649002,nan,0.055392809212207794,0.0,0.0,0.0
727,0.46888500499994734,3.268608,0.862932026386261,0.3784219026565552,0.15199442207813263,nan,0.050681762397289276,0.0,1.0,0.0
728,0.48421582999981183,3.268608,0.8897906541824341,0.3518770933151245,0.29971030354499817,nan,0.054501138627529144,0.0,0.0,0.0
729,0.47443082399991,3.268608,0.8550328016281128,0.3515332043170929,0.2001938670873642,nan,0.05422135442495346,0.0,1.0,0.0
730,0.4805938829999832,3.268608,0.8236840963363647,0.3421446681022644,0.23134106397628784,nan,0.053160976618528366,0.0,0.0,0.0
731,0.4830950660000326,3.268608,0.663475513458252,0.36949652433395386,0.22543492913246155,nan,0.03846966102719307,0.0,0.0,0.0
732,0.4669992240001193,3.268608,0.6009849905967712,0.3701099157333374,0.2030007541179657,nan,0.03611886501312256,0.0,1.0,0.0
733,0.4733753540001544,3.268608,0.47728392481803894,0.39769744873046875,0.21788667142391205,nan,0.023832915350794792,0.0,0.0,0.0
734,0.4797588710000582,3.268608,0.41363874077796936,0.468842089176178,0.259115993976593,nan,0.01777593046426773,0.0,0.0,0.0
735,0.4829471239997929,3.268608,0.4680117964744568,0.5230696797370911,0.21456696093082428,nan,0.022539597004652023,0.0,0.0,0.0
736,0.4824965909999719,3.268608,0.596978485584259,0.5255692601203918,0.3444523811340332,nan,0.03253045305609703,0.0,0.0,0.0
737,0.514577356000018,3.268608,0.6405371427536011,0.4946776032447815,0.24261410534381866,nan,0.03749174252152443,0.0,1.0,0.0
738,0.4970865230000072,3.268608,0.4463260769844055,0.5169364809989929,0.30424827337265015,nan,0.01896485686302185,0.0,0.0,0.0
739,0.49595274200009953,3.268608,0.525520920753479,0.49366918206214905,0.11405313014984131,nan,0.027007265016436577,0.0,0.0,0.0
740,0.4813537890001953,3.268608,0.5695642232894897,0.4765627384185791,0.15809378027915955,nan,0.030245449393987656,0.0,0.0,0.0
741,0.49124462600002516,3.268608,0.5319271087646484,0.462167888879776,0.12599192559719086,nan,0.026395117864012718,0.0,0.0,0.0
742,0.49529940599995825,3.268608,0.5547689199447632,0.4497959613800049,0.17168255150318146,nan,0.02506965771317482,0.0,0.0,0.0
743,0.4857736860001296,3.268608,0.8629502058029175,0.39391183853149414,0.13412480056285858,nan,0.05422511324286461,0.0,0.0,0.0
744,0.464089968000053,3.268608,0.9174752831459045,0.35765066742897034,0.16459986567497253,nan,0.06356926262378693,0.0,1.0,0.0
745,0.4842235799999344,3.268608,0.7566342949867249,0.3540121614933014,0.19375166296958923,nan,0.050592243671417236,0.0,0.0,0.0
746,0.48808761400005096,3.268608,0.7362452745437622,0.3457636535167694,0.27271777391433716,nan,0.04861701652407646,0.0,0.0,0.0
747,0.47592907599982937,3.268608,0.6726376414299011,0.350704550743103,0.2641347646713257,nan,0.04640939086675644,0.0,1.0,0.0
748,0.47460936799984665,3.268608,0.5943042039871216,0.3629094064235687,0.21924374997615814,nan,0.04085667058825493,0.0,0.0,0.0
749,0.4751556870000968,3.268608,0.5470102429389954,0.3817259669303894,0.2985267639160156,nan,0.03481407091021538,0.0,0.0,0.0
750,0.4808295160000853,3.268608,0.5901338458061218,0.383415549993515,0.3098410964012146,nan,0.03845544159412384,0.0,0.0,0.0
751,0.47702873200000795,3.268608,0.5761885046958923,0.4003381133079529,0.16117681562900543,nan,0.03544041886925697,0.0,0.0,0.0
752,0.4762321719999818,3.268608,0.544902503490448,0.42641180753707886,0.16030125319957733,nan,0.03156661614775658,0.0,0.0,0.0
753,0.475962311000103,3.268608,0.5507800579071045,0.4456470012664795,0.19351857900619507,nan,0.031320735812187195,0.0,0.0,0.0
754,0.47656168499997875,3.268608,0.48664727807044983,0.45882418751716614,0.18322598934173584,nan,0.025106430053710938,0.0,0.0,0.0
755,0.47368695000000116,3.268608,0.41445082426071167,0.4833725392818451,0.2063193917274475,nan,0.01625746861100197,0.0,0.0,0.0
756,0.47359143300013784,3.268608,0.4097374975681305,0.4940565228462219,0.23014025390148163,nan,0.014740637503564358,0.0,0.0,0.0
757,0.4767539240001497,3.268608,0.4511060118675232,0.49261289834976196,0.26492956280708313,nan,0.018512766808271408,0.0,0.0,0.0
758,0.47540836899997885,3.268608,0.5099479556083679,0.4835244119167328,0.21422570943832397,nan,0.02304798923432827,0.0,0.0,0.0
759,0.47868550200018944,3.268608,0.5455144643783569,0.4842919111251831,0.11828573793172836,nan,0.025344407185912132,0.0,0.0,0.0
760,0.4780191530001048,3.268608,0.7502941489219666,0.4508481025695801,0.17855769395828247,nan,0.04478904604911804,0.0,0.0,0.0
761,0.47946237700011807,3.268608,0.7379264235496521,0.46065568923950195,0.10578685998916626,nan,0.043282248079776764,0.0,0.0,0.0
762,0.4730332419999286,3.268608,0.6372826099395752,0.4769451916217804,0.1327533721923828,nan,0.035862915217876434,0.0,1.0,0.0
763,0.48662601899991387,3.268608,0.7337968349456787,0.4175109267234802,0.10716817528009415,nan,0.04883212968707085,0.0,1.0,0.0
764,0.4877932009999313,3.268608,0.6602315902709961,0.3827357888221741,0.1110425740480423,nan,0.045452576130628586,0.0,1.0,0.0
765,0.5065079080000032,3.268608,0.5769755840301514,0.3976022005081177,0.23024976253509521,nan,0.03889288753271103,0.0,0.0,0.0
766,0.4947180090000529,3.268608,0.5199213624000549,0.43486109375953674,0.3017352521419525,nan,0.03226103633642197,0.0,0.0,0.0
767,0.4843385990000115,3.268608,0.5180115103721619,0.4679654836654663,0.21844948828220367,nan,0.030312534421682358,0.0,0.0,0.0
768,0.49076983899999505,3.268608,0.6106992363929749,0.4549540877342224,0.21041442453861237,nan,0.03631695732474327,0.0,0.0,0.0
769,0.5037373979998847,3.268608,0.8204733729362488,0.42004477977752686,0.17096027731895447,nan,0.05443177372217178,0.0,0.0,0.0
770,0.49742272200001025,3.268608,1.2285128831863403,0.3261006474494934,0.09771104902029037,nan,0.09594585746526718,0.0,1.0,0.0
771,0.5089705899999899,3.268608,1.1144939661026,0.32751646637916565,0.10634420812129974,nan,0.08888846635818481,0.0,0.0,0.0
772,0.5010047109999505,3.268608,0.8612222075462341,0.360319048166275,0.10203447192907333,nan,0.06094580888748169,0.0,2.0,0.0
773,0.5026756089998798,3.268608,0.8453677296638489,0.33987098932266235,0.09954103082418442,nan,0.06641923636198044,0.0,0.0,0.0
774,0.4967444169999453,3.268608,0.6128218770027161,0.40040433406829834,0.0927530899643898,nan,0.04448448866605759,0.0,0.0,0.0
775,0.509677892000127,3.268608,0.4825361669063568,0.43687939643859863,0.1065712571144104,nan,0.03234759718179703,0.0,1.0,0.0
776,0.49432533699996384,3.268608,0.31548941135406494,0.48299121856689453,0.1742963343858719,nan,0.01750333420932293,0.0,0.0,0.0
777,0.47455636199993023,3.268608,0.3956848680973053,0.48483046889305115,0.19959788024425507,nan,0.026058461517095566,0.0,1.0,0.0
778,0.4921832870002163,3.268608,0.35220712423324585,0.5035433769226074,0.23990418016910553,nan,0.021387998014688492,0.0,0.0,0.0
779,0.4757136839998566,3.268608,0.3559066653251648,0.5138642191886902,0.30714887380599976,nan,0.022530486807227135,0.0,0.0,0.0
780,0.47605012000008173,3.268608,0.35034996271133423,0.4933290481567383,0.2149297595024109,nan,0.023087039589881897,0.0,0.0,0.0
781,0.5635174340000049,3.268608,0.26535937190055847,0.4743189215660095,0.055929381400346756,nan,0.01403316855430603,0.0,0.0,0.0
782,0.7200133869998808,3.268608,0.22253647446632385,0.4629148840904236,0.09856315702199936,nan,0.008934574201703072,0.0,0.0,0.0
783,0.5152172860000519,3.268608,0.19375181198120117,0.44932717084884644,0.1234959065914154,nan,0.006807125173509121,0.0,0.0,0.0
784,0.4822251089999554,3.268608,0.2272440642118454,0.4371824562549591,0.17351408302783966,nan,0.009560806676745415,0.0,0.0,0.0
785,0.4914472039999964,3.268608,0.277078241109848,0.42126819491386414,0.22851161658763885,nan,0.01336613204330206,0.0,0.0,0.0
786,0.49476193000009516,3.268608,0.32686346769332886,0.401547372341156,0.16170017421245575,nan,0.01823696680366993,0.0,0.0,0.0
787,0.49275218399998266,3.268608,0.3713465631008148,0.39848992228507996,0.12833331525325775,nan,0.02279629558324814,0.0,0.0,0.0
788,0.48722785100017063,3.268608,0.37082791328430176,0.4110274314880371,0.13053378462791443,nan,0.02194972150027752,0.0,0.0,0.0
789,0.499561187999916,3.268608,0.3474920690059662,0.4230547249317169,0.10420797765254974,nan,0.020026862621307373,0.0,0.0,0.0
790,0.47667094000007637,3.268608,0.35807812213897705,0.4215325713157654,0.09412680566310883,nan,0.020901983603835106,0.0,0.0,0.0
791,0.47028841800010923,3.268608,0.33216825127601624,0.4345884621143341,0.11247135698795319,nan,0.01742524467408657,0.0,0.0,0.0
792,0.4930414870000277,3.268608,0.35430407524108887,0.44274815917015076,0.08166515827178955,nan,0.01940450817346573,0.0,0.0,0.0
793,0.4691197839999859,3.268608,0.34092774987220764,0.42848116159439087,0.09010029584169388,nan,0.01856217533349991,0.0,0.0,0.0
794,0.47030052499985686,3.268608,0.304617702960968,0.4261621832847595,0.0562557689845562,nan,0.01417236402630806,0.0,0.0,0.0
795,0.4701127230000566,3.268608,0.2733953893184662,0.45033472776412964,0.08360996097326279,nan,0.009918991476297379,0.0,0.0,0.0
796,0.46648042299989356,3.268608,0.27995598316192627,0.46312442421913147,0.1468002051115036,nan,0.011177977547049522,0.0,0.0,0.0
797,0.46903395999993336,3.268608,0.3202633559703827,0.4584444761276245,0.13714993000030518,nan,0.01431549247354269,0.0,0.0,0.0
798,0.46705548199997793,3.268608,0.336789071559906,0.4445217251777649,0.08090922981500626,nan,0.014322318136692047,0.0,0.0,0.0
799,0.48766301399996337,3.268608,0.3839898109436035,0.4353281259536743,0.09936641156673431,nan,0.0192219577729702,0.0,0.0,0.0
800,0.5041028430000551,3.268608,0.38771575689315796,0.435976505279541,0.10608217120170593,nan,0.020444132387638092,0.0,0.0,0.0
801,0.4751526059999378,3.268608,0.3468662202358246,0.44668394327163696,0.07040246576070786,nan,0.016029760241508484,0.0,0.0,0.0
802,0.4740948619999017,3.268608,0.35439416766166687,0.44253337383270264,0.1217639148235321,nan,0.017041489481925964,0.0,0.0,0.0
803,0.4915351610000016,3.268608,0.45154625177383423,0.42727214097976685,0.06459653377532959,nan,0.026373570784926414,0.0,0.0,0.0
804,0.49924942200004807,3.268608,0.4963971972465515,0.4287005364894867,0.07683182507753372,nan,0.030058976262807846,0.0,0.0,0.0
805,0.4981338830000368,3.268608,0.4974983036518097,0.42291611433029175,0.07834026962518692,nan,0.030582115054130554,0.0,0.0,0.0
806,0.4770702970001821,3.268608,0.5141648054122925,0.4232754707336426,0.10722748935222626,nan,0.03311264514923096,0.0,0.0,0.0
807,0.513154262999933,3.268608,0.45047521591186523,0.4148239195346832,0.14399327337741852,nan,0.026021357625722885,0.0,0.0,0.0
808,0.5212163759999839,3.268608,0.4270758330821991,0.42266812920570374,0.11296133697032928,nan,0.023454448208212852,0.0,0.0,0.0
809,0.4818313410000883,3.268608,0.43279096484184265,0.4452552795410156,0.09745679050683975,nan,0.024686865508556366,0.0,0.0,0.0
810,0.4760385879999376,3.268608,0.4200791120529175,0.4490238130092621,0.07085126638412476,nan,0.023393746465444565,0.0,0.0,0.0
811,0.4888149250000424,3.268608,0.3578854203224182,0.44877368211746216,0.10652008652687073,nan,0.016074243932962418,0.0,0.0,0.0
812,0.4800039670001297,3.268608,0.31730011105537415,0.4581948220729828,0.07634953409433365,nan,0.012364218942821026,0.0,0.0,0.0
813,0.4742051159998937,3.268608,0.34483054280281067,0.4867921769618988,0.15507227182388306,nan,0.015116258524358273,0.0,0.0,0.0
814,0.4812879470000553,3.268608,0.3880745768547058,0.49758970737457275,0.15839657187461853,nan,0.019671311601996422,0.0,0.0,0.0
815,0.48121551700000964,3.268608,0.37552276253700256,0.5003077387809753,0.0864880383014679,nan,0.017734631896018982,0.0,0.0,0.0
816,0.48335818700002164,3.268608,0.4414161443710327,0.45747148990631104,0.09302060306072235,nan,0.02313985489308834,0.0,0.0,0.0
817,0.4854954850000013,3.268608,0.4990178346633911,0.4427618384361267,0.1296602189540863,nan,0.027707790955901146,0.0,0.0,0.0
818,0.5043660119999913,3.268608,0.4898167550563812,0.4483841061592102,0.13893218338489532,nan,0.02621740661561489,0.0,0.0,0.0
819,0.4706950150000466,3.268608,0.5342657566070557,0.417723685503006,0.07090901583433151,nan,0.035726398229599,0.0,1.0,0.0
820,0.4725526180000088,3.268608,0.4743821918964386,0.4101158082485199,0.10509715229272842,nan,0.02992216870188713,0.0,0.0,0.0
821,0.4728193349999401,3.268608,0.45890799164772034,0.4153825044631958,0.15549035370349884,nan,0.02805989980697632,0.0,0.0,0.0
822,0.4830009909999262,3.268608,0.48877155780792236,0.4259773790836334,0.10248825699090958,nan,0.03133152425289154,0.0,0.0,0.0
823,0.4747520749999694,3.268608,0.5365967750549316,0.4207272529602051,0.15552784502506256,nan,0.03540351614356041,0.0,0.0,0.0
824,0.618542601999934,3.268608,0.5347100496292114,0.4123152792453766,0.11323875933885574,nan,0.03388942778110504,0.0,0.0,0.0
825,0.6307737829999951,3.268608,0.4937687814235687,0.43002763390541077,0.09349576383829117,nan,0.03018958680331707,0.0,0.0,0.0
826,0.4843137170000773,3.268608,0.4468171000480652,0.44207844138145447,0.06030772998929024,nan,0.025723984465003014,0.0,0.0,0.0
827,0.5024326939999355,3.268608,0.371128648519516,0.45231297612190247,0.052989471703767776,nan,0.01891336962580681,0.0,0.0,0.0
828,0.4892885639999349,3.268608,0.29907530546188354,0.4729614853858948,0.07822734862565994,nan,0.011891532689332962,0.0,0.0,0.0
829,0.4791245730000355,3.268608,0.2612884044647217,0.4725601077079773,0.060512725263834,nan,0.008429205976426601,0.0,0.0,0.0
830,0.48038797300000624,3.268608,0.2685464918613434,0.4717848300933838,0.05053435266017914,nan,0.00819728709757328,0.0,0.0,0.0
831,0.47825763299988466,3.268608,0.2667531371116638,0.48394179344177246,0.08444617688655853,nan,0.008020083419978619,0.0,0.0,0.0
832,0.4797775059998912,3.268608,0.24146103858947754,0.5053133964538574,0.11328811198472977,nan,0.006500893272459507,0.0,0.0,0.0
833,0.4918077929999072,3.268608,0.24041926860809326,0.49950385093688965,0.12679548561573029,nan,0.006041727960109711,0.0,0.0,0.0
