iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,n_falls,n_timeouts
3738,1.180030514995451,97.1008,6.941857814788818,0.01943138614296913,0.03875052556395531,0.005859375,0.6486868262290955,0.025409957394003868,8661.0,1.0
3739,1.200958769011777,97.1008,6.817075252532959,0.012776533141732216,0.02543734386563301,0.005859375,0.638290524482727,0.020484939217567444,8703.0,0.0
3740,1.2236784729902865,97.1008,6.904716968536377,0.01716877520084381,0.03644378483295441,0.0068359375,0.6476385593414307,0.019814403727650642,8637.0,1.0
3741,1.2424307490000501,97.1008,7.045497417449951,0.018221789970993996,0.031666625291109085,0.0068359375,0.6565436124801636,0.02151949517428875,8838.0,0.0
3742,1.2475186130031943,97.1008,6.897879600524902,0.00846683606505394,0.027182839810848236,0.0068359375,0.648019552230835,0.020221948623657227,8657.0,0.0
3743,1.236597773997346,97.1008,6.9997477531433105,0.014802489429712296,0.02882995270192623,0.0068359375,0.6567760705947876,0.019879352301359177,8689.0,1.0
3744,1.2320659310062183,97.1008,7.078996658325195,0.02100180648267269,0.02287370152771473,0.0068359375,0.6645937561988831,0.019940145313739777,8637.0,1.0
3745,1.2272715279978001,97.1008,7.305083274841309,0.02541712485253811,0.02955619804561138,0.0068359375,0.6801680326461792,0.02507210150361061,8794.0,0.0
3746,1.2215153139986796,97.1008,7.055731773376465,0.014738617464900017,0.02292945794761181,0.0068359375,0.65973961353302,0.02473536506295204,8735.0,0.0
3747,1.216166117999819,97.1008,7.053716659545898,0.01527317799627781,0.02527787908911705,0.0068359375,0.6636713743209839,0.018341057002544403,8665.0,0.0
3748,1.2154396000114502,97.1008,7.210981369018555,0.02348165214061737,0.02630593441426754,0.0068359375,0.6765715479850769,0.021513067185878754,8662.0,1.0
3749,1.2269549280026695,97.1008,7.12980842590332,0.023934900760650635,0.02816491387784481,0.0068359375,0.666190505027771,0.020851269364356995,8755.0,0.0
3750,1.2166783529974055,97.1008,6.851261615753174,0.013625153340399265,0.031234880909323692,0.005859375,0.6419364809989929,0.020911959931254387,8745.0,2.0
3751,1.2161206529999617,97.1008,6.775261402130127,0.013222048990428448,0.030806709080934525,0.005859375,0.63600754737854,0.018198009580373764,8663.0,0.0
3752,1.21600733800733,97.1008,6.942758083343506,0.019860973581671715,0.026631444692611694,0.005859375,0.6502640247344971,0.020954471081495285,8642.0,0.0
3753,1.2419409870053641,97.1008,7.176658630371094,0.027294179424643517,0.02895008958876133,0.005859375,0.6665043234825134,0.027849067002534866,8719.0,0.0
3754,1.1863860160083277,97.1008,6.861953258514404,0.01043741125613451,0.02734840288758278,0.005859375,0.6418856382369995,0.021597877144813538,8831.0,0.0
3755,1.2115383119962644,97.1008,6.858180046081543,0.007964668795466423,0.019870243966579437,0.005859375,0.6448878049850464,0.017877761274576187,8641.0,0.0
3756,1.2279103780019796,97.1008,7.091191291809082,0.016851015388965607,0.028788702562451363,0.0068359375,0.6662222743034363,0.01994239166378975,8671.0,2.0
3757,1.2244453720049933,97.1008,7.150673866271973,0.023299815133213997,0.026857959106564522,0.0068359375,0.6687027812004089,0.022795062512159348,8686.0,3.0
3758,1.216405813000165,97.1008,6.8794989585876465,0.015041114762425423,0.02492607571184635,0.0068359375,0.6432461142539978,0.020634222775697708,8833.0,0.0
3759,1.216434008005308,97.1008,6.711467742919922,0.012239085510373116,0.03659999743103981,0.0068359375,0.6307513117790222,0.018049264326691628,8638.0,0.0
3760,1.2190105729969218,97.1008,7.00660514831543,0.024258185178041458,0.022744081914424896,0.0068359375,0.6557019948959351,0.022862765938043594,8647.0,0.0
3761,1.2148112260038033,97.1008,7.195644855499268,0.03372364491224289,0.0355231836438179,0.0068359375,0.6689423322677612,0.028052693232893944,8718.0,0.0
3762,1.2063198139949236,97.1008,6.791781902313232,0.016299530863761902,0.03047116845846176,0.0068359375,0.6345001459121704,0.01950150355696678,8833.0,0.0
3763,1.2084216069924878,97.1008,6.765331745147705,0.012855833396315575,0.03586970642209053,0.0068359375,0.6348149180412292,0.020167769864201546,8635.0,0.0
3764,1.2183021779928822,97.1008,6.842998504638672,0.016102373600006104,0.026034347712993622,0.0068359375,0.6426517963409424,0.01900239661335945,8669.0,0.0
3765,1.2082424709951738,97.1008,7.015278339385986,0.024171102792024612,0.03823221102356911,0.0068359375,0.6555709838867188,0.0235576368868351,8666.0,0.0
3766,1.2259520380030153,97.1008,6.948105335235596,0.0176716186106205,0.029976867139339447,0.0068359375,0.6489237546920776,0.02021193318068981,8846.0,0.0
3767,1.2306896329973824,97.1008,6.7786993980407715,0.012447175569832325,0.037807535380125046,0.0068359375,0.6359422206878662,0.019791841506958008,8645.0,0.0
3768,1.213029128004564,97.1008,7.075825214385986,0.01842261664569378,0.02238917350769043,0.0068359375,0.6619368195533752,0.025324102491140366,8642.0,0.0
3769,1.2026653500070097,97.1008,7.237250328063965,0.01946198381483555,0.026154451072216034,0.0068359375,0.6761619448661804,0.024840034544467926,8714.0,1.0
3770,1.2123742459953064,97.1008,6.966184139251709,0.013135961256921291,0.02527061104774475,0.0068359375,0.6502600908279419,0.020566441118717194,8825.0,0.0
3771,1.2012829470040742,97.1008,6.798646926879883,0.007736235857009888,0.04060637578368187,0.0068359375,0.6373990774154663,0.019852017983794212,8674.0,0.0
3772,1.2024342450022232,97.1008,6.979661464691162,0.014594260603189468,0.030996887013316154,0.0068359375,0.6550101637840271,0.020255040377378464,8638.0,1.0
3773,1.2177668689982966,97.1008,7.126663684844971,0.020986143499612808,0.029762661084532738,0.0068359375,0.6669538021087646,0.022493815049529076,8685.0,0.0
3774,1.2184475069952896,97.1008,6.921059608459473,0.016986973583698273,0.03539859503507614,0.0068359375,0.645145058631897,0.02040807157754898,8815.0,0.0
3775,1.2245856109948363,97.1008,6.713886260986328,0.009056069888174534,0.02758738398551941,0.0078125,0.6286585330963135,0.021151503548026085,8663.0,2.0
3776,1.229601614002604,97.1008,6.9475417137146,0.01732528954744339,0.02829025126993656,0.0078125,0.6478226780891418,0.025426944717764854,8691.0,0.0
3777,1.2228306269971654,97.1008,6.925246715545654,0.018005134537816048,0.02283182367682457,0.0078125,0.6498353481292725,0.01937169022858143,8662.0,0.0
3778,1.206480544002261,97.1008,7.008790969848633,0.019134970381855965,0.03809412941336632,0.0078125,0.652527928352356,0.022056322544813156,8788.0,0.0
3779,1.2294956730038393,97.1008,6.711159706115723,0.006161428987979889,0.02183956652879715,0.0078125,0.6302167177200317,0.01807781681418419,8713.0,0.0
3780,1.2223694860003889,97.1008,6.837942123413086,0.011730430647730827,0.038393452763557434,0.0078125,0.6405748724937439,0.0207071453332901,8654.0,0.0
3781,1.217674776999047,97.1008,6.875304222106934,0.013883467763662338,0.022431259974837303,0.0078125,0.6447510123252869,0.01943068765103817,8665.0,1.0
3782,1.2289007780054817,97.1008,7.012415409088135,0.016766993328928947,0.04333239048719406,0.0087890625,0.6527380347251892,0.02245238423347473,8758.0,1.0
3783,1.2015713369910372,97.1008,6.804137706756592,0.011936509050428867,0.03841426223516464,0.0087890625,0.6353725790977478,0.024296551942825317,8724.0,0.0
3784,1.199501765993773,97.1008,6.878407955169678,0.016155414283275604,0.042149752378463745,0.0087890625,0.6423479318618774,0.023361748084425926,8695.0,0.0
3785,1.2021424660051707,97.1008,7.003718376159668,0.021723177284002304,0.029368503019213676,0.0087890625,0.6577889919281006,0.019265633076429367,8652.0,1.0
3786,1.1875461520103272,97.1008,7.171698570251465,0.029040342196822166,0.03837759047746658,0.009765625,0.6694210767745972,0.022922297939658165,8750.0,1.0
3787,1.1554006960068364,97.1008,6.9004716873168945,0.017882214859128,0.034601036459207535,0.0087890625,0.6471689939498901,0.0198057834059,8756.0,0.0
3788,1.1555505720025394,97.1008,7.008011817932129,0.01740735024213791,0.03748784959316254,0.0087890625,0.6569002866744995,0.02108502760529518,8682.0,0.0
3789,1.208278882986633,97.1008,6.932281494140625,0.01956527680158615,0.02634737268090248,0.0078125,0.6512932777404785,0.0189062412828207,8641.0,0.0
3790,1.2608755719993496,97.1008,7.075790882110596,0.028168518096208572,0.03322733938694,0.0078125,0.6604040861129761,0.024169810116291046,8694.0,1.0
3791,1.1683681889990112,97.1008,6.948795795440674,0.022493720054626465,0.02976180799305439,0.0078125,0.6464742422103882,0.026913385838270187,8812.0,0.0
3792,1.1998141500080237,97.1008,6.555014133453369,0.012965478003025055,0.03364686295390129,0.0078125,0.614173173904419,0.019064947962760925,8683.0,1.0
3793,1.2022826200118288,97.1008,6.76506233215332,0.021256864070892334,0.029294084757566452,0.0078125,0.6342568397521973,0.020187336951494217,8640.0,0.0
3794,1.2075296039984096,97.1008,6.942143440246582,0.026417579501867294,0.027668291702866554,0.0078125,0.6492600440979004,0.021143045276403427,8695.0,0.0
3795,1.1767959399876418,97.1008,6.855753421783447,0.020390193909406662,0.021071236580610275,0.0078125,0.639690101146698,0.02177899144589901,8823.0,0.0
3796,1.185253294010181,97.1008,6.788069725036621,0.016348659992218018,0.032898902893066406,0.0078125,0.6377214789390564,0.01860281266272068,8663.0,1.0
3797,1.1695891119888984,97.1008,6.8883562088012695,0.02229631319642067,0.03074343316257,0.0078125,0.6463726758956909,0.019825618714094162,8646.0,0.0
3798,1.1917646399961086,97.1008,7.135056495666504,0.03272552043199539,0.027129383757710457,0.0078125,0.6660057902336121,0.025673851370811462,8654.0,0.0
3799,1.199943354993593,97.1008,6.912276268005371,0.02762458100914955,0.03494751453399658,0.0078125,0.6416646242141724,0.025420524179935455,8868.0,0.0
3800,1.1963321599905612,97.1008,6.5456767082214355,0.013144651427865028,0.036405738443136215,0.0078125,0.6140729188919067,0.01809801533818245,8661.0,0.0
3801,1.2042518600064795,97.1008,6.866261959075928,0.02206273004412651,0.028947757557034492,0.0078125,0.6427192091941833,0.020959025248885155,8668.0,0.0
3802,1.2016920049936743,97.1008,7.056738376617432,0.029350588098168373,0.03482408449053764,0.0068359375,0.6618896722793579,0.021395515650510788,8642.0,0.0
3803,1.2343143290054286,97.1008,6.984774589538574,0.025136694312095642,0.03199942409992218,0.0068359375,0.6499650478363037,0.023456178605556488,8846.0,0.0
3804,1.2378857870062348,97.1008,6.69050407409668,0.011325805447995663,0.03187508136034012,0.0068359375,0.6290285587310791,0.017785577103495598,8666.0,0.0
3805,1.204707860990311,97.1008,6.927886009216309,0.02060926891863346,0.030867548659443855,0.0068359375,0.6493022441864014,0.021525537595152855,8640.0,0.0
3806,1.183177948987577,97.1008,7.157390117645264,0.028798114508390427,0.022326111793518066,0.0068359375,0.6671438217163086,0.027647309005260468,8670.0,0.0
3807,1.1771096820011735,97.1008,7.059043884277344,0.01922144740819931,0.023088186979293823,0.0068359375,0.657153308391571,0.021914973855018616,8869.0,0.0
3808,1.2006062590080546,97.1008,6.733749866485596,0.007730764336884022,0.025393357500433922,0.0068359375,0.6327387690544128,0.01910664513707161,8652.0,0.0
3809,1.2155588299938245,97.1008,6.875648021697998,0.015103450044989586,0.024883827194571495,0.0068359375,0.6457242369651794,0.01945304125547409,8664.0,0.0
3810,1.2085686979989987,97.1008,7.067580699920654,0.02592429518699646,0.02745700255036354,0.0068359375,0.661482572555542,0.022669505327939987,8660.0,0.0
3811,1.1776724779920187,97.1008,7.067800998687744,0.02327749878168106,0.0320965051651001,0.0068359375,0.6577849984169006,0.02165064588189125,8831.0,0.0
3812,1.1765712889900897,97.1008,6.772823810577393,0.007371471729129553,0.02904784120619297,0.0068359375,0.6359716057777405,0.018901078030467033,8678.0,1.0
3813,1.1743946740025422,97.1008,6.989134311676025,0.015512543730437756,0.025109991431236267,0.0068359375,0.6545770168304443,0.02342827431857586,8635.0,1.0
3814,1.1864207609905861,97.1008,7.109543323516846,0.022413067519664764,0.03357752412557602,0.0068359375,0.6638932228088379,0.02578129991889,8692.0,1.0
3815,1.2166917729919078,97.1008,6.9662885665893555,0.017104478552937508,0.033432092517614365,0.0068359375,0.6495594382286072,0.02100137621164322,8786.0,0.0
3816,1.219173909004894,97.1008,6.757265567779541,0.007739610970020294,0.02518657222390175,0.0068359375,0.6326758861541748,0.020170781761407852,8740.0,0.0
3817,1.216480868999497,97.1008,6.908839225769043,0.011681737378239632,0.03529636934399605,0.0068359375,0.6500853300094604,0.018423181027173996,8637.0,0.0
3818,1.2214860639942344,97.1008,7.163342475891113,0.018341045826673508,0.03149107098579407,0.0068359375,0.6723107099533081,0.022247660905122757,8655.0,2.0
3819,1.2129178309987765,97.1008,7.051631450653076,0.0156598798930645,0.035405829548835754,0.0068359375,0.6581523418426514,0.021084358915686607,8760.0,0.0
3820,1.2205880260007689,97.1008,6.711193561553955,0.00693860137835145,0.026180749759078026,0.0068359375,0.6281372308731079,0.02081180363893509,8747.0,1.0
3821,1.19833168698824,97.1008,6.767380237579346,0.01313837617635727,0.03416533023118973,0.0068359375,0.6308805346488953,0.025675861164927483,8667.0,0.0
3822,1.2024609649961349,97.1008,6.750058174133301,0.010542222298681736,0.02803570218384266,0.0078125,0.6310515999794006,0.02092539332807064,8685.0,1.0
3823,1.202273985996726,97.1008,6.813666343688965,0.015590034425258636,0.03510434180498123,0.0078125,0.6351890563964844,0.021900599822402,8701.0,0.0
3824,1.1860702139965724,97.1008,6.909343719482422,0.008590573444962502,0.03141036257147789,0.0078125,0.6474301218986511,0.020316243171691895,8801.0,1.0
3825,1.189429417005158,97.1008,6.989978313446045,0.011563576757907867,0.03025197796523571,0.0078125,0.6564890146255493,0.021230747923254967,8640.0,2.0
3826,1.1964279969979543,97.1008,7.092617988586426,0.019566170871257782,0.033523671329021454,0.0078125,0.6661354899406433,0.020476628094911575,8685.0,1.0
3827,1.20159498200519,97.1008,7.1783528327941895,0.025934487581253052,0.028889311477541924,0.0078125,0.6725127100944519,0.02147172950208187,8676.0,0.0
3828,1.184443823993206,97.1008,6.9915900230407715,0.019589053466916084,0.025646084919571877,0.0078125,0.653207004070282,0.023873602971434593,8801.0,1.0
3829,1.1807664049993036,97.1008,6.949138164520264,0.015828197821974754,0.030127335339784622,0.0078125,0.6488344669342041,0.024836447089910507,8691.0,0.0
3830,1.1793071319989394,97.1008,6.976588726043701,0.012322299182415009,0.019013160839676857,0.0087890625,0.655996561050415,0.019123602658510208,8663.0,1.0
3831,1.181974403996719,97.1008,7.228378772735596,0.01946769841015339,0.037803955376148224,0.009765625,0.6761764287948608,0.02298641949892044,8679.0,2.0
3832,1.2158264409954427,97.1008,6.980117321014404,0.01332874782383442,0.02957133762538433,0.0087890625,0.6528968811035156,0.020146753638982773,8822.0,0.0
3833,1.220985150008346,97.1008,6.889405727386475,0.009045150130987167,0.032338593155145645,0.0087890625,0.6461443901062012,0.021289825439453125,8657.0,0.0
3834,1.2300478810066124,97.1008,6.895422458648682,0.011263198219239712,0.02843075431883335,0.0087890625,0.6478279829025269,0.019353998824954033,8658.0,1.0
3835,1.2418867350061191,97.1008,7.03407621383667,0.020093049854040146,0.034393902868032455,0.0087890625,0.6575305461883545,0.02327459678053856,8652.0,0.0
3836,1.2187825919972965,97.1008,7.113889217376709,0.021884649991989136,0.019094428047537804,0.0078125,0.6599056720733643,0.028356706723570824,8830.0,0.0
3837,1.2061297569889575,97.1008,6.789826393127441,0.009372769854962826,0.039073992520570755,0.0078125,0.6358317136764526,0.021455055102705956,8716.0,0.0
3838,1.2079536020028172,97.1008,6.798003196716309,0.01095690205693245,0.027483005076646805,0.0078125,0.6378580331802368,0.019422506913542747,8637.0,1.0
3839,1.2216457989998162,97.1008,6.9966630935668945,0.019815362989902496,0.02923504076898098,0.0078125,0.6547342538833618,0.021671395748853683,8670.0,0.0
3840,1.2049033820076147,97.1008,6.983155250549316,0.017524082213640213,0.028312578797340393,0.0078125,0.6502454280853271,0.022932758554816246,8822.0,0.0
3841,1.2071161050116643,97.1008,6.779972076416016,0.01031133159995079,0.0378933921456337,0.0078125,0.6357701420783997,0.020000530406832695,8696.0,0.0
3842,1.2115343940095045,97.1008,6.931514739990234,0.015276577323675156,0.02553442120552063,0.0078125,0.6512728929519653,0.019294364377856255,8636.0,0.0
3843,1.1849863560055383,97.1008,7.121395111083984,0.024484440684318542,0.04015661031007767,0.0087890625,0.6657530069351196,0.02472836896777153,8647.0,3.0
3844,1.1898207409976749,97.1008,7.1608405113220215,0.028619971126317978,0.030478890985250473,0.0087890625,0.6627873182296753,0.028758620843291283,8861.0,0.0
3845,1.1851816950074863,97.1008,6.712522506713867,0.010175328701734543,0.036165326833724976,0.009765625,0.6305586695671082,0.018732229247689247,8690.0,1.0
3846,1.2088721430045553,97.1008,6.872795581817627,0.01674739271402359,0.04072650149464607,0.009765625,0.6433056592941284,0.021362027153372765,8654.0,0.0
3847,1.2064504250010941,97.1008,7.000305652618408,0.02104485034942627,0.03932402282953262,0.009765625,0.6570603847503662,0.020377440378069878,8651.0,1.0
3848,1.2011821869964479,97.1008,7.140453338623047,0.027812745422124863,0.021754685789346695,0.009765625,0.6644814610481262,0.02458260953426361,8792.0,0.0
3849,1.1856664869992528,97.1008,6.809162139892578,0.012679345905780792,0.022604554891586304,0.009765625,0.6395565271377563,0.01862587034702301,8728.0,0.0
3850,1.1955031819961732,97.1008,6.904778003692627,0.0174354650080204,0.02383154258131981,0.009765625,0.6482372283935547,0.02022203616797924,8646.0,0.0
3851,1.1793625739956042,97.1008,7.158095836639404,0.028931032866239548,0.025605885311961174,0.009765625,0.6690673828125,0.026106050238013268,8637.0,0.0
3852,1.2058299180062022,97.1008,7.258265018463135,0.030682170763611794,0.030942466109991074,0.009765625,0.6750316619873047,0.02515685185790062,8813.0,0.0
3853,1.205230660008965,97.1008,6.7969489097595215,0.015564573928713799,0.03744938224554062,0.009765625,0.637920081615448,0.01848682388663292,8740.0,0.0
3854,1.1954217180027626,97.1008,6.929104328155518,0.02005636692047119,0.027980955317616463,0.009765625,0.650338888168335,0.02020779252052307,8665.0,0.0
3855,1.1986467029928463,97.1008,7.099262237548828,0.024537432938814163,0.032475583255290985,0.009765625,0.6661736369132996,0.02215118706226349,8636.0,0.0
3856,1.1964071200054605,97.1008,7.247779369354248,0.02807416208088398,0.03286859393119812,0.009765625,0.675687313079834,0.024272045120596886,8754.0,0.0
3857,1.1925599469977897,97.1008,6.910280704498291,0.014725377783179283,0.03292233124375343,0.009765625,0.6483930945396423,0.019425954669713974,8772.0,1.0
3858,1.1800043929979438,97.1008,7.043051242828369,0.018368583172559738,0.034082744270563126,0.009765625,0.6612610816955566,0.022573446854948997,8642.0,0.0
3859,1.1792025659960927,97.1008,7.261500358581543,0.027580445632338524,0.03588695079088211,0.009765625,0.6785484552383423,0.027226662263274193,8688.0,0.0
3860,1.1957343219983159,97.1008,7.054324150085449,0.023419160395860672,0.044027332216501236,0.009765625,0.6600624918937683,0.021892961114645004,8700.0,1.0
3861,1.2036656919954112,97.1008,6.920271396636963,0.014764082618057728,0.028353488072752953,0.0087890625,0.6467341780662537,0.021790791302919388,8797.0,1.0
3862,1.1931314170069527,97.1008,6.7200751304626465,0.012572845444083214,0.038028888404369354,0.0087890625,0.6307665705680847,0.019042393192648888,8669.0,0.0
3863,1.204296426003566,97.1008,6.958310604095459,0.02121577598154545,0.037223391234874725,0.0087890625,0.651735782623291,0.022396069020032883,8657.0,0.0
3864,1.2018845740094548,97.1008,7.045074462890625,0.024503935128450394,0.04196204990148544,0.0078125,0.6596810221672058,0.021136552095413208,8686.0,0.0
3865,1.2095712470036233,97.1008,6.857758045196533,0.018122809007763863,0.037432603538036346,0.0068359375,0.6400314569473267,0.02094636857509613,8815.0,0.0
3866,1.2069055840111105,97.1008,6.962451457977295,0.01982702687382698,0.034190498292446136,0.0068359375,0.6514925956726074,0.024179061874747276,8643.0,1.0
3867,1.2010427600034745,97.1008,7.091039657592773,0.025327906012535095,0.03319460153579712,0.0078125,0.6631481051445007,0.023898443207144737,8706.0,1.0
3868,1.1956406140088802,97.1008,7.054274082183838,0.024343907833099365,0.03483849763870239,0.0078125,0.6615338325500488,0.02075156383216381,8648.0,0.0
3869,1.2016161020001164,97.1008,7.055284023284912,0.019990842789411545,0.03015604428946972,0.0078125,0.658043622970581,0.022349370643496513,8850.0,0.0
3870,1.1955842899915297,97.1008,6.89243221282959,0.012873342260718346,0.036218710243701935,0.0078125,0.6477158069610596,0.019976632669568062,8644.0,0.0
3871,1.1911640129983425,97.1008,7.052015781402588,0.018813123926520348,0.03150782361626625,0.0087890625,0.6608694791793823,0.021870624274015427,8680.0,1.0
3872,1.2054666529875249,97.1008,6.9501237869262695,0.023985758423805237,0.02970435656607151,0.0078125,0.6513996124267578,0.019961334764957428,8646.0,0.0
3873,1.2051431230065646,97.1008,7.043482780456543,0.026080865412950516,0.03429117053747177,0.0078125,0.6553830504417419,0.02368859015405178,8824.0,0.0
3874,1.2062353869987419,97.1008,6.965178966522217,0.019658900797367096,0.03120913729071617,0.0078125,0.6501961946487427,0.025806209072470665,8690.0,0.0
3875,1.1787450359988725,97.1008,6.871912956237793,0.015846215188503265,0.03297850862145424,0.0078125,0.6452143788337708,0.01932794228196144,8670.0,0.0
3876,1.1777526820078492,97.1008,7.081424236297607,0.023113910108804703,0.030959201976656914,0.0078125,0.6641896367073059,0.02187504991889,8643.0,1.0
3877,1.1595157949923305,97.1008,7.103796482086182,0.020713703706860542,0.035850733518600464,0.0078125,0.6626605987548828,0.021820001304149628,8833.0,0.0
3878,1.166756420992897,97.1008,6.82209587097168,0.012450149282813072,0.0271025151014328,0.0078125,0.6388438940048218,0.021579107269644737,8687.0,0.0
3879,1.1707375590049196,97.1008,6.906582355499268,0.014597071334719658,0.039540816098451614,0.0078125,0.6482515335083008,0.019847650080919266,8659.0,0.0
3880,1.1783933260012418,97.1008,7.162458896636963,0.02100706472992897,0.017580455169081688,0.0078125,0.6718019247055054,0.022257868200540543,8645.0,0.0
3881,1.2000506320036948,97.1008,7.304926872253418,0.025588558986783028,0.0354580394923687,0.0078125,0.6783633232116699,0.02807752415537834,8774.0,0.0
3882,1.1998526800016407,97.1008,7.016668319702148,0.011819598264992237,0.024537675082683563,0.0078125,0.6554114818572998,0.02493204176425934,8756.0,0.0
3883,1.3239632860058919,97.1008,6.91799259185791,0.007709415629506111,0.03412310406565666,0.0078125,0.6497163772583008,0.019418634474277496,8656.0,0.0
3884,1.1612989059940446,97.1008,7.019977569580078,0.016652747988700867,0.0341852642595768,0.0078125,0.657118558883667,0.022546138614416122,8669.0,0.0
3885,1.1993896249914542,97.1008,7.085056781768799,0.02060379460453987,0.027668578550219536,0.0078125,0.6598869562149048,0.02314658835530281,8739.0,2.0
3886,1.1977876029995969,97.1008,6.895933151245117,0.00994502380490303,0.03955579921603203,0.0078125,0.6445950269699097,0.02243410050868988,8766.0,1.0
3887,1.1979952349938685,97.1008,6.932318210601807,0.010280020534992218,0.029908815398812294,0.0078125,0.6520454287528992,0.018763467669487,8652.0,0.0
3888,1.1802048490062589,97.1008,7.289183139801025,0.020914742723107338,0.03650430217385292,0.0068359375,0.6839132308959961,0.023060966283082962,8645.0,0.0
3889,1.1694376460072817,97.1008,7.421859264373779,0.02841462939977646,0.03089117631316185,0.0068359375,0.6901880502700806,0.029414324089884758,8730.0,0.0
3890,1.195475169995916,97.1008,6.996413230895996,0.01079537719488144,0.03319685906171799,0.0068359375,0.6557793021202087,0.020656347274780273,8814.0,0.0
3891,1.2037444330053404,97.1008,6.8363871574401855,0.01080199982970953,0.02682177908718586,0.0068359375,0.6417757868766785,0.0201801136136055,8640.0,0.0
3892,1.1935933609929634,97.1008,6.9950947761535645,0.01843881420791149,0.03624434769153595,0.0068359375,0.6565481424331665,0.02068907767534256,8671.0,1.0
3893,1.1973565820080694,97.1008,7.154462814331055,0.026443883776664734,0.04068537428975105,0.0068359375,0.6677011847496033,0.024627557024359703,8697.0,0.0
3894,1.1713324379961705,97.1008,6.929620265960693,0.01670905202627182,0.03435369208455086,0.0068359375,0.6478756070137024,0.020898466929793358,8820.0,1.0
3895,1.192789172011544,97.1008,6.892621040344238,0.012785973958671093,0.02633306011557579,0.0068359375,0.647371768951416,0.020155763253569603,8639.0,0.0
3896,1.1736099730042042,97.1008,7.150394916534424,0.02049650251865387,0.02757536806166172,0.0068359375,0.6691077947616577,0.02519036829471588,8648.0,1.0
3897,1.205391479001264,97.1008,7.3001933097839355,0.022412646561861038,0.02643587999045849,0.0068359375,0.6808958053588867,0.027082687243819237,8710.0,0.0
3898,1.1952086800010875,97.1008,6.976005554199219,0.010058988817036152,0.0344940610229969,0.0068359375,0.6524552702903748,0.020070642232894897,8831.0,0.0
3899,1.2022273680049693,97.1008,6.9311089515686035,0.00937469583004713,0.035088881850242615,0.0068359375,0.6497454643249512,0.020717281848192215,8666.0,1.0
3900,1.2015708060062025,97.1008,7.055019378662109,0.014424806460738182,0.034060463309288025,0.005859375,0.6627029180526733,0.019976958632469177,8642.0,0.0
3901,1.1708199470012914,97.1008,7.264429569244385,0.023873720318078995,0.035846076905727386,0.005859375,0.6801067590713501,0.02369294874370098,8667.0,2.0
3902,1.1674401280033635,97.1008,7.046213150024414,0.01563040353357792,0.03154359012842178,0.005859375,0.6579195261001587,0.02059324085712433,8848.0,0.0
3903,1.2122552920045564,97.1008,6.831265926361084,0.010151423513889313,0.029702985659241676,0.005859375,0.6404175758361816,0.021733924746513367,8646.0,0.0
3904,1.1873649260087404,97.1008,7.17287540435791,0.019219625741243362,0.025245359167456627,0.005859375,0.6692473292350769,0.027442634105682373,8671.0,0.0
3905,1.2097722860053182,97.1008,7.225176811218262,0.021879376843571663,0.0308825820684433,0.005859375,0.6770579218864441,0.022769717499613762,8691.0,0.0
3906,1.2041516309982399,97.1008,7.206228733062744,0.02279317006468773,0.026885662227869034,0.005859375,0.6729583144187927,0.02212873101234436,8822.0,1.0
3907,1.1984248689986998,97.1008,7.0233683586120605,0.015173722058534622,0.03673834353685379,0.005859375,0.6601635217666626,0.019935719668865204,8677.0,1.0
3908,1.19630790699739,97.1008,7.166581153869629,0.019099846482276917,0.02739078924059868,0.005859375,0.6725186109542847,0.022261478006839752,8659.0,0.0
3909,1.1774053639965132,97.1008,7.197116851806641,0.022122032940387726,0.03418591991066933,0.005859375,0.6752012968063354,0.021578170359134674,8664.0,1.0
3910,1.172844044995145,97.1008,7.196599006652832,0.022341035306453705,0.033596236258745193,0.005859375,0.6710643768310547,0.02226768434047699,8816.0,0.0
3911,1.1822558710118756,97.1008,6.93578577041626,0.015515487641096115,0.03876099735498428,0.005859375,0.6499043703079224,0.02347101829946041,8660.0,0.0
3912,1.2074539929890307,97.1008,7.006175994873047,0.020603369921445847,0.02900179661810398,0.005859375,0.6540547609329224,0.02513948082923889,8691.0,0.0
3913,1.2190036079991842,97.1008,6.949307918548584,0.021862488240003586,0.02448464371263981,0.005859375,0.6520605087280273,0.02008020132780075,8663.0,1.0
3914,1.1910387000098126,97.1008,7.038834095001221,0.026037121191620827,0.03169351443648338,0.005859375,0.654430091381073,0.023335888981819153,8807.0,0.0
3915,1.1901181339926552,97.1008,6.759322166442871,0.012387676164507866,0.02699846401810646,0.005859375,0.6348876357078552,0.018868904560804367,8692.0,0.0
3916,1.2177883940021275,97.1008,6.967001438140869,0.016114363446831703,0.026381956413388252,0.005859375,0.6527911424636841,0.021994998678565025,8655.0,1.0
3917,1.2091635069955373,97.1008,7.0577712059021,0.02076461911201477,0.022872524335980415,0.005859375,0.6621654033660889,0.020330801606178284,8670.0,0.0
3918,1.1865294180024648,97.1008,7.2371416091918945,0.02880740910768509,0.029204024001955986,0.005859375,0.6745628714561462,0.024181697517633438,8753.0,1.0
3919,1.196565031001228,97.1008,7.038855075836182,0.02622688189148903,0.0267658531665802,0.005859375,0.6570266485214233,0.027100948616862297,8744.0,0.0
