iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,n_falls,n_timeouts
4012,1.421412188996328,151.0016,6.761152267456055,0.02207976207137108,0.02298569492995739,0.00390625,0.6290252208709717,0.022416599094867706,8815.0,1.0
4013,1.5316602530074306,151.0016,6.639455795288086,0.015906821936368942,0.033676836639642715,0.00390625,0.6230584979057312,0.01886860281229019,8651.0,0.0
4014,1.4156090729957214,151.0016,6.8611555099487305,0.02697678841650486,0.023572713136672974,0.00390625,0.642830491065979,0.021758701652288437,8654.0,0.0
4015,1.4215003799909027,151.0016,6.993249416351318,0.032041601836681366,0.02990163303911686,0.00390625,0.6548816561698914,0.02121633104979992,8688.0,1.0
4016,1.427199836994987,151.0016,7.009030342102051,0.026681534945964813,0.03615868464112282,0.00390625,0.6535754799842834,0.022790996357798576,8800.0,0.0
4017,1.435261824997724,151.0016,7.008914470672607,0.02606569230556488,0.03447174280881882,0.00390625,0.653994083404541,0.027621116489171982,8652.0,0.0
4018,1.4308348079939606,151.0016,6.961346626281738,0.021990923210978508,0.030523931607604027,0.00390625,0.6499221324920654,0.02468777820467949,8722.0,0.0
4019,1.4418738929962274,151.0016,6.979534149169922,0.023541752249002457,0.023802973330020905,0.00390625,0.6538314819335938,0.021422378718852997,8662.0,0.0
4020,1.4609653130028164,151.0016,6.894108295440674,0.02350178174674511,0.024068942293524742,0.00390625,0.6418744325637817,0.022118035703897476,8827.0,0.0
4021,1.4788832090125652,151.0016,6.815254211425781,0.016151025891304016,0.03061966970562935,0.0029296875,0.6395928859710693,0.020290743559598923,8657.0,0.0
4022,1.4736159819876775,151.0016,6.94131326675415,0.02035728469491005,0.02360551245510578,0.0029296875,0.6514695882797241,0.02051708661019802,8673.0,0.0
4023,1.4678505750052864,151.0016,7.002863883972168,0.026864908635616302,0.04102502018213272,0.0029296875,0.6566652059555054,0.020723465830087662,8653.0,1.0
4024,1.4759876489988528,151.0016,7.104843616485596,0.028469551354646683,0.039089202880859375,0.0029296875,0.6608419418334961,0.02578732743859291,8782.0,0.0
4025,1.4775370410061441,151.0016,6.967011451721191,0.023104185238480568,0.031624287366867065,0.0029296875,0.6484336256980896,0.028071854263544083,8727.0,0.0
4026,1.4604568860086147,151.0016,6.746517181396484,0.01948738656938076,0.022787103429436684,0.0029296875,0.6318153738975525,0.021238399669528008,8675.0,0.0
4027,1.4554663350136252,151.0016,6.9084038734436035,0.026830993592739105,0.0368734635412693,0.0029296875,0.6459733843803406,0.023119747638702393,8659.0,0.0
4028,1.4588357869943138,151.0016,6.976800441741943,0.020094256848096848,0.029619846493005753,0.0029296875,0.6511198282241821,0.02136532962322235,8781.0,0.0
4029,1.4804929490055656,151.0016,6.8451361656188965,0.014197701588273048,0.029668528586626053,0.0029296875,0.6412339210510254,0.02138424478471279,8716.0,1.0
4030,1.4772139920096379,151.0016,6.886354446411133,0.014197975397109985,0.030214130878448486,0.0029296875,0.6467006206512451,0.019418230280280113,8664.0,0.0
4031,1.4515678549942095,151.0016,7.020064830780029,0.018547553569078445,0.03585105016827583,0.0029296875,0.6579256057739258,0.021879076957702637,8640.0,0.0
4032,1.4331050410110038,151.0016,7.206750392913818,0.02731972746551037,0.03118416666984558,0.0029296875,0.6692090034484863,0.029144588857889175,8751.0,0.0
4033,1.4646171190106543,151.0016,6.83477783203125,0.014768102206289768,0.03329349309206009,0.0029296875,0.6366188526153564,0.025308817625045776,8803.0,0.0
4034,1.4594203120068414,151.0016,6.681216239929199,0.012558134272694588,0.03181786090135574,0.0029296875,0.6269123554229736,0.019269909709692,8642.0,0.0
4035,1.4420363070094027,151.0016,6.908915042877197,0.019271237775683403,0.0369744636118412,0.0029296875,0.6471868753433228,0.0215323306620121,8666.0,1.0
4036,1.4571444269968197,151.0016,7.063132286071777,0.02239898219704628,0.0371856689453125,0.0029296875,0.6588096618652344,0.022527780383825302,8733.0,0.0
4037,1.433278637996409,151.0016,6.85250186920166,0.012744933366775513,0.027086976915597916,0.00390625,0.6407417058944702,0.020976413041353226,8779.0,1.0
4038,1.4196511289919727,151.0016,6.844503402709961,0.00907679833471775,0.033291347324848175,0.00390625,0.6428680419921875,0.018811866641044617,8643.0,1.0
4039,1.4148741800017888,151.0016,7.041252136230469,0.017768025398254395,0.026586346328258514,0.00390625,0.6592364311218262,0.023826157674193382,8634.0,0.0
4040,1.4293080549978185,151.0016,7.313361167907715,0.024400686845183372,0.03385552391409874,0.00390625,0.6778721809387207,0.030390074476599693,8758.0,0.0
4041,1.4334242979966803,151.0016,6.801523685455322,0.008976723998785019,0.027577655389904976,0.00390625,0.6351838707923889,0.021147698163986206,8805.0,0.0
4042,1.4488251069997204,151.0016,6.8304667472839355,0.011335628107190132,0.03253437578678131,0.00390625,0.6403704881668091,0.020709391683340073,8639.0,1.0
4043,1.4676499850029359,151.0016,6.878605842590332,0.01733044534921646,0.028803719207644463,0.00390625,0.6453913450241089,0.019776344299316406,8671.0,0.0
4044,1.4740317429968854,151.0016,7.039579391479492,0.024593424052000046,0.027015861123800278,0.00390625,0.657295823097229,0.023002009838819504,8705.0,1.0
4045,1.4634683559997939,151.0016,6.835381507873535,0.012232878245413303,0.028496552258729935,0.00390625,0.639474093914032,0.01991988532245159,8806.0,1.0
4046,1.4587612979958067,151.0016,6.821770191192627,0.011778363026678562,0.024185001850128174,0.00390625,0.6412155032157898,0.019724166020751,8647.0,0.0
4047,1.4587272610078799,151.0016,7.136480808258057,0.02524590492248535,0.0291387140750885,0.00390625,0.6674494743347168,0.026566889137029648,8632.0,0.0
4048,1.4600192440120736,151.0016,7.373117923736572,0.029103318229317665,0.035472698509693146,0.00390625,0.6862103343009949,0.028550615534186363,8757.0,0.0
4049,1.4665087629982736,151.0016,7.052227973937988,0.016610821709036827,0.02240939997136593,0.00390625,0.6601301431655884,0.02056466042995453,8795.0,0.0
4050,1.4558273199945688,151.0016,6.934387683868408,0.012231562286615372,0.03146287426352501,0.00390625,0.6500697731971741,0.021117109805345535,8675.0,0.0
4051,1.4439990789978765,151.0016,7.0224528312683105,0.01822740212082863,0.029810050502419472,0.00390625,0.6593970656394958,0.02097446285188198,8640.0,0.0
4052,1.4337562829896342,151.0016,7.198907852172852,0.025355827063322067,0.03203057125210762,0.00390625,0.6733545064926147,0.023292500525712967,8698.0,0.0
4053,1.4660055249987636,151.0016,6.91039514541626,0.020973358303308487,0.02146659791469574,0.00390625,0.6455783843994141,0.02012040466070175,8801.0,0.0
4054,1.4474828230013372,151.0016,6.8159308433532715,0.01849239319562912,0.03264707699418068,0.00390625,0.6382638216018677,0.021839618682861328,8652.0,1.0
4055,1.440891581994947,151.0016,7.078432559967041,0.03054581955075264,0.01761307567358017,0.00390625,0.659034252166748,0.0280278529971838,8673.0,0.0
4056,1.4252636919991346,151.0016,6.9255194664001465,0.02811809815466404,0.026819339022040367,0.00390625,0.6466056704521179,0.022641301155090332,8702.0,1.0
4057,1.462121622011182,151.0016,6.879876136779785,0.023930110037326813,0.028442149981856346,0.00390625,0.6410778760910034,0.02242244780063629,8790.0,0.0
4058,1.4920070599910105,151.0016,6.613335132598877,0.014129646122455597,0.0221885833889246,0.00390625,0.6200367212295532,0.0187953170388937,8702.0,0.0
4059,1.474125163993449,151.0016,6.751132011413574,0.019927505403757095,0.026850467547774315,0.0048828125,0.6324216723442078,0.02055731788277626,8657.0,1.0
4060,1.4634388520062203,151.0016,6.962487697601318,0.025326382368803024,0.030490659177303314,0.0048828125,0.6526472568511963,0.020201731473207474,8671.0,1.0
4061,1.4492358250136022,151.0016,6.950202465057373,0.02917574718594551,0.03799784928560257,0.0048828125,0.6478238105773926,0.021064013242721558,8781.0,0.0
4062,1.4687785749993054,151.0016,6.894667148590088,0.02303876169025898,0.026498420163989067,0.0048828125,0.6447237730026245,0.02449180744588375,8682.0,0.0
4063,1.4243955220008502,151.0016,7.013598918914795,0.025021448731422424,0.025199666619300842,0.0048828125,0.6543624401092529,0.026609135791659355,8693.0,1.0
4064,1.4522930789971724,151.0016,6.973480224609375,0.021162621676921844,0.02920827828347683,0.0048828125,0.6539120078086853,0.02034662663936615,8678.0,0.0
4065,1.413357471989002,151.0016,7.120058536529541,0.027304906398057938,0.020504601299762726,0.0048828125,0.6638960242271423,0.022802069783210754,8783.0,0.0
4066,1.4243187359970761,151.0016,6.876082897186279,0.015618620440363884,0.024094389751553535,0.0048828125,0.6460499167442322,0.019123537465929985,8712.0,0.0
4067,1.460375198003021,151.0016,6.986798286437988,0.019467413425445557,0.0274965763092041,0.0048828125,0.65577632188797,0.020928561687469482,8668.0,1.0
4068,1.4669330570031889,151.0016,7.017299175262451,0.02077966183423996,0.027237683534622192,0.0048828125,0.6596049666404724,0.019562900066375732,8656.0,0.0
4069,1.4697612989984918,151.0016,7.1022748947143555,0.025134626775979996,0.0301784910261631,0.0048828125,0.6619712710380554,0.024522822350263596,8736.0,0.0
4070,1.4544675549987005,151.0016,6.987583160400391,0.018281780183315277,0.026896413415670395,0.0048828125,0.650255560874939,0.028577912598848343,8758.0,0.0
4071,1.431886257007136,151.0016,6.789011001586914,0.008398808538913727,0.018475668504834175,0.0048828125,0.6353973746299744,0.021990735083818436,8698.0,1.0
4072,1.4573389180004597,151.0016,6.937409400939941,0.011947263963520527,0.03213195130228996,0.0048828125,0.650676429271698,0.021210312843322754,8636.0,0.0
4073,1.441976121001062,151.0016,7.073061943054199,0.01718219369649887,0.03154926374554634,0.0048828125,0.6608270406723022,0.021823521703481674,8748.0,2.0
4074,1.413385791995097,151.0016,6.863831043243408,0.011904530227184296,0.027019888162612915,0.0048828125,0.641966700553894,0.021275987848639488,8768.0,2.0
4075,1.4217804410000099,151.0016,6.749436378479004,0.011982861906290054,0.033302489668130875,0.0048828125,0.63301682472229,0.019171416759490967,8662.0,2.0
4076,1.415655684992089,151.0016,6.891509056091309,0.018834952265024185,0.02827398292720318,0.005859375,0.6462861895561218,0.02035866491496563,8644.0,1.0
4077,1.439447990996996,151.0016,7.137322425842285,0.02832430601119995,0.020399123430252075,0.005859375,0.6650699973106384,0.027109012007713318,8689.0,1.0
4078,1.4274161950015696,151.0016,6.996988296508789,0.02016225829720497,0.03365805372595787,0.005859375,0.6507348418235779,0.027578821405768394,8827.0,0.0
4079,1.4492582620005123,151.0016,6.721502780914307,0.006873187143355608,0.026555323973298073,0.005859375,0.6310822367668152,0.0189063623547554,8683.0,0.0
4080,1.4601282889925642,151.0016,6.979190349578857,0.015061081387102604,0.029426924884319305,0.005859375,0.6548013687133789,0.02073732018470764,8668.0,1.0
4081,1.4601946420007152,151.0016,7.084066867828369,0.021403800696134567,0.029372993856668472,0.005859375,0.6642271280288696,0.020682862028479576,8673.0,1.0
4082,1.4696110730001237,151.0016,6.9688825607299805,0.016266081482172012,0.02845000848174095,0.005859375,0.6510219573974609,0.021749122068285942,8812.0,1.0
4083,1.4531118380109547,151.0016,6.843957424163818,0.00843129213899374,0.0257028266787529,0.005859375,0.6437667608261108,0.018080810084939003,8667.0,1.0
4084,1.444760086000315,151.0016,7.100788116455078,0.014072423800826073,0.026476262137293816,0.005859375,0.6665440797805786,0.02184801548719406,8641.0,0.0
4085,1.5143228790111607,151.0016,7.380018711090088,0.02569546364247799,0.038973309099674225,0.005859375,0.6870619654655457,0.03009667992591858,8686.0,2.0
4086,1.492928473991924,151.0016,7.1000590324401855,0.016362223774194717,0.023965531960129738,0.005859375,0.6610634922981262,0.024650342762470245,8854.0,1.0
4087,1.4608578449988272,151.0016,6.807478427886963,0.008311071433126926,0.029613254591822624,0.005859375,0.6392788887023926,0.020115820690989494,8651.0,0.0
4088,1.455795361995115,151.0016,6.997974395751953,0.014272510074079037,0.03272833302617073,0.005859375,0.6571382284164429,0.020769333466887474,8671.0,0.0
4089,1.4600851910072379,151.0016,7.121977806091309,0.02101505920290947,0.026312541216611862,0.005859375,0.6666550040245056,0.023413363844156265,8671.0,2.0
4090,1.4404699300066568,151.0016,7.028409481048584,0.014589681290090084,0.03440764546394348,0.005859375,0.6561866998672485,0.02192111313343048,8816.0,2.0
4091,1.4322671910049394,151.0016,6.90147590637207,0.0054198382422327995,0.03532634675502777,0.005859375,0.6485026478767395,0.019434859976172447,8665.0,0.0
4092,1.4542312270059483,151.0016,7.112948894500732,0.012626320123672485,0.032003253698349,0.005859375,0.666099488735199,0.024802491068840027,8638.0,0.0
4093,1.4400895739963744,151.0016,7.332467079162598,0.021130921319127083,0.02760794572532177,0.005859375,0.6830147504806519,0.029127277433872223,8702.0,0.0
4094,1.4300753870047629,151.0016,7.084334850311279,0.015000469982624054,0.04606325924396515,0.005859375,0.6618618965148926,0.0220303013920784,8820.0,0.0
4095,1.4618854119908065,151.0016,6.8424177169799805,0.009611248970031738,0.039178743958473206,0.0048828125,0.6416232585906982,0.02093803510069847,8703.0,0.0
4096,1.4794005899893818,151.0016,6.874481678009033,0.010730240494012833,0.03739650920033455,0.0048828125,0.6459064483642578,0.019345944747328758,8646.0,1.0
4097,1.4755402790033258,151.0016,7.058615684509277,0.015343047678470612,0.039437852799892426,0.0048828125,0.6615318655967712,0.0226630549877882,8659.0,0.0
4098,1.4688101309875492,151.0016,6.857112884521484,0.013793382793664932,0.034432873129844666,0.0048828125,0.63960200548172,0.02121608518064022,8788.0,0.0
4099,1.4654214040056104,151.0016,6.719122886657715,0.004366838373243809,0.040479715913534164,0.0048828125,0.6293015480041504,0.02127653919160366,8700.0,0.0
4100,1.4434836380096385,151.0016,6.963419437408447,0.013835828751325607,0.034287720918655396,0.0048828125,0.6488362550735474,0.027988193556666374,8657.0,0.0
4101,1.4471862170030363,151.0016,6.962512493133545,0.019391309469938278,0.0333825945854187,0.0048828125,0.6498721837997437,0.024815648794174194,8704.0,0.0
4102,1.468294756996329,151.0016,7.101174831390381,0.020683569833636284,0.031740833073854446,0.0048828125,0.6632974147796631,0.022478487342596054,8751.0,1.0
4103,1.4847795460082125,151.0016,6.919235706329346,0.007262981031090021,0.025320017710328102,0.0048828125,0.6489262580871582,0.020674144849181175,8750.0,0.0
4104,1.4618681220017606,151.0016,6.982006072998047,0.007189203519374132,0.029163626953959465,0.0048828125,0.6567815542221069,0.020821399986743927,8640.0,0.0
4105,1.4531939500011504,151.0016,7.317752361297607,0.010715624317526817,0.026204686611890793,0.0048828125,0.6884989142417908,0.021023159846663475,8674.0,2.0
4106,1.4627996920025907,151.0016,7.344362735748291,0.017343750223517418,0.030361760407686234,0.0048828125,0.6883281469345093,0.02149183303117752,8730.0,0.0
4107,1.4834733700117795,151.0016,7.171329498291016,0.01391255296766758,0.02834012731909752,0.0048828125,0.6715750694274902,0.024072064086794853,8746.0,0.0
4108,1.4887227840081323,151.0016,7.21336030960083,0.018235405907034874,0.033847033977508545,0.0048828125,0.6736965179443359,0.02771769091486931,8692.0,0.0
4109,1.4860652679926716,151.0016,7.021276473999023,0.014375437051057816,0.03247721865773201,0.0048828125,0.6590474843978882,0.021153524518013,8671.0,0.0
4110,1.4622638800065033,151.0016,7.1209259033203125,0.018725495785474777,0.027538912370800972,0.0048828125,0.6638803482055664,0.023371823132038116,8734.0,0.0
4111,1.474220181000419,151.0016,6.904958724975586,0.00961169134825468,0.03731686994433403,0.0048828125,0.6476304531097412,0.01946941763162613,8771.0,0.0
4112,1.4849160359881353,151.0016,7.011073112487793,0.011924948543310165,0.03587751090526581,0.0048828125,0.6582908034324646,0.02113819122314453,8656.0,0.0
4113,1.4711914570070803,151.0016,7.130934238433838,0.017306722700595856,0.02622273564338684,0.0048828125,0.6704906821250916,0.019844120368361473,8666.0,1.0
4114,1.457301803995506,151.0016,7.317956447601318,0.02376624569296837,0.033520277589559555,0.0048828125,0.6853203773498535,0.02294873259961605,8677.0,0.0
4115,1.4630545539985178,151.0016,7.2621049880981445,0.020934313535690308,0.02584134228527546,0.0048828125,0.6769089102745056,0.027956029400229454,8791.0,1.0
4116,1.4582902969996212,151.0016,6.983827590942383,0.013971244916319847,0.030680900439620018,0.0048828125,0.6535418629646301,0.024114904925227165,8727.0,0.0
4117,1.471156384999631,151.0016,6.890963554382324,0.013631850481033325,0.029450565576553345,0.0048828125,0.6477247476577759,0.01926875114440918,8641.0,0.0
4118,1.465186920002452,151.0016,7.099119186401367,0.020239803940057755,0.028140801936388016,0.0048828125,0.6644680500030518,0.022059813141822815,8691.0,0.0
4119,1.4620492260000901,151.0016,6.972897052764893,0.016951797530055046,0.02795182727277279,0.0048828125,0.6518567800521851,0.021709810942411423,8799.0,2.0
4120,1.4607474579970585,151.0016,6.7463226318359375,0.01624605618417263,0.028553741052746773,0.0048828125,0.6322742700576782,0.02046801522374153,8685.0,0.0
4121,1.475279803009471,151.0016,6.84602689743042,0.01877354457974434,0.020417537540197372,0.0048828125,0.6427502632141113,0.01974777691066265,8643.0,0.0
4122,1.4788569740048843,151.0016,7.156456470489502,0.025518082082271576,0.04049535468220711,0.0048828125,0.6685249209403992,0.0257047601044178,8652.0,0.0
4123,1.4919984160078457,151.0016,7.199563980102539,0.02194073051214218,0.0364406444132328,0.0048828125,0.6661255359649658,0.030143078416585922,8858.0,0.0
4124,1.4663688669970725,151.0016,6.846325397491455,0.007838025689125061,0.03585754707455635,0.0048828125,0.6420377492904663,0.020546268671751022,8683.0,0.0
4125,1.5082320109941065,151.0016,7.006418228149414,0.015226271003484726,0.036577582359313965,0.0048828125,0.657179594039917,0.021777823567390442,8642.0,0.0
4126,1.542635905003408,151.0016,7.134185791015625,0.019424263387918472,0.03057396225631237,0.0048828125,0.6701822280883789,0.02076200768351555,8678.0,0.0
4127,1.4440340610017302,151.0016,7.20034122467041,0.024425432085990906,0.03589112311601639,0.0048828125,0.671731173992157,0.023257344961166382,8808.0,1.0
4128,1.4400988100096583,151.0016,6.997347831726074,0.014488834887742996,0.03250556066632271,0.0048828125,0.6588215827941895,0.01891990564763546,8694.0,0.0
4129,1.441876750002848,151.0016,7.1369428634643555,0.01743205077946186,0.02924785017967224,0.0048828125,0.6711668968200684,0.020568612962961197,8641.0,0.0
4130,1.4403476320003392,151.0016,7.435295104980469,0.026270519942045212,0.03495926409959793,0.0048828125,0.6951655149459839,0.027696287259459496,8641.0,1.0
4131,1.4317526710074162,151.0016,7.3453898429870605,0.024357162415981293,0.03144894167780876,0.0048828125,0.6823376417160034,0.027477508410811424,8859.0,1.0
4132,1.4399076280096779,151.0016,6.818253517150879,0.008779843337833881,0.02722528949379921,0.0048828125,0.6409494876861572,0.018336668610572815,8701.0,1.0
4133,1.450310119005735,151.0016,6.942915916442871,0.014449415728449821,0.030177317559719086,0.0048828125,0.6522514224052429,0.019920891150832176,8667.0,0.0
4134,1.4740023990016198,151.0016,7.078385829925537,0.021825939416885376,0.02088928408920765,0.0048828125,0.6648744940757751,0.020756922662258148,8640.0,2.0
4135,1.482412204000866,151.0016,7.142382621765137,0.021688569337129593,0.025967758148908615,0.0048828125,0.6659319400787354,0.022683119401335716,8802.0,0.0
4136,1.4818680160096847,151.0016,6.794219493865967,0.011142678558826447,0.025683188810944557,0.0048828125,0.6387473344802856,0.018249880522489548,8714.0,0.0
4137,1.4840595869900426,151.0016,6.966431617736816,0.01610400900244713,0.031138937920331955,0.0048828125,0.6531683206558228,0.02245180867612362,8638.0,0.0
4138,1.4887820170115447,151.0016,7.220160961151123,0.026541944593191147,0.03502758592367172,0.0048828125,0.6719541549682617,0.029368292540311813,8690.0,0.0
4139,1.4954632699955255,151.0016,7.114884376525879,0.024281922727823257,0.032558031380176544,0.0048828125,0.6638286113739014,0.02382904291152954,8770.0,0.0
4140,1.5356155329936882,151.0016,6.94783353805542,0.015412865206599236,0.03179404139518738,0.0048828125,0.6519784927368164,0.021522995084524155,8735.0,1.0
4141,1.5126821949961595,151.0016,6.925111293792725,0.014459890313446522,0.02156478725373745,0.0048828125,0.6515745520591736,0.019321631640195847,8669.0,0.0
4142,1.4965980830020271,151.0016,7.106383800506592,0.022009247913956642,0.03168802708387375,0.0048828125,0.6671172380447388,0.02186932973563671,8657.0,1.0
4143,1.4826132620073622,151.0016,7.149672985076904,0.024584677070379257,0.0377642847597599,0.0048828125,0.6688129305839539,0.0216214619576931,8732.0,0.0
4144,1.473050158994738,151.0016,6.896359920501709,0.017681295052170753,0.027646038681268692,0.00390625,0.6460694670677185,0.02036285400390625,8761.0,0.0
4145,1.4737966349930502,151.0016,6.960704326629639,0.022240158170461655,0.03132281452417374,0.00390625,0.6511948108673096,0.02515546604990959,8636.0,0.0
4146,1.5732276140042813,151.0016,7.1839118003845215,0.028985384851694107,0.028116760775446892,0.00390625,0.6705648303031921,0.02703745663166046,8709.0,1.0
4147,1.4763295939919772,151.0016,7.045793056488037,0.028497345745563507,0.023689376190304756,0.00390625,0.659253716468811,0.021302271634340286,8711.0,0.0
4148,1.478053359009209,151.0016,6.872653484344482,0.021545864641666412,0.02362799644470215,0.00390625,0.6421582698822021,0.021839505061507225,8809.0,0.0
4149,1.4781025629927171,151.0016,6.738664627075195,0.0178837887942791,0.02412272058427334,0.0048828125,0.6328997611999512,0.019519001245498657,8636.0,1.0
4150,1.4677391220029676,151.0016,6.988288879394531,0.026005571708083153,0.024586739018559456,0.0048828125,0.6546930074691772,0.021735385060310364,8681.0,1.0
4151,1.4579589450004278,151.0016,7.0460968017578125,0.02666761726140976,0.025499694049358368,0.0048828125,0.6605628728866577,0.020497482270002365,8678.0,0.0
4152,1.4491209300031187,151.0016,6.989377021789551,0.024335362017154694,0.03203132003545761,0.0048828125,0.6522347927093506,0.023404579609632492,8793.0,0.0
4153,1.4376297510025324,151.0016,6.8565239906311035,0.023309193551540375,0.03241170570254326,0.0048828125,0.6384053230285645,0.02777908369898796,8667.0,0.0
4154,1.41709041800641,151.0016,6.847143173217773,0.021714435890316963,0.024238087236881256,0.0048828125,0.640554666519165,0.022132445126771927,8697.0,0.0
4155,1.4109656189975794,151.0016,6.972736358642578,0.026579665020108223,0.02359851822257042,0.0048828125,0.6518976092338562,0.022763244807720184,8657.0,1.0
4156,1.3974552949948702,151.0016,6.870728492736816,0.023396868258714676,0.03319156914949417,0.0048828125,0.6408300399780273,0.02132558822631836,8839.0,1.0
4157,1.4079220010025892,151.0016,6.840676307678223,0.018951214849948883,0.039932165294885635,0.0048828125,0.6416152715682983,0.02075926773250103,8663.0,0.0
4158,1.4268613620079122,151.0016,6.92082405090332,0.02278808318078518,0.04283907637000084,0.0048828125,0.6500864028930664,0.019855936989188194,8662.0,0.0
4159,1.453668562011444,151.0016,7.099094867706299,0.027683772146701813,0.024809686467051506,0.0048828125,0.665361762046814,0.02144283801317215,8655.0,0.0
4160,1.458922307996545,151.0016,7.217864036560059,0.027238987386226654,0.03975476697087288,0.0048828125,0.671768844127655,0.026869382709264755,8789.0,0.0
4161,1.4654383010056335,151.0016,7.041107654571533,0.018073054030537605,0.04465048015117645,0.0048828125,0.6580862998962402,0.02596544846892357,8711.0,0.0
4162,1.4681268760032253,151.0016,6.9267683029174805,0.01585778035223484,0.03054039739072323,0.0048828125,0.6510730981826782,0.01915980875492096,8677.0,0.0
4163,1.4921457529999316,151.0016,7.154090881347656,0.022590359672904015,0.039432018995285034,0.0048828125,0.6700876951217651,0.02208125591278076,8675.0,0.0
4164,1.477717953006504,151.0016,7.078115940093994,0.018672674894332886,0.03835233673453331,0.0048828125,0.6615773439407349,0.021264683455228806,8779.0,0.0
4165,1.4706306559965014,151.0016,6.760128974914551,0.00839469488710165,0.03082853928208351,0.0048828125,0.6338143348693848,0.02042253315448761,8702.0,0.0
4166,1.4689119899994694,151.0016,6.835216999053955,0.008845065720379353,0.035114843398332596,0.0048828125,0.6422228217124939,0.01831946335732937,8670.0,0.0
4167,1.4633936760073993,151.0016,6.995459079742432,0.01877254620194435,0.025436701253056526,0.0048828125,0.6549315452575684,0.022511480376124382,8636.0,0.0
4168,1.4577517909929156,151.0016,7.255126953125,0.026285652071237564,0.02832428552210331,0.0048828125,0.6718839406967163,0.029619678854942322,8796.0,0.0
4169,1.4686431789887138,151.0016,6.78188419342041,0.012566882185637951,0.02638101950287819,0.0048828125,0.6341288089752197,0.02183406800031662,8758.0,0.0
4170,1.4637197760021081,151.0016,6.776049613952637,0.015355592593550682,0.0358811654150486,0.0048828125,0.6356751322746277,0.01981722004711628,8635.0,0.0
4171,1.5587656919960864,151.0016,7.015974044799805,0.0202040895819664,0.03606472164392471,0.0048828125,0.6579740047454834,0.020713213831186295,8671.0,0.0
4172,1.489271575002931,151.0016,7.150188446044922,0.023591715842485428,0.05762649327516556,0.0048828125,0.6671404838562012,0.02322787046432495,8764.0,0.0
4173,1.4799524980044225,151.0016,6.828083515167236,0.011419015005230904,0.047612264752388,0.0048828125,0.6396452784538269,0.019756410270929337,8751.0,0.0
4174,1.4615353379922453,151.0016,6.841531753540039,0.011334700509905815,0.02922794409096241,0.00390625,0.6421293020248413,0.019358601421117783,8637.0,0.0
4175,1.4491242399963085,151.0016,7.074405670166016,0.0214751735329628,0.04205295071005821,0.00390625,0.6611031293869019,0.02567230723798275,8633.0,0.0
4176,1.4585625489999074,151.0016,7.2477827072143555,0.026408467441797256,0.027092570438981056,0.00390625,0.6727781295776367,0.02992170676589012,8770.0,0.0
4177,1.468187421996845,151.0016,6.867238998413086,0.007706556003540754,0.033107299357652664,0.00390625,0.6430836915969849,0.02014254778623581,8793.0,1.0
4178,1.4650334039906738,151.0016,6.859432220458984,0.012545246630907059,0.027880007401108742,0.00390625,0.6424502730369568,0.020606910809874535,8666.0,1.0
4179,1.443514579004841,151.0016,7.041599750518799,0.019873764365911484,0.030705980956554413,0.00390625,0.6618436574935913,0.019495194777846336,8639.0,0.0
4180,1.4693232470017392,151.0016,7.1939802169799805,0.026808006688952446,0.0288153737783432,0.00390625,0.6722837686538696,0.023001348599791527,8716.0,0.0
4181,1.4778383590019075,151.0016,6.94537878036499,0.014014302752912045,0.029743613675236702,0.00390625,0.6513739824295044,0.018966365605592728,8798.0,0.0
4182,1.4599151150032412,151.0016,6.935439586639404,0.0149832833558321,0.031824517995119095,0.00390625,0.6508499383926392,0.02084008976817131,8637.0,0.0
4183,1.448047044003033,151.0016,7.181146144866943,0.02755698561668396,0.028010040521621704,0.00390625,0.6697180271148682,0.028035461902618408,8666.0,0.0
4184,1.446491659997264,151.0016,7.114373683929443,0.029199663549661636,0.03130452334880829,0.00390625,0.6629997491836548,0.02468663454055786,8737.0,0.0
4185,1.444398520005052,151.0016,6.755342483520508,0.021343372762203217,0.032114289700984955,0.00390625,0.6305139064788818,0.020622078329324722,8788.0,1.0
4186,1.4553867609938607,151.0016,6.7739105224609375,0.01607394404709339,0.026991575956344604,0.00390625,0.6356691122055054,0.019409548491239548,8670.0,0.0
4187,1.45828104300017,151.0016,6.916424751281738,0.019954517483711243,0.03178432956337929,0.00390625,0.6486004590988159,0.020817287266254425,8644.0,0.0
4188,1.4655503810063237,151.0016,6.971113681793213,0.024249710142612457,0.033015359193086624,0.00390625,0.6520115733146667,0.021400948986411095,8702.0,1.0
4189,1.462083669990534,151.0016,6.855892658233643,0.018780481070280075,0.0286484956741333,0.00390625,0.6403608322143555,0.020115431398153305,8800.0,2.0
4190,1.463117573002819,151.0016,6.908078670501709,0.02032916434109211,0.030198728665709496,0.00390625,0.6468378305435181,0.023295646533370018,8646.0,1.0
4191,1.460537649996695,151.0016,7.136973857879639,0.03189101442694664,0.019992422312498093,0.00390625,0.665618896484375,0.0276133194565773,8691.0,0.0
4192,1.4629810439946596,151.0016,7.155014514923096,0.030379097908735275,0.0369163453578949,0.00390625,0.6707441210746765,0.021570220589637756,8691.0,0.0
4193,1.4662421249959152,151.0016,7.084313869476318,0.024905219674110413,0.02694513089954853,0.00390625,0.6604353189468384,0.022397708147764206,8823.0,0.0
